,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5077.46807300705,46.77214506220722,98.52455258489078,1.0354552967991215,5043.2756372389185,52.66175221787971,3097.38,29.376105936628157,4774.787067300693,57.80898751486183,97.81988222837806,1.1092131270881658,55.61069147544608,0.2469688699979732,97.36018220672798,1.1196061570281488,42.74201458773355,0.5450601457205299,24.317776098034564,0.09505175473597206,42.54379366275125,0.5504025949270249,,,577.226644616916,59.50896744486121,333.96016835896046,25.520855618949227,574.1849716518018,59.12121444655175,52.46988618526483,0.7720367777450721,30.448188533369304,0.24118819690516002,52.218969907931665,0.7734388686922888
Abend,5106.821770176247,57.97495378042891,98.61788360858955,1.187105846269085,5061.849314014299,59.10668892466741,3100.05,32.123005774678056,4794.0405481230655,64.92934833005665,97.96700845720139,1.0063372777530373,55.67773198837336,0.24527664150169773,97.51235302165578,1.0150607087047567,42.76440236484853,0.4693539573016426,24.302989212609123,0.11258285192584734,42.565317762719886,0.47256399717768355,,,580.0460318767757,59.18081199642037,326.0421598326213,24.02107109624197,577.6058755984303,58.76170172656505,52.80595464659031,0.9181324607456858,30.46667919051289,0.2778919117888653,52.55892895826291,0.9157403927623674
Aboln,5091.226625473602,65.80921122864449,98.72099002840851,1.1345095477201241,5055.00020621031,57.114296085336086,3100.58,28.01041948989697,4786.92026444566,60.72857737095275,98.04906388399041,1.1305017145407859,55.70373618876146,0.23189353778673077,97.59627103706411,1.1392949989419272,42.733754040271954,0.46068603469155905,24.311228456861432,0.10944212311248468,42.53416154595539,0.465844043468043,,,566.15605883168,51.93629373600438,325.70682535670346,22.817863544637003,562.5736673399025,52.31435193302059,52.63663749394155,0.7603755956278915,30.46340550930272,0.263833201337336,52.3873778601019,0.7540564861376172
Abtäs,5086.765596358559,60.6048335558875,98.58446090979909,1.0432957420073325,5052.69894382379,67.06506083302658,3104.4,29.765752132274436,4785.684855109864,72.14867542373139,97.91415725039316,1.149945826099724,55.66370355938073,0.2685257033977453,97.45915452443627,1.1605928097109743,42.82202179531778,0.43127164096301757,24.347656109822424,0.11700984397460228,42.624782027346356,0.43450689248972807,,,571.9904133636384,57.11289250561507,332.0899635678051,21.172011578843588,570.2101361562239,56.526706125652176,52.40016417231023,0.8049619385550735,30.439442773566963,0.20599606099951157,52.147954291614994,0.8175404972499657
Acker,5081.3674010434015,62.53212224211598,98.60601554342206,0.9264753389259562,5044.575208053528,52.419849385400326,3097.65,25.09158225381572,4776.0801078050645,55.83781593645783,97.77457963599157,1.0799395125632874,55.67952985411732,0.2644904997508854,97.32194409139038,1.088794766464556,42.78886890418485,0.44704175096193455,24.315269688942294,0.10598991416074245,42.59033015112501,0.45118565301329133,,,573.2771020321019,53.905188552258274,330.32838159745296,26.66355210241145,571.4852561415378,53.43119497900337,52.4364105614289,0.7362641978774693,30.418028606343388,0.23298140533848127,52.17708245886361,0.7359804096450938
Adern,5090.784202168183,58.534670608916365,98.46477060862148,1.0325650606715564,5053.905117387892,59.22376359742359,3102.51,29.424307978268583,4787.281389401082,63.461551159221614,97.84241796295626,0.9318005928014687,55.63281125238196,0.2651643958792191,97.3838660962628,0.9402427055471876,42.76351797357275,0.5012237857285525,24.308239687933348,0.09817704975343225,42.5636890881028,0.5057420489288229,,,584.3372976836143,57.82579348444889,324.72470337438256,20.150600397065077,582.3096476830174,56.91970397689244,52.524317061978536,0.8569567516357454,30.446796379488614,0.24158171199946699,52.282780440032184,0.862454873930008
Adler,5069.4903002727815,50.23740040366529,98.47496514549726,1.164054237784777,5060.8024507252085,57.9190708834995,3106.38,26.77714697274525,4794.892833962559,60.05415945202457,97.91027860398849,1.0556080173090805,55.680040259174376,0.2512304454501156,97.45464520264923,1.0655348449904978,42.72476704040659,0.45679266826670434,24.303890247677895,0.10605007758711463,42.524121544416445,0.46119149482364497,,,570.1327573715226,51.745167652607925,325.3203895262827,21.948712729520405,567.2716033105702,51.7873650462955,52.701304521473155,0.7955618395827312,30.44704332550431,0.24744634424758977,52.44837070562248,0.8023354503357351
Adria,5085.421993979919,54.685032560919595,98.55823768381163,1.1728823062165699,5047.477827965122,52.618607886569954,3095.62,28.70218806990157,4778.600702493098,57.04053013378889,97.93440699519086,1.0241108307334466,55.6636667023751,0.2370848938629112,97.47996623460223,1.0345658359041896,42.6934080448128,0.412069079389829,24.30687655686393,0.1014508340919017,42.49497201142917,0.4153867125918804,,,571.4770870447886,55.41051797220316,328.2848479909177,23.754580783763558,568.6455191393869,55.92934404286371,52.57585550494543,0.6916852330664709,30.445774111110733,0.2040146894217472,52.324499717320016,0.69430096569389
Affen,5082.879124662242,61.053617778463774,98.5131440110416,0.9947949457237194,5075.192377542774,60.10149378121436,3106.61,27.934886790534883,4808.222542971115,63.764323623029426,97.9525654058118,1.083605047723431,55.713983589210514,0.28641337465536815,97.49813796341425,1.0930930055197985,42.81017331144296,0.45550019944866094,24.303884379253294,0.10812065098840457,42.61082679667224,0.46032854691089375,,,573.732663809795,53.20165920788693,329.1151938037148,24.930341210645388,571.7155319437974,51.77733794084625,52.535685662750176,0.6529169328220745,30.49168226163099,0.24292655157535206,52.29809857643402,0.6632877457419232
Agenk,5088.316865968629,60.17846283518747,98.76052876493084,1.2273850393045775,5056.335737990383,62.29650144666681,3094.63,28.233899836898196,4786.405946290112,67.58068977391386,98.1577052663981,0.9758860963764129,55.715649499597745,0.23748860598822646,97.70481649167212,0.9857800263742555,42.80719285041259,0.45378882221072375,24.30552614365571,0.10250708393247392,42.608220111527736,0.45725265337503695,,,574.3181229333644,58.454727045481995,326.67208557807675,26.54475687319814,570.7252676970312,58.28473693406187,52.69849117985886,0.736993820782681,30.42673781599497,0.21872823380578527,52.442423550224994,0.7418904609752365
