,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1623.3817190629206,20.473970259627052,35.40233250313912,0.4302953014679897,1543.6319665185597,19.944000348659962,1270.58,29.686084282033562,1031.75842131308,24.285325601782233,32.97836791344424,0.38743917432396874,35.58806265084999,0.36027317298902867,30.394922529517334,0.446267013110623,116.62927242803599,1.4808145173353389,128.2802966197647,1.5923727793221853,106.1599735547585,1.720605450343657,,,241.22928354648656,3.8970966567063,275.5491858214025,3.9290370961155148,223.6765634604124,4.1928584124924475,13.21467848236735,0.4170729241038422,10.321409729184541,0.286466648115072,11.919499540490033,0.40734992717259555
Abend,1660.0988419038229,18.475437379583784,36.09703130202986,0.4387178144037099,1517.971531246262,17.523286613233974,1244.44,27.805510245273325,1001.2369802257556,22.544802703891566,32.41660450695192,0.390030129477552,35.252551505081286,0.3970042589083315,29.769462681846548,0.4499130508920646,116.19895328368153,1.5444173058527737,128.15377630760213,1.7326712140637839,105.73475059433181,1.7739438826861629,,,241.36339691887653,4.039282798066661,272.79867615399155,4.08537953843376,222.9607809469409,3.9857988300595513,12.193367028403777,0.3394890568205706,10.1876807735969,0.31794048075756765,10.961154792676945,0.3343052020646127
Aboln,1638.1252798368957,19.993374874427843,35.71161762104583,0.38851012303831256,1545.2661940817418,18.526185180353625,1271.4,26.328311757497858,1033.4385226546628,22.849629994015803,33.17111918156154,0.41320606452868036,35.63262550939845,0.39496747583427394,30.604659983359156,0.46927666409220997,117.0764083243089,1.4832187578745586,128.31290688821073,1.6678273893452364,106.67674472879456,1.7459950725079814,,,241.4555379932881,4.303346594290539,275.5112649222434,4.164827743860171,224.096490637257,4.433766876173927,13.691977860233491,0.3646091620085493,10.411142465029796,0.29773766859228235,12.39117816674412,0.37875005860329664
Abtäs,1641.973669182325,18.393445389170335,35.742190384872885,0.41904668273040235,1528.5838894670703,19.82336199559893,1256.2,28.560112044598142,1014.9770322077057,24.187467550897175,32.7719544099501,0.40536976875002795,35.43300863192669,0.4023671082589915,30.16506951241602,0.4638551364484318,116.58571562866051,1.3830747976821525,128.08773019882236,1.57657379532653,106.14588090336355,1.6096542080659457,,,242.00534004396172,4.091284409282205,276.12023512469887,4.647995856940444,224.1283526125696,4.136685884688067,12.602477190089264,0.39697221816563727,10.183812585912502,0.2983862121263441,11.346737257093473,0.4142461428051713
Acker,1608.3881880860126,20.14074799474685,35.051901252878004,0.4627199972436438,1520.7471641204872,19.481278746992757,1250.54,26.796051948001598,1005.9101588928893,24.325591658839816,32.58046606019226,0.4004246398754984,35.36213263325521,0.3867500847666119,29.942852176436617,0.44951068988296017,115.90064019928539,1.3138285287703773,127.85019566797679,1.4715659055720918,105.32838028588706,1.5415732065007208,,,240.60391243827394,4.101477632333596,273.814798843656,3.891621508217889,222.23120802965315,4.059435603503078,12.029313174733554,0.4082182387377219,10.238880040844498,0.30003703532083037,10.809925240406265,0.41201902832670084
Adern,1627.980126171432,17.709676455670774,35.424656601955526,0.4150157832590921,1526.3817479359614,19.76959755495312,1253.61,28.455542518110597,1012.2052252937792,24.728924440473584,32.67192412321161,0.388899843464591,35.297882216352896,0.4236874325226255,30.04003210756137,0.44622985919754116,116.42361144917707,1.3794385774908005,128.29639113573703,1.684614146971318,105.92920830989077,1.5760399883677576,,,241.76825036314582,4.026455689163589,274.4611883271811,4.907478389058951,223.48745055491676,4.295784219737097,12.335154814917699,0.3882116700773359,10.262953784262491,0.31280846166241766,11.090577958724504,0.4087844866113967
Adler,1625.875308164931,16.794809934331248,35.4948623365184,0.4063136576816254,1534.4351545519396,19.28905805740309,1263.29,27.70967159675481,1022.8977896165686,24.191123286930107,32.96662434402469,0.3730410137773946,35.55023669206531,0.3881638032241495,30.38691585111756,0.4353377968100346,117.26730776647699,1.3083590709713604,128.65420025549483,1.4445616410437065,106.90489381444836,1.5059538623242812,,,240.34788030550052,3.692414188307196,275.51555201218764,4.424763737443141,223.08777310467795,4.007737635970595,13.437582527290811,0.399800254325277,10.312464302240851,0.31645582750707724,12.129358867841475,0.42443653535660536
Adria,1626.1977776886258,21.311309474146665,35.506443374929404,0.37277295215875506,1552.0843847435149,17.815676100278615,1278.21,27.848624741627727,1042.7435234459447,22.71868654617514,33.2917484730919,0.3725636127590162,35.77068575809778,0.3435700735239511,30.756999860913012,0.41455733740528067,118.0396434022879,1.4173750198790975,129.2438783941653,1.4802805350042212,107.76504056494969,1.6286187949976567,,,240.57152103702657,3.7753641886909906,275.4349192281482,4.563875862527034,223.5225488610739,3.9977777462956694,13.6922630411084,0.39888579258681617,10.470215594090016,0.31420627789508887,12.394231764775322,0.4083515484942275
Affen,1629.4924774399688,18.866159741646428,35.605533489153984,0.4238503953308623,1554.7444949817063,18.995188874916117,1280.54,25.869062603813074,1046.3405198383284,23.355236392179076,33.438906577018905,0.38519043161479677,35.8285143777541,0.4093378593144204,30.917836863670626,0.43800722987563495,118.85547652621244,1.5698649848330508,129.4734013962154,1.6658909287447186,108.68910612150685,1.7846608236420698,,,243.24483781362207,3.7733438340867287,277.86760033162494,4.524682833967801,226.53550482033924,3.976355284691589,13.528530627653003,0.40038820495243144,10.330456134653202,0.3280078524332781,12.23609549764386,0.4049411007039059
Agenk,1658.0887422307164,21.870785171520318,36.176444084167336,0.36864713306703234,1538.53121853218,18.635064027705727,1264.12,26.45799690074817,1026.2138609590784,22.95780812507186,32.88121476448794,0.40345887178009054,35.47847412462872,0.3973333462602682,30.290033212551876,0.46756534415374923,118.2089008013883,1.4700620088959264,129.1080425371341,1.7401394145252962,107.94866402385685,1.6945861956135577,,,242.61023558114277,4.167199838026432,274.98568800945293,4.146834880597877,224.73669130889837,4.050649313517409,12.024541314738658,0.3641881195167263,10.13025408322131,0.2907419024545574,10.843351238891055,0.36211184053723433
