,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5232.3195636863875,72.60990900443447,114.91928794878528,1.4020080065516254,5254.145678543312,69.15545840926949,2624.01,22.947546709833713,5097.87685739406,73.22959506265191,115.67801378995931,1.5176553833331012,51.15102079832443,0.25113997965364476,115.44940172366427,1.5241569934628993,29.768191606320016,0.3918731194723645,13.17910756979926,0.056903696768633216,29.709851551245446,0.39287035132270925,,,231.96879922506147,4.503050653588983,103.09900539848597,0.9602438427661076,231.54611170881265,4.519792901796944,47.176110819222416,1.2482272026248378,20.209757149202677,0.23150193697604762,47.07550115356176,1.2359970722087021
Abend,5229.308048216556,57.118169812417264,115.03842986322161,1.3556610574077652,5263.521583455947,63.96663786976827,2623.24,20.36375211006066,5107.133522221847,67.35004609647432,115.57416030052337,1.4857068673274876,51.147174585507315,0.21571258570869864,115.34673921679939,1.4930079007875117,29.6955221524901,0.38656524376322304,13.177580258044795,0.05435046831678444,29.63660738668068,0.3875375522134295,,,232.80676461620104,3.9547548119102465,103.35566577037744,0.8451926871211236,232.38791228768596,3.894715691473972,47.201736551259245,1.1499783017270864,20.245557154059163,0.2607690916754236,47.1047206808736,1.140034067536582
Aboln,5244.986837643021,67.87564411660924,114.76833880869782,1.4939866801168673,5261.517603008551,71.21758504456163,2620.89,23.643982321089652,5103.365262458185,75.52505709973057,115.31955739699532,1.3012485996227912,51.20110209239764,0.21712789750009492,115.09279852816461,1.307123928528976,29.72430973165516,0.41545257088454135,13.18154435975683,0.057786955022812767,29.66573371752005,0.41689727748289174,,,232.38532013721226,4.3732320766507895,103.16128639128779,0.8942698677042425,232.00007337090383,4.414801051680629,47.027311817676406,1.0354227796445927,20.186340660251453,0.2692144238276301,46.93790368729059,1.0234272124281407
Abtäs,5237.3816974697875,67.7342614354545,114.90851214226305,1.4469470763333339,5265.651878865727,77.80117281011802,2623.67,24.467143274195294,5108.2145977619475,80.26273939707622,115.70780568770644,1.467136464376248,51.24259380830819,0.21582353146528027,115.48323520357448,1.4725152102233174,29.811342911900805,0.4064023698705569,13.188688700245052,0.047380183548977044,29.753360539662093,0.40759125191513657,,,232.80221230546508,4.387258628766024,103.10010987118486,0.8288706523577717,232.3924903222427,4.396014502939248,47.13196894664692,1.202688884808944,20.22492863521463,0.25883972858484283,47.02659778631677,1.1953409966734738
Acker,5230.895584285967,65.34244821238953,114.86319343742986,1.2795690318781505,5247.375916032877,64.21319370908303,2617.49,21.8753262832809,5088.830738264178,66.7938855202472,115.75984970932825,1.3408246014048515,51.159140719319275,0.20572034631439964,115.53197506360844,1.3458023962594654,29.779482156285006,0.35446433378551095,13.180581416112938,0.058478584208955256,29.720783405205463,0.35592166670561454,,,232.30558738811277,4.439091618484286,103.27730614470264,0.9494967863266605,231.82122630090709,4.479356605788512,47.22652722848485,1.2033007771864959,20.163058741773728,0.23460743643603296,47.13801225722074,1.1922831869170203
Adern,5221.637528448112,69.15786419901654,114.86432830310551,1.2810897176632787,5255.4111200323305,69.27550995701198,2616.49,22.014311254272755,5096.850711031624,72.07253284353388,115.61580655295658,1.417633209960571,51.16164673737903,0.23643840558064358,115.38828275497521,1.4238319057091435,29.72056410287459,0.3753834283228632,13.184594987311439,0.05552225599346516,29.66202337949957,0.37664395365970943,,,232.85065055283093,3.972117370806294,103.20978477005748,0.8255821465904635,232.38576133877135,3.9768870931424742,47.3230619881254,1.2102669373123842,20.23048773616142,0.24873408452341755,47.22604792666104,1.2025452292638914
Adler,5215.555254141641,62.887149031996216,115.00107891565754,1.5269375179955846,5271.720915693506,68.85212740888483,2620.78,20.73382743248337,5114.603659472783,71.75351461399693,115.55226919685087,1.2985809246803686,51.18697460533179,0.20887975755845167,115.32565240587634,1.3046680851056494,29.693291763103357,0.3718038586231917,13.183462604317858,0.06161351876661897,29.63436095411312,0.37364585687985447,,,232.60611297240376,4.197513488386046,103.24823475532979,0.8970907781482093,232.13821246009363,4.1555695454158625,47.16468816597393,1.234838183241265,20.217284484477826,0.24946353609040925,47.06911691359524,1.2387033823085825
Adria,5231.771181076703,68.65784886547027,114.94479040201144,1.4135801898912188,5251.896541362222,66.29414264555955,2615.14,22.84470179275711,5092.355177387915,69.37767220405922,115.72211548970277,1.3092396247245301,51.189009325832785,0.23521105374254597,115.49445747148175,1.316541630118902,29.7159243371886,0.36541122590145053,13.170131253558788,0.06189526781415664,29.657181971089486,0.36688695048515024,,,232.63492284536093,4.171958628788556,103.13144212719708,0.9457239826896292,232.20297579585093,4.189665902610566,47.12581412615847,1.095100574639508,20.186908116094767,0.2419469404104169,47.01290331666028,1.0974776699464195
Affen,5247.86348368134,66.9781259640822,114.77785527657929,1.3393282843926835,5255.962555042845,71.64482862658912,2620.66,23.31403868916752,5099.003577502352,75.15446890696082,115.39508295980905,1.4785074043818467,51.178782850753144,0.20539210173692357,115.16726092103656,1.4822905764347658,29.663114100668476,0.3986923744794211,13.177812234812807,0.0589188440562863,29.6040534853694,0.4004118327179937,,,231.78272746612834,4.388760811902465,103.13035554497031,0.9094520561554189,231.35202449731878,4.422174152064255,47.228712475301585,1.1275349988430425,20.18556709761102,0.2518893104308218,47.12164150108909,1.1148895744620115
Agenk,5237.878487691557,75.34263320566932,114.72713369127433,1.3386807216631542,5268.553000654426,76.23933824389731,2619.66,24.142584782910053,5109.943168164916,79.72054266746066,115.58616969164484,1.356747897779146,51.16594424611348,0.23695865379109105,115.35744570438503,1.3619663855845872,29.69769631247407,0.3671315870560346,13.17911405532601,0.04967504611217248,29.638668910306887,0.3686540950669049,,,232.9319759232252,3.7267199662386363,103.24832737887724,0.8187662022856997,232.45880975877628,3.6960305849250052,47.115761026805515,1.2656798433546157,20.224127752352004,0.22500531471684668,47.03457684942554,1.2812630311726474
