,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4071.049255381632,37.573610919502045,65.70482213427722,0.6148432830819556,4031.4668430397287,34.07846911137134,3324.29,37.26051395244033,3363.1664188072677,41.97904258100338,64.85463810364615,0.5251451746306877,57.648793539104254,0.31081101288496354,63.140691296994156,0.5548235959505398,100.29486624572209,0.9829687830909853,89.5952516884568,0.5778909520552613,97.59679362900997,1.0293201622455728,,,453.6245117686186,6.944053053464037,400.53088830266404,4.040610780744658,442.62210731074265,6.972306328207888,20.97427165659747,0.5779885533513015,17.018988489931164,0.35420521553755135,20.256771859590614,0.566819515363529
Abend,4100.094386807024,41.41981910621764,66.20062265558731,0.6324730671308924,4021.9030426498853,36.52756871885342,3316.15,36.62058847151422,3351.59898573336,42.92786135648732,64.73475772273218,0.5699927412670178,57.627637901179234,0.3245765403883907,63.01944793692841,0.59890344063249,100.16415791811113,0.8813105026822254,89.58178749741604,0.5600507633628532,97.45727496611407,0.9250115379121938,,,455.03124532709984,6.789447695976772,400.0892163063582,4.772336689325451,443.80692965011394,6.882152013100122,20.46776567622369,0.5912336358016976,16.912788209363715,0.336396517328429,19.796114028852635,0.5582303466145747
Aboln,4073.437370146486,39.23079134373595,65.8019120518777,0.5233040583454237,4031.695438508946,43.814962124737114,3325.27,41.42676791640883,3363.156853818166,51.75828601220693,64.87399077291431,0.6282479016672162,57.68966010463741,0.36485204043022523,63.17148233646148,0.6625431358638411,100.3842549860464,0.8890492808735669,89.72477256496741,0.529110223815025,97.68352363246102,0.9357048970028178,,,453.45881979469164,6.427752104810288,400.55395335012525,3.886088454990606,441.8548906985495,6.363947298495125,21.079253323312088,0.5892348610040592,17.0314960434927,0.33898529007983286,20.388785120557994,0.5837970159223993
Abtäs,4093.3343318623306,36.83666817474413,65.93269096707292,0.6098101203084487,4028.754886006231,38.331195383938564,3320.41,37.48362175670862,3358.402903693097,45.22423084123116,64.72204604498799,0.6983183867299507,57.629603073830374,0.35895619894500297,63.01109499597241,0.7320651122520506,100.09362852825565,0.8228109282812862,89.59207261163334,0.4625922122997601,97.380396878337,0.8533680698600609,,,454.39396424789686,7.025342174105856,400.0098640087698,4.525854808862443,443.0044282189054,7.064965150646462,20.45967049025948,0.530002423225007,17.019513475431907,0.30370183712657794,19.795894515536975,0.5295019591611217
Acker,4072.949348187394,35.51012029436257,65.58891612128919,0.5984535477257196,4015.0747698719365,40.73088623804696,3314.29,42.1146755893952,3345.120505505925,48.62471013744623,64.56651106716278,0.5356561427387762,57.52159444779603,0.34084040734611604,62.83769067145951,0.5660988770854722,99.78184382153694,1.0458296098239985,89.41030307489514,0.5420829252456263,97.04923316340124,1.0954328731989917,,,454.55105977873274,5.786753899261341,400.7505948261759,4.263201974539827,443.24323475815436,5.631276608801606,20.168072601521246,0.6516393774980084,16.93115761602124,0.3182803555937921,19.514220112612403,0.6341282361325662
Adern,4075.665460472306,39.550318214948064,65.71516113035065,0.528953502921485,4023.2244903447463,35.92268155689285,3319.4,34.0752109311153,3353.4480773090286,42.12805989069418,64.82997231574815,0.5815942025427459,57.63558033868606,0.3740040412423215,63.11336279818569,0.6134804176343377,99.99111663136057,0.9023697612918136,89.5386862712381,0.5085580414715203,97.26685164517559,0.9404754121653477,,,454.87895607947826,5.870052783013647,401.23250513105364,4.760431417301502,443.3600364324546,5.886722055753764,20.881539111359935,0.5244832823269032,17.03073355037866,0.30181884409787113,20.16389197753491,0.49235300893579353
Adler,4063.737064644808,42.59353658840743,65.64777374833736,0.557569699217639,4017.6260235581085,36.77871899703871,3313.49,35.92422441751526,3347.2576179912976,44.0082099717232,64.7142528035104,0.5894458935992087,57.63444504914898,0.3327820256979342,62.99490964799324,0.6227090357152945,100.06552714982894,0.8625290521597532,89.56251918202615,0.5250923061194489,97.35619413742681,0.8951248040642626,,,454.5196327227115,5.727566388215126,399.7458367171275,4.568810483016162,442.82428039417806,6.033945964128573,20.85468793836344,0.5037110641277244,16.998044294754465,0.3256535068465217,20.14665870113079,0.5015794184289784
Adria,4063.1772015663723,39.72510989175189,65.43372045738377,0.5760309164121364,4029.0516978679198,42.00392719789466,3321.14,40.651204164206504,3360.1008939481103,48.958888445003986,65.03202124257645,0.583461301274621,57.683726506710464,0.31256407187908064,63.33104449859011,0.611859839557056,100.04664739522684,0.924460906136667,89.5474334741759,0.5578400396462428,97.33126588164266,0.9710502682925348,,,454.61945560632864,6.762609010690587,401.6480114760509,4.869182105464417,443.38209895806375,6.834706721869916,21.39202779077646,0.49427895373401254,16.998294328006192,0.33140932315947425,20.678400845143425,0.4732873305888057
Affen,4074.559676146435,37.16209255417501,65.63293027596733,0.5914376944483699,4027.3208656277366,33.307085064226385,3321.58,39.57983830184252,3359.1313644144752,40.148597331218085,64.79247169693136,0.587551894527619,57.666086366303524,0.30411049640244736,63.08427786629787,0.6154138103795259,100.18603608659274,0.8522212405026045,89.63498882704715,0.5788387444789421,97.47297122178506,0.9027780273052286,,,454.5604095287867,5.723424411895984,400.5021684162264,4.247039381453718,442.82080718179225,6.0468822294575695,20.8733557162077,0.48670945827631756,16.907548522096704,0.31132985134053137,20.185348887667537,0.4954558857268501
Agenk,4105.291308973701,40.106140766393175,66.16283854517764,0.5703151904971548,4024.554087745974,41.20310126827293,3316.96,42.402575393482884,3353.411980493214,48.70489428482649,65.0078522177312,0.6583977798410517,57.67773432603919,0.33009546322346633,63.30172254076474,0.6914965244885969,100.2654092984456,0.9448065093540606,89.61222509041461,0.5447971563675137,97.5544448106334,0.9888350242097146,,,454.8229048551553,5.347244473336387,400.1783188784905,4.739438434943098,443.3094260872201,5.514926256783577,20.39295080986917,0.5474280584638554,17.009811731925844,0.3341971666332897,19.728829658328074,0.5445530331049309
