,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,438.34117647058827,0.0,19.638930258528504,0.0,417.9250459769361,0.0,316.0,0.0,212.00780602461552,0.0,14.400327766183377,0.0,17.776388834631177,0.0,12.11208200330068,0.0,1045.683825120034,0.0,227.21788964318145,0.0,175.14548302684037,0.0,4.199222569911699,0.0,24.084069742964612,0.0,27862.93786102426,0.0,11043.298655767907,0.0,14.400327279362083,0.0,13.38910365432461,0.0,11.170809657091924,0.0
Abend,502.1372549019608,0.0,20.98910978863417,0.0,379.4425021708873,0.0,235.0,0.0,158.5965417797355,0.0,13.284303422690822,0.0,15.329709716755891,0.0,10.571582905892415,0.0,1147.278049743254,0.0,342.9687622207348,0.0,314.0657689397016,0.0,1.7432750614411339,0.0,17.773084499580282,0.0,19895.21644341691,0.0,8421.50320305393,0.0,13.284302313897609,0.0,12.049615635986486,0.0,9.698458211502858,0.0
Aboln,464.92941176470583,0.0,20.258717633118053,0.0,421.3386386839723,0.0,303.0,0.0,210.5987485512133,0.0,14.668721512017425,0.0,17.406895185529212,0.0,12.342971871431088,0.0,1055.4353288153823,0.0,235.40401415909145,0.0,191.57612714890834,0.0,2.271052218623153,0.0,25.58775957856945,0.0,47856.24518710847,0.0,25406.135589924786,0.0,14.66871970568975,0.0,13.70883002158833,0.0,11.536819174911818,0.0
Abtäs,473.84313725490193,0.0,20.361259398064718,0.0,400.4763409227873,0.0,274.0,0.0,184.43809953815463,0.0,13.900157694636764,0.0,16.55294535724685,0.0,11.35158814900049,0.0,1048.2841120216017,0.0,237.3204077360237,0.0,186.99350593758214,0.0,1.6927269790111974,0.0,59.06188482850795,0.0,34270.52294269216,0.0,23047.513746322424,0.0,13.900156088881841,0.0,12.40351462623439,0.0,10.40897283881597,0.0
Acker,417.1647058823529,0.0,19.13862137519372,0.0,381.7188427748821,0.0,260.0,0.0,171.8334559754246,0.0,13.345352553323057,0.0,16.1245154965971,0.0,10.820986832378463,0.0,1036.8279631605228,0.0,239.67744765295333,0.0,186.8675412429234,0.0,2.988664200919522,0.0,25.434843742624828,0.0,31575.291792286782,0.0,10857.860584273463,0.0,13.345352868563095,0.0,12.545732179246151,0.0,10.006935803201175,0.0
Adern,446.54509803921565,0.0,19.829702884654026,0.0,392.6276319787461,0.0,263.0,0.0,179.78894179311462,0.0,13.762278209984816,0.0,16.217274740226856,0.0,11.280135579094619,0.0,1450.037966772367,0.0,822.181489332375,0.0,809.0137301655462,0.0,3.1391060257835335,0.0,27.617264382764212,0.0,26983.074500633462,0.0,17290.644750608,0.0,13.762280889125083,0.0,12.545595493843416,0.0,10.442254824080988,0.0
Adler,440.46274509803925,0.0,19.808466960413654,0.0,409.5375102906596,0.0,290.0,0.0,199.31395283710066,0.0,14.275798099426591,0.0,17.029386365926403,0.0,11.91771675247914,0.0,1454.234576723357,0.0,823.2669028466455,0.0,810.1462928591824,0.0,3.647244296334554,0.0,25.867954735573804,0.0,29177.114643732486,0.0,20352.793649606556,0.0,14.275804371649569,0.0,13.122078661840032,0.0,11.114228269447418,0.0
Adria,442.11764705882354,0.0,19.770308885242947,0.0,433.8093609273848,0.0,315.0,0.0,219.97760922343906,0.0,14.929615937872438,0.0,17.74823934929885,0.0,12.609542121611067,0.0,1456.4861178678295,0.0,838.4577634967103,0.0,819.0220879588325,0.0,2.702790102826504,0.0,27.087411578958502,0.0,55793.79975202047,0.0,40837.24280866342,0.0,14.929618908304423,0.0,13.445515538359775,0.0,11.703365193420657,0.0
Affen,446.2274509803921,0.0,19.97551365330031,0.0,439.2826757393639,0.0,337.0,0.0,235.2074802486622,0.0,15.213035622058383,0.0,18.35755975068582,0.0,13.057262009513044,0.0,33055.54302720464,0.0,1101.5337042740437,0.0,952.6418089014835,0.0,2.4466709803367035,0.0,33.41629691294621,0.0,66153.51486673395,0.0,35085.73032171402,0.0,15.213037903591221,0.0,14.448514635700821,0.0,12.388141692533534,0.0
Agenk,504.8588235294118,0.0,21.00751078589403,0.0,411.2347234620797,0.0,281.0,0.0,197.15134663590612,0.0,14.372876160150028,0.0,16.76305461424021,0.0,12.030456082769616,0.0,14480.202145387877,0.0,8688.131507744129,0.0,7045.3317706799,0.0,2.4076504702490524,0.0,39.0331565948721,0.0,14591.179197821972,0.0,8441.812520212085,0.0,14.372876424448412,0.0,13.475665245168502,0.0,11.222629132734575,0.0
