,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2227.875087473827,22.640885213105157,39.73762873050837,0.4206637665272486,2172.792148443488,25.03392115595429,1765.91,36.278670041775236,1400.4774970490146,30.797338541199274,38.30048167648547,0.38537591300379986,41.97676957136651,0.40101914218448875,34.938654015097285,0.44806525437172234,143.31209997821682,1.5025408799027464,158.93811872502738,1.8286323157962805,129.74717483080238,1.7765723499361046,,,669.0429625904954,16.617661288433467,760.5775601580883,16.254636850705175,612.3991242333469,15.293314310528656,13.086157504778292,0.36664104140398657,11.442521635178117,0.2719923804521183,11.698937552317464,0.3751278471056168
Abend,2263.636348993753,22.638191345676834,40.471578787467536,0.46193455411475554,2166.3363044960356,24.62863115479022,1757.04,34.45052104105248,1392.583349468193,30.39972589307457,38.227510410746284,0.3807663552847451,41.98370941603256,0.4100532528082793,34.854883942353084,0.4466596994385492,143.82296278391289,1.2827510206791826,159.30147120367016,1.6065705417284,130.3284959465345,1.5009801377124323,,,669.6578079982647,15.229073567017549,756.6926844269952,15.194789971084989,611.8886709595088,14.716116004893175,12.561332320725587,0.3352165721085515,11.555747125190685,0.3265097153424438,11.227879192693893,0.3330912908502817
Aboln,2244.0574916430855,25.21555691745128,40.04472153754819,0.38211298867017623,2184.79949812811,25.316241548409902,1776.98,35.1066888213628,1414.8646671002728,30.560536546863304,38.64002838597904,0.37577705687099533,42.238765627486735,0.3697002383629038,35.328123483954116,0.42735883067601355,144.04710234858894,1.4184533130463324,159.29150287546963,1.7443043335337756,130.52567928819454,1.6840615306492372,,,666.3329445480456,16.989859750393684,760.2822705989561,17.575567605584205,611.5017943149677,15.304293743264475,13.738154270965149,0.3684303770428797,11.573641083236216,0.30687818932955685,12.309062534120082,0.3651304081161218
Abtäs,2234.6372531007955,21.292329950352357,39.87819381387213,0.37955175076089326,2167.961329428512,21.275209725831456,1761.2,34.41830908106905,1394.5517744705735,27.313716945224673,38.2163422839778,0.3883361442074581,41.977156429403095,0.4102902648391692,34.84881790670891,0.4481026973437247,143.59257538295012,1.4501566099512337,159.20864774437922,1.6811652290055763,130.05374456581413,1.7003200678596604,,,670.285036733167,14.694559252162737,758.4474736740489,17.15901898195161,613.9497419830075,14.58915383091733,12.538313702902242,0.395290643389544,11.520700867031332,0.33820362013471406,11.198219183459509,0.37539096072983713
Acker,2226.1820195333407,24.521011784557622,39.73234066046163,0.3266112209206156,2166.262359007812,21.341442559385676,1765.2,30.45816803420718,1393.7235749197655,25.534673535961222,38.13899332568978,0.37158844672764896,41.90554889247927,0.40616747780871726,34.7633401137869,0.44387025335292984,142.75337646569432,1.4135992254672423,158.59592445750815,1.7025167186150576,129.06354078131625,1.6599897226659164,,,668.205534777607,14.004548237898963,755.9005624153756,17.78421364156543,610.5702745319082,14.266081128621627,12.242609690413833,0.35459207441460955,11.35341827044136,0.3012034026368592,10.926573633373877,0.33761236293101665
Adern,2237.348150516655,23.80251525893727,39.981452824396314,0.3566182725513273,2174.9050321946092,23.471851258770563,1772.54,32.7302367849669,1403.8574904303655,27.920587792435413,38.297469112140405,0.4205569450876251,42.073422057797025,0.4440229121094414,34.948165232340465,0.4891518133171371,143.34196453231624,1.4585681708937908,159.06349226815203,1.6604450561986925,129.81990432630676,1.7137134722628915,,,669.972214738365,15.798291260699697,759.6234700340027,16.753322581418185,614.3723689341307,15.570296285606116,12.70519279161254,0.37111275454304676,11.509314779365003,0.3309149523963594,11.331612505527616,0.36011574372370947
Adler,2228.744989426709,25.00949631143523,39.888684971306695,0.3589426487463727,2172.934522903195,22.420275650894176,1767.78,35.11454969097567,1399.9713077810052,29.29427769165401,38.28630412553443,0.3526336638549766,42.01223581065974,0.38992587695477643,34.932754416891896,0.4179911490749515,143.386700469243,1.5035655101627885,158.9718994096412,1.8152867639101071,129.83969276721984,1.7229104439386278,,,672.544162056823,14.92757279517333,758.0965473388919,18.20809595603399,614.9768275889764,14.828092675498945,13.104690610420434,0.37531279803629125,11.371049930577607,0.35102298312833835,11.702209300900265,0.3740983425536123
Adria,2223.62104154359,21.062715716540136,39.64766869541477,0.4039302783215138,2182.8693295172284,24.38443809513484,1779.07,38.3583771815232,1413.4340195912187,32.13100863237642,38.4834173041669,0.38283135812914426,42.13351022235828,0.39663124237814246,35.15927976810525,0.4366590291015859,143.92912183052104,1.4836234153674537,159.44193102871571,1.727887498984249,130.46514183199088,1.7398920052505775,,,671.5671197776962,17.587748004380302,757.9185858110765,17.620462271117606,615.0960287692023,16.347379674806877,13.258336805441573,0.3913916224310258,11.581653098831966,0.31494277503687895,11.869291935629944,0.3961286558687114
Affen,2223.6492377161962,23.905754435417943,39.74383528251903,0.3843910545726662,2170.1450147119067,25.111796279967987,1764.23,37.75522612831235,1396.1075056865711,31.262464619127826,38.17363095627105,0.35472364091850955,41.94916118356673,0.3713165699752493,34.79082070327314,0.40797916202227447,142.99136664626806,1.4840806955833388,158.581108231996,1.8196323217562413,129.35004942952318,1.7731545689102879,,,670.0207136123395,16.522390747856583,758.0294923689097,15.965241623661186,613.8741968114157,14.629880380567178,13.153745152701989,0.3655295921525209,11.372821541708085,0.30042171102681214,11.740152490410042,0.37146937253084916
Agenk,2269.0768367919864,20.522669867329387,40.5513426857199,0.39603146808105416,2179.8038253208365,20.325399368851425,1770.34,32.55371560974261,1406.7768032670317,26.579336966685858,38.48796822363444,0.36921801245334807,42.12704409524452,0.36353238827289647,35.164308136085225,0.4224940807864821,144.56642403683136,1.4045903459610452,159.47123808944855,1.5068024472761845,131.14222716043778,1.6462003610510587,,,676.0282935309234,13.57892071792562,757.0550557678139,17.859299554033694,618.866930231767,14.803232406082351,12.146588186185229,0.3030208311139724,11.52256161532696,0.28553351872122246,10.869996186465016,0.30787637013916347
