,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4318.7925150265355,37.388239682450774,74.43183063533851,0.775529963416064,4265.146279107441,48.646038624428286,3282.29,37.41291087311973,3777.4018789823194,55.539841195468014,73.6292435171877,0.697827071092464,57.27696995036997,0.262132226970636,72.52621209900757,0.7157531469956611,71.44747908610064,0.73618782678482,55.66413336067196,0.294797751882987,70.36828123054123,0.7574028255748527,,,83.94965767795031,0.9874239610295086,63.74830607862665,0.4678816883201373,82.71173848778996,1.0084246386415603,36.82649260442342,0.4739470504061069,29.843360394384327,0.23852243883941768,36.25867289037067,0.48513882227294514
Abend,4335.176080231892,44.57440633582549,74.8342619506606,0.7880705838516743,4262.245864002282,50.95834340970118,3279.72,38.602611310635446,3775.601345883368,57.795868983611804,73.62362490289506,0.7551966905009925,57.267857931112005,0.3200749630517008,72.52498719248885,0.7790423265730109,71.53829299790146,0.7139441249060088,55.7072636286817,0.3191351333565582,70.46230563794438,0.7345984267227194,,,84.24339815949659,1.0776541101445314,63.77530114886031,0.40128084216405213,83.02459711426246,1.110822230145975,36.87775474481594,0.3928162689808435,29.879687774154164,0.20444961283836702,36.32041608076272,0.40122874862613
Aboln,4321.522757849439,43.185064160866254,74.51166656911734,0.7191628111359156,4263.529582289559,49.572754315646016,3275.47,36.005126023942765,3775.4735849469457,56.235927517458144,73.72214094287101,0.6985405083337259,57.28062268704002,0.3166458352129811,72.62772112550041,0.7165291220012213,71.56112578422312,0.7064132577833452,55.72183290653752,0.2972126850503684,70.48470311096008,0.7282126494764957,,,83.93710535701629,0.848474368714762,63.755791355957754,0.4524933906426422,82.6902369783404,0.8677437718594353,36.94974838059994,0.46107365862982685,29.847249238562846,0.2271566230795829,36.379692555784246,0.4700650329319137
Abtäs,4315.358592937564,37.32775902925025,74.53010418512379,0.7645704113549703,4254.206676129364,47.29618418052373,3269.17,35.07821403663534,3764.3418778986506,54.428964855745456,73.65909789901491,0.7527744002833736,57.28326965415129,0.3271356443298082,72.55881896295503,0.776660332349056,71.5928906046265,0.6590008675338422,55.721116715606065,0.2822307536863208,70.52041525503438,0.6738080955325533,,,84.04117165069674,0.9010878525428352,63.76585337834006,0.4640496770515002,82.8057141843299,0.9186276527993404,36.74279682026779,0.42398246801555955,29.831150642830245,0.19594286400205652,36.17730365355115,0.42732585680194046
Acker,4300.711358054916,43.65240453273632,74.48888305355456,0.7574291339244771,4258.730434758871,49.505327354000045,3272.29,39.40261285752507,3769.7838432045583,55.830936196617934,73.68457312684664,0.7051666216472193,57.23765873744281,0.2835881803556377,72.58654845041215,0.7251078684180298,71.51589480377686,0.6740729812895593,55.72867903629462,0.2743410621200366,70.44236199953411,0.6889699177603749,,,83.96906345686202,0.9606529153859573,63.730991418361654,0.4810325954365825,82.72079508861309,0.9549262255066003,36.729508015992835,0.4421878517858102,29.887856722099823,0.23753804379441743,36.175254791296474,0.44812023657774075
Adern,4310.453050702252,43.828574046933745,74.57045828108998,0.8120799948651024,4257.2297093750585,43.579607143969945,3271.43,36.18266297551909,3768.298072517006,49.602476532753556,73.5242845647461,0.6593096189453823,57.22969049882553,0.28727235968758025,72.4213767162764,0.6729615575325653,71.5243355977417,0.7304127936156612,55.6947563419929,0.3066639849578221,70.44758107140217,0.7535772159818446,,,84.12799526361694,1.01953777300929,63.76631690602804,0.41082244510201676,82.86009754021164,1.0430908007728616,36.709004591853926,0.3906247568333153,29.864213576836764,0.20784096410124198,36.14374903289183,0.38585148710874223
Adler,4310.439168797137,41.7019197627953,74.4364464653203,0.6982595816748564,4266.717366536983,46.1336205080196,3276.24,36.522080992188826,3778.864365354604,51.854991638945435,73.698260605791,0.701773178227869,57.25455505975743,0.32546107172112965,72.60234704454498,0.7211313122539791,71.59942401979491,0.6843438854624319,55.640460110981415,0.31129616190413956,70.5215899532567,0.702799824715765,,,84.03142825104668,0.9768467560853242,63.753627828385305,0.45998688245276353,82.77463431259699,1.0063065420003,36.917824871578944,0.4307940338170432,29.84395553933848,0.2530758350441535,36.34745602511399,0.4415445802831831
Adria,4312.449824439064,47.497445668206645,74.35036463981827,0.6842143324626349,4267.032962021935,47.60148253275281,3279.58,39.666908122514414,3780.4357867817944,53.638253394912816,73.68253261661242,0.6321173690642123,57.248198171417414,0.28949287749314273,72.58322722710432,0.6499250833766853,71.4613379271545,0.7064484436054415,55.66746713869692,0.28661543055368377,70.38418664605547,0.7263779535450895,,,84.0894855534323,0.8725478677618633,63.81015466833605,0.44837199333977734,82.8727876984093,0.882882475653626,36.86039445227805,0.4372054994943229,29.90347541706512,0.2386221696081197,36.298619105553165,0.4342702361504756
Affen,4304.155459219649,43.60975224761977,74.71816842549327,0.6572211796201897,4272.347070597285,46.41274512165067,3277.17,33.81421446670024,3784.409339763338,52.527468217393135,73.61243465688777,0.7623905415864818,57.256651551367625,0.34037203949773476,72.51270677466539,0.7835852709202665,71.51524465656408,0.7565304597612944,55.70763522406946,0.3393387152705678,70.43790317420142,0.7752507740919834,,,83.86132481678901,0.9654946531737565,63.799147086943,0.4226632936569974,82.627340064093,0.9498052110506819,36.991402008071574,0.4650390135267067,29.819105425374136,0.21930106468602073,36.423128591331334,0.4747270340681445
Agenk,4321.96974190671,43.28449295835254,74.98408314458813,0.6519139212449939,4270.5900866525235,46.56251251623181,3281.73,36.409574290287985,3784.3681426846847,53.91204006461153,73.74992438190635,0.7617022980305772,57.24581250105565,0.27740060198382444,72.65285147671952,0.7816445746738111,71.67316339486844,0.6961276896713029,55.73117388171133,0.3498402737860804,70.60187692441608,0.7197740803892234,,,84.34804079161675,0.9334869336717684,63.795826231336626,0.4505086316665934,83.1054781807369,0.9546386996496573,36.80903723631792,0.3783617485133325,29.797973616178027,0.24083892657206432,36.25247395188005,0.38158892275322154
