,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3152.313906939779,38.023710369782215,57.554504246528765,0.589866038290748,3141.3387484707887,32.47445444083202,2588.55,31.914690974533965,2614.725814566671,38.49082621266045,57.20454238925218,0.5807583997519467,50.96102427163754,0.28983648074352797,55.68236822402518,0.6124236181219469,88.02313069351224,1.0319696989994682,78.98431839626792,0.5652298999199972,85.61570939663372,1.0838355483668474,,,340.9714618165202,4.959694117447351,299.5481656835959,3.294666027270113,332.117677075991,5.118321049891282,17.932922171177445,0.5308431654882596,15.400772426047226,0.29540134909880505,17.37474059803217,0.5356729165020472
Abend,3186.1123854937928,35.54776766357178,58.03744391837995,0.596394459039534,3172.2987878471254,38.37374638018581,2611.46,38.382657542176524,2651.4080814714343,45.82955785506721,57.73963195717015,0.5248550742959388,51.1233749621162,0.3008861626413144,56.24769727355069,0.5419752626347424,88.60364226433943,0.9978912300145738,79.04948084328932,0.5754834959065844,86.21822707477263,1.0411957096635789,,,341.09234433051745,5.30112262405428,299.14626744864177,3.5465485950644142,332.9019472629063,5.08059121640489,18.930425073445672,0.5407710993833579,15.544653900812195,0.30381644225401316,18.34892492184443,0.528142314419323
Aboln,3179.9938440920832,29.74205083426009,57.8504828295534,0.5712116357117091,3152.8044437189938,32.39238361942474,2598.97,31.09484040801625,2629.8865526612544,37.810901284033605,57.356860341461406,0.6212737956519687,51.02411429529853,0.331301041820752,55.84391118108336,0.6537964328281651,88.44711579260134,0.9078536249227491,78.9665720091638,0.5680431097466199,86.05351003062067,0.951817389484969,,,341.42047981922957,4.520403945973184,299.847370964672,3.4709545135957676,332.65359799967104,4.473968602916392,18.455439239390838,0.5280064549745327,15.513493837043786,0.3244429285483034,17.85796543557385,0.514295168729604
Abtäs,3166.9032276728703,32.15054724517165,57.5823246013107,0.5952437399111944,3153.582199105777,37.30107473668509,2596.97,35.53180406340213,2628.70493104221,43.15207024992121,57.167491548797386,0.5431588156779875,50.9943290838857,0.28000229350699446,55.65058048166239,0.5689081306095259,88.18171498225296,0.9422290919627098,78.9412507363906,0.5372639916526752,85.78925701745601,0.9913923645051446,,,341.8454159318716,4.8823318780773715,299.6235094808034,3.5745453713178676,333.21029343088543,4.99498332656736,18.076077600381787,0.48195861738480783,15.449148655519103,0.3286066815273817,17.498814159695883,0.47573261703118813
Acker,3153.428014671361,29.504311476411765,57.54940872675843,0.575378270194869,3146.759251156549,34.37508501305443,2600.1,34.26937408240775,2621.987694394,40.09744338935333,57.19007519700228,0.5927623544381517,50.948958186788644,0.3655949683236446,55.671009579112,0.6222969471204701,87.96186126422927,0.821747495742211,78.87789405063893,0.5355618575996626,85.54995505869132,0.8648162305771322,,,342.3845657004746,4.818131964515033,299.77485382578953,3.5115458531894967,333.69864641054187,4.689332360760064,17.952374185420876,0.520580317584039,15.443608551701786,0.3281648948715106,17.39694222150263,0.5234744708131956
Adern,3159.0810502877307,31.50363386234739,57.80439822137902,0.6543974346747514,3147.8446056635653,33.34742979497527,2594.07,30.958118482879414,2623.1495582387147,37.93744906604053,57.36277511325573,0.6270463116202781,50.971827762429804,0.36438243260328856,55.84504776294547,0.6608185878631564,88.08853659836723,1.0512729330768877,78.9338105899368,0.6218114462847916,85.6854992032242,1.1038595447548103,,,341.2090815933919,5.591629891357445,299.47443246312895,3.206298338227888,332.4091920158482,5.703655169627727,18.20140977808268,0.5332322379095802,15.612000738210089,0.2741066887329417,17.64477898938786,0.5146850490346088
Adler,3166.2867208636294,28.390295128447192,57.61800184171025,0.5746288024874261,3147.929040464781,32.94134631779765,2601.35,33.07366777362317,2624.7010677196713,37.43829078981891,57.32538037854752,0.6004607844553739,50.9910204019402,0.34035036200752994,55.80975607734929,0.6342023803502785,88.21581042588156,0.9924272011702167,78.87475433536007,0.5367570079882175,85.80953391405278,1.0435894460886725,,,340.8201879673582,5.2629882871749585,299.7240655645667,3.6423691836456706,332.2550126408499,5.213751318929806,18.613479102337312,0.5507368261640954,15.404335754895127,0.33474460583848065,18.01649481449332,0.5342447208267321
Adria,3167.352285718691,32.3236227657119,57.57809267937702,0.6160710692639139,3144.0144411724114,34.472138314092156,2597.17,35.01601205163146,2619.1007624591807,41.4206743853015,57.23649862365865,0.5293812739586566,50.96896846375464,0.3228834786485053,55.717425005033036,0.5569821348289726,88.16896262459895,0.962968774869365,78.99440290002832,0.5522910093176377,85.77316809147437,1.0177225351279264,,,340.8553709564439,4.965204544508943,298.67089375126614,3.6567289474830513,332.09090530125815,5.223357098436959,17.900892052138246,0.5593024446006261,15.36568554566728,0.3002102112993731,17.33124875404205,0.5569679763511843
Affen,3159.364320051396,34.90588368967151,57.64187867575525,0.6244112458021419,3153.453416645521,31.212363149610844,2603.71,29.461600431748444,2629.6917231387542,35.26138370047564,57.127304553508864,0.585218938582001,50.91098432190278,0.3188657632452646,55.602356462379255,0.615688730536474,88.19506796234755,0.9778915792385123,79.00231405065576,0.5375326126731568,85.80068861445235,1.034826809460571,,,341.23226238983153,5.575862574852223,299.9270647176798,3.224698136889583,332.2805829864337,5.6148098424983885,18.109222203147862,0.4709270139779258,15.43177897182728,0.2677858166874555,17.557557510490255,0.48639932052034174
Agenk,3185.834463854214,34.63143900759107,58.11361599674868,0.6133537721364879,3176.283326028727,38.9250429432992,2616.08,40.203900308303425,2657.4007950152554,47.40493809649398,57.665263282919575,0.5938566660067872,51.06069297619553,0.3400482181918627,56.16331302632675,0.6170619154873932,88.93162478828928,0.9230942737313007,79.16078263507626,0.5740507157964635,86.55977916370428,0.9618674137985218,,,343.9501128508359,5.162032775227813,299.5573213958261,3.6495119160793323,335.2316795913336,5.354041404926324,18.75416784692342,0.4861297768640738,15.616174805150463,0.341627047145519,18.139124259675583,0.48952683768970473
