,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1145.5129640519942,9.84848531999362,22.711434091176965,0.18526120901941767,1085.8108797677992,10.900642232168522,346.73,12.489879903345747,237.9185143002418,8.33074694655282,19.70871964714398,0.16191948351186747,18.639511833270536,0.35860649376108106,13.170362039862797,0.2462998583414237,350.21211905750005,3.105368778763347,224.26172393909434,11.099943490293626,143.73075994557436,5.684888142256826,,,449.7603072198976,12.202042732951544,485.39603580175446,14.494548616062277,270.8747711524118,8.365290826706536,10.839306071440115,0.19772248750116245,6.993278191760721,0.31008252047848855,7.824158020365893,0.2465087296758427
Abend,1186.0242423423929,9.549996121188387,23.63797008733626,0.16612172488463278,1075.3888758110647,10.1378629085752,325.85,13.75454470347892,224.4975913641361,8.700423843224716,19.454743315632342,0.18674791448235248,17.95688965646518,0.3743178669710857,12.771293135980047,0.26557313415175177,358.5562974234797,3.202839209504586,240.456470132578,10.875658841999057,164.21715403377456,5.419770476372375,,,453.9377595926129,10.014538784427991,470.99151997541725,16.06047701688933,268.70412983446516,8.201528092978203,10.434706910769584,0.17041426290208408,7.117763446854169,0.23920430274543353,7.394137396665807,0.23385991094522499
Aboln,1158.7336851831424,8.68433445976079,23.010513715170777,0.18856423809344294,1095.5628800331933,9.745244501560848,355.37,11.900130251388006,249.20938901101724,8.185303089322623,20.025012837319977,0.1692793964121197,18.88493468140029,0.3453144642852578,13.665718907398515,0.2493250324338506,354.2874125624446,3.435674424358377,233.1184126306232,11.62111213209133,154.02539502192042,6.013960057961317,,,451.47306513021425,9.86075860747098,489.8732352059056,14.900410466154714,272.1289321633922,8.186932679705642,11.25567575159002,0.182389766992679,6.927338415700101,0.26515466120505327,8.355170497538406,0.2500313944592507
Abtäs,1156.3581676669287,9.559511496282088,22.889094091096617,0.1802050332837878,1072.4003644042023,8.85589856564389,323.53,12.540697747733176,221.19516574909167,7.988863824175785,19.432495523210378,0.14350689198439337,18.025352966408704,0.35587980608761377,12.712569811599613,0.24426780709427437,351.3759634571312,3.7780689851005462,229.05687110477191,11.494545635137367,148.1572653109964,6.690292473812737,,,457.24240757719383,11.198749013784008,475.76013527618613,15.353002910167959,271.87769225880965,8.317416531524213,10.175895350854605,0.17586604612783,6.51189314918025,0.26177624564759333,7.076692961322009,0.23451191089735443
Acker,1132.8995217383338,9.10376174541485,22.42181230430523,0.17395316010476722,1064.8559166414955,9.996048456169861,314.4,13.208330704521295,213.3134094737323,8.658028082777397,19.186303051498456,0.17528225787482946,17.683329458817397,0.3871165856959729,12.358189900238397,0.26694966763945,347.3799820704147,3.7184955837729676,220.16415626850937,11.331723069959656,138.72574469120445,5.959082750228677,,,454.6665409117535,12.108504533577628,464.04262991937867,16.681189399571327,264.0643108553633,9.109415452527067,9.497994216583765,0.15358177759629962,6.12090311976604,0.2566180643092117,6.6034157625277405,0.22368384770910102
Adern,1153.3252507726486,10.114815869518084,22.892753086141386,0.17207211212736853,1074.6845811295107,9.796368291470927,328.0,13.655035701161678,224.54243471901827,8.846257991731898,19.420324882554198,0.16560047144485315,18.13303406328706,0.3210539824877826,12.760159150025773,0.21009181949012282,353.85204437050174,3.8401849259900858,230.9118454217711,9.605904855846598,153.82015989189577,6.137160927421344,,,452.6000064578901,10.736214489999877,470.1786008582131,13.731848098959649,271.25286416583583,7.828605526449033,10.169096412407791,0.181057066583776,6.759022343259406,0.2870305758932689,7.106023174498693,0.20973380841448458
Adler,1136.6076527940888,9.914853890146773,22.491995479025658,0.18835810927033797,1073.2819326248805,8.51106051575228,325.79,13.031726669939022,223.48546504493459,8.559941090871625,19.46656171716718,0.17612500046071486,18.03595101436914,0.36670288692184855,12.769616029313768,0.25560294242098297,354.7919128392881,3.4224120444082553,231.5998710273466,12.104135030435229,155.6174145217227,6.612420393443537,,,451.37122076400556,10.492310536613603,471.93217200954103,13.995774422273932,269.57354345509196,8.735818708852728,10.801248610278172,0.17776908435595457,6.3694689903916455,0.27359474301595454,7.525696289834363,0.24635040385952575
Adria,1136.2497482229192,9.017773127998154,22.56191945627138,0.2076352083753405,1092.8968898453234,10.993020344308327,358.1,14.568802284333467,248.36965799107764,9.43918408574892,19.88828763356063,0.1855941258616804,18.911129405545267,0.33043094092575115,13.488723506031956,0.2720527909124237,356.191063282108,3.4722938314858443,235.34360302222242,10.664195224476664,158.5888172741605,6.036063510550174,,,449.51170777551505,9.944795317159693,494.57055996888414,13.678565070460708,274.6896411506001,8.062701714115672,11.336928940611608,0.17859284988528687,6.843283980604681,0.29036253173303883,8.277071791971917,0.2588120814109747
Affen,1159.826766847009,9.334306810227801,23.02399371688844,0.1782426206768867,1098.327012928997,10.74427228547477,359.26,13.169373561411339,252.12887255321962,8.829124158191371,20.10572483506796,0.17573943020157112,19.034005512763937,0.3829283745978125,13.778296285982446,0.26062337535864255,371.22076888881287,4.166387660919137,261.61254708627644,10.757975090758604,189.80339610080296,6.010146600784178,,,457.31439792384685,10.70296960740725,493.4295366509297,15.088231792289962,284.07900212796454,7.568696621560875,11.164063502294864,0.16452916881902757,6.795582025164098,0.2541073252330643,7.900892461210289,0.22928767075314838
Agenk,1192.3580538054327,10.222983105107838,23.791440284875343,0.1686855825928694,1082.0634309550671,9.792137483529949,332.54,12.640743649010528,232.0865885484309,8.278096365131187,19.665626516729212,0.17595668736026898,18.28590956461058,0.32482517587660115,13.106514180376857,0.24080669496740667,370.11568457623054,3.4381975873407358,257.8169883259819,8.360135857586592,188.25094851984778,5.521157320241203,,,464.4806249739549,11.252393816228471,472.81026736893995,14.678249674034308,285.1590285524652,8.9973647683828,9.82198028793926,0.177302957771319,6.660662109337177,0.29219247873923787,6.886440809867056,0.2300192339995161
