,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,7690.901809737915,68.68830405529788,121.1206367579164,1.1097656948562098,7721.138093298627,71.48383833346823,4715.5,32.652871236692185,7318.850475712841,75.83593192645051,121.60441672650052,1.061349178420746,68.65727549212399,0.220277095025129,121.05456005525049,1.0659460639780074,55.18816108580441,0.5328860995340902,31.186746378675153,0.12853989042534475,54.93546902934554,0.5377135001149146,,,476.04926898609517,6.514788106657055,262.13053784775053,2.0945324744187306,474.02516953789876,6.495775186156219,41.810931055331295,0.889333879043892,23.031037285456033,0.2581246608173815,41.60113137174909,0.8851185145038144
Abend,7717.7707229462885,74.49377456589812,121.4506629619851,1.1502471095206088,7734.234353741236,74.86061460798585,4716.59,34.73963010741479,7331.564792901657,79.34249921636936,121.47151033170834,1.2079195579183535,68.63969342846097,0.26923232883674003,120.91938280481803,1.2190076564734373,55.14800871720922,0.48655251077627953,31.20444997412308,0.12748376482747406,54.89587418522278,0.49051845457529447,,,478.8370468365123,6.966803184243055,262.9038890992474,2.150879183634086,476.77917223460145,6.880870753921418,41.794360602711556,0.8383910280383662,23.090299468657875,0.2471749520956216,41.57917253483867,0.8482096562788047
Aboln,7699.644065293725,74.0357990018959,121.14818863726589,0.9036579517000093,7719.531509369681,72.39586912438257,4716.52,35.70251531755151,7316.9305780886925,79.0983876936979,121.71817400961594,1.0667986307397286,68.65517823151879,0.21564322013235318,121.16515335624982,1.0760418683935455,55.0739913103251,0.5248933583649225,31.191454810702254,0.11455771939438664,54.82166702993609,0.529503651030555,,,477.77860210668734,7.329612731272681,262.76213622618843,2.3043244663548035,475.7048460648037,7.184172182652542,41.83283256947198,0.8753793213571662,23.01837271396943,0.27929476359770367,41.61050312900036,0.880518446658813
Abtäs,7719.442610414122,67.71239350737747,121.37837611407049,1.0911021584597238,7715.361114484828,79.93576088810848,4712.22,35.35691728643774,7311.784235126794,85.11623902348705,121.77490043933392,1.020008443504704,68.70312024078612,0.266962881471781,121.22567490951074,1.0293293456518346,55.13950553389779,0.5094018942185409,31.210427665396256,0.11535290945774167,54.88824692498476,0.5132636499596562,,,478.56501142899344,6.672924890323681,262.2482439749983,2.1624094796964397,476.40149002592136,6.734494192747761,41.74091152186569,1.0291134980212757,23.02510305780721,0.26239725624377935,41.52960092786448,1.0279090954362449
Acker,7703.124853150744,76.49610733739239,121.051396394474,1.0982157601148674,7726.530914660158,80.08808366214303,4712.27,35.79074042262887,7323.355126569019,85.65868639229832,121.41961023604028,1.122163367758283,68.63436096026334,0.2729387775321544,120.8647163236418,1.1325970265291927,55.05874045001919,0.46121357927256684,31.188490472128837,0.1191576805348534,54.807039580697385,0.4664679585023704,,,477.68113587496134,6.417596796039762,262.31589559177223,2.183152198937116,475.4368501815124,6.455959572362028,41.91643486174528,0.7731445405165732,23.03848566566109,0.23463598533380783,41.694327154529894,0.7626917162822766
Adern,7704.511007337365,66.72394327519747,121.35813278076071,0.9773305413132845,7719.650606206003,75.9486011411605,4714.7,36.16946225754538,7317.001161846493,81.5430400223575,121.5333055185469,0.9683244534343882,68.66271958001076,0.24686003485500851,120.9807507722025,0.9770569312499368,55.09090400571508,0.5141826511614829,31.19178978615947,0.12406188097053669,54.838838944714006,0.5187672243225309,,,476.7431678079205,7.423989983252863,262.1971352957796,2.128581407976882,474.6047768711183,7.538751207385055,41.91567708481836,0.847923371212804,23.070074963883975,0.2815441698414903,41.69584038690684,0.8390523586350755
Adler,7695.6746559777475,82.51268134923966,121.07515655582839,0.9032080720141996,7720.100758149545,61.98779851516772,4712.14,30.702449413686846,7316.120078042891,66.11304563816631,121.51683461511597,0.9400031413514909,68.64730451019547,0.23996559023635228,120.96356208374961,0.9503014372851867,55.11918160259942,0.5140487208566603,31.191192074148475,0.12054431559212753,54.86638786811137,0.5193473939650444,,,477.9735061730794,6.584258160715172,262.2836608099816,2.1983774501271247,475.67445127551764,6.557411945559453,41.47263560060824,0.9019429738277412,22.991020425530106,0.2986315733327582,41.2608617751067,0.9007000917094147
Adria,7701.112234321507,79.85026478531586,120.98510120162118,1.1030048262285894,7719.910305043336,77.7683929721843,4708.97,36.49094545226254,7316.3170244059165,83.46350937071193,121.6602924780754,1.0269272889422398,68.6285007443065,0.28086578418024927,121.10867677836445,1.0387882044445347,55.02170232161114,0.5314558625906882,31.177819580474193,0.13060469723846788,54.76808421193609,0.5369796954214108,,,477.2542739949089,6.2149844247886525,262.44354673433435,2.1103491521148,475.1243825299352,6.169894451923574,41.584370259461174,0.8157974406275835,23.014056215802185,0.2897640101420667,41.367557231101706,0.8119275072134103
Affen,7711.930934615561,69.49100527525374,121.33522339571178,1.1614124142338187,7722.5559296590345,76.2182324298428,4715.86,35.60646570498116,7318.626796034177,81.54303772601348,121.84842986370194,1.1052810567744193,68.69663760854174,0.24896039984330104,121.3012294703116,1.1139640585664021,55.23338292366765,0.5749537924190079,31.20719741109831,0.11774472167394018,54.98184747401254,0.5799216762786734,,,478.3982776921985,6.56681814597439,262.3550834506449,2.2265777998175778,476.21638140256186,6.616408460822007,41.78228592180157,1.1036436496101145,23.002329906018076,0.28976590829240567,41.552182924584905,1.1019133874106202
Agenk,7728.780626718279,64.03837849708309,121.6532493069916,1.171040099862939,7731.2183187525525,80.88905115686308,4713.92,36.64714995739777,7328.5530454442915,86.9157778239736,121.86861984562762,0.9469080108359854,68.69995681519,0.23650283513559,121.32016825618621,0.9543252599218873,55.18293867814217,0.5295039734610248,31.203037085210727,0.10317648237771442,54.93098567205568,0.5325716601311714,,,478.7925944262524,6.657809496316631,262.2823153590652,2.268148693697956,476.65737487812265,6.702104751665103,42.16749774480396,0.9801641926047626,23.05876359305245,0.2716011969708804,41.95711668221396,0.9760164495146817
