,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3879.4006367518373,36.038513976931895,64.21280373751812,0.6061170281178426,3836.958065822357,37.58184812206716,3160.77,37.400763361193576,3202.5989808763115,44.05775270290859,63.40460645778298,0.5892042325051922,56.21468969372334,0.32964016501737975,61.744134246169466,0.6094088026493354,96.78389480306708,0.858079205330905,86.45756353489821,0.478817911797673,94.1854655264329,0.8939728306728896,,,495.0484047980141,7.52225873379066,431.1963046681264,5.069043382744789,482.7458861998566,7.5425716930130715,19.819305526679376,0.525917075158662,16.886774737405894,0.3235510938850318,19.19298007958527,0.5331036637357556
Abend,3911.434149512581,38.05266630969348,64.75191085704564,0.6668268563783749,3862.417544001874,40.0317248744762,3177.15,41.9343236502033,3231.453792450891,49.6255228066875,63.72663235187392,0.5617055651346133,56.36306126370885,0.36786544197882465,62.08588021561235,0.5942586384678226,97.43144856913193,0.8477419249872604,86.64642194333129,0.5399453142247683,94.85711870874289,0.8844858698953486,,,495.13122939108996,7.830302035545019,430.1779697608509,5.590670627566007,482.82738633983763,7.583767911816516,20.839471831090194,0.5618237505678613,17.145473884625588,0.3401109938321199,20.158036623177146,0.5367830566362629
Aboln,3882.1575216010956,33.69417847629559,64.2332562079505,0.5624872330040739,3847.9433499481647,39.792572637919605,3168.34,42.08116443255819,3215.3852456811956,49.146870941875136,63.702509397264315,0.6424190229672767,56.34523838204964,0.3067762539722504,62.064601671045295,0.6718399628749471,97.07338946850962,0.9742929327137502,86.52671610398042,0.5773235183195179,94.48536842543594,1.0222985724534366,,,495.63363218817744,7.268925782092722,431.73431478238024,5.5297276014831835,483.25182697771925,7.284963147892879,20.947061768770418,0.5837242729623369,17.024726238972168,0.2959334435494591,20.28198911313858,0.5742026433723507
Abtäs,3897.7844171305333,35.167542836153146,64.46778871329809,0.6444540987790265,3841.4565285527224,34.89301468487237,3164.59,30.22617905061769,3208.0890197888016,39.87733003059948,63.506591126935454,0.5686667633149551,56.29741232252328,0.33371512971980594,61.85677291506646,0.597036340919462,96.77128971763233,0.9998346117550317,86.45250430609472,0.5145695734067203,94.15790034076306,1.0524754222158863,,,497.4955452887919,7.331980281309307,431.1339632333058,4.977358558567356,484.85735670350584,7.369353808333808,20.168732311492,0.537948802824133,17.022367197499108,0.3123295260041694,19.520251000047235,0.5228239222972155
Acker,3867.5363015890343,37.75231535466955,64.13410642088701,0.6011536843670973,3853.5048883533227,39.26236354822453,3171.25,36.59955600823594,3221.829154505667,46.0192607812799,63.59664978385139,0.559834104992275,56.29535218393897,0.35117301473584817,61.94728972290468,0.5905948026187454,96.96612164247733,0.947384394498134,86.48167724453397,0.6067361910507384,94.36694455612894,0.9984170850214404,,,495.07448479118153,8.324544075995925,430.5515426941246,5.594034537225619,482.5244559590846,8.57662246962282,20.725456892389232,0.540736923146703,16.92162585691649,0.3065121884482068,20.076505784970593,0.5565625422517376
Adern,3878.4940070313087,34.716413122526035,64.32459596181938,0.6133357395531093,3852.701510167648,34.46033029298721,3172.86,35.81983249542074,3222.0329012833226,40.595471853470414,63.60022925252226,0.6660850169927287,56.33998075773554,0.34142088100784296,61.95224566680587,0.700697236627638,96.78651757662031,0.9943411352502133,86.42146309734804,0.561044547901423,94.18987656294799,1.0440523081809916,,,493.91516630113637,7.24150092485323,431.53861322623453,5.320467830790477,481.8752578916642,7.116529258906296,20.539069643109656,0.5200166376247515,16.99043587789349,0.327882277599798,19.849439752921842,0.5205691040153063
Adler,3863.4914582379115,41.9281465657664,64.03768121731105,0.6160140313993435,3829.9664975683495,38.90394337685123,3163.09,37.93206954543873,3198.53806301683,44.70151975221995,63.235720101956346,0.5351182022670278,56.25020525489877,0.30726012067739283,61.57357338902478,0.565693745375029,96.59230255738025,0.8611442336316987,86.43961744986792,0.5388438540775382,93.98554730898123,0.8977293968595057,,,494.8485193256845,7.68740606149519,430.71133475365446,5.535980446985608,481.9702709974496,7.743256130738756,19.79600868241282,0.5255234241816295,16.88415374979681,0.29004712528530785,19.142012442609342,0.5450829806991538
Adria,3869.877137519064,37.386573361812445,64.0658394349911,0.547329256566194,3844.3138091675423,33.809749212783984,3166.1,39.51872973667044,3211.1779221341194,40.18947091546431,63.53172519781451,0.6290277211016956,56.34969886963303,0.3760815093544465,61.87978281298446,0.6589423641681175,96.79024073442923,1.0241940972553456,86.42667829685507,0.5956106558288691,94.19056196113553,1.078001054816114,,,494.5448050860261,8.808882897479446,430.67151316438975,5.511894010987985,482.4404210508339,8.783676425350173,20.533774689396864,0.5120136428061287,16.894536932102657,0.329702093376589,19.87950291221483,0.5048829767820404
Affen,3878.779583815887,40.85602225827019,64.22456901125165,0.554812890382815,3862.799978694334,35.97828459444945,3179.1,36.349828060116046,3232.7757072405284,41.69937373652445,63.617958372556565,0.4932632500830262,56.32374605165501,0.3092421521676769,61.97178466227737,0.5173627987458108,97.17636745693248,0.9275977689311923,86.59371599599756,0.5657812187859785,94.60210523114868,0.9792499689992067,,,496.1478277098044,8.178790504415446,431.70651899587233,5.161362166930112,484.15172163761474,7.8467971298933605,20.70451861315215,0.5910580465324858,16.93943732379007,0.34851851465519545,20.053300575609278,0.5937269370425559
Agenk,3909.508207662387,38.67832659466008,64.80007934101258,0.5934490485489835,3871.6648325135666,37.79167377177618,3183.49,34.29854078528706,3242.151629583644,43.19699098037005,63.802369441906066,0.5711981824262107,56.34772032039477,0.3527246724716051,62.16712598719241,0.6008240078469732,97.42775220257546,1.011045127999622,86.6683050649589,0.6061947660842553,94.8657967311718,1.0562906020585037,,,497.3914442207005,7.630992172104351,430.9414683204675,5.3374989447598375,485.20513659525466,7.828473403796812,20.526170605943218,0.506300302532506,17.090727032156988,0.3439056724132063,19.871776044441912,0.50662083202692
