,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,935.5359850881272,32.93628564360449,48.50235617187341,1.3810213209146036,932.9150618441516,27.322553249234,469.41,8.731660781317608,904.0856362478215,28.38980933446278,48.04492012165607,1.385057321487009,21.61714297407398,0.24316586611563448,47.94316001733885,1.3917422678010694,12.10837149602288,0.3395650924073003,5.404867897595872,0.05125308049508073,12.083446865565485,0.3407657326246904,,,24.7146730864182,0.6858664961861992,11.00651645204235,0.10588129169360347,24.66698176601251,0.6873477279275089,32.21534836185879,0.9224756447578426,14.38836555803423,0.14263497725159652,32.15313646609652,0.925591830099339
Abend,935.5637171746306,25.425984018280197,48.4995709396815,1.398237999471456,934.5941764737894,25.628819483093743,468.98,8.973271421282206,905.8330963529893,27.08310878174437,48.63933165100794,1.5323405273014568,21.69455155849183,0.2154824260572439,48.54214548523988,1.5370445984076986,12.065074125360757,0.3669255928869614,5.404080062636548,0.056671805924012233,12.040375883144733,0.3682374492333601,,,24.55531133049065,0.7002877758166337,10.976316912221227,0.11827197900119439,24.5038979081539,0.7017281096411759,32.296616619449125,0.8920497278670633,14.384685113228096,0.1602544913585147,32.22996444559976,0.8943260060700511
Aboln,932.5809550810135,26.5030648904694,48.092588928125394,1.4916428573660239,933.3349323881172,28.134961507739543,469.88,8.924438357678314,904.5595009723392,29.081694756988707,48.201118180632136,1.521240385630558,21.62506311944943,0.23800226853592418,48.098617556052695,1.5287032600588553,12.10842712072414,0.40518298215287685,5.410429328297731,0.06218069016698461,12.084172299510099,0.40705965789680026,,,24.4139450947381,0.7788299542184238,10.976482045581925,0.10665965356174123,24.363065047039985,0.7817601268448217,32.028083860509184,0.9359140606917814,14.39136554038621,0.14388468286681738,31.96338097192841,0.9386670504801357
Abtäs,933.813344090554,28.19194496700462,48.64823446765646,1.388441147815129,936.821653929203,27.53994917337578,470.72,9.239134158567024,908.7360358552328,28.901957802442944,48.53903068922936,1.2888785242216882,21.686645018252335,0.22232375561587034,48.44052080397266,1.2938448331828238,12.063423132387857,0.35475706658954076,5.402731548430669,0.05806790954452905,12.038361615292683,0.35575619807301884,,,24.561510262840326,0.7186116066458879,10.986886759601443,0.12251028415257788,24.511267768396795,0.7198837677727257,32.203449978161885,0.9890152121273668,14.420161375664462,0.1701485738831905,32.1406474356332,0.9953458274337885
Acker,934.867753782621,27.589494014604078,48.29146935894238,1.3777518695242406,932.3617354122871,27.528124455363283,469.66,8.790017064829852,903.8953603711852,28.74637696072345,48.67772952448732,1.3613869025841234,21.707451777082454,0.2377758306471499,48.58030179353694,1.368988285256753,12.10836417885673,0.34935492711437927,5.413571917865454,0.057194671050039544,12.084096744256975,0.3507094560798284,,,24.478560505866476,0.687688140408698,10.978390081290451,0.11669849919962062,24.429949609607608,0.6922502084800665,32.066835592268326,1.1053448702578068,14.347216868260398,0.15516978952190624,31.99940454920384,1.1110554539776305
Adern,933.3852561573639,28.54505143529788,48.48844110264869,1.4582336281838146,936.0597199784964,28.117179442762907,469.75,9.50197347923051,907.1550480599658,28.969846554076753,48.38759905650764,1.453633441733117,21.69916291216296,0.23733712607078464,48.290295995735875,1.4577623892076037,12.101445546970638,0.3370830518406796,5.405934257772275,0.059302836666590385,12.07673279814734,0.33847649801148716,,,24.471520795761887,0.5994169255813722,11.002173183963178,0.10611276881346035,24.421902158498916,0.6025671135586866,32.19237668893098,1.003058663558995,14.36579303308637,0.16632258817928675,32.126872818908936,1.0058738630381263
Adler,935.3239941488192,32.08715649255495,48.37827576052356,1.3530206059161083,937.1006933925237,28.235404939487083,471.42,8.789971558543293,909.1141951816277,29.27531347581351,48.458348235472734,1.3074224315297547,21.699574626529003,0.22013865562166157,48.36016131321437,1.3107229257543522,12.111797738347553,0.3299844478765667,5.408910408490986,0.062305197886464415,12.08718484543366,0.3312961340485166,,,24.380279362198447,0.848180480121205,10.984818907691283,0.10694093772008723,24.332114803617657,0.8503711872354267,32.21132467127401,0.887218129819739,14.369359933550635,0.146692332239453,32.14323873159149,0.8908454052477462
Adria,934.5359629194338,31.06072535409736,48.46749654368392,1.2874603057146796,935.8388638605952,28.337627770991567,470.93,9.728571323683658,907.6479991992571,29.527268265168395,48.13319690778604,1.6033129552664969,21.647705077951436,0.23846353607114995,48.03223008675962,1.6099557397116497,12.069941626519915,0.3024721555441108,5.409947115867998,0.04881683711220281,12.045069821951223,0.3038440469691892,,,24.684240930735832,0.7748431881825804,10.991526811988747,0.11601176624397823,24.63631424804926,0.7766209132960438,32.04971073312894,0.9145697635596614,14.366619492174516,0.13919511642714266,31.983033227316405,0.9171294535641196
Affen,935.5813922537626,28.17183035503628,48.19214228076694,1.281256591377718,936.527088512807,31.74422154428422,469.18,9.570141064791052,907.6417081111374,33.16480605264475,48.304274348828784,1.3151960573234998,21.66355533711656,0.2009232582073441,48.20529714936667,1.3200710136323925,12.106926173609645,0.3633271521834797,5.415349921453084,0.05716533396492067,12.082908215946375,0.3648669511091873,,,24.569622439653486,0.695374712081532,10.986695091185993,0.12285362560163333,24.520329368449232,0.70075080646244,32.244382008421184,1.0124622566378334,14.39744563793506,0.1453104438589131,32.179836535538946,1.0175649093329027
Agenk,932.2772476883434,29.667287237597193,48.54335825566386,1.3665665936420013,940.4947944347412,30.177290238520268,470.76,10.062922040838833,912.3010896847757,31.591047059405373,48.371137777652784,1.3399069572069977,21.651233981536116,0.23252328222295468,48.269349441855496,1.344824822160001,12.041777214638046,0.300723681264985,5.398658473004855,0.04840369673602465,12.016917201950807,0.3016461121679301,,,24.51281259946918,0.7245330522223531,10.961261419734448,0.11130788345157472,24.463046843997603,0.7273938971466515,31.993671593603043,0.9694558938051668,14.363266442930257,0.1689369135341673,31.927380984888757,0.9728329576915022
