,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,9301.920992711139,88.54268910095024,153.26531453718715,1.4806335568010718,9355.271920665777,98.33213742552151,4651.92,30.399565786372676,9075.516059057825,103.3428889279247,154.29680092217743,1.3173520741849023,68.19538786163088,0.22152742883898316,153.99481962131455,1.3200485649866636,39.58365743456715,0.41177080129542304,17.520547624561114,0.05691948821449825,39.505376527300456,0.4129248982293388,,,428.2938243374932,6.512701994744275,183.67985962637954,1.4358159104037012,427.427587880141,6.448300879436694,57.370207418676884,1.3065367245889692,24.994071053657045,0.2723902579388776,57.23792884393982,1.3069745972881497
Abend,9321.378476203608,83.08332629188965,153.28414433598323,1.3109148284694723,9351.95326756595,94.01647846216109,4653.89,26.874856278685478,9072.509102076392,97.46003436946806,154.62068360890586,1.2738091834150023,68.25484327739808,0.19070704713791653,154.32231575873732,1.2794256256489434,39.57630338021103,0.36615650267033883,17.537380445792465,0.058071298838438194,39.49910700838072,0.3677939060037379,,,426.9266458139436,6.0904149928102305,183.92540069352083,1.3600601489830522,426.0821609672884,6.14046022186761,57.58884594778455,1.3066057204635317,25.050886257757746,0.2384250405820383,57.46573918100251,1.3027719350477198
Aboln,9296.489243225491,84.64296199967498,153.38541697308915,1.5022556771694986,9359.204237338165,92.11391775956871,4651.34,30.376708182421613,9079.491346670378,95.18165520638698,154.2006025375323,1.3403361326424537,68.18085676208035,0.20191876752935048,153.8984215988984,1.3455132643767542,39.58162441306752,0.37389941486554873,17.544216009007652,0.054083531007845805,39.50435427752865,0.37507748321797063,,,427.94973339255296,7.02208387475448,184.03644772835042,1.2333523012296381,427.1521356302458,7.029360087752367,58.00142190304642,1.2126876467360177,25.018204670017184,0.25951257793991045,57.8766990325276,1.2161858028365313
Abtäs,9296.462212102675,85.37744306731119,153.45216789606118,1.3871889837047187,9354.590581424247,95.53228365043995,4651.44,31.186958812939743,9074.956839538894,99.12515545516395,154.2834595936564,1.366846164157262,68.20140269416693,0.19664828522115096,153.9818187391628,1.3725597750371188,39.58868936427611,0.38460557157801734,17.535776686790808,0.0625105596463175,39.51119482498602,0.3857509080865065,,,427.538197131069,5.550730965820095,183.77000475401223,1.5328165854629514,426.7437583034557,5.535565786714454,57.39658338362984,1.2789072106359647,25.02651988918521,0.2765698468571104,57.26913012633711,1.2855411073832441
Acker,9298.85070080783,96.84464514173993,153.26912899951645,1.3496947721137094,9359.845031325047,86.66898742464237,4649.91,30.087570523390553,9079.078753474258,91.45974872903906,154.25287142493926,1.2843684629477656,68.22236416508436,0.2214220553938351,153.95369227231467,1.2888181659984548,39.592241486209396,0.3779658371819391,17.52824615083985,0.05831992097958312,39.51442858242821,0.3793693056895534,,,426.5630365037885,5.887091636580952,183.86246391797013,1.4942667626239239,425.7415182240613,5.872760481581405,57.772506279424604,1.1776385985770883,25.047415776285515,0.2774652070091467,57.66043230517772,1.1610757666306282
Adern,9301.259681233607,95.50342561082843,153.58352009948547,1.5786602467023878,9342.989195809067,91.1594329768121,4646.64,31.804880128684655,9061.921248932915,95.7857970723634,154.1548989581789,1.3892429841815823,68.22102232100944,0.20521568246979552,153.85293227629208,1.3943619300984287,39.553603442423714,0.3698197982311492,17.520478527014703,0.0688584067208978,39.475566366664886,0.37147438894532064,,,427.56158223604325,6.589396305570776,183.82008858101403,1.2492194085945572,426.7728488384478,6.560175040921613,57.494713327361616,1.0699091137097054,25.02644894637216,0.2711475784122881,57.38386956665413,1.0706635065144665
Adler,9295.31883803582,95.72867144164815,153.39659852061342,1.5689344639768996,9344.588641154063,93.06962299494549,4651.97,29.955785751670746,9064.77765768047,97.66448206578833,154.08838146540728,1.3733191850892017,68.16716689055328,0.239495543709663,153.78600168963297,1.379428579001083,39.54988632766277,0.3866775654811345,17.529633411616913,0.05446475302186288,39.471959657271285,0.3884482094855681,,,427.16014342691653,5.654496310021043,183.67705441791895,1.3967434934794785,426.2824455143384,5.673456138618155,57.08198044885408,1.2479205893179528,25.017587137706222,0.264727664034292,56.96401824108988,1.2529790399132323
Adria,9296.789751663819,92.59486627052102,153.13706512698522,1.2519317840328335,9344.586533528485,104.56991060421062,4647.83,30.89111684610966,9064.362488955774,109.81214220943343,153.98139031839222,1.514999081148764,68.18787904532174,0.20772891125418705,153.6777088781579,1.5217731227052147,39.54538312239834,0.3858500194872232,17.51944092530246,0.0558573792390393,39.46714941962755,0.387161145682376,,,427.5973310501132,5.7111144635773075,183.78023294650743,1.2505670451610462,426.76871014916134,5.625163352214736,57.57043762801378,1.2686860713992518,24.997972083032437,0.25418214974820263,57.43599506728132,1.2656760665962619
Affen,9306.749320513434,86.16687303112828,153.24698708499926,1.2842543221224088,9327.248845534743,99.65947486673498,4643.36,31.267081731431222,9045.69942689031,105.01337225495543,154.2051271660735,1.4618742126549924,68.22066198089489,0.22644842345252084,153.90396431483833,1.4687250595612031,39.56491452808316,0.39561393992438787,17.536890100236562,0.06722630615774382,39.48729619671962,0.3975098119046013,,,427.5552540174545,6.026394126715209,183.97565542658344,1.2296017819494487,426.77404501226806,5.980664387265717,57.41566987596879,1.1417512832569452,25.006620089821148,0.27919051491932134,57.27445631492284,1.1406396552460156
Agenk,9320.493658546184,101.459808396995,153.46411713011753,1.291771662482732,9355.903525520958,93.99281881921084,4654.99,26.311782531786026,9077.56266027454,97.53565614673327,154.3431952607579,1.392414478373319,68.2000477395112,0.2085385537326921,154.0423906237116,1.3969431071127838,39.65776195191168,0.4150164584156948,17.53081374599314,0.06299536287800554,39.58009832988828,0.416372256617675,,,428.1036252846376,5.764077068565488,183.70365787132883,1.2823178951469718,427.24216720192874,5.754757491875753,57.54634282519711,1.303191148444063,24.982279830780012,0.26498732382575635,57.41370086539533,1.3006908019882988
