,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5433.662707139925,80.96433733177999,116.92232419823604,1.546241640477032,5410.442916749799,70.75222557333554,2715.69,25.43214304772604,5245.509157457742,74.54928703425519,116.93758150307171,1.4080829681309757,52.11548569374538,0.21482761698798866,116.70300011851235,1.414022858281657,28.961158101651044,0.35461606610110163,12.928341639350357,0.05066805142859303,28.902284644292806,0.35586099126001797,,,63.54830227933299,0.8363271374140632,28.241989351105467,0.14666417765371326,63.42532891120697,0.8327097742118346,75.91374740569773,0.9293438108173004,34.081363525064496,0.14939325753428542,75.75921048631389,0.9305616654438559
Abend,5436.25681628859,64.59627332114704,117.07577905635145,1.4232914978101574,5410.037472692681,62.70493498478384,2714.96,21.89745190655753,5245.352398736676,66.00497829097708,116.81834324824915,1.34519398274224,52.13894159362459,0.22532087476670715,116.58632327317318,1.3505121428986864,28.92881570671052,0.2993968516760889,12.92429633126382,0.0559351758311314,28.87006700451952,0.30021701443039606,,,63.41975990414571,0.8116089304358443,28.214857439109682,0.14076686231206434,63.29120483138951,0.8149345582421667,75.78097819820567,1.0194069291662067,34.072502333124504,0.14731630582949437,75.62799003052966,1.0247402049373349
Aboln,5424.762908503277,63.599429537836,117.14841745107815,1.476908362673502,5404.3924483038845,72.05857797119324,2713.02,22.941656435401516,5238.213599184149,75.71251028886299,116.86121799741018,1.4875197521475254,52.09414540553846,0.2236391437453384,116.62653528596417,1.4933249153271935,28.92983179744083,0.2943403213842728,12.929983165115816,0.053650984375511475,28.87126253292994,0.2949803074868516,,,63.625346531096824,0.8216114219216828,28.220581057772527,0.1593287532382588,63.5002324937334,0.8241489939025551,75.91759925579836,0.8686738388584299,34.09651138909425,0.17445493525073882,75.76722026328802,0.8705702631482533
Abtäs,5426.934569232507,67.79481821421666,117.32557729590594,1.5571717441099986,5417.738994695524,66.62435365928087,2714.91,20.70077051706047,5253.03993367141,69.8209319794409,116.90227145822232,1.3929796962848868,52.136771113260245,0.21702046795731209,116.66930706746443,1.3995845089729753,28.953166390421973,0.3862415070779492,12.931677592436166,0.055128730780832205,28.89420055940869,0.3876417115656136,,,63.58949921179477,0.8172002942281312,28.240421799275808,0.1590339313638731,63.462255207675334,0.8166396248100416,75.99968408789564,1.0142405183132377,34.064132424807916,0.14161250919482143,75.84958335961065,1.0190379775598168
Acker,5423.866664127921,66.88532035629159,116.96892187057861,1.2646209041373,5413.727514101293,66.0633659459575,2715.07,21.95552550042927,5248.914824285448,69.27481968608038,116.92785742151167,1.4358425726827615,52.163590031560105,0.22332715760246633,116.69523563253,1.4432895412633613,28.953814915819112,0.3415149734415076,12.924169169156533,0.05854738215017089,28.894971668720814,0.3428273603551963,,,63.4203438807439,0.7959526076952891,28.213380005116225,0.15535261492233748,63.292530875679375,0.80293867099748,75.9644655449251,1.0416785670317237,34.08759013175358,0.1503461098469264,75.8112766479453,1.0430930206234097
Adern,5431.274490174697,69.79470367253194,117.15223697047428,1.531268062262231,5405.278109459352,73.84262862565889,2711.3,23.45058634661402,5238.978540973822,77.0433466920948,116.74143386210432,1.3597432646990835,52.11942439609506,0.2135430161131445,116.50618349941642,1.3647881533414443,28.952769145326165,0.3284690319240732,12.930921581894033,0.05136460863574551,28.89381706607103,0.32969744487044017,,,63.451594697044264,0.7983849722553226,28.21927934875937,0.147511776247575,63.32165686463146,0.8007548829188061,76.03763834724515,0.9133574611807933,34.08103848684441,0.17194243413350765,75.88347054731852,0.9187589634931136
Adler,5433.679170398818,79.31757657652345,117.03631872582065,1.4267308469425795,5408.764895476687,76.84101047705114,2716.0,25.416136606494703,5243.892703332378,80.6138273600299,116.45514082166156,1.5833025001067373,52.101415833408716,0.22905928103255968,116.21953822860023,1.589697847409473,28.933049902867054,0.3568794719104257,12.936616159219891,0.057214099569050006,28.874930825192227,0.35806659084240766,,,63.67755726015118,0.8334067916702386,28.237884906648933,0.17381982595752393,63.55202478527663,0.8303539367292442,75.90385683173268,0.9548724714847673,34.06720396676892,0.16368973060240763,75.75190329442152,0.9590596926280094
Adria,5424.344432361873,73.90384825180978,117.20344119988715,1.5751158058170713,5404.290146553211,69.28487536769462,2717.6,22.117413953715296,5240.390636356392,72.85700502899581,116.60664487231175,1.430847255122321,52.05730556673578,0.2386150278164036,116.3693050840256,1.4385167231579403,28.91420338678677,0.3267615232839207,12.924768725503368,0.05475776207508742,28.855440830827156,0.32794340848317916,,,63.46294681021813,0.7204736693170856,28.18817359083495,0.1618444696028779,63.327170369469094,0.7256492032032419,75.89566951929301,0.9450485156597229,34.09386793305031,0.16856256220600288,75.74677117455482,0.9486736916082853
Affen,5428.470499059197,72.23753021938404,117.086376973974,1.4822321995003647,5421.462347420453,75.06926434134012,2713.8,22.5046661828164,5256.133472847299,78.01612079104038,116.71653707462518,1.23144687111899,52.06977866312757,0.2194310208354983,116.47875915223788,1.2367147491124422,28.982141669935995,0.3273693956809394,12.936484792941645,0.05084193013826346,28.92369521802146,0.32853607881629443,,,63.57532144501024,0.7501454504263366,28.219904355743143,0.12497342287792555,63.443936697012575,0.7507895695937367,75.90748382529993,0.8951348266349425,34.07914506174276,0.16454066169675652,75.75416655791805,0.89836433500416
Agenk,5439.180329407716,68.16264817687212,116.78757985868077,1.4111485581189618,5416.301713224371,66.74662787073672,2713.37,23.500065957354245,5250.560312539644,70.28264843842149,116.69409546767281,1.2846811993326595,52.07093841921713,0.23952482563705058,116.45719515475712,1.2902336709984745,28.970774484936168,0.3273877714774566,12.936783906763026,0.053173466957021506,28.912556375145,0.32852063246681124,,,63.63583212550049,0.7871038682012962,28.235988027804854,0.18432655802936182,63.505533213632354,0.7904591168081603,76.03911644753009,0.9610068241556934,34.073222478967,0.14321129804649543,75.88313680419847,0.9687158861958768
