,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3897.5857492521313,44.02414105694122,70.94129382697645,0.730788814273204,3862.8777839564673,42.86665825159609,2965.01,34.530130321213676,3423.2812589126784,49.898387137442725,70.19261345761034,0.7607369283007341,54.435862219625676,0.29479553241205775,69.15128320696478,0.7795880789828574,67.69325541068079,0.8049489704163577,52.630854395022176,0.33327985853094305,66.68892602369266,0.8350178977961525,,,78.58876691236087,1.0125153702657872,58.46103561603264,0.4294289228907085,77.42717118776386,1.0289432600017303,35.229795565697984,0.47431575750461186,28.9302296944435,0.22358178783144483,34.6968456936749,0.4833951428115483
Abend,3919.8779328795604,39.44624253018989,71.38333966298791,0.7869205634097569,3876.6753713183334,38.32558912947371,2974.31,30.196587555550046,3438.258036432785,43.81565603291246,70.51528529486774,0.6718977550972557,54.51729444470311,0.29087184384681536,69.48678538109012,0.6854420730118455,67.96632164308795,0.6635047822389281,52.699846615234385,0.3327415031690736,66.96676163132264,0.686477928970952,,,78.61360249257785,0.8718318471247772,58.490247631184204,0.40487749364321685,77.46343600640438,0.8856581531851028,35.56127286379763,0.36779008438914573,29.009107740626863,0.22395660572922674,35.029735850569146,0.3692377408742048
Aboln,3907.243514601534,44.445972323758895,71.31727916369178,0.7734169354496586,3876.0253513491693,41.42483722297324,2970.06,32.67072695854807,3437.5886977468854,47.52767972025995,70.44486433247052,0.7284783229130627,54.47889632914066,0.3159980359823629,69.41199845181572,0.750435156784128,67.88291469838516,0.6599804781480904,52.654202598807906,0.2853366488512515,66.87837468807722,0.6763169960114701,,,78.68301607804813,0.923438319231707,58.58165943833517,0.401771718802538,77.5409743338649,0.9409145976095293,35.53320420996194,0.4216797637515748,28.949510985022375,0.26100898737158096,35.00099259146321,0.429062669588631
Abtäs,3907.1923803736577,40.96363819218557,71.0981915941236,0.6318593556402391,3867.3154795049036,40.66000026989101,2969.83,31.27460791121129,3429.9149548928663,45.858770936098416,70.21643867030703,0.7667363953475982,54.46044778772532,0.33109932111542356,69.18039054557966,0.7853524748935343,67.75965841354078,0.7014322843467122,52.57058404447295,0.2762391207377096,66.74955163927396,0.7226709874116763,,,78.55459552184014,0.998945337602305,58.579280927791636,0.363663864557741,77.39697562533277,1.0084367488762385,35.327480096652714,0.4131758942713323,28.937733787004646,0.22166503535829027,34.790805251611026,0.41795463194354127
Acker,3902.081474101308,39.694653340274535,70.91743057964293,0.8274452983247897,3860.0237781171354,44.2320193388508,2960.46,37.83422260335212,3419.493605045776,51.585922894476525,70.10967320665543,0.7600604786204184,54.42150991344024,0.3150535531067874,69.07107872163793,0.7789738370735803,67.54216098717909,0.6682264331815336,52.60772863495292,0.30937370631489686,66.53106904664337,0.6882517252615724,,,78.62181622734369,1.0629532446370407,58.53788446184033,0.36669825226606545,77.46484899262342,1.0806810767688648,35.107589194238834,0.43837650180241683,28.931533433287232,0.21413659979990224,34.57886373358622,0.45132049021925114
Adern,3905.1823156156856,44.61965214521664,70.93387177333832,0.7082181038949135,3860.958336612568,42.64214895456966,2961.92,33.282031188014955,3421.190024271945,47.80179766384837,70.26402752415036,0.7390226955987275,54.44519278363006,0.31777783647823526,69.2199851367435,0.7555521070530976,67.84131731535311,0.6986561493174744,52.645827104438325,0.3082515093048617,66.83333374506401,0.7156983732853895,,,78.38764579284901,0.8827935688377558,58.520030857538444,0.40706149941254566,77.21762262180046,0.9018638014974978,35.34099973912717,0.4552382451653904,28.960197215483912,0.23811063551928902,34.80457123023195,0.46282482546598064
Adler,3895.9641869598145,45.21863134164438,71.00954874048945,0.6857719501637152,3860.3260850245283,43.69478923695215,2962.47,34.780010063253286,3419.2964730353337,50.33260999929173,70.30741632912067,0.737354879237543,54.46064887161584,0.2961831908947318,69.26818157459536,0.7530813332187452,67.7241943991712,0.6219804777127641,52.65733906289278,0.305191979588714,66.71722361068532,0.641793026163902,,,78.48229977525267,0.8994188189695964,58.6234223961385,0.4217026593736412,77.34764122621569,0.899363439136143,35.34008568529745,0.452826442004063,28.95990387710975,0.2556236525973532,34.80466199606647,0.45399928301356496
Adria,3899.4785816399917,44.533349853319166,70.93919179455791,0.7428739475560813,3863.069388940906,44.963377926091844,2965.38,33.20113853469486,3423.8818640664954,50.63061726921496,70.19627324217444,0.7774231261862233,54.460752846131264,0.29393780397392316,69.15800882471669,0.7995881519195439,67.71529166266669,0.7168685786858477,52.63280398925832,0.2756817590442678,66.70422174976765,0.7371920140713951,,,78.43657952750917,0.7918451549128745,58.54982425206911,0.3951139914339878,77.26661640474377,0.7982246188425738,35.22408856109394,0.41775182696401514,28.944208307331778,0.20581264165359783,34.688831189473625,0.42839065810526966
Affen,3897.404740519131,40.23133736601035,70.97041094030726,0.7091139153686455,3863.5251078514725,44.60772857901181,2967.22,32.46215642867861,3424.9794670439255,50.88509317320251,70.32169708864579,0.6992706585205423,54.4328702204019,0.3043674898599202,69.28427020577783,0.7223138332249326,67.66665296799657,0.7330039168807592,52.56796995244203,0.2848942574731815,66.6533182534759,0.7480139430311589,,,78.56771761126478,0.9933516378929341,58.52664426590011,0.3658011113721236,77.43181263708996,1.0127748162414283,35.2538595645839,0.4036430578083564,28.905054104903098,0.23142456812604278,34.72359673950706,0.4162526180963977
Agenk,3919.3990444539486,42.808268698558464,71.42344522263252,0.7500384208521124,3877.6786049422226,42.45135079827457,2973.08,30.832995313462494,3439.4894196080363,47.61841741309462,70.53749652243337,0.7528577075908585,54.5113346661949,0.2905045784435272,69.50563266103522,0.7717859444650098,67.70163710087287,0.7856297429468987,52.60137989269056,0.3052750647901805,66.69006218360228,0.8108293231184788,,,78.78982774467497,0.880141937460013,58.61927722127794,0.40296037686252895,77.65934701356538,0.8910444499400222,35.41420468417473,0.4308055039052866,29.007130609223264,0.22216302028931817,34.87847040519085,0.43845184627748035
