,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,227.14117647058822,0.0,13.558158150772865,0.0,255.0023293729279,0.0,154.0,0.0,107.29214619206017,0.0,10.86336085553199,0.0,12.409673645990857,0.0,8.806657605979593,0.0,6104.181959005845,0.0,315.3938020741561,0.0,268.2141160548815,0.0,4.892512933459907,0.0,25.18718091864316,0.0,27589.618098491435,0.0,5593.082836627842,0.0,10.8633608731522,0.0,10.105813909625756,0.0,7.985014344060971,0.0
Abend,255.26666666666665,0.0,14.167017703772121,0.0,244.61293258618056,0.0,153.0,0.0,107.4153720647508,0.0,10.690882756171355,0.0,12.36931687685298,0.0,8.85616252665717,0.0,3546.376445926054,0.0,376.1400899817142,0.0,335.7257360192658,0.0,2.3263978048701603,0.0,18.329911406224113,0.0,8825.698090815875,0.0,11524.659101979618,0.0,10.690882825970629,0.0,10.08177854237339,0.0,8.075893819693793,0.0
Aboln,225.43529411764706,0.0,13.33274047124836,0.0,247.174694350295,0.0,145.0,0.0,101.52357483874862,0.0,10.654920072859824,0.0,12.041594578792296,0.0,8.602800887088213,0.0,3504.6464001824247,0.0,294.2089921352199,0.0,247.73664511912577,0.0,3.845651771419688,0.0,26.753206685440837,0.0,31689.74775350891,0.0,11510.006480588096,0.0,10.654920168213662,0.0,9.443475695792474,0.0,7.791663696133014,0.0
Abtäs,242.61176470588234,0.0,13.807851490494269,0.0,244.92262950321344,0.0,148.0,0.0,101.19198684939154,0.0,10.499112248760976,0.0,12.165525060596439,0.0,8.486972534993315,0.0,4920.155124783034,0.0,364.2532799089161,0.0,280.66984906148923,0.0,2.197093583551626,0.0,59.445005929508305,0.0,11556.210898390904,0.0,10697.705050842223,0.0,10.499112347561933,0.0,9.95125777248669,0.0,7.714805852307249,0.0
Acker,222.921568627451,0.0,13.35688404543913,0.0,240.39282706992066,0.0,138.0,0.0,95.51367903530522,0.0,10.34019459591506,0.0,11.74734012447073,0.0,8.279933591387408,0.0,2821.7009209332023,0.0,373.9397757185411,0.0,308.54156337385865,0.0,2.4413335378565253,0.0,25.483012644290433,0.0,10946.89355167896,0.0,6276.27995938103,0.0,10.340194690140914,0.0,9.184782995942903,0.0,7.4397942572660165,0.0
Adern,235.03529411764708,0.0,13.66097329859118,0.0,241.9543880863987,0.0,140.0,0.0,98.5930813469041,0.0,10.55244539502664,0.0,11.832159566199232,0.0,8.510781108670331,0.0,3103.0352687166296,0.0,800.8493392224111,0.0,783.1896858415513,0.0,3.0473396209916146,0.0,27.654205019805364,0.0,28468.10910155146,0.0,8712.03713818852,0.0,10.552445411980283,0.0,9.43806608496288,0.0,7.652331160880317,0.0
Adler,225.62745098039215,0.0,13.644998154090903,0.0,243.62939474413525,0.0,140.0,0.0,99.05920581585194,0.0,10.549167870101508,0.0,11.832159566199232,0.0,8.555612326048958,0.0,3056.105613854857,0.0,791.4133123712114,0.0,774.8211386714536,0.0,3.3501953178358472,0.0,25.941167790945624,0.0,12530.948169297688,0.0,8610.810092022639,0.0,10.549167790358139,0.0,9.565938717724478,0.0,7.806102683300022,0.0
Adria,224.24313725490194,0.0,13.54736518374554,0.0,253.09021469958708,0.0,152.0,0.0,106.65048682049354,0.0,10.866541650755313,0.0,12.328828005937952,0.0,8.830251446553184,0.0,14221.681091987432,0.0,799.9364612132866,0.0,778.7115871754949,0.0,3.408095616790305,0.0,27.135003103992837,0.0,21589.17104813651,0.0,9250.299606434346,0.0,10.866541759112376,0.0,9.847343084617407,0.0,7.996581323267798,0.0
Affen,230.17254901960786,0.0,13.437632432758528,0.0,237.70851714070793,0.0,124.0,0.0,79.97969646800271,0.0,9.85028410341422,0.0,11.135528725660043,0.0,7.304189514159859,0.0,7408.549733810036,0.0,2416.5328846195193,0.0,1589.9324057293802,0.0,1.9445817714775349,0.0,33.71384699186675,0.0,18872.716544210503,0.0,18674.418655148944,0.0,9.850284031926439,0.0,8.760615207420393,0.0,6.443411463527887,0.0
Agenk,251.83529411764704,0.0,14.015995695367646,0.0,246.47594438505524,0.0,155.0,0.0,107.05615142389583,0.0,10.635950825016694,0.0,12.449899597988733,0.0,8.753528510205358,0.0,10985.93427858344,0.0,4848.326152593862,0.0,3778.5078131147156,0.0,2.3154849528177075,0.0,39.076361773528255,0.0,17903.022487325452,0.0,11190.167839617243,0.0,10.635950888289395,0.0,9.777395406798536,0.0,7.934584567648489,0.0
