,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5223.881890929353,67.2493839861451,114.70538186455366,1.3518852902495024,5280.964948728397,73.09591075093358,2623.61,22.38610953247571,5123.383318251051,76.98556151258923,115.31109325628591,1.398296081222493,51.17198169317313,0.19567726887377468,115.08305167655404,1.4050412299474244,29.738686158616957,0.3846943892250693,13.17749601500375,0.063737146632369,29.679423846879132,0.3864863567114535,,,231.79501637196313,4.744630907251746,102.54556226783424,1.1102931893294912,231.32132978504592,4.743735434821856,47.17039201809166,1.182913916951093,20.405609516523477,0.24603421544857906,47.073687458481025,1.185257473538185
Abend,5230.366159975834,70.63258132944082,114.90740898355091,1.3938617483968914,5271.871874011147,76.0237596972623,2621.13,23.233017453615446,5113.674787634889,79.12952028553875,115.76401449602717,1.279751867958705,51.17395768939508,0.1898799726192362,115.5365282832713,1.2829844554947192,29.708563409962423,0.4087877167736971,13.18418760154908,0.05577366597251783,29.64959034532542,0.4103746380578947,,,232.90595346308433,4.215131558188375,102.71302024187729,0.7618871802271292,232.4763574243933,4.178744498843469,47.126869544719284,1.1083969335732322,20.400331569677572,0.2565605435393972,47.03190458473884,1.1065616032266168
Aboln,5226.106920127506,64.25561743887043,114.87790502021511,1.4598822111283767,5266.190126301382,63.9598786982406,2620.73,20.799449511946225,5108.289367720681,65.04807295057911,115.5753002226818,1.4369654973515593,51.22715085545835,0.22139383937628018,115.34870570578576,1.4444301633584695,29.792052531322216,0.37287049897803703,13.190205373057356,0.06009019082556984,29.73327984253983,0.3745016172302877,,,232.1948232668854,4.109824912296868,102.5778214732888,0.9327664358254025,231.79339822742287,4.097412098094851,47.25134475118842,1.1056613853792372,20.41313243588887,0.22550582347777787,47.14645465562231,1.0955968091084662
Abtäs,5240.685260100664,65.88098559074001,114.92995558400894,1.4344345926929924,5264.538313505443,69.33451349103576,2620.24,21.58106577535039,5106.672778058329,72.44886288222848,115.58274468770982,1.4137144769091314,51.15322292983287,0.2403828005912693,115.35266932602345,1.4172601045704254,29.77725313700177,0.3544119515598773,13.18346997698741,0.0610378658791541,29.71871916335764,0.3556397994960175,,,231.9478525570192,4.0518782851916235,102.61027195366674,0.8323132928614803,231.5550293498822,4.0348002332578075,47.212783550029634,1.1403938082839624,20.3899743405541,0.2695652219188524,47.0942242867212,1.1689764079423501
Acker,5230.889272987246,71.28867338661755,114.91572628945772,1.551948868597536,5268.345074203579,65.43037366368722,2621.52,22.48798790465701,5110.757943597644,67.18715060029119,115.47370788105505,1.4797586728881167,51.171352580303974,0.2295105710373598,115.24558168695069,1.4857573980657264,29.73841133980517,0.384123814765845,13.190995180084826,0.05714261082504091,29.679815407010697,0.38523374038064717,,,231.9933733544777,4.287155297269857,102.701140564623,0.935564747093318,231.49954946568917,4.295325861223512,47.23782467319708,1.138830752549923,20.438263447694897,0.26611064448769856,47.12621407157198,1.1462928731515947
Adern,5237.565182191766,69.34456885218708,114.78541187691398,1.3214958627307178,5258.211701836416,77.75237204790992,2621.38,22.226461706713465,5100.761935135533,81.72380521003096,115.57095297603571,1.3565943199894213,51.17514916578772,0.21001871196405228,115.34252576442374,1.361921946046964,29.703855627726913,0.3743167062231153,13.186633080413776,0.058414237477702365,29.644879176066542,0.3756608117600583,,,232.50220478766585,4.017291002115849,102.710385256532,0.8220303359157418,232.1007214971461,3.9971860336353755,47.28760801483963,1.1776068926963879,20.427880797441325,0.2536771450256775,47.19043418961929,1.1801804436754924
Adler,5229.090558310962,69.83773793645786,114.87652316309013,1.360759897062461,5264.164429897602,72.25720457222373,2621.0,22.873565528793275,5106.470690932908,75.25922001946198,115.62487914209963,1.5090431821024313,51.19201827699605,0.23930049666093195,115.39645610307281,1.5181985035456746,29.686982874521224,0.414755838518314,13.169665824461829,0.05986434859957625,29.627057247457127,0.41579313048915484,,,232.76742521662263,3.8969303303061076,102.8587966624814,0.9457609052886005,232.34079018442625,3.883320609720829,47.238078908657506,1.0206014688724792,20.41383757605109,0.23459198594271619,47.135673038887695,1.0223802113847245
Adria,5220.474535119351,72.16000989462158,115.03365257342104,1.3337781142693739,5260.3307164378975,76.22314537775664,2622.04,21.433581128686825,5102.468114548795,78.58898850115351,115.7606237613682,1.3601880817527314,51.19220262431834,0.21997834151259954,115.53435385393931,1.3647953587318449,29.649262648571703,0.3885334411704341,13.183519591404659,0.055219532819344906,29.590139772750685,0.3902913241631105,,,231.67595106420208,4.068051431678757,102.74680830385452,0.9748121185800965,231.28031579673655,4.053439258229443,47.37836758272386,1.1679892072907991,20.441900955548675,0.22764392690121188,47.28928933989993,1.1553318050856953
Affen,5236.476185390662,65.28504775457886,114.87580107064734,1.4965844958338517,5265.457928069978,66.25840954237785,2619.78,23.261805604896626,5107.415074050052,69.15684201974226,115.68489467597641,1.4140533195389808,51.21303330473094,0.21264930876799557,115.45984737294708,1.4193133733722632,29.699793514766867,0.3944187909627532,13.186239548598941,0.049888392765616366,29.64129902462901,0.39627272127023777,,,232.3054177649947,3.9731402476904933,102.76126363810789,0.9436482354268233,231.89318354471462,4.02232987405715,47.23183460021184,1.1722552804201811,20.36516336984673,0.2529622092259279,47.138768990229295,1.1730517057461856
Agenk,5238.488937757684,72.46396531461511,114.88487494790915,1.4764451620074515,5267.853556460061,69.1308566233609,2623.5,21.30328613148685,5110.212146677039,71.87765923862774,115.62224896263487,1.4541140661489762,51.20010949064964,0.19694706265638248,115.39492335890431,1.457638924068033,29.73024798676796,0.36417560250253506,13.186110096164994,0.06750761843207082,29.672013725597044,0.3657626732784901,,,232.4397696364389,4.721073914376111,102.6801497691851,0.937248501010067,232.05487783717422,4.6853567352469065,47.09036596105614,1.1154235892683784,20.429231958789433,0.24412002450920717,46.978215869483876,1.108621083152843
