,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,227.14117647058822,0.0,13.558158150772865,0.0,255.75895486935886,0.0,139.0,0.0,96.63282691382183,0.0,10.557525341175683,0.0,11.789826122551595,0.0,8.339489501430345,0.0,2513.876959878283,0.0,188.50724889835465,0.0,147.10463734122843,0.0,4.609925890876357,0.0,17.725858713044374,0.0,731.6635144030791,0.0,227.77859138106356,0.0,10.557525341169196,0.0,9.584711070732016,0.0,7.428537371767956,0.0
Abend,255.26666666666665,0.0,14.167017703772121,0.0,250.95853507832226,0.0,141.0,0.0,98.91912129539058,0.0,10.523279584479315,0.0,11.874342087037917,0.0,8.474687997361396,0.0,1824.1714397887347,0.0,210.73460760614356,0.0,173.665756665099,0.0,2.140946888828008,0.0,18.936924722136432,0.0,719.3648059129436,0.0,225.22588098421522,0.0,10.523279584470622,0.0,9.768907234161553,0.0,7.607575981228009,0.0
Aboln,225.43529411764706,0.0,13.33274047124836,0.0,249.1173098598109,0.0,135.0,0.0,92.84109232608331,0.0,10.318956946999178,0.0,11.61895003862225,0.0,8.138099997601888,0.0,1809.1263232698689,0.0,184.52774844511904,0.0,143.36564503320037,0.0,3.5127132505442265,0.0,18.29169094531863,0.0,831.1339839739048,0.0,239.2726141861455,0.0,10.318956946996698,0.0,9.160970082783994,0.0,7.268770313911248,0.0
Abtäs,242.61176470588234,0.0,13.807851490494269,0.0,248.12143263005902,0.0,135.0,0.0,93.01440578765155,0.0,10.290239351460647,0.0,11.61895003862225,0.0,8.15000029964151,0.0,2830.197702597026,0.0,240.79237306911534,0.0,187.93598791715954,0.0,2.0943808862601014,0.0,30.557856978464162,0.0,715.8261826775821,0.0,245.84137853633024,0.0,10.29023935144334,0.0,9.6327975729928,0.0,7.317924100140105,0.0
Acker,222.921568627451,0.0,13.35688404543913,0.0,248.9181469579123,0.0,130.0,0.0,90.95909893965523,0.0,10.331420789837743,0.0,11.40175425099138,0.0,8.10662576523317,0.0,1614.5304642744343,0.0,175.58838290802186,0.0,134.26090495200373,0.0,2.3650440780298974,0.0,15.722921707211372,0.0,573.9274283420982,0.0,86.05614149066648,0.0,10.331420789878653,0.0,9.05735410957578,0.0,7.212322804807245,0.0
Adern,235.03529411764708,0.0,13.66097329859118,0.0,244.18953441075544,0.0,126.0,0.0,88.51034170120941,0.0,10.228176110112482,0.0,11.224972160321824,0.0,8.024581976725917,0.0,1716.9109752638628,0.0,264.0133092693075,0.0,241.52148536331774,0.0,2.8960986644825124,0.0,15.392687699129372,0.0,427.95985678803476,0.0,601.9012640154185,0.0,10.228176110122643,0.0,8.944010004016057,0.0,7.092885088036187,0.0
Adler,225.62745098039215,0.0,13.644998154090903,0.0,251.61535155946777,0.0,126.0,0.0,90.96330057597079,0.0,10.477540168762827,0.0,11.224972160321824,0.0,8.237899430420168,0.0,1716.627952471157,0.0,263.47560986604736,0.0,241.99900593406255,0.0,3.0996396027676423,0.0,14.678804220215715,0.0,397.80973305374704,0.0,599.6287184568145,0.0,10.477540168772775,0.0,9.205290594587591,0.0,7.376397635783422,0.0
Adria,224.24313725490194,0.0,13.54736518374554,0.0,250.07710865819018,0.0,127.0,0.0,89.29604707124348,0.0,10.35096023519864,0.0,11.269427669584644,0.0,8.064361609946104,0.0,2639.894051451433,0.0,264.7915872223426,0.0,241.03110482794463,0.0,3.026086195193021,0.0,15.15655184637827,0.0,890.2946761427977,0.0,620.8057692420048,0.0,10.35096023525089,0.0,9.008277481268555,0.0,7.194968700812225,0.0
Affen,230.17254901960786,0.0,13.437632432758528,0.0,251.81515780975877,0.0,127.0,0.0,82.62407712728805,0.0,10.033582025828037,0.0,11.269427669584644,0.0,7.44335735515899,0.0,4208.910055276986,0.0,956.8552115611941,0.0,694.5219960970335,0.0,1.9774833308852953,0.0,21.40221578998429,0.0,930.043480502586,0.0,905.4098573249096,0.0,10.03358202601478,0.0,8.891787910904634,0.0,6.481307063776301,0.0
Agenk,251.83529411764704,0.0,14.015995695367646,0.0,256.9407442596993,0.0,145.0,0.0,101.3487519600083,0.0,10.658730395244639,0.0,12.041594578792296,0.0,8.552799127410921,0.0,3822.9020536019866,0.0,1697.1394394616966,0.0,1352.1472596719864,0.0,2.2327024857499658,0.0,25.463751628432274,0.0,142.3002318478855,0.0,148.63828607619018,0.0,10.658730395258608,0.0,9.405891947728435,0.0,7.5972438921967855,0.0
