,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1658.5901526811215,17.98316913052997,33.776654548613216,0.35219889711462515,1619.9943480114773,17.682319600488796,1307.29,29.10233495786893,1025.400940631357,22.92129561700313,32.72845155763934,0.36410779153159695,36.18298556258707,0.42609362541010354,29.706438008820136,0.43214662893511535,120.57241940092408,1.3708840797255923,134.1109424801436,1.5068970635518746,108.86454601803189,1.609795006829374,,,82.81196530523344,1.2951833940959194,94.2730215058636,1.3393102049929613,75.27839485335775,1.36252346742044,13.104221824439346,0.25824315030622397,12.972288305738207,0.20264715051622512,11.802012182364262,0.2735236196301636
Abend,1674.4245435936639,20.349974245580338,34.21719890281204,0.4003323753929733,1620.2129038529745,19.003517387596634,1309.35,26.958254765470254,1028.2694411821715,23.68807909212189,32.7743472157793,0.35170159841442733,36.179644694848704,0.3511548867750528,29.767981752455654,0.4047883420274165,120.86361760996425,1.2569895355890701,134.51049029287097,1.5726609757086185,109.17682974337976,1.4821890073108341,,,83.24987772913383,1.081255303845692,93.92294456589767,1.3261929383083382,75.69700360582677,1.191013007885634,13.1238080886877,0.28733477922915013,13.138786603443764,0.21296548879628047,11.852594704470029,0.31233696140815664
Aboln,1659.2070536237454,21.450738856252915,33.79958300198773,0.379791999764599,1622.2379683395345,19.94877900955868,1311.34,29.152090834106566,1028.4333128509304,25.60810203788968,32.701554556520186,0.35994941905005245,36.169522437092674,0.4191022221962221,29.67133924225408,0.4354137996875856,120.45968091046156,1.4329781132655897,134.1658502297239,1.7411807698178718,108.70681499988827,1.714379908333745,,,83.20552834805798,1.1172652820060984,94.18639760788874,1.4111454484558064,75.63145881939982,1.1117015365980039,13.158209731011482,0.25811771352796303,13.000566791397755,0.17098936022980524,11.866506138111331,0.27982207358157857
Abtäs,1666.1395571532391,19.83825317013328,34.03365595919455,0.35059518597269684,1615.9236995236936,20.796296625033442,1305.23,26.097453898800165,1022.1361021171786,23.303559314681376,32.60426424898427,0.3538881670624981,36.09522176850475,0.41828875488165446,29.560809856394073,0.41622974571528204,120.33630682099019,1.358222253106789,134.11673524335907,1.4829705036667455,108.60051741055283,1.5835429776375256,,,83.4464648617635,1.0821022965761657,94.06123746455482,1.6223942021826454,75.87418929065174,1.0600494457310932,12.780855063112188,0.2773172360405702,13.00067117711138,0.21297554838440158,11.511712176014663,0.3029710045395058
Acker,1662.3216945200447,19.657670238823172,33.77918371689323,0.3936586146288897,1619.1331323853688,20.081029287930686,1306.81,30.47907314863757,1024.771328593658,25.17843256008218,32.67540528514661,0.3600055946174474,36.185629242245355,0.4245425099541644,29.64742597187334,0.43332155430497926,120.48658424277411,1.3331148909459574,134.27684409348674,1.4794086368545396,108.82373864937955,1.5888258911360433,,,83.13869402238271,1.083638051260231,94.20411925881426,1.2932351710164056,75.55880628693511,1.1558748813657924,13.087611747654726,0.3037587417613474,12.976907304869025,0.20349557420960918,11.822581065816712,0.29972906067596067
Adern,1666.5488034994032,18.84727634653309,33.99671656583462,0.3984918716296915,1619.0783263619658,20.403165983307886,1309.6,32.99393883730768,1025.610976934324,26.37097931791704,32.648076522183366,0.32802301732614153,36.13921879093354,0.4084913475660174,29.6176854428594,0.3881355847981409,120.32241773453246,1.4664344012015837,134.02360607401536,1.5909701905646263,108.57208281097962,1.7186453912420057,,,83.48902760912245,1.0769472033448473,94.27138767434236,1.2947429107548036,75.85682270101078,1.090689211048223,13.004392610646807,0.23087244428466377,13.051586325650481,0.19686673920049108,11.751613629899005,0.24705250448082974
Adler,1661.9221149399777,17.529682345117575,33.8390602519002,0.3460133352065755,1619.6638763048736,18.233132606549923,1307.55,27.185060235357213,1026.4804436872907,21.56184833847984,32.76422694018286,0.38019916981877105,36.241228032882056,0.4164020516806966,29.75564656993405,0.44254375902758786,120.48841442044758,1.3985078011480063,134.0746869098595,1.5295116972995635,108.7522303038634,1.5956414074346452,,,83.15823449646507,1.241269875668404,94.3841513676535,1.2766982412437233,75.63706595658323,1.3009151772023437,13.24076218286934,0.3086845902493803,12.990562305023248,0.2114992831985255,11.95014642497086,0.3199349093389971
Adria,1657.6487505429757,20.898673370525092,33.82053224973456,0.3433425173013073,1618.7075351078863,20.076526153512816,1311.59,29.30532204225028,1027.084345703553,24.232057365477797,32.62548374109121,0.3879243979885478,36.144494538393026,0.4189445835389989,29.5946384001782,0.4482928354708676,120.33130803529637,1.2279621995839949,134.07020946729327,1.4709701083424453,108.57729389229453,1.4637678590502483,,,83.02915023308826,1.3342723708654034,94.30838684646368,1.3120548679902415,75.47887922722383,1.3978077569013576,13.077244296039998,0.2675159143148725,12.982261250370259,0.19959261422884514,11.787213347992912,0.28882662631422684
Affen,1665.3582025762632,21.055912022245376,34.018587652132375,0.3592552102696527,1624.5798894890684,19.39391615764581,1315.99,31.248838378410166,1032.5221825976719,24.698556963205217,32.70745756587027,0.3792446578710165,36.17048571487226,0.39492170138197746,29.685991633306447,0.4409791745361445,120.92564600354659,1.2912256123243189,134.56181244657927,1.5150017481486122,109.31239762820385,1.4811713368266597,,,83.55151152827257,1.290410897134068,94.39525075944249,1.3702797421504094,76.02131227501407,1.3828252321473753,13.170205816239834,0.26520799922127203,12.99692705375778,0.20265774722749816,11.893071666448755,0.28368279661492674
Agenk,1676.741026911316,21.790028583401668,34.11502210876072,0.35861559546684635,1620.878984764465,20.824119436477492,1310.68,30.562028728472853,1029.6904317939784,26.071529941281128,32.837822164091676,0.3737541714697809,36.17647277814007,0.36444112348978835,29.827144913202652,0.4374048342632203,121.0212431326295,1.2009829051226542,134.4899480176487,1.483041165061291,109.3648638757825,1.3909255300471544,,,83.59479647429367,1.1338622546675698,94.34065015105188,1.3223407850349571,76.04407297821373,1.2565401399710787,12.974871578865022,0.24979075339051202,13.052498213203455,0.22439755237534487,11.764022089176503,0.25569829815503825
