,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1416.635256901612,16.673098743280896,31.607887817821652,0.3994589770260748,1378.166333622619,16.60799066519045,1116.57,24.85125952542446,883.0749710000817,21.35217690002449,30.439741516457456,0.3286256273846278,33.42416882109286,0.38070804966970195,27.73880654340413,0.3762193958561893,109.97250574816354,1.3435562224597921,121.76081614065731,1.3933501829178763,99.5250751004194,1.566645162372248,,,82.10161950546465,1.3626309572899276,93.4957826878149,1.4257312942091473,74.9694073671783,1.5110093786197154,12.721140329309444,0.2663547872894401,12.209506546501627,0.21739423386815326,11.502233571820366,0.2860267787530925
Abend,1432.6154583060404,17.894217727660816,31.864167483815105,0.4100015067301595,1376.6988084968305,20.084948962104427,1116.34,29.645309915735407,881.6608488467988,25.378227772767275,30.435990176194306,0.4130107261135898,33.416274487244316,0.4273165023074988,27.74590086571945,0.4784010975540313,110.10797487356562,1.3687517223721213,122.04401380768527,1.4267451841257373,99.6556513060659,1.5514069716153849,,,82.29178180895413,1.3758733112965333,93.20339844258584,1.2925678782508316,75.06151104998509,1.4530055448152897,12.475651542930152,0.2732547610731616,12.277540074915814,0.22249875093735474,11.302686885319858,0.2957676136671022
Aboln,1413.108567714719,18.674373726792616,31.538559495183254,0.4235811778991103,1375.1134635543633,20.225267960636526,1113.86,30.11777548226296,878.9820900148999,24.678437657100506,30.32867153616806,0.38614078212654823,33.4023651783071,0.402492850889405,27.610960773004262,0.4435599432966877,109.7089462127883,1.2597903378350628,121.94040154519008,1.5910700270297768,99.26535789772296,1.4251188098190632,,,82.246322754717,1.3997527570777153,93.5537440426248,1.4142665557534406,74.95414317603822,1.488630117913535,12.519106632557593,0.25680924706200586,12.14258232705447,0.1882103222441874,11.307671568858732,0.2781979475467651
Abtäs,1419.9004784560568,18.14596459861734,31.734758424572664,0.43175850741666993,1370.2975531780744,19.155983313796757,1109.53,27.304378769713843,874.6409325418804,23.300959474130064,30.305440847707732,0.36027967436937486,33.39319367309404,0.323444448448634,27.593648975072973,0.4016275890261949,109.83437220233998,1.4304842769642507,121.67618159776934,1.5109574058804802,99.31905504408748,1.628323339864162,,,82.3641733114736,1.5757839966143976,93.33125788272297,1.7519909494362897,75.04221671625774,1.7304331729750875,12.355190216255437,0.2854969198084074,12.253912883344892,0.23818916913345795,11.1815037428127,0.29869534980085366
Acker,1415.2811351278026,18.60108860181746,31.479448519244308,0.38865738906834085,1371.9465386896945,17.20338267588541,1111.82,26.125994717905,876.726158860612,22.153747057614815,30.3430059338985,0.3706311104271126,33.37310449131211,0.3948374500512199,27.628810212009657,0.4326119598958249,109.59083418875794,1.3977756748467778,121.79534439631537,1.5815878404400707,99.12629702101349,1.6516376132248287,,,82.08401244773577,1.3138156983985096,93.56105852384722,1.6265332919963191,74.79959780520876,1.3946949893737408,12.634818356042594,0.28495008113959364,12.141569855683597,0.1981658616719819,11.429080845363103,0.3005925892128778
Adern,1415.0461292086195,18.075036592601446,31.62283490914672,0.37408559343822684,1368.645629271601,17.88174815017698,1106.66,24.47865192366606,872.9311104914871,21.610577137705572,30.292881369904745,0.3579049489362277,33.31789921640193,0.3969783440992103,27.561563786751787,0.41902532456333247,109.62666897364123,1.4918774550749314,121.61368726331258,1.6233883915244613,99.13108552007549,1.7522214424025047,,,82.18784214816543,1.4106119634928282,93.34789219958877,1.4805731036880225,74.85325017474803,1.4818941609255636,12.321032317297638,0.2875572164014132,12.175907211162928,0.21423588704230798,11.162558951808954,0.29281742918510806
Adler,1416.1524504066908,17.835975157742627,31.608737455919098,0.37645706434806503,1377.0785723968115,17.19336673680025,1116.33,25.489627302100754,882.1226092429346,21.14869674644657,30.374519966000683,0.3458880062623554,33.39784430486558,0.40496393414510723,27.66573123696162,0.40467585722154176,110.05584262130924,1.505307779014757,122.0965111681011,1.629866297794749,99.63737884544084,1.7650142112278437,,,82.2830667595666,1.5241606475804725,93.75447926174196,1.6589531721164386,75.06302311964592,1.5780710707537025,12.795491722894264,0.2877829941734801,12.169751080137214,0.1967530593214403,11.567683761832873,0.3238805461084314
Adria,1411.9060461049721,19.293715229247454,31.569515285387123,0.38072654432577835,1371.2878739174078,17.734914654471293,1110.99,26.831136763096712,875.6310026899529,22.863665240793857,30.320765369300787,0.38658839705255993,33.33972571968692,0.41555858317073774,27.59649658594263,0.4521205180438477,109.67914274678475,1.2520764131242808,121.74694458024,1.4983254259141554,99.19652375242964,1.4742373942186187,,,81.950786881114,1.4548785028831521,93.39660800511612,1.7060771101165537,74.76498173215224,1.503928159270073,12.545743582242713,0.2488810350675424,12.16536150633547,0.20150236431595908,11.358847239930233,0.2642780511907082
Affen,1417.8093266896694,16.85643676227464,31.54868976439785,0.3825245412606708,1368.3783109786868,15.984625961112524,1107.26,24.730394254843574,871.6434961670707,21.088554703865427,30.236554173380938,0.3549349156593903,33.29090935754186,0.38125339071586334,27.49941857966217,0.40449598859514035,109.80813775080478,1.5393994533792406,122.0595529528043,1.766199898540508,99.35940993569614,1.782598067865652,,,82.21208350085597,1.4913108536294017,93.84782129292773,1.5506443260399767,74.93641940282455,1.5533156835624804,12.24321818573979,0.25305987256921225,12.06513681480699,0.216127774000196,11.01928751771423,0.269951818987044
Agenk,1425.4967353493848,18.93521587921481,31.806068661097765,0.44390049263327436,1377.473707046865,14.583823806244824,1117.52,24.197718900755916,882.7155643010979,19.755620710001732,30.39872679478169,0.41139698205932484,33.39242420358908,0.4195304608228673,27.688961346904865,0.47268410843894304,110.30636770706887,1.437475160301643,122.25731150416061,1.5901680335893411,99.873114597684,1.6414958678761529,,,82.63607320316714,1.5273477086343574,93.59671289523008,1.4974013503815633,75.45401111740694,1.7032731565539985,12.362745807402366,0.2535610004872518,12.176277016049069,0.22244742436795942,11.201286859407944,0.27005088686056905
