,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1405.585672733217,10.5674884839757,26.270035175557563,0.19091427925502188,1337.0537752400692,12.081543037284055,505.64,17.446214489109092,347.3344901426241,11.748125379862707,22.465469004005175,0.17734432538285844,22.38345952059636,0.3474764593810712,15.78525472180992,0.27897495524781557,367.250508092077,3.8556646735860225,235.09740254056422,10.161792147221254,149.34902915456945,5.26829581824427,,,472.7013270743612,6.501757915690886,469.4393501794104,10.66340393474527,292.25422564261567,6.019287038753135,12.508020531259367,0.17962321810216705,9.50368859936522,0.2997111024380186,9.301221462216354,0.222397549860607
Abend,1466.9882217110414,11.183322234837105,27.514591835317933,0.19974538499087566,1381.7319821491471,11.606055467582507,567.21,14.603626261993973,400.5918700741144,9.934302199369963,23.579139057619276,0.17685236091224288,23.854684133024026,0.27211195058637566,17.39279225927231,0.23535969191221887,384.40962505649577,3.590486839989261,267.61971055314893,8.82620384169472,188.6395860008696,5.390457480551156,,,477.80714247191156,6.435053186337986,481.02932752655585,9.735825718551412,309.0649820147526,6.044047161683494,14.232152116180533,0.18554259265584178,11.235468577089163,0.26779339105780403,11.000907490091487,0.2235569772902712
Aboln,1400.6112376925903,9.63991386737307,26.191973860321983,0.16602956511325517,1330.3918993842062,11.389071512442149,492.31,14.547642420681093,338.25374202197685,9.323798425734282,22.417247640138072,0.16830156426689505,22.26624536799284,0.36649312727184297,15.723081251640336,0.25064751121888335,370.57258571605655,3.4868472025723003,239.46768620702542,11.264468528107924,156.96787754969495,5.847201905364294,,,472.123968231121,6.782394015917302,464.53636477675104,10.327703940132684,290.780345761609,6.550014165874242,11.900816396195658,0.16523813579500413,9.371631744988575,0.2745959549196586,8.74492268730852,0.24751650274713913
Abtäs,1441.278626147474,11.123474381212322,27.008011508574143,0.19226908519223426,1358.100538424072,10.6588952686372,539.34,15.896678898436617,373.6324959608604,10.361203977675142,22.95315125820049,0.19260548565319138,23.140287540500825,0.3835264566396018,16.49689418687142,0.29193862663483466,372.2756347989897,3.912656962031488,246.48276289674345,11.520562499411758,161.41684247604005,6.732978573037824,,,478.6911666850306,6.849862475555472,480.1881300270294,10.333221302199393,304.1714695281632,5.470653034766631,12.400765840370552,0.18051764935718667,9.731578060292213,0.2629743148188768,9.372446789632612,0.26964916101884356
Acker,1398.2825405855817,10.437103459978967,26.11427545454468,0.17974848928302595,1329.8758104219478,11.306585964388235,495.88,14.629613802148024,338.7933340162391,9.920316863404018,22.297041186798673,0.1646967059286592,22.225354045612914,0.3060025280252695,15.553378872816433,0.23548871203032387,365.243748485462,3.6217113578939584,231.70702332136295,10.569233019600793,144.89345756060348,6.048597625106571,,,471.46951266481466,6.199883256634315,468.0514836803021,10.224176089862178,289.0474750061653,6.1670390887056685,12.292833912164795,0.17883877651532268,9.343146374897467,0.2587190317165772,9.070026583459443,0.25488926655263633
Adern,1420.0171062925729,10.388220310038552,26.540021637602127,0.1775287364428213,1331.29001154382,11.163575915101816,497.54,15.53474814729869,340.79953237887275,10.025112965479384,22.38695765762022,0.18479926775640276,22.306019393743394,0.31858877246901884,15.70233181598916,0.23134666705499377,366.6907387577601,3.8280129598317005,231.90992777811897,10.421167248710056,146.1213145780593,6.2960398901965755,,,472.75754269963056,6.347238794360663,468.0150833751962,11.050551621988904,291.57625856310517,6.385681562240722,12.07346783916939,0.15732517508205235,9.738189406293007,0.23774252534599813,8.973562779070077,0.20747315177552678
Adler,1393.1097421899988,9.315906384681963,25.908945648415262,0.17403569356853665,1315.4308988817843,10.061974740457906,466.9,15.356757470247423,318.1863925042926,9.811089360151577,22.052691747079802,0.16829632670270442,21.56227678823974,0.35807779509163906,15.134038291045313,0.2418380096387077,368.2712580097338,3.773304767565651,234.8558267284487,11.140282935484992,151.99881791569553,6.282026820110259,,,471.14244753988254,6.210257362630575,459.3985898780375,10.3549362242503,285.7795273667767,6.2961064185223545,11.762986718849762,0.15901918374439528,8.8346945281239,0.26170742691347093,8.343535287829807,0.24166729600204448
Adria,1380.6809016543662,9.700087975864317,25.719004856336905,0.19967406052325215,1327.2399537885597,9.737877563756967,490.6,15.579473675320358,335.35244880591796,10.432023813403775,22.312176128550146,0.17454845296631177,22.150633779390482,0.3455765780915511,15.558239010440962,0.24500038873879257,365.8357486253548,3.7034682632002185,231.74583468497474,9.954575799031113,146.5472895666027,5.598721139100411,,,471.72058637522866,6.351696097813627,466.875732794003,10.495593133437147,289.7848739034279,6.817224385564816,11.773969803553205,0.15249867760942049,9.29109746568933,0.27566261206758164,8.73850352825084,0.2314710196072926
Affen,1421.880763873147,9.217265578187334,26.59323515496143,0.17037266426846023,1354.2938482083437,10.409189215656253,518.75,14.326461531027123,364.79914783781874,9.08830827399499,22.98433451717144,0.17481113437992649,22.820417544772145,0.35852905357276044,16.507973024222302,0.24861066632690448,379.1489965244468,3.77646612624959,253.6899558415975,9.893297817555707,176.90776843383443,4.804338120287553,,,477.7231753780506,6.505122047420405,475.5082351973657,9.528671064291451,305.11995596849846,6.575242795212021,12.850164395977066,0.15729357567931376,9.717968401138197,0.24326241989150132,9.477740684228799,0.20981160495620016
Agenk,1476.1931608544505,10.448400406329313,27.709332596566664,0.18307105705040747,1391.1554269122032,9.679209442536417,580.03,14.893256863426483,413.9559754216391,10.703661796861534,23.801350363022443,0.15680485003875316,24.056665557980487,0.311194844872619,17.735220770511173,0.21886230448186939,403.7425907508407,3.365067426061253,294.4085010069329,8.020432321632082,224.97827180078053,4.708321461249577,,,487.12816502058723,6.419553384087729,485.72780208703057,10.533986131212856,322.13607531747016,6.063964876002361,12.831188604066849,0.17338280977320134,10.307239566480135,0.2794968384914639,9.765046231286986,0.21895189330423606
Agent,1441.88789361751,9.65823316384301,27.05822102590033,0.17709768940362336,1362.9615017538447,11.40820618540245,539.8,14.228843944607728,379.53958797336304,10.16296743684295,23.189392331849895,0.17165190355714594,23.237961412540972,0.34227092961129457,16.854068752799126,0.2584566946985631,396.3983968250709,3.9284754839845006,281.4061528724717,8.971025736223943,213.2072788978498,5.895092499878942,,,482.3042023345638,5.863985678273162,481.45770341167577,9.536023024051659,310.59113554451704,5.7209385496774345,13.273628416513372,0.1944601328429441,9.974801519219522,0.26660076147346323,9.985926821879033,0.26369868664584156
Ahnen,1430.6506865821625,9.770628812864356,26.766152357520426,0.19299840736995783,1352.4067754899868,10.659162785147847,530.63,16.098853996480617,367.7243877948165,10.100521202002156,22.850641903237218,0.17406923339689195,22.958154849384854,0.3363419564474039,16.355617085399366,0.24186831562388061,368.6298995754335,3.7551219775820384,236.3073284952065,11.485375056592734,152.60219400992096,6.161635812186412,,,471.05340547308765,6.827010924771365,468.9548469648691,10.009253718623425,293.68908532028007,5.973873977673329,13.328533770398083,0.1990886276236397,10.268652700587303,0.2954894539892807,10.028883536685298,0.2760401228987528
Aigön,1419.998381981446,11.419634501179441,26.5493354979894,0.17228188275785958,1336.1217899493638,9.817391627993082,492.56,13.549405891034484,342.3341363999289,8.749122494102293,22.6081146222382,0.16635627549310947,22.309981855737547,0.3531424594431299,15.98369707261164,0.241859055901894,376.790868540564,3.3803708413264824,250.1232251773731,8.442234685591304,171.80375541134643,4.564594467893404,,,476.9923925896559,6.067532923072986,464.5310434217067,11.695858579972393,298.75421730091085,6.448660141186497,12.187588627745201,0.18692340142618563,9.849935618692106,0.2711920411167416,8.818460695839793,0.2514794807040378
Akkus,1441.480759146966,10.268501151541301,26.99704150189772,0.17497303799360334,1379.6197261173345,10.895645438509513,570.06,16.6402043256686,399.7722216019227,11.356281330045226,23.426821508185093,0.1841572760623283,23.88222818247484,0.34522027780019726,17.246172335606115,0.24968378979903585,373.0245467974889,3.388715969323479,247.5222777307645,10.669158326052669,162.56451073441917,6.038852060323554,,,480.372334591222,6.293264851835653,482.5570704312502,9.873985402245882,308.431553141808,6.344191911752303,12.60039477891172,0.18254305627513215,10.255117121199632,0.27818913646480725,9.815055567481018,0.25418005050074943
Aktie,1382.8161505625474,10.302690254785905,25.731665961173004,0.1966606724956356,1338.8577541047314,11.812940076398297,503.19,16.07961131371029,345.7854076887234,10.470988918938259,22.519849355125885,0.163395628238974,22.40080757547573,0.33737214839010027,15.82071520161536,0.24672208807243148,369.6643613188857,3.856105493842635,236.7834365981484,11.599237063718725,153.96005639436237,5.904353015636693,,,476.19396678382714,5.923438131142288,475.3612944831852,9.174963949915348,297.02520441873116,5.999712329306522,11.454435845115235,0.15905065197744656,8.960232046304247,0.25341138773798927,8.377248921765998,0.21125881496932877
Alahn,1406.150804589951,10.156535457959587,26.19181730917012,0.20422968946056685,1317.1449914377463,10.283040698311,471.81,14.406731065720633,322.503657771322,9.772703667405107,22.091211095278467,0.17287496126318386,21.730593930850194,0.3482634240006824,15.238712756074557,0.2570938073688843,367.7891543572288,3.5421491565039163,234.85589460192057,11.482257114528336,150.58795117360486,5.997693553481082,,,470.3612776279832,6.482853646556682,456.68628274740536,10.82924890801366,285.85181943924977,5.989960561922899,11.942059573448182,0.17926615022443448,9.249062527296687,0.29712835181891295,8.56772438493779,0.26534845581874494
Alarm,1400.7604221507377,9.570772127669656,26.15728014004511,0.17272470450407137,1316.8178608104924,11.697390884795235,475.49,14.066623617627648,324.451960759314,8.73472633143031,22.081443129091948,0.14924211212558464,21.800501493469127,0.3437071911528715,15.261424877751965,0.24186562701487244,366.658645062573,4.066511919010979,231.90969609144696,12.142797852332986,146.583920446671,6.819756140963559,,,472.8446488995385,5.450158185841967,457.2803559127787,10.758786569347736,287.8765587884789,6.1828110205823785,11.704773756688665,0.15854483326361818,9.492397014378895,0.3014006065533085,8.64901458921168,0.23221109787036096
Alben,1410.4488555787511,11.30786597541046,26.373731839059623,0.20849364087972216,1302.8445636472825,8.633047471386865,448.01,15.556667380901349,303.4573154871107,9.846618355502109,21.779740275570393,0.17464566985354352,21.1587302098815,0.4100437847937412,14.7165497215354,0.2709778628263431,368.8145110426244,3.489722002186203,235.33510228219467,10.032447467104344,152.48940903883576,5.38041710721786,,,470.5401309855304,7.029323212080373,453.18054917073096,10.995359970330538,283.6051066769296,7.088138147618841,11.664984489906198,0.1739288380224846,8.94518400548188,0.24936285020844642,8.098928527281071,0.2161917912365595
Algen,1428.879909068239,9.473739689909252,26.73066595071732,0.1740813152614277,1329.8478779162042,9.735177898881995,481.18,16.061992404431027,334.407154872495,10.633562593157412,22.45283430504039,0.1715453232371186,21.923591756385857,0.3407704496139849,15.728145167872505,0.22903892054051903,377.0195021431004,3.7980311448684887,251.6163487985813,10.173348214853887,173.0425951979186,5.586396277202749,,,471.12566844032153,6.011777380168534,458.0339769239641,11.067103326100176,289.38779720229843,5.795945303771731,12.411778749410487,0.15599081442490664,9.772653542787628,0.2564227029853555,8.96188841672827,0.19506206865937106
Alibi,1326.6990938410113,10.080146881497102,24.451562699985498,0.16407119807037782,1332.739608326133,11.21235556968949,488.13,13.397503498786632,335.9700335943183,9.180639854454611,22.401344599619215,0.16434339489119007,22.05261901553021,0.3193658652322004,15.605122248487989,0.23348807575421393,372.5957562632526,3.5884982004230523,244.05170297473094,11.742898746482753,161.37301157391036,6.382885375434043,,,476.0523210134577,7.177133526335893,466.89375065154655,9.988006579062715,297.05344119186793,6.457599665179221,11.317142489762627,0.15465244874847653,8.350895011387536,0.2696637295134827,7.991272670350879,0.23647411676962884
Allas,1358.60162787563,9.856695742859724,25.198965483720862,0.1614195865409919,1335.2093486927424,12.664912895840526,496.05,15.90935259525038,342.9311948594504,10.145215912583797,22.551906272726807,0.15218967811688552,22.2866237693942,0.3261916023955787,15.878742750810044,0.2282654328842081,372.6650982666187,3.543427018959841,243.1926752647787,10.774548647984858,163.37401466860032,5.628769806484175,,,474.23668166445793,6.674437142979624,468.1990822258257,10.068604203007123,296.0213772440257,5.631882377193971,12.438906244426855,0.187505906977131,8.680426237626227,0.28931312403755005,9.060456125418142,0.2602186854793316
Alpen,1413.387450217038,10.80373382416796,26.431478824919022,0.1652794703026187,1317.985201080756,11.433832102975417,466.04,15.14392287354898,320.3592151730878,9.953910275672875,22.1371431861793,0.16031136351066932,21.704405868626658,0.3725129392714909,15.29105800965283,0.2495111683420272,375.46097992936734,3.629038496223948,248.91238331538122,9.125162612064347,169.83192926229896,4.968096603161437,,,475.2596146586899,6.297385315238796,461.8132910622598,10.93876231265623,292.60366581442105,6.543694809849539,11.820630177779579,0.14396068442169127,9.008919520904517,0.25294953183680136,8.250685665267126,0.21607778451293794
Altar,1351.3140328404413,10.220485610453757,25.044273932124486,0.1698204848627436,1319.396173791842,10.040746351432919,469.15,16.528384676065595,319.9491987750719,9.963079304631195,22.089033608643827,0.17651307449864198,21.668748798987735,0.32453888267435094,15.173960602262502,0.254494469702672,369.3611382432475,3.6453828369933623,235.60518760738216,11.618256976466212,154.17627719378544,6.049901557912906,,,473.30648476581473,6.571664303520766,460.3325744284155,9.89437713349984,287.19269573741985,6.328722027526584,11.96116663826943,0.18330756536717668,8.578959115139646,0.24536965953815773,8.53018169946696,0.24608269730159102
Alten,1372.9025604978526,10.129958690758981,25.52309909939796,0.18482562850445447,1323.0083806124492,10.05839491878758,481.3,16.407010696650378,328.6772353445755,10.299465704094263,22.170021036217477,0.15244890357160115,21.86117023426626,0.3594940728730757,15.335337896859487,0.23875244107457957,365.92612338547553,3.3979744601699178,229.8802136109355,12.226158773102298,145.72886290867484,6.649165572854556,,,469.4787962254013,5.97200849154375,467.8856346094417,10.275264657539545,288.76529741890715,6.316864529371646,12.418560487946145,0.163712196392031,9.029631931170304,0.22089296049318902,8.84393054211553,0.19972917155578945
