,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,969.4449102981089,8.473647124324287,21.822148043367587,0.17871879591735468,941.5854365139535,9.236987372578971,379.28,12.901224748061711,262.28808598133475,8.728112231535059,19.185328582997485,0.1638622803867721,19.426154222962317,0.3528910677296369,13.800062337141515,0.22636217441744563,294.4559978156642,3.843816456816219,196.5349002297501,10.275516286747681,131.1532833255688,5.643495909360584,,,1711.126239952207,128.45294519757704,1738.735877582472,148.73037263413272,1086.6914255463616,80.9424734559864,10.333021036974513,0.16936845906495543,7.526734962379177,0.25115058086044845,7.570972755378961,0.23840308249609934
Abend,1023.6203355135486,7.834995955610709,23.18773407521644,0.1797399793853821,965.7364404725664,8.713270520398275,405.14,13.056048406773007,288.56797502146804,8.581555198977421,19.879122598954815,0.18679833345695443,20.124641176029332,0.344699196495477,14.789971478612616,0.24281140045101923,309.77120546210836,3.4081168867292657,222.48092857998162,8.379202352703714,164.06759902154423,4.4200603723341185,,,1754.1093762300634,148.72641285719536,1845.474997234944,142.52455657524794,1171.503030913083,99.91720098459402,12.049980224502132,0.18086927167609912,9.655026767786326,0.256367852098317,9.064614550763416,0.24297779385916038
Aboln,992.2481215950247,8.617628093025417,22.431264093593203,0.1695610482348074,957.8290705241477,8.238838982868648,402.0,12.897286536322282,283.0805648687082,8.376046024594906,19.70967918261371,0.17794690468903862,20.086612238949535,0.3435240342141579,14.573972522105489,0.24878064932221064,297.1761536827061,3.595734345098674,201.17086132538014,8.771789382225027,137.3735144168846,4.726110612060956,,,1696.2642397349673,133.616046141394,1782.0283819796753,160.68826822156728,1092.601207535062,97.39524855947539,11.340685236822532,0.16400470174699966,8.686869889283898,0.24104497122103208,8.500872514602476,0.22518209197516842
Abtäs,980.7937240626487,9.197199728300454,22.11604751353504,0.1791891017545648,938.0045384351414,9.106072225189942,370.61,10.893938681670647,255.89740172440918,7.560832982557733,19.080967440690387,0.15437580625189792,19.198862575077843,0.32198730297235567,13.619758165668724,0.23732435834045698,295.24705116991527,3.7648880685914436,198.3078869680422,9.029730022519217,133.08244850300463,4.8750552440524695,,,1749.4554105669893,123.73459635404092,1851.4704155586983,143.30679271208396,1150.5364997518782,96.21119641446191,10.177753589489539,0.16890841809008514,7.640512124797541,0.256118229213797,7.260942097897546,0.22120445194008137
Acker,965.8142634845083,8.020389201847182,21.82997512578575,0.18920013794287868,943.8645828444038,8.457420968707243,381.6,11.875184209097558,266.2247642207546,7.576050594155222,19.30959205655606,0.16859989900639505,19.61511603636745,0.3274490492281894,14.03004584921707,0.24880303435250298,290.5876589111086,3.175553628881175,187.94031758262125,9.949365865909106,121.26069269884087,5.35418622838225,,,1690.9937655672632,125.97976275477737,1796.5282235959003,147.6003044563781,1062.3159757898993,89.21562496796044,10.63296150672412,0.18060457286158527,7.849574182114761,0.22801889544123066,7.8673502567000755,0.22360938252794177
Adern,988.1984192133531,9.358659621487876,22.374810610477837,0.17073199298533176,940.3670131227786,9.489811059873386,375.28,13.184900454686794,261.1605996030701,8.22103550690231,19.206355340896554,0.1653773431724902,19.346850514496595,0.34550711964138975,13.85694946288202,0.24535693247783974,290.7729890800017,3.6658329204196467,190.63238065833605,10.81217181172588,124.09145349025488,5.7501204366634795,,,1681.499291640613,124.61598768268226,1726.388492139182,121.38307829068647,1101.2917350216806,95.11847619274639,10.142428443966564,0.1749852379618775,8.281627069131886,0.23825906227497043,7.487343481866149,0.24546602936029124
Adler,970.562958822581,9.050350235298767,21.933534028168065,0.176276377179791,933.8101551739077,9.441890289542028,363.92,13.508278942929774,251.66788157852196,9.20687141669535,19.070094122314586,0.13334551730040087,19.106481267933933,0.33522165516207,13.634895179247767,0.19171348902263327,293.11885825215353,3.4935196675139415,193.6117620331601,10.174348384236353,128.1382310577498,5.308070974589449,,,1689.6240062651536,127.9885773955478,1735.5140400559474,120.89684729163103,1085.4117843470856,82.70765529980612,10.882982890920836,0.16684016269967725,7.811795722456456,0.24842520130539092,7.699107926322381,0.222243921888626
Adria,964.0164161085077,8.779228012825707,21.738280092981263,0.17696658737923765,941.1034930269979,9.618906061905104,378.18,13.115166792687008,262.80308164837106,8.786632952643428,19.28231979609637,0.1743785767246099,19.523792640940467,0.37619265484432907,13.964307050760105,0.2681995511730857,290.6528190174789,3.5488667845073243,188.660400186199,10.439259665098758,121.79974690787843,5.1445153411165085,,,1720.570245045865,145.8160366991886,1767.1962678698771,117.50598034799287,1130.3480578996016,88.76841679115111,10.634670880012163,0.16122503959528944,7.9229886595169345,0.2371628070337836,7.872751227082403,0.2021274484815674
Affen,971.4805115825491,8.694769006100815,21.958581394945874,0.17757066968919938,941.4515116533449,9.670085994726476,378.24,13.162917609709483,264.30872121625976,8.614675345418098,19.267447475303676,0.17471774644014917,19.445791524399684,0.3481263988630291,13.953033165055729,0.2360156268166799,294.50816998904594,2.975470359279389,196.58565677443093,9.636758675033045,132.32184795095594,5.13643927376246,,,1735.0865730778678,123.19057325072662,1752.324901821573,129.64206815447218,1106.407460370453,78.1421655792811,10.81651006299237,0.18013383043742517,7.581270792919919,0.22869797882014253,7.7922059369619685,0.23376411790888812
Agenk,1030.8804017082093,8.600482119091984,23.438653105130822,0.17197309618219847,971.9770690904619,9.986016584297474,416.29,15.269770790683138,299.6789825338801,9.879690762269636,20.113933557650014,0.1714074617997076,20.366039803143643,0.3231450707791809,15.123148361032884,0.23386928807741164,324.68050964015094,3.6327754475366403,243.7905813851465,8.640079143403742,190.96973253870897,5.1758414031330355,,,1825.2969275430276,136.23814735779328,1889.8112266926607,169.3353284902158,1264.195287008825,84.62383281989099,10.252413578724976,0.16422746967092688,8.538308342058992,0.2523233122253436,7.68676640400286,0.20791858410943032
