,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5010.5845983659165,47.71169816761215,80.48390516628723,0.7044215520774731,4987.131799951382,44.98894055448331,3804.76,34.67682799795852,4429.549181833343,49.97992224482274,80.14594120896129,0.7130501348439897,61.695068448186206,0.2975385245966604,78.99043802508821,0.7349434178333569,80.57185368037125,0.7715368799911447,62.235904210462024,0.32408608369858305,79.39418294297005,0.7915256089190925,,,453.6694702576469,6.5398742859343555,345.1725558408034,3.8953106969663778,447.4156948533562,6.5617389861522915,26.03659589516029,0.6824833935475961,19.307234111169752,0.31340376799000974,25.583080929965295,0.681401071547714
Abend,5040.797857115276,50.202406483683255,80.98703442370143,0.644746268871915,4974.618842928289,44.11184405116973,3803.77,34.74646888534143,4416.858146668305,50.11776319119627,80.07913444045543,0.7672863295067346,61.740071526143275,0.289081211274948,78.92906588130658,0.7904717529722807,80.40087767443792,0.7031767164311319,62.23104140427382,0.3186795497466958,79.22330217781767,0.7238788128779391,,,453.60472044200753,6.376154639126657,344.6244763742758,3.1764321648603633,447.3213832637139,6.526258308016832,25.463125055598738,0.5871350123448514,19.286412109399176,0.3151738804760361,25.01165324365165,0.5704783249295355
Aboln,5012.82637919376,46.49905283862776,80.75610952980306,0.6926346257461088,4980.571423143918,47.96039726736997,3804.55,38.607091317528706,4422.341515186262,55.0553571038135,80.05171308266837,0.7389415862653603,61.64890154370507,0.30485808921466495,78.89220612243341,0.7557452893773573,80.45837587413489,0.7869986004305694,62.28319486845017,0.32136593139525116,79.28053182236809,0.8084045936355526,,,453.62900215748806,5.762327794149644,345.27228041872695,3.5245098429286403,447.42711639629823,5.5795044585845766,26.096201073421497,0.5936453927843094,19.314809374833814,0.32901573925184346,25.644371504908726,0.5897740068696522
Abtäs,5021.085302337004,39.1668704451953,80.90776746825719,0.7644085976594754,4984.249137703606,46.130232934652796,3809.57,30.931943036285325,4427.466290370376,50.263428683951474,80.152816284299,0.6748620525138865,61.68232252139691,0.2847601909870295,78.99919730815651,0.6917476158504591,80.58410375551045,0.7247646899225988,62.217135142728665,0.34980360432752516,79.40744877817306,0.7498368041232684,,,453.86492409454183,6.3679165753998745,345.50184754036576,3.609947134569675,447.5332317122545,6.26290428512917,25.62613983177185,0.7056106069621862,19.335454811821084,0.3481729240410522,25.190341025325345,0.6567521465267175
Acker,5008.436768337966,55.01185088046903,80.49850962265312,0.6644832226210455,4977.829008265992,51.58510237500192,3802.09,41.289973359158274,4419.143179278616,58.3230948747021,80.03229320645191,0.716722292502048,61.652323097597765,0.3017559766023785,78.87567363073717,0.7336919837193003,80.46299908424365,0.7398505078711863,62.19500779186734,0.2893993964131231,79.28358362393847,0.7622474913402244,,,454.2615716383676,6.591985035168719,345.47648980414675,3.449684635769963,448.0126798425644,6.632934021370079,25.410917031656037,0.6942334085856097,19.36721067385855,0.3329908963606331,24.969895831915213,0.6969056463763742
Adern,5016.524797884462,44.26097407281982,80.82452715612988,0.762163997230503,4983.3012191535145,42.78183292911447,3804.42,32.97095085071099,4425.9242501022045,48.173403431875535,79.9732586290188,0.750276073029481,61.66148074674523,0.3029721419013414,78.8162575058898,0.7717452067895518,80.53473797402384,0.7975091028949087,62.26317157725356,0.32896784271496077,79.36039290506177,0.820443486581209,,,455.2319109698717,6.624420808661012,345.51470850234,3.4294399300348624,448.88449688303893,6.725613823806821,25.622751701192755,0.6035761311644424,19.25386445826384,0.3428995180343742,25.195093922538035,0.5944938864800039
Adler,5005.351579769154,42.04478383762276,80.47359118760919,0.7471497886385893,4979.723768240455,46.16657656025652,3801.79,35.39386811299381,4421.079732986809,53.490275988552796,80.04848202936601,0.7073591234185433,61.730725099932116,0.259958913315077,78.89582762957941,0.7282655951564351,80.28421576447708,0.7018576082711401,62.23882451667801,0.2806088760176223,79.10260071796633,0.7152810786807505,,,454.72514048491985,6.350813980704375,345.0769144712865,3.394658771868676,448.5367993830691,6.319927608600383,25.950216081313794,0.6435662129990491,19.236558417923685,0.3134119306424898,25.506545628624707,0.6556676629963087
Adria,5005.12608866554,45.90141974346628,80.35446666135647,0.7550669335355578,4993.367306799244,45.66776688298389,3816.01,36.934941451151644,4438.982304597004,51.28007081862768,80.1571123805211,0.7201442973333492,61.69545357442878,0.30167572905734397,79.0044485066373,0.7431002665738557,80.5273365116651,0.784618306435853,62.1953532182444,0.2919277889635978,79.34942441460669,0.8063605613330705,,,453.11440119489384,6.199046491332524,345.59604484053017,3.7442808983551505,446.71962821486704,6.233548937683382,26.2188505371208,0.69850161532781,19.365126083522455,0.31961217493384936,25.75817116616182,0.6924038060182627
Affen,5002.986351385901,43.480025784373844,80.59970380730233,0.8028468957147813,4989.757982554728,42.97460663117734,3809.7,34.05891953659129,4433.168025507271,49.45297856488105,80.00000815631988,0.6997404325840152,61.645951359332024,0.3266205793765629,78.84594033546979,0.719696857291169,80.58349945943148,0.8320909615788339,62.27527480497319,0.3411496151569265,79.40881055996277,0.855991434430802,,,455.03940497908394,7.001499563207896,345.0123973704583,3.6117148641882464,448.6218847925783,7.049636481416505,25.894588220134974,0.6060301356937542,19.26475928012568,0.3132358291024407,25.470234756547935,0.6029532468229523
Agenk,5026.624028172626,49.71333098086649,81.08844704372402,0.7013636079234156,4980.60985101923,52.47662988904178,3811.2,34.405813462262444,4425.843914808037,56.767412437328,80.18238562937925,0.5777987602210009,61.7239604624247,0.30447468373030834,79.03435517008758,0.5928264285368176,80.53740914205312,0.7155038627007118,62.26303924884964,0.3230763699455297,79.3611328169698,0.7375125738980274,,,454.89262256510716,6.52962363455576,345.4746143992481,3.8726217308380706,448.39863903904086,6.341411330345716,25.338785033012126,0.7059834475246035,19.28102978377626,0.3119828859962893,24.933849741335862,0.6924119487088971
Agent,5038.3997768003865,46.8529070741099,80.82293695460422,0.7857787122803477,4973.329349965951,46.296003668538475,3799.42,35.152576008025356,4414.40593024614,53.623289731046256,80.15013903644918,0.7200219974085676,61.701680030018814,0.30443632039916635,78.99570765721403,0.7411019676854673,80.33632574563153,0.838511187189986,62.16752034145037,0.31409748489478306,79.157633375324,0.858850565294245,,,454.03959959334503,6.192370195013,345.6663008033107,3.2194220766777963,447.6273946183106,6.233452453436202,25.411743546573703,0.6521203422984894,19.321447800142433,0.3179662029761094,24.993169742398983,0.6158244209914533
Ahnen,5024.346821422602,48.83321957464835,80.87132063325795,0.7128198039589007,4970.249428461378,48.25000209458768,3804.32,35.94102947885605,4412.689066821302,53.76509515641706,79.92460636727778,0.7551380599927089,61.66746868049435,0.36511168188474524,78.76956148222203,0.7785149251264608,80.27367821990816,0.6955128893119645,62.25280227418857,0.3020795754871562,79.0918024904255,0.7200592424233396,,,453.07810414984573,5.46878250156766,345.1954091404947,3.515291964666861,446.75237160785355,5.57120770980271,25.730683948329464,0.7200960628371856,19.293701871073573,0.33828786195028443,25.273029799002938,0.7309780710769784
Aigön,5013.862275982432,51.12104209462556,80.935851155768,0.6293622318145179,4976.788348247787,44.236323651597345,3804.9,38.2401621335475,4416.960488163624,51.00301928397231,80.0794753780418,0.7236571244184381,61.68884731866741,0.29345611961646173,78.92466262565773,0.7441751946558218,80.43609048261142,0.7250162749245338,62.20370756433016,0.3021621851397396,79.25786424860489,0.7463223967210044,,,455.0802222344891,6.419187804371912,345.4202245845687,3.342984840737735,448.8080983787617,6.545177397776536,25.710483687183384,0.6576809177595485,19.323595050702817,0.32873521386798177,25.255367372077085,0.662179555966294
Akkus,5023.188321414207,49.59681050685714,81.02808908721144,0.7101001890421256,4998.140966104801,52.471041155613285,3807.43,40.07773820963453,4440.156449076342,58.50729723642279,80.21044459625014,0.6142624945617083,61.69089419294238,0.27124467771330607,79.06136517085008,0.6300801497293437,80.61099116791293,0.8343438590061212,62.247103874367916,0.3271662254743315,79.43913778233535,0.8604345520748834,,,456.2067288135935,6.117107921994375,345.7211535071355,3.106587037483036,450.0040788989521,6.0774096525636505,25.30913466721592,0.5596039929984419,19.28387557718714,0.29223497168813395,24.871373296224498,0.5494175672351505
Aktie,5004.045059730842,50.008477476321374,80.57977565961019,0.7315373746038575,4990.857151528931,46.3768247062305,3810.55,40.2222264426026,4433.698921794322,53.066452071295295,80.23492069735762,0.7640635812431245,61.71890465795679,0.3268146600761834,79.08066622562743,0.7837183010104694,80.79947825570954,0.8143365229907905,62.281428218868875,0.30143777061056654,79.63078054153077,0.8333340091877658,,,454.4358222538384,6.6794570182162945,344.85169484692335,3.7694395362630706,448.1192669337078,6.65030629464983,26.030188824025302,0.5866560734672455,19.270133956956656,0.315323599296117,25.583719426107283,0.5536230593189005
Alahn,5008.618910013495,49.64255552184135,80.58177179492608,0.7910226746522907,4972.935399916461,51.377361925429824,3796.85,38.19119662958991,4413.468893577587,57.82090558393483,80.12476512935537,0.6058622463422423,61.64606268637628,0.27010232758182895,78.96300930966926,0.6234418475902328,80.41165710917187,0.6986066466553896,62.17291518718549,0.3098060431523607,79.23384026250132,0.7146426507816392,,,453.25110075951494,6.148313678559484,345.47770454228515,3.4557911635298173,447.0677397551255,6.097711752388199,25.65318925332927,0.6430951939414792,19.317718587038243,0.32573053028494847,25.229508662690623,0.6451086962865534
Alarm,5011.679955671808,46.50981119218594,80.63757020133052,0.7541334850879184,5020.44234416777,52.37535965085665,3821.22,37.263810862551345,4465.293710326097,60.39500352774355,80.68744176505601,0.7417265367767361,61.79824676042118,0.27694284264835617,79.54833158283185,0.7632736014758195,80.99451238153388,0.8000676022273612,62.344490923157785,0.31123094404610097,79.83631220369202,0.8248284390239978,,,454.2292671846328,6.416904810679381,346.1493508646647,3.8288389610441125,448.2663685114071,6.533256647702026,26.582550544773785,0.6875062441467062,19.36984570693153,0.2701398433466285,26.141444366017794,0.6957073868214203
Alben,5021.583751245238,42.96152777208598,80.71575533854924,0.7081805877946269,4975.752562319962,42.172146528777624,3804.66,35.95753606686643,4419.315400012041,49.690709698869924,79.81920135201425,0.7024850894022198,61.65853588470185,0.3239638173226739,78.65948644616026,0.7239638806179702,80.25654454014624,0.73760182641562,62.147027043777605,0.3279962642862979,79.07177864732613,0.7590241168394976,,,452.47216454572066,6.215055679873813,344.8403481788801,3.357421711541722,446.29977852297964,6.108923974225841,25.716532440593483,0.6752416570648669,19.289254977102797,0.33360559827502084,25.27039906138115,0.660405792827149
Algen,5018.270801755523,45.008474870990796,80.91103549225087,0.7114524308753797,4974.972640798087,50.88745982509017,3802.81,38.88282268560244,4416.098196013348,58.92741901903565,79.97764110370585,0.7921770871681679,61.623163526985344,0.34017190716354245,78.81927696920701,0.8129746519175602,80.40887316800342,0.8676991249247961,62.16108062246699,0.34710685321152146,79.2294058462742,0.8960164186276726,,,454.21720817272217,6.007078885117982,345.64114875517805,3.588557657589445,447.86804954577644,6.017288420099612,25.87700985248498,0.7132324873747214,19.286547039944193,0.3577754922721843,25.423301612553477,0.711590170318488
