,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,211.99533578877833,0.0,13.071305626553322,0.0,9.736197092702918,0.0
Falte,213.11054311017998,0.0,13.035269746448535,0.0,9.042714783886941,0.0
Fanda,241.11337866367805,0.0,13.489181243796683,0.0,8.488122960417897,0.0
Fanft,219.05999203479016,0.0,12.964027907289077,0.0,9.406924645432753,0.0
Faran,221.71964070704325,0.0,12.982534759108717,0.0,7.63273048809795,0.0
Farbe,234.8973322616358,0.0,13.573970973199637,0.0,8.058099856282368,0.0
Farmt,226.3760893185288,0.0,13.430209520857595,0.0,8.483875856588126,0.0
Faser,223.3626086323897,0.0,13.112151896880157,0.0,7.3202461206003075,0.0
Faune,227.80927912463466,0.0,12.998308117623997,0.0,7.434572721756007,0.0
Fausa,228.0012852488017,0.0,12.957827850792176,0.0,7.588367449819284,0.0
Fazit,205.68997911441994,0.0,12.862975190600917,0.0,8.859316777125601,0.0
Fcnkl,215.3404139457396,0.0,12.947209594056929,0.0,9.224900470070416,0.0
Fealt,213.16957472663088,0.0,13.037025738680216,0.0,9.551761271697853,0.0
Febus,238.65294315480753,0.0,13.435893817277721,0.0,7.856532764876526,0.0
Feder,235.19393452738765,0.0,13.637550658507836,0.0,8.493461408292136,0.0
Feier,213.443619097358,0.0,13.12780602107685,0.0,8.44672330498314,0.0
Feige,235.14168443772292,0.0,13.584543348175025,0.0,9.224622776433755,0.0
Feind,229.586442656779,0.0,13.431731021099345,0.0,9.209337893083823,0.0
Felge,235.96183187178863,0.0,13.6023973463709,0.0,9.47350523284873,0.0
Felle,212.723789539086,0.0,13.156546145830252,0.0,9.73200946617408,0.0
Ferse,224.0271974240365,0.0,13.195624093329199,0.0,7.172220528780732,0.0
Feste,223.66629271176126,0.0,13.171691221008544,0.0,7.6589798900314605,0.0
Fette,214.92799339829463,0.0,13.08419619555767,0.0,8.460817399006851,0.0
Feßen,242.34956137685515,0.0,13.439423745033476,0.0,7.413395645870588,0.0
Ffscr,211.12633186628065,0.0,12.699600053087192,0.0,9.120636407155182,0.0
Ffspr,233.91372703262914,0.0,13.552399269925635,0.0,10.40988338696968,0.0
Fgzns,235.89587474570413,0.0,13.30485630948604,0.0,7.796355791964568,0.0
Fhlkx,234.93571490671383,0.0,13.597026178952461,0.0,9.639012118248493,0.0
Fhrhn,230.9630411257226,0.0,13.083313551743437,0.0,8.710717332945176,0.0
Fhrsm,239.69844291186408,0.0,13.563546368709126,0.0,8.247435740368024,0.0
Fiene,220.94413046085546,0.0,13.147658162952212,0.0,8.4333773493118,0.0
Figur,219.52781507995437,0.0,13.08947237455293,0.0,10.17480524537378,0.0
Filet,200.9905044823657,0.0,12.89277824940002,0.0,10.220956785916693,0.0
Final,208.20060310578432,0.0,12.853074406722364,0.0,10.150099410330192,0.0
Finne,217.71911569359537,0.0,12.94272305688495,0.0,8.272379551757687,0.0
Finte,209.947902529233,0.0,12.90030719251975,0.0,9.047765713527319,0.0
Firma,224.56823092689604,0.0,13.450509905789076,0.0,9.298707610550139,0.0
First,200.22702417467252,0.0,12.720020275669983,0.0,9.091374779260695,0.0
Fisir,198.385096746841,0.0,12.740052239586932,0.0,9.654228509321502,0.0
Fitis,197.83452512355336,0.0,12.710412676306193,0.0,9.900814143008878,0.0
Fjerd,227.25312347570355,0.0,13.449891569095355,0.0,10.999160929166298,0.0
Fjqrf,228.49886472148884,0.0,13.541932410074152,0.0,12.92023039293053,0.0
Fkckt,223.2482834575344,0.0,13.310597277774116,0.0,8.932156294080894,0.0
Fkhrt,223.04429024682136,0.0,13.27559518916126,0.0,9.36875401632214,0.0
Flash,225.75948212679114,0.0,13.088498760563963,0.0,9.171549898870648,0.0
Fldfl,218.73964787845068,0.0,13.37347875251773,0.0,12.711334748996729,0.0
Fleck,218.50333574014127,0.0,13.149682341694517,0.0,9.300933418678797,0.0
Flegs,233.7791960938695,0.0,13.451293469014638,0.0,9.773626726996072,0.0
Flert,203.49519088852105,0.0,12.90484063769175,0.0,9.963601666860557,0.0
Flfvd,221.56141625889467,0.0,13.289038091582498,0.0,11.90497551821161,0.0
Flich,205.76294546243614,0.0,12.68006663898278,0.0,10.220250761470693,0.0
Flirt,190.5104165153336,0.0,12.669776595612056,0.0,10.720212427746054,0.0
Fllms,222.17683820809577,0.0,13.403793721408935,0.0,9.89987896799874,0.0
Flora,205.49848368100635,0.0,12.698162978211373,0.0,9.707701793792223,0.0
Flshb,235.751489537436,0.0,13.480265569081805,0.0,9.553092869579324,0.0
Fluch,213.5106157465941,0.0,12.617887606541943,0.0,9.636377317524365,0.0
Flude,228.49673627037427,0.0,13.368172016621644,0.0,9.898019320233574,0.0
Fluhu,218.3972787860366,0.0,12.751271953242359,0.0,9.947182765969227,0.0
Fluid,215.6312423081626,0.0,13.144021703324224,0.0,11.293629793986435,0.0
Fluss,215.05754866714037,0.0,12.755839847992709,0.0,8.503080045815047,0.0
Flyer,215.00660538593743,0.0,13.150750108833114,0.0,10.49986561906346,0.0
Flöte,212.542573579006,0.0,12.945076582908971,0.0,9.654980278412149,0.0
Flöße,232.1730714257265,0.0,13.262490654245413,0.0,9.336636360184968,0.0
Fnlls,207.24733515600283,0.0,12.792389696540585,0.0,9.600506038662225,0.0
Fnrmt,223.96727219588024,0.0,13.316847830370433,0.0,8.509633451874064,0.0
Fnyfr,220.90503634764937,0.0,13.080138505768852,0.0,10.586748298969393,0.0
Folge,227.6835391012836,0.0,13.248873524342674,0.0,9.545743662212969,0.0
Folie,203.63712582848453,0.0,12.771723617166156,0.0,9.536481409027203,0.0
Folve,207.40991609296162,0.0,12.70651978662114,0.0,9.146875073796341,0.0
Fongt,225.6536845268975,0.0,13.011608747901377,0.0,9.122677326814548,0.0
Forst,204.77943790728375,0.0,12.578624789045444,0.0,7.987883637601135,0.0
Forum,224.58874992604453,0.0,13.114188602840166,0.0,8.153330452208666,0.0
Fotos,206.98344743569294,0.0,12.42634920888371,0.0,7.797002304688166,0.0
Fotto,198.35688643812608,0.0,12.336766269244174,0.0,8.786953091999365,0.0
Fouls,209.03383610854624,0.0,12.544402723018953,0.0,8.810043345850389,0.0
Foval,206.80239840657646,0.0,12.621876942310852,0.0,9.804159990474751,0.0
Foyer,218.73639182234632,0.0,12.995466687007497,0.0,9.105040687653254,0.0
Fpnds,252.9349504525638,0.0,13.917812031027028,0.0,9.314737183856868,0.0
Frage,236.97549283211643,0.0,13.514808675357775,0.0,9.104690599614859,0.0
Franc,212.53931227856117,0.0,12.646848366820931,0.0,8.086494636042534,0.0
Frdkv,229.87560080306378,0.0,13.55223194662697,0.0,9.825319028248517,0.0
Fregt,226.75540109119785,0.0,13.359892880206885,0.0,9.766294935702943,0.0
Frfhb,236.61558845595872,0.0,13.549613196916065,0.0,10.188631175924781,0.0
Frimm,237.04328674141095,0.0,13.92381142091213,0.0,9.233895608209755,0.0
Frinz,203.76911269261097,0.0,12.772110755711653,0.0,8.615338473021774,0.0
Frost,204.97975618480763,0.0,12.58286674185342,0.0,8.423821255047363,0.0
Frqck,233.12017207376044,0.0,13.595851385113546,0.0,9.906686622563406,0.0
Frsst,210.93352666565008,0.0,12.792920169798498,0.0,7.948956887556575,0.0
Frzhq,236.78202515737757,0.0,13.624558151414266,0.0,9.906950300651209,0.0
Fröhö,227.54037124623778,0.0,12.967977530802127,0.0,9.042950169914246,0.0
Fröss,220.4481699759295,0.0,12.860842865299162,0.0,7.573020586380022,0.0
Frühe,232.0397358770002,0.0,13.23931491705791,0.0,8.420683919798488,0.0
Fsgsn,240.29335877908977,0.0,13.300955997108318,0.0,7.686858410408881,0.0
Fshcg,239.5919559982496,0.0,13.210623618499106,0.0,8.735441244376986,0.0
Fslbt,220.80751055988856,0.0,13.273897609745957,0.0,9.34584440348433,0.0
Ftgtn,223.02858840468934,0.0,13.132193954527091,0.0,9.917484613471778,0.0
Ftlkk,221.1471817092037,0.0,13.511974362938986,0.0,10.009664101459588,0.0
Fugen,239.71001381454127,0.0,13.329863196629885,0.0,8.469681064865483,0.0
Fuhre,225.10976684005672,0.0,13.033518946706778,0.0,8.286120843440768,0.0
Funde,237.32127082100862,0.0,13.373162832959869,0.0,8.298968987041086,0.0
Funke,232.18590164933403,0.0,13.281268191481841,0.0,7.696862564526421,0.0
Furie,208.2696935108882,0.0,12.837954325592369,0.0,8.807990415790405,0.0
Futul,203.46883087247204,0.0,12.533743242645267,0.0,9.85008793216686,0.0
Fvhrg,232.38673818715648,0.0,13.277849426692313,0.0,10.238768727028436,0.0
Fxkns,237.59037126431417,0.0,13.482827363936348,0.0,7.340765960923474,0.0
Fzchs,221.87719202395857,0.0,12.81083417405343,0.0,7.682207244391312,0.0
Fzhld,230.98930136994227,0.0,13.467743277588443,0.0,10.249477735119832,0.0
Fählt,223.86408145463704,0.0,13.19472563054455,0.0,9.650238557146489,0.0
Fälle,218.83625728534008,0.0,13.264715725071305,0.0,9.581048020255215,0.0
Föhne,236.17376927715225,0.0,13.159179188270812,0.0,7.9789254008321375,0.0
Föten,221.25168946657533,0.0,12.947705923642898,0.0,8.080406425275896,0.0
Fötus,216.8922909472348,0.0,12.696992654052512,0.0,8.25629730154762,0.0
Fülle,214.37202031998515,0.0,13.0738417041969,0.0,9.986418714422244,0.0
Fürst,214.70596145868794,0.0,12.866429027012728,0.0,8.170054456485062,0.0
Gaban,241.40029959413766,0.0,13.413367753161266,0.0,7.284219168461341,0.0
Gabel,233.29205048838068,0.0,13.491414018872337,0.0,8.720090523407084,0.0
Gaben,242.09853861874507,0.0,13.495264184426382,0.0,7.065773236763021,0.0
Gagen,243.9918447371872,0.0,13.43099282739351,0.0,7.653064270948462,0.0
Gamma,258.82068589248763,0.0,14.08863466371432,0.0,7.545287848805211,0.0
Garbe,234.71198295654048,0.0,13.478049198459264,0.0,7.4390435779117485,0.0
Garde,234.21339846174044,0.0,13.457667315077625,0.0,7.790842502030847,0.0
Garta,213.80003030996033,0.0,12.840528219719703,0.0,7.952372288491734,0.0
Gasse,231.39078132995957,0.0,13.072605176108098,0.0,6.035805315560108,0.0
Gbstd,241.6118493068953,0.0,13.667066813205917,0.0,9.022951052194486,0.0
Gdnrm,243.58347837388317,0.0,13.741098565431797,0.0,8.259915546980961,0.0
Gdrkl,226.5859231510413,0.0,13.532639587389319,0.0,9.758361268913733,0.0
Gebet,235.0517787625239,0.0,13.537055017969534,0.0,7.838715189308485,0.0
Gefte,222.73855409173956,0.0,13.15276257300425,0.0,8.587667038082223,0.0
Gehör,228.64066156851308,0.0,13.04349123600937,0.0,7.720996872068659,0.0
Gelee,224.60532842663434,0.0,13.264781664317695,0.0,7.682746257066113,0.0
Gemüt,239.14982149709707,0.0,13.54948928765991,0.0,7.824051317037748,0.0
Gengs,242.37691122842796,0.0,13.357697146380907,0.0,7.526509290296896,0.0
Gennt,219.3950061453686,0.0,12.822812573393355,0.0,7.221018381819432,0.0
Genom,237.00711426908902,0.0,13.317935030407686,0.0,7.01203055715189,0.0
Genua,227.65540006449163,0.0,12.899507341985958,0.0,7.2066043571149585,0.0
Gerke,229.80648304037348,0.0,13.44972437952217,0.0,7.184548452987344,0.0
Geste,223.48094340666592,0.0,13.07281805260119,0.0,7.039923611660842,0.0
Getem,237.43524918824616,0.0,13.628402403156686,0.0,7.438692066090141,0.0
Getto,206.44982990353577,0.0,12.61322671251543,0.0,8.095658384264507,0.0
Geäst,229.57421241541107,0.0,13.181395511303153,0.0,6.8737279435010485,0.0
Gfcßc,222.37685324651414,0.0,12.63237327685542,0.0,8.981713544976042,0.0
Ggcht,230.74208585242081,0.0,13.02582339731547,0.0,9.018603191428262,0.0
Gggln,243.8057775138464,0.0,13.551052021514453,0.0,10.126285529382066,0.0
Ghtcl,207.54937846424338,0.0,12.560738172908572,0.0,9.569537674327224,0.0
Ghtcr,209.02320853402074,0.0,12.548130535220917,0.0,8.342728513262681,0.0
Ghtdr,227.88434992362437,0.0,13.267641036285378,0.0,9.20230869327195,0.0
Ghtgl,228.79505909843974,0.0,13.235299954636707,0.0,10.638911227364794,0.0
Ghthl,221.51029133812233,0.0,12.95284205721678,0.0,10.02626928881517,0.0
Ghtkn,230.08163881253677,0.0,13.190957735630391,0.0,8.172694145177765,0.0
Ghtpr,231.8106037003692,0.0,13.410565401654479,0.0,9.631975493077178,0.0
Ghtsc,217.2266983242066,0.0,12.609833496697357,0.0,7.767183115906605,0.0
Ghtsm,239.05218125462815,0.0,13.441603964591772,0.0,7.908670409593952,0.0
Ghtsp,239.98800359924599,0.0,13.467962036899952,0.0,8.944193873011196,0.0
Ghtsw,236.66883584415214,0.0,13.301851168422102,0.0,7.954011736120649,0.0
Gifte,209.9078475886233,0.0,12.925931828195539,0.0,9.763396609106023,0.0
Gilde,220.5612368189843,0.0,13.329988124775415,0.0,9.820385152473609,0.0
Ginis,205.49979145251265,0.0,12.65294028552341,0.0,8.69297660813493,0.0
Ginzi,201.2573893792471,0.0,12.66183337983491,0.0,8.970137056721574,0.0
Gisiß,217.46946562325434,0.0,12.938091707060476,0.0,9.19025233314668,0.0
Gisti,197.8113959391883,0.0,12.612103400100485,0.0,9.560464272893267,0.0
Gitei,200.02477749696374,0.0,12.773537879420976,0.0,9.625577159947285,0.0
Gjkqw,254.65652113123673,0.0,14.164248234413654,0.0,10.82791078965554,0.0
Gjtnn,211.30361068586905,0.0,12.620168581748036,0.0,9.083638007874484,0.0
Glanz,214.21267452192484,0.0,12.826493199679195,0.0,8.233696897209661,0.0
Gleis,209.54743351597511,0.0,12.88125353735534,0.0,9.14530819543969,0.0
Glied,220.5734818516494,0.0,13.329788197844211,0.0,10.096006515335912,0.0
Glott,194.54962697266188,0.0,12.398616099864142,0.0,9.725276019382239,0.0
Glxjs,216.87146474449145,0.0,12.988225019622663,0.0,9.945725438351591,0.0
Glück,219.91762223491793,0.0,12.965296271601169,0.0,8.69233274240951,0.0
Gommo,243.65310506769856,0.0,13.561326671568416,0.0,7.480521426345673,0.0
Gongs,234.0986184579229,0.0,12.997519346009945,0.0,7.598747719661136,0.0
Gonon,213.79364413506028,0.0,12.322094381802447,0.0,6.71690851952271,0.0
Goten,214.22177905421742,0.0,12.657012623137188,0.0,7.14357002846096,0.0
Gotin,201.34651992147735,0.0,12.42015081280686,0.0,8.306010472687193,0.0
Gouda,231.36610101661591,0.0,13.033357375069812,0.0,8.270852599375964,0.0
Grabe,234.90418877722843,0.0,13.482502500539876,0.0,7.924042024096842,0.0
Grahf,226.5371489783136,0.0,13.062695816106995,0.0,9.471182876408644,0.0
Grall,201.5513599242352,0.0,12.756042031700357,0.0,10.364750941595515,0.0
Grbnd,241.23556689442185,0.0,13.65118486890166,0.0,8.80656656461291,0.0
Grdch,228.93439982081958,0.0,13.100021974327975,0.0,8.735727466333145,0.0
Grees,224.02918088216433,0.0,13.101312206442547,0.0,7.070662631137533,0.0
Grehe,230.25475077203288,0.0,13.225163219399363,0.0,7.791172039326538,0.0
Greif,210.524878471161,0.0,12.95616293378567,0.0,9.992742218404423,0.0
Grfmm,246.7629914067286,0.0,13.971368949025129,0.0,9.031917945348848,0.0
Grgxn,236.8846121079054,0.0,13.379094952294595,0.0,8.35564397400099,0.0
Griff,207.44298585846795,0.0,12.875301151764239,0.0,11.110913353929291,0.0
Grill,189.31596055637687,0.0,12.60760680606804,0.0,11.039541359112933,0.0
Grips,223.75727518118794,0.0,13.307714861417985,0.0,9.218849516211954,0.0
Grjtj,199.3006028265941,0.0,12.613669389019206,0.0,11.866082712583419,0.0
Grlnr,200.49635854598398,0.0,12.620458093621735,0.0,8.592746183877757,0.0
Grobe,227.362462213867,0.0,13.210134588860448,0.0,7.94303199819338,0.0
Groll,194.00963336087375,0.0,12.467814182656452,0.0,10.383740915692053,0.0
Gruft,207.18941618476836,0.0,12.641770205899835,0.0,9.672274095725102,0.0
Gruie,208.2560011705217,0.0,12.739764086504392,0.0,8.567289041629568,0.0
Grund,226.74717266237684,0.0,13.060968368970647,0.0,8.5612664114654,0.0
Grömm,248.3897407958136,0.0,13.878638508616033,0.0,8.01311154653371,0.0
Größe,233.5942103540803,0.0,13.155859799968713,0.0,7.8053749617384245,0.0
Gschr,217.7333743635076,0.0,12.639532675532804,0.0,7.312286572035225,0.0
Gsglb,242.80397240031533,0.0,13.657149790418003,0.0,9.408008744934364,0.0
Gsvwx,237.21263379953348,0.0,13.368128787491765,0.0,7.514306703375196,0.0
Gtrts,201.9389944185541,0.0,12.599427607274093,0.0,8.312848592473214,0.0
Gullu,202.14357728732875,0.0,12.46678057524391,0.0,9.766713341135677,0.0
Gunst,215.0664506765587,0.0,12.570664612768766,0.0,7.189846763034735,0.0
Gusto,209.99249523895355,0.0,12.403784852239994,0.0,7.495569017364357,0.0
Gvngs,233.2808349365065,0.0,13.070588968353757,0.0,8.365868397155923,0.0
Gvrtg,217.28489381439076,0.0,12.968859153912877,0.0,9.715866198702592,0.0
Gzckr,213.26897437273425,0.0,12.888018506454568,0.0,7.4191449843153645,0.0
Gztzm,224.28908628579185,0.0,13.33549349265545,0.0,7.368656276968077,0.0
Gägän,256.975184502918,0.0,13.724977531973247,0.0,7.435147967352038,0.0
Gäsäs,244.3483267832042,0.0,13.373855404396421,0.0,5.928021663345252,0.0
Gäule,225.578430830337,0.0,13.088139958525236,0.0,8.129235841523297,0.0
Gören,221.5272525136205,0.0,12.87425361215068,0.0,7.18105919930873,0.0
Götze,217.64258954942767,0.0,12.89860214911959,0.0,7.428396199801035,0.0
Hacke,237.62183754154984,0.0,13.440498777481624,0.0,6.501098873172529,0.0
Hafen,237.7937746410893,0.0,13.378647586562236,0.0,7.2896176889615765,0.0
Hafer,230.46111658050228,0.0,13.362924251344541,0.0,7.717125814541097,0.0
Hahft,233.95856804151214,0.0,13.30366242618319,0.0,8.748317785241854,0.0
Hahir,224.49824182695954,0.0,13.181428037992896,0.0,8.037135957107703,0.0
Haine,227.90250610351558,0.0,13.231464089560067,0.0,6.867582433221743,0.0
Halle,219.83623305181726,0.0,13.243929043062447,0.0,8.585333360222327,0.0
Halme,243.63654443786788,0.0,13.841344986192116,0.0,7.447588150599172,0.0
Hanoi,219.72514189874943,0.0,12.869133181335437,0.0,7.495566252404101,0.0
Hansa,237.85427183360997,0.0,13.216874384750422,0.0,6.10376860284541,0.0
Hanse,238.52934421868179,0.0,13.299264464809351,0.0,5.717054113922195,0.0
Hapar,245.5337097061025,0.0,13.780540565449387,0.0,7.991812540342645,0.0
Harem,245.1939543582133,0.0,13.83233078797179,0.0,6.6307812909124575,0.0
Hasen,238.53616395601568,0.0,13.30006089384638,0.0,5.741874262540196,0.0
Hatar,221.76696755735458,0.0,13.113739841025659,0.0,7.1896658287934265,0.0
Haube,248.11584348481944,0.0,13.674665027040161,0.0,6.932480929388277,0.0
Hauen,235.6363909548343,0.0,13.171700927286116,0.0,6.288665629505538,0.0
Hblhs,243.5133036986179,0.0,13.646703774751296,0.0,8.336498999115202,0.0
Hbrst,230.23315377506236,0.0,13.435044784558357,0.0,7.552729562379621,0.0
Hcrtx,215.7528927890839,0.0,12.944780060970631,0.0,7.37468341625374,0.0
Hebel,242.04675080682253,0.0,13.834429205186154,0.0,8.184095442768273,0.0
Hecke,238.3502912918575,0.0,13.523412405605374,0.0,6.496911246643691,0.0
Hecks,236.01110778173052,0.0,13.367908516083089,0.0,6.33546259731706,0.0
Hehen,245.43461277059436,0.0,13.503555452288268,0.0,6.442999760773111,0.0
Heibe,241.0966269509691,0.0,13.813223433510037,0.0,7.512166746805766,0.0
Heime,243.5448507541098,0.0,13.90442775310333,0.0,7.194518067655361,0.0
Hende,250.35780206209643,0.0,13.817415780462344,0.0,6.946357112485254,0.0
Hepft,243.54546956283008,0.0,13.843419426072924,0.0,9.642801254475872,0.0
Hertz,216.61044408876552,0.0,13.132164923078866,0.0,7.075884412079467,0.0
Heudu,243.14648377171403,0.0,13.458855703999129,0.0,7.732104238235512,0.0
Heueu,234.3598688762478,0.0,13.171605687302222,0.0,6.770194913851814,0.0
Heums,248.95333752814082,0.0,13.695926541342004,0.0,6.449195974382404,0.0
Hgbgn,273.1767602962412,0.0,14.297888254880162,0.0,8.7486828077613,0.0
Hggvl,245.9899552759969,0.0,13.730189864528617,0.0,10.591422540174177,0.0
Hhmhs,261.9945595362318,0.0,13.904196674358044,0.0,7.4692883118767455,0.0
Hhmtd,258.2920558613698,0.0,14.130847938670136,0.0,9.003480178172701,0.0
Hieli,207.05976627376896,0.0,13.089315866464123,0.0,10.096193177625445,0.0
Hilfe,216.82849111940652,0.0,13.234785936363929,0.0,9.850669192845542,0.0
Hilin,203.73135621919332,0.0,12.881479221201543,0.0,9.455403918588033,0.0
Hilms,229.19510817493233,0.0,13.554384975313504,0.0,8.457681445767502,0.0
Hirti,197.56025554599645,0.0,12.829793112407547,0.0,9.550203380162138,0.0
Hisin,213.55865207046693,0.0,12.933368605300318,0.0,8.07585665126139,0.0
Hitze,214.27186127768806,0.0,13.124035689280962,0.0,7.682299768906304,0.0
Hkstl,223.2148048796804,0.0,13.336794488335793,0.0,8.66968518007724,0.0
Hktzg,241.98833761674018,0.0,13.779601302162488,0.0,8.362563752186833,0.0
Hnbby,260.87393116540534,0.0,14.135746227578135,0.0,8.8755024210226,0.0
Hnnhg,253.49771633438792,0.0,13.548507077935588,0.0,7.888490687582587,0.0
Hobon,234.29619561347016,0.0,13.133911331633602,0.0,6.76413633305353,0.0
Hocke,230.07199852135247,0.0,13.167768193112735,0.0,6.569149676007931,0.0
Hoden,242.08919708050854,0.0,13.470460885656491,0.0,6.987327979596262,0.0
Hokle,227.9662271577158,0.0,13.37053630876065,0.0,7.700681106315804,0.0
Hokon,228.56011165742885,0.0,13.016087894275845,0.0,6.398889023525396,0.0
Honat,221.62518862527003,0.0,12.851652182349778,0.0,7.01855682862028,0.0
Honry,223.48883713814587,0.0,12.968028150992499,0.0,8.185454269160362,0.0
Horde,234.6898060096773,0.0,13.453231019478608,0.0,7.327085850756276,0.0
Hordu,229.49057704106428,0.0,13.169931019217962,0.0,7.779097862013251,0.0
Horet,214.93372436796338,0.0,12.920127501686357,0.0,7.108601205828742,0.0
Hosen,230.9863249358183,0.0,13.024389873621265,0.0,5.809925065375598,0.0
Hotel,213.44153749198728,0.0,12.931881876335865,0.0,8.26607986099505,0.0
Hotto,206.19778370116498,0.0,12.519521863748203,0.0,7.636089359518773,0.0
Hpcks,248.76833694536379,0.0,13.791657684550488,0.0,7.7144275855347155,0.0
Hpckt,240.13805370924302,0.0,13.71063080099539,0.0,8.61930091431751,0.0
Hpmgn,277.2511655665677,0.0,14.560271002584212,0.0,8.847079344140505,0.0
Hpnry,244.52435907228414,0.0,13.753950764159281,0.0,9.492180828013776,0.0
Hqjlq,250.67375705832518,0.0,14.223128529953764,0.0,12.60192606814489,0.0
Hqnsx,254.8465304474522,0.0,13.902974877679675,0.0,7.490115095224109,0.0
Hrllt,199.19362908241237,0.0,12.867500887620878,0.0,9.879428653848175,0.0
Hrmzr,228.97052947705248,0.0,13.563304322329262,0.0,7.212119178066514,0.0
Hsjlt,211.34605719753952,0.0,12.938995901514124,0.0,9.650688690651911,0.0
Hsttz,213.8506319207653,0.0,12.946587827532182,0.0,7.04668214800285,0.0
Htbtp,244.84717925742763,0.0,13.981338804071083,0.0,9.582213777216406,0.0
Htfkn,231.2480955985298,0.0,13.418340493760821,0.0,8.558060033061933,0.0
Htnbn,236.73675490051875,0.0,13.408713430867016,0.0,7.473680357508179,0.0
Htscr,210.93205463494007,0.0,12.704703227027853,0.0,7.180350974725469,0.0
Htstr,210.05490025783544,0.0,12.881739984427973,0.0,7.814746452272413,0.0
Hufus,228.96719589400755,0.0,12.932809120355396,0.0,7.663069080779703,0.0
Hugul,233.52995479828334,0.0,13.212571928840065,0.0,9.276769245009172,0.0
Huhör,231.47127415859845,0.0,13.028173246681108,0.0,7.390937560033926,0.0
Humor,232.51573967102786,0.0,13.287447662242034,0.0,7.087787673730695,0.0
Humus,243.76774976548614,0.0,13.418286391615117,0.0,6.674050676857817,0.0
Hunan,232.483061024255,0.0,12.970220942402914,0.0,6.3709369622569785,0.0
Hunde,245.16216808404755,0.0,13.541938925861677,0.0,7.148105254560495,0.0
Hurku,227.43786666184582,0.0,13.151174038628461,0.0,7.306501152209586,0.0
Hurtu,212.83494006681218,0.0,12.702669017882245,0.0,7.683422872261926,0.0
Husar,226.03808664307996,0.0,12.998701430606271,0.0,6.585388835364439,0.0
Hvnhb,245.61670603605535,0.0,13.525709743308212,0.0,7.987581135655374,0.0
Hvrts,211.7945432114257,0.0,12.832284632764086,0.0,7.707573176462108,0.0
Hvxvn,225.87512553111515,0.0,13.041589200772302,0.0,7.646013531948258,0.0
Hxfms,253.750232837891,0.0,13.970135577636837,0.0,7.641924705242,0.0
Hymnv,244.9062338024824,0.0,13.65744988213334,0.0,8.607050446946431,0.0
Hzkrz,224.68132221630412,0.0,13.420788452615328,0.0,6.697884805457976,0.0
Hähne,251.5608659496877,0.0,13.6091484285515,0.0,6.287081674624124,0.0
Händä,262.6376341040379,0.0,14.024579036619546,0.0,6.9722113663774845,0.0
Hännä,250.670551501692,0.0,13.55507262322896,0.0,5.971640502145526,0.0
Härte,229.34227075972817,0.0,13.390107831842235,0.0,6.878701273010847,0.0
Häsär,244.18684566115942,0.0,13.581406149785847,0.0,5.951466084523293,0.0
Höböt,240.20924709405568,0.0,13.456955988705866,0.0,8.015607814613125,0.0
Höhen,244.00088110735192,0.0,13.330479672772457,0.0,6.833018308581668,0.0
Höhle,235.1282460544271,0.0,13.324835517865564,0.0,8.296930138937155,0.0
Höhlö,233.68148823722618,0.0,13.148862140932032,0.0,8.774769013574174,0.0
Höllö,217.68419732168152,0.0,12.974372612134614,0.0,9.449003156139065,0.0
Hörer,222.22084102116776,0.0,13.132533756735816,0.0,7.076759870778279,0.0
Hürde,244.61632956108153,0.0,13.722704514308706,0.0,7.509256669640203,0.0
Hüter,224.84189111316883,0.0,13.200007563166475,0.0,7.221441518814435,0.0
Iband,236.95293247050742,0.0,13.623074000665843,0.0,9.56788520999854,0.0
Ichzt,198.95668234933078,0.0,12.449770065829012,0.0,8.65889753400775,0.0
Icken,213.03244191818212,0.0,12.889896038310445,0.0,7.6699578874787955,0.0
Icons,198.90073608522965,0.0,12.139004153514492,0.0,7.551572754828112,0.0
Ideen,228.33779752351901,0.0,13.400939896170966,0.0,8.461194495227403,0.0
Idels,217.12597896046728,0.0,13.238317052217933,0.0,9.763657676256258,0.0
Idils,204.14120458727984,0.0,13.009279975215486,0.0,10.520268437141754,0.0
Idiot,199.299058990591,0.0,12.765751086652164,0.0,10.157054582752279,0.0
Idole,211.17406090190366,0.0,13.035248811898201,0.0,10.025916643047504,0.0
Ihnon,211.98417208631872,0.0,12.49794123005677,0.0,8.250675660549916,0.0
Illan,194.6866709721249,0.0,12.600690191537002,0.0,10.198996576100177,0.0
Indas,225.3427169316384,0.0,13.161408339331057,0.0,8.431990334326034,0.0
Inder,217.85322826606688,0.0,13.18648821817921,0.0,8.768796277915728,0.0
Index,230.94360965354258,0.0,13.476983059489283,0.0,8.610840088685064,0.0
Indiz,208.8855214089241,0.0,13.026320189026091,0.0,9.583655189330333,0.0
Insel,205.2765260515992,0.0,12.742898028144337,0.0,8.818202524759606,0.0
Ionen,208.05430860500275,0.0,12.533973132487807,0.0,7.419234698137066,0.0
Irben,218.40731531231867,0.0,13.20857813765442,0.0,8.48088977711214,0.0
Irnst,195.8424075978735,0.0,12.476665543789482,0.0,8.407402787837452,0.0
Irnta,197.49851028544805,0.0,12.556374319629752,0.0,9.058998519934072,0.0
Irrer,191.20864905954187,0.0,12.652231669749353,0.0,8.63785294395765,0.0
