,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5430.203855843804,72.2717927854757,116.93306507175429,1.3087516646985404,5480.172261871115,63.53772391849637,2720.07,24.043816252833075,5316.534117479871,64.73681062367095,117.77975088314322,1.5472614860883651,52.184162226943435,0.20787657888682615,117.55036618228225,1.5537155469943549,30.204584721095447,0.36477346340619193,13.408995181144736,0.05717207728578171,30.144809799064422,0.3661394622661514,,,242.29099130646946,4.391816604945186,109.65047381739785,1.111143710621161,241.8402610765384,4.419586591676767,48.146490440550735,1.1600643290961032,20.191544588128014,0.25238611752773116,48.04043965274979,1.1541515225795655
Abend,5448.338917960758,72.40254136925412,116.81435143330391,1.3849513975182224,5462.442590029935,73.36993707272599,2722.26,26.39227917403118,5298.971689632872,77.25139336653687,117.89541056962668,1.457855179254782,52.13907410694336,0.21668241891642884,117.66446340825867,1.4645510833202664,30.205808015910556,0.3895327336011226,13.417303940169347,0.07114225718575931,30.1466660531304,0.3916497333241677,,,242.1357956527458,4.294686851466634,109.75200719974067,1.1313765260294573,241.61186113526583,4.265708133085784,47.695200704227524,1.0868499366547066,20.16707636434348,0.23562767792207123,47.586346239245046,1.0762806744490525
Aboln,5435.254558303241,73.71057063120303,117.1051645039907,1.1270518059470407,5471.478101166835,87.64951318879692,2720.7,21.516737670938873,5307.8692686969125,90.38510387355551,117.73321013857465,1.5722604702987728,52.16078179447859,0.20698451340908888,117.5016796357034,1.5787769206614684,30.215991575081393,0.3819415558200907,13.401393454912634,0.061735654788881454,30.156112802587376,0.38368380556680254,,,242.77656787579352,4.5570400597298875,109.66047772180431,1.0475506811913113,242.31908175391177,4.57343782368555,47.835417382979074,1.147314376870633,20.169317522736822,0.24201011276052314,47.73056042564915,1.1526101008933638
Abtäs,5419.508105457127,66.61124102677213,117.17846420502183,1.358140649429909,5461.416690952869,62.30655498474803,2716.69,23.268302473536824,5296.295298858051,65.36539582767833,117.60771158032321,1.4804772866280502,52.131284489569595,0.24326419292534526,117.37505839732493,1.4877098806529416,30.167797774901647,0.3590164741945337,13.412351890478345,0.06218767158030684,30.10805770834527,0.3608235933408388,,,242.3545315681542,4.286818481171648,109.7039124636563,1.0363274696450586,241.87388902753378,4.273387326589388,47.68008265153715,1.005973919224709,20.174644140970745,0.23160452567803266,47.571086142650366,0.9894692510019929
Acker,5432.149124416337,65.12381733907654,117.23692675301609,1.4407789541102376,5456.128092257647,66.93511599383382,2717.94,21.691389996955014,5291.756732469218,70.10015196676015,117.69264752583797,1.495786732476773,52.190828103815775,0.21785737984256784,117.46016582360568,1.5004623017815568,30.326847968969787,0.4188033231871785,13.403642767252634,0.06134815832789934,30.267438702227793,0.4209361948601678,,,242.48554410382977,4.63674188497401,109.62738415321581,1.0459138784447348,242.01143295450592,4.628258944245223,48.06051541776034,1.2313375169682406,20.179797658618575,0.23083783976203076,47.95168879503504,1.234621400741182
Adern,5442.905311982068,69.38194037837317,116.94222160504782,1.4211723480627083,5468.5699181051095,70.56748186317847,2718.75,21.856978290697,5304.325352886179,73.00764897064819,117.8149361305542,1.4969598462463516,52.1611100310374,0.24207505036394883,117.5835872931658,1.5022027400226172,30.200217818938167,0.3782909321239065,13.407598668050225,0.062307321066342604,30.140676124669405,0.38009824445566837,,,242.04108410229924,3.9728788147683027,109.7273841352579,0.844558150071429,241.58548051296623,4.012125076893215,47.87485817662765,1.1877871624338636,20.190143053153932,0.2614990365468746,47.78693713718606,1.1851359588245167
Adler,5421.5877366070235,61.36385958252302,117.04561528332307,1.3560673708361104,5460.409038840253,61.4208566527912,2722.17,20.46511910544378,5297.539607665035,63.613476536050996,117.72232200416903,1.3159332160228703,52.1801054755816,0.1912918115840117,117.49154782959455,1.3209466609866125,30.270417118130958,0.42498133226813056,13.402143969665582,0.063492837505433,30.211044294580883,0.42640835774798697,,,241.4696661388345,4.172220317062274,109.89519246428011,0.9993594070877262,240.9602063858449,4.204578025039171,48.12591841945763,1.1444112342326782,20.196231674614914,0.27981391216695006,48.02296494091742,1.1376762803669325
Adria,5437.776827631468,70.03239145271627,116.93288904988401,1.3626429693052518,5457.45089300827,61.41897772931179,2719.46,20.665633307498705,5293.2905730618595,64.0031742193577,117.93195526438436,1.4218530229623094,52.16741795732914,0.2247302056518591,117.7012191434267,1.4277047361618032,30.1766353893775,0.344113621899019,13.402688140109367,0.05289240251646513,30.116613852187687,0.3455160637569995,,,241.84404170764697,4.476163326456746,109.63141957295869,1.102560633396141,241.3552697923287,4.483397073599955,47.83893695042926,1.1111763576606897,20.17690251457108,0.26128614321062,47.74579789497535,1.109791265607439
Affen,5428.849602240222,65.26871606666371,117.0277238758951,1.4298678980127453,5459.144017092627,68.99677296345877,2724.05,25.544226353522628,5296.316813504593,72.11238051345981,117.71905813420152,1.3389598843918133,52.16515756843168,0.19061967552101466,117.48881220492075,1.3456303454262193,30.18333291085099,0.4072718607907129,13.399675669046804,0.0647588573920981,30.123136392206884,0.4094357475633406,,,241.33272549971113,4.244041711678687,109.784127279041,0.9424846518119236,240.842941662745,4.262181819840092,47.78000024319701,1.2534655958124132,20.205081913336244,0.24320792513149858,47.66306967441256,1.2555966932971332
Agenk,5430.794123955169,80.95740539906333,117.11294859816162,1.5307525393754144,5460.884524703764,70.84013855277472,2721.2,21.138117229308765,5297.337795064548,72.67568552965868,117.89090601649323,1.5074052936250895,52.142294913610314,0.22601137601618063,117.65989344469725,1.512885165241313,30.225591578291187,0.36336166834554634,13.402820759878916,0.05801634141971175,30.16590391171685,0.3652607147576874,,,242.6216397277811,4.941325234677976,109.81607841269194,1.0125670644802016,242.17620059561338,4.945856800625266,47.66877858124708,1.2331037619163103,20.225924816792432,0.26710034959175344,47.57392433525493,1.2327439092482066
