,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,8210.204316855295,91.82750539212063,143.90970204000448,1.2585208500566774,8179.622964316048,85.3034716668798,4101.31,27.838712254700294,7930.638813624041,88.7483087249281,143.30696312353328,1.4754342765853632,63.985457979865586,0.2028967886760976,143.0160704130223,1.4802274644429658,35.59578559126501,0.3335757808292176,15.878225123381526,0.04950564576053057,35.524056311864385,0.33506975237463715,,,82.29945161206842,0.8040145200281609,35.67512239255912,0.17793915557823567,82.13389547988113,0.8019011735504749,91.9656032196931,0.8809347219323006,42.18090857750429,0.2036092735370468,91.78283024886119,0.8881415170209415
Abend,8225.791866151492,84.78881197795492,143.998407243042,1.5337497625260028,8181.710023045171,82.79900401467529,4095.64,28.874043707108292,7931.123994976585,86.0865320293872,143.31958049164842,1.3809077455385779,63.98518540575918,0.2367458354899906,143.0290603809188,1.3855310160584224,35.499025970686645,0.33205852056243973,15.872721866694048,0.05048653670505641,35.427286893313465,0.333372778064937,,,82.30538280848765,0.9850981640781621,35.66523116852761,0.16699222435770356,82.13491445659872,0.9889257826408535,92.09416323516551,1.0406179960295465,42.2080143750422,0.16736951543142992,91.90653386366508,1.043703733953399
Aboln,8207.24041774171,78.01516538288938,143.82066809090108,1.607299031579381,8168.505709546116,80.95474255134684,4090.49,25.876435225896167,7917.626447496315,83.14579901792015,143.69890083936136,1.435627576300631,64.06159852409277,0.20394739016598118,143.41248964420208,1.442039670073569,35.547922696351925,0.2741989616814315,15.878193200232804,0.049741955027295816,35.47605265045976,0.2754132056810232,,,82.18804856560662,0.8467986543460169,35.6558243935081,0.18732964989872278,82.02581871196222,0.850047680736385,92.16055539382991,1.0802659964469337,42.22690924791807,0.17533748496134516,91.96882549858354,1.0816659871208594
Abtäs,8222.536580366139,98.4553586257372,143.90899804207697,1.4458782966944193,8169.560901548795,79.94992769599632,4093.37,29.243342832172928,7919.184233713734,84.33891355279684,143.57983099773915,1.3509407944591294,64.01616282954073,0.22560270771537758,143.2909785276449,1.3564240860724788,35.53513270081098,0.3462041406179036,15.876810461750335,0.0633453809830159,35.46361504334093,0.347502549753429,,,82.14428784673271,0.9036827894633904,35.67823941912139,0.177843313188716,81.98290243244702,0.9014858001897978,92.02979490069076,0.9513164673318389,42.21460683375195,0.21088148189385605,91.83871139797425,0.9582503696684942
Acker,8201.03708059893,81.51059600502246,143.6533654042272,1.4860902616442289,8170.914113036029,78.4826210018775,4095.41,28.648244274300648,7920.717149161958,82.01026263634827,143.28542465561773,1.3621876961789408,64.01403520707099,0.20807812925740019,142.9974567298931,1.3662652436600367,35.52942092820299,0.3301756121435231,15.87898621327575,0.05015484094109636,35.45789407252732,0.33163154501953135,,,82.19201903747864,0.8969006819715674,35.64558554617167,0.1987645697135165,82.03028583286923,0.8911030247772038,92.05400146739939,0.9548065809779607,42.211181253925986,0.18107796241187796,91.86591533880126,0.9607422009141172
Adern,8190.164919850588,89.95244541111644,143.9844589643043,1.5242431813256494,8172.587178724996,80.40992895708476,4094.28,25.524529378619306,7921.76404135155,83.68670892019692,143.5993275376512,1.3839266146929534,63.99428696980121,0.247457525105595,143.3114873754021,1.3893273839652416,35.50884213948794,0.3262752535949076,15.87490887113716,0.05752875159391506,35.43706332233217,0.3277759094150225,,,82.18287791132452,1.003778621487765,35.64897126468738,0.16433179605435697,82.01600974661433,1.003778283999575,92.11736587774456,1.175418530302719,42.213715446096586,0.16947285554948766,91.92960227272143,1.1788793128383874
Adler,8201.704006993332,91.36946628203229,144.03088787094174,1.3611453160290845,8162.686383668221,77.74818849699878,4095.2,31.37132448590591,7912.679656597399,82.98679937483524,143.65988876530835,1.3258690156073312,64.0215861133782,0.21566531315749377,143.37176546241625,1.3309264926171651,35.614051368466534,0.317832090092806,15.872758262840179,0.05844485128576613,35.54228568646626,0.3189784720776727,,,82.17106643618973,0.9292461156541528,35.67793782743728,0.16116751848448505,82.0008396818628,0.9338627004851322,92.24690350136753,1.0083799251221537,42.216981477941935,0.1789765584336631,92.05722628639693,1.0107945639349667
Adria,8197.939491037667,78.90536085174874,143.90189480168584,1.229172339296444,8163.681550737211,77.99309826319121,4096.28,29.544231247402593,7913.204408905239,82.04820132644069,143.44639346988245,1.5524440777227766,63.99230179735589,0.21286304546030654,143.15783590827832,1.557456120414113,35.53968556057941,0.3634584444499227,15.878205862989342,0.057265840064224735,35.468282923628465,0.3652044233756108,,,82.12591282285331,0.8216737006292931,35.65697897583339,0.16549043029767396,81.95971940715467,0.8254325747202674,91.94561581328294,1.003344021559126,42.16467832051879,0.1604090960961183,91.75593999695737,1.005120455502373
Affen,8189.382249228421,74.16930557188066,144.05540583584707,1.3504598212999028,8166.628731330591,87.39331324054346,4095.64,32.66175745424609,7916.495693441389,91.92247015346832,143.60339252472934,1.4391936739972244,64.00089975519859,0.21173220119494573,143.3128269582224,1.4437739192311088,35.5194977138279,0.33370539670583094,15.864190977356074,0.05158957728474866,35.44682405030466,0.3350160374115479,,,82.24446554639194,0.8862553415347939,35.67902200166492,0.1687275937282307,82.07920351866251,0.8893256795187512,92.24296635189734,0.9329646025790845,42.23401966220468,0.16727406581398782,92.05520435834018,0.934107425090368
Agenk,8202.611606916289,82.56610604969238,144.20374663513726,1.4437251331276961,8171.124570435121,94.06795671032309,4091.86,32.319040827351294,7921.401658906318,99.34256684727717,143.26933321033405,1.2787179829750228,63.97960402630335,0.22420668461881216,142.978594034462,1.282027072419985,35.61007340041493,0.3498765362161394,15.881430583196478,0.056306752524857326,35.5387916831404,0.35106990005776195,,,82.42209415670294,0.9133653634953646,35.66618710846183,0.15593768100656333,82.25993499989616,0.9121350097657787,92.12220376677949,1.0106851565245691,42.226230135561785,0.19888171957843845,91.93314153491863,1.0158418887577352
