,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,9350.924246171753,88.99628806182388,153.5658951208156,1.3619692948716933,9383.932072557303,96.73916087498802,4666.31,28.208046724294828,9102.79552235102,101.62767153813131,154.4280300376423,1.5343142414109723,68.32420020411686,0.20896523097461697,154.12553245173834,1.5395136461127756,39.54839579047584,0.36713047159986867,17.531911770646953,0.05965952881487541,39.47079826166817,0.3682417740956674,,,460.12256638972923,6.655175861741594,198.89766789048878,1.4297803737866128,459.15440602122527,6.56531661538807,57.49669951638632,1.0542268984303755,25.387938059341806,0.27775855132880367,57.3746784358096,1.0586569391605953
Abend,9342.574693026809,103.74242396815838,153.7387554478986,1.4259449586360373,9390.773583388553,95.12981259238013,4668.4,25.463699652642777,9110.459411310378,98.09975378604254,154.83409730807264,1.3016837255633005,68.32568700220112,0.22471243233631855,154.53168008405106,1.3056164144997526,39.533390103209214,0.39065575485947196,17.52149837616586,0.056672384977601,39.45509699187524,0.3920974776910562,,,458.739653035495,6.26256357200308,199.03554094379288,1.5305135916572756,457.8586967060977,6.149645535510704,57.90357061606837,1.2126088022135506,25.434387106789572,0.2535900370007024,57.780513073886034,1.2189271653874358
Aboln,9311.365141094966,101.29149976209031,153.83858681771352,1.3272159986216068,9363.806674565096,99.62410416624726,4664.08,31.980831759039667,9081.63359493655,104.12610120972222,154.60338026551642,1.392343075705083,68.34736458920416,0.21852622360035145,154.30152625326227,1.396858409306364,39.4431635717559,0.36069488844015435,17.523908082768095,0.06942204635133532,39.364954483444826,0.3620598059434722,,,458.0954142764799,6.81769695920412,199.02540425652924,1.5655849787007698,457.23949157319714,6.815425091204467,57.303239646242666,1.2831960710639565,25.357193868184183,0.23430209540382796,57.17804622447613,1.2748025182384715
Abtäs,9355.796024835718,105.38767798914155,153.63938517219975,1.5947628400210054,9389.836503549617,98.13400175546327,4667.84,31.295277599024427,9109.214295915976,103.84597184616,154.56471192136883,1.3517165064180614,68.31765089404503,0.19640855222755163,154.262533373297,1.3581736367701485,39.625553098983254,0.3916492869852628,17.53123256211792,0.05769893795728348,39.54793413032118,0.3933473636926679,,,457.9489358990055,6.586862078844864,199.07751472535844,1.4514828849081551,457.1157835903958,6.619426500350776,57.548772468121605,1.1800930544587125,25.34482012222496,0.27035181169305755,57.42260783675185,1.1673866411391716
Acker,9333.97174823281,78.641560418088,153.7634809434552,1.4492170363869614,9380.81414644725,94.93332311593072,4668.22,31.30673409987059,9100.333515999391,99.55174076567637,154.44661183846452,1.3762587654811236,68.32216326381864,0.22805032802373235,154.14441188000202,1.3807357292607696,39.48583278452973,0.3632556559052863,17.52358215974319,0.05623210203282256,39.40768763116254,0.36454970483693155,,,459.4944129083113,7.444118829193497,199.24419577287426,1.4054182669765543,458.60284000431494,7.3951831832547885,57.67950991718974,1.1784454329435803,25.396809335260915,0.24070094426232364,57.54835369466911,1.1668160239083079
Adern,9353.657629053212,98.24058268244396,153.71990309591243,1.395481434498302,9378.148632156435,89.93022000397724,4664.88,32.13200273870273,9096.313420901755,95.2774287536177,154.47994899444086,1.4477490022510149,68.30693792240119,0.24946275319084982,154.17824420879057,1.4544460438885738,39.48059804477395,0.3049753869305335,17.518225209714878,0.05689299072308403,39.402465375234904,0.30634369823372587,,,458.4176649475556,6.381105364603142,199.13583070316895,1.462969910614238,457.5793121996412,6.384793548798207,57.438959793136554,1.3003516097955945,25.350856349418965,0.26178478203710864,57.33054031904163,1.3091021129526061
Adler,9336.436332872243,81.56132878745872,153.65325497416964,1.548942472246473,9374.94500376865,99.9227517929171,4668.83,32.454292474185905,9095.171381257773,104.8123082664847,154.4570068707887,1.5849333044837408,68.30468807789426,0.22268044721261443,154.15305686708822,1.5899045914498164,39.533276172215665,0.3639617457311712,17.52131879898603,0.056749889861482196,39.455267748209224,0.365085305811964,,,457.84942472618195,6.957308483935158,199.2203683644698,1.513230854532748,456.9445904337115,6.9056422599892295,57.2702148688948,1.2049211167176217,25.39317318879521,0.2925868388935173,57.135550571267814,1.2027796453940183
Adria,9321.620114094892,90.40001036373798,153.81277277499132,1.4732158114045493,9377.625580241098,93.2603139377804,4663.91,26.47228550767765,9096.11640970246,96.69222746775712,154.49985872359383,1.373117686774788,68.33622218929403,0.22524851928077802,154.1993148736615,1.3782560762099916,39.63492967415793,0.3996728528758066,17.533697895871704,0.05894525814247537,39.557415154510686,0.4011233264828493,,,460.49371518992433,6.143032076293002,199.1213427689036,1.5425090711041258,459.5493682271021,6.106168561293329,57.41393666264107,1.3587567743656124,25.41128263926753,0.25052992441139843,57.3011507437534,1.3540443402400522
Affen,9321.095710120822,83.70825289215372,153.7052845537134,1.5752997020461685,9382.168589002515,86.08385320128814,4669.8,28.63040342014062,9101.83068253359,89.53192090772833,154.42166924114898,1.5079239776213766,68.3000190377353,0.2177141359604651,154.11865662615563,1.514561969148062,39.58219171731703,0.41247661031327143,17.526656829671797,0.05318209986955314,39.5042991326107,0.4141458038001627,,,460.64903729317325,6.954256885530009,198.98826971054635,1.6312966678804144,459.7192666105969,6.991971893607438,57.598208595463696,1.2065051043259893,25.377861470667426,0.26067215423171414,57.46058424224175,1.196467535031438
Agenk,9352.744222627127,99.69152804214137,154.1357918227723,1.2759568294255141,9391.940172183533,98.35944698176837,4665.43,33.52469388376276,9110.437804743113,103.56159279042703,154.3419374812899,1.3137171586048941,68.26668850910256,0.22190088140027744,154.03669804220814,1.3172393110513851,39.60325092997013,0.37597016946046,17.52617406280336,0.059821270378521196,39.52561447490538,0.37751133157289823,,,458.7240960046827,7.19650193908882,199.19798072169212,1.4548019426181524,457.89719262601886,7.1847021321895035,57.62004206126333,1.2056905553409556,25.4532077879921,0.23738117482914886,57.48459307420208,1.2085019241934238
Agent,9334.7300283186,99.08080423885639,153.56438405397023,1.53687734267954,9395.945078024195,84.68537667024907,4667.24,26.7925810626748,9114.566695311909,88.1187538794648,154.65949359678595,1.361449397309365,68.31141234519959,0.20234476546879834,154.3560294750825,1.3680027942412516,39.542831357936805,0.36938551385784135,17.524959849499922,0.0603107433325648,39.4651439129178,0.37109528010150256,,,458.42474955301174,6.89676222167941,199.05288291930384,1.5121400733955304,457.6332266552424,6.97513058397527,57.59879787045325,1.010168664150205,25.42665182346621,0.2523974298379606,57.47299034579001,1.0041353251199168
Ahnen,9348.155514808259,92.40321539037267,153.74123063478768,1.303894546617136,9379.122874283496,93.17192681228417,4667.91,31.514471279080666,9098.48206798461,96.92384853205215,154.53950725503154,1.3233219253400657,68.32651967936627,0.21612150558142273,154.2372161415146,1.3290711746483022,39.5192035986376,0.39547077041141204,17.52503860420473,0.050425250600758226,39.441334018431164,0.3967454322182052,,,458.8204465306019,6.6908404147728,199.19337322712784,1.7107216263519818,457.96737514619394,6.674172602726761,57.53949424726631,1.032832707287991,25.43471614699363,0.24708822447499199,57.419640641746284,1.0461696487442964
Aigön,9337.045367054203,91.50253829916292,153.49018402545286,1.3720141456391561,9373.777941636852,87.92484624924808,4667.64,29.451831861532828,9093.427144391138,91.78433612582334,154.09196213648448,1.4801496870205606,68.3102887867769,0.2333363819541121,153.78893797882995,1.485442470980902,39.56565052386794,0.3398617493454757,17.526257603367895,0.05698329851873894,39.488182565451375,0.3412276035331976,,,458.31948278219426,7.130924964655742,199.31889672296816,1.4632705445653822,457.51676191980283,7.148569392688369,57.05794288020155,1.3412860042848749,25.370107672527833,0.28104185803432663,56.94329657595206,1.3371614424474618
Akkus,9350.360876124416,88.67173415214994,153.74462669508898,1.5012889592506198,9386.003040880287,97.73503906087271,4667.2,32.034044390304516,9105.437315183975,102.56163615691618,154.5846052069139,1.5401020376863668,68.30367249312769,0.21982709467238518,154.2823821834822,1.5445730855332003,39.536579809967606,0.3467273800823903,17.522089251004033,0.06268635982567114,39.45855550501856,0.34845155220666996,,,459.12873609113535,6.740737929873977,199.06949855550118,1.6166833456725467,458.2631603759812,6.83220833075345,57.62586588060786,1.296891544015059,25.396497585971392,0.23529222058489127,57.50779761714759,1.289308454963168
Aktie,9328.768641326613,93.19697434548677,153.6175636894647,1.3335392978789709,9375.894003859146,91.07312843575822,4667.71,31.422378967863015,9096.067241866058,94.8888751864582,154.40887173308545,1.4355558827644201,68.31429053888488,0.21842199711586563,154.10451528743104,1.4404399057354758,39.5288703024938,0.40175864361717717,17.521302812258167,0.05357906122366282,39.450964290778536,0.40286981647943654,,,457.81298211763396,7.702830477123205,199.20473144466933,1.6142151938190008,456.9390743711537,7.7307276629003985,57.437644108070806,1.220827433550901,25.387629605352846,0.2602410199282271,57.30817242118049,1.2258578805040647
Alahn,9335.315768353556,93.79298595227563,153.57822502946087,1.359507168342716,9379.665235766992,85.7136038657499,4662.24,30.33121164741033,9097.775838881164,90.55651704768654,154.43028136422154,1.5568726637683425,68.3178627414851,0.19907394506042425,154.12762617343796,1.5626544774006812,39.524453686162495,0.34253329013661654,17.522456137562408,0.06492251162100614,39.447254314846866,0.3445291968147326,,,459.0487208118123,7.250426699932131,199.024015058677,1.4373548401258578,458.1835311127358,7.190027998280951,57.285431786324324,1.130835797375882,25.442834018658992,0.2639226571976051,57.15194238144566,1.128019020585539
Alarm,9340.130308119964,97.42060851918683,153.78668105379953,1.2772172558284998,9370.085891536713,95.28570531999327,4667.4,30.498852437427875,9088.98386261574,99.25333163964352,154.70035810702032,1.5067745461540885,68.34247649064379,0.23644687733369837,154.39809434215385,1.5142722656722256,39.476255002812294,0.37463363463606325,17.522976447020163,0.04947659282950773,39.398294855175656,0.3763689937949068,,,459.2580793281704,6.598285984137356,199.51183312886596,1.2405575835003217,458.3342036765363,6.617388319340366,57.39403209680661,1.1913331262947522,25.41871355523533,0.2562457932681232,57.259228026506364,1.190318574342556
Alben,9333.817385310373,96.05851479461774,153.72849322305998,1.4405021804699234,9374.32070301507,92.26525291916596,4672.11,30.822684827899078,9095.148364540986,96.47504952003531,154.16296317217632,1.405299648612949,68.29950398603096,0.21852977404009086,153.85837957904482,1.4109523909164698,39.48718645810252,0.384428393772672,17.51933409445212,0.053757349818692214,39.40909578474934,0.3856236310114984,,,459.28895360629707,7.262170339764299,199.44666832737755,1.5059344127719447,458.38048573109177,7.287679887384604,57.21880805365376,1.1902514016162569,25.343865457008892,0.2898308677727667,57.087814385090425,1.2044481542135401
Algen,9348.911955137635,92.59653123816092,153.79147445351265,1.4920227023817885,9382.733575161814,89.09022608446267,4669.25,29.801132528815074,9102.150952577538,93.08520403385721,154.27020886149865,1.5891951860784488,68.30446010370783,0.22523308146914547,153.96628518256577,1.5958336049480006,39.49668363086198,0.32510638657443397,17.522523976322475,0.05970875997183324,39.418845196953555,0.3272781631342909,,,459.2570894535976,7.3348478062579145,198.98992911614314,1.5760136707539476,458.36037274444766,7.292197281022465,57.35800382417798,1.2224712354395246,25.39458760212465,0.28308514385706346,57.234516375194204,1.218929634549907
Alibi,9325.0146376636,82.72921161708611,153.38562792040756,1.6211242024781674,9364.57109073114,90.19520674341648,4663.06,30.685442802736283,9081.87302538471,93.96719548781654,154.48316000984735,1.3586197549232606,68.31001782617669,0.20362855257364762,154.1803059214322,1.362895190562323,39.483028892478565,0.3510493446792274,17.52686964487486,0.05518322122449639,39.40557696806003,0.35259500941469407,,,458.1865154829677,6.498996947627317,199.0704102749856,1.760823968395303,457.3311935676058,6.52757424807087,57.04424368061508,1.2060505832508717,25.342695589923668,0.23416228300575104,56.917322118020536,1.2043658601260032
Allas,9327.077358005072,95.59741942492396,153.23772450818203,1.4666138702150515,9376.980880165516,83.75769844764251,4666.73,27.851698332417723,9096.029676763166,87.17871154939307,154.38499758136913,1.321729951180053,68.34295371547991,0.22511651154335885,154.0838101605007,1.3287930105588683,39.572495151305986,0.38534562221310065,17.52824251814313,0.05585713595661048,39.49451078938526,0.3874904843401425,,,458.77533129417236,7.190202464107767,199.186084042751,1.4755827553402776,457.862979146751,7.044095226782608,57.510840101111874,1.1550597032507544,25.362641393289767,0.2500993555540689,57.379234768616726,1.1646941991681423
Alpen,9343.041345555794,93.16883608380091,153.54561426044293,1.510608808955859,9384.394414149796,91.21801844612365,4665.76,31.540488265085564,9103.384833324073,96.89764565228799,154.32005015891087,1.437452233531703,68.30525772460382,0.2043701921757001,154.01607078068193,1.4427679346845903,39.52258639941693,0.37928624783267895,17.52458773608002,0.051735525305700435,39.44433575812425,0.38086644287634647,,,459.3637864145694,6.328489081849025,199.04343483575576,1.6442205338917035,458.46592098963185,6.35406759429545,57.18904931769836,1.2760775437547667,25.3977431956857,0.2541839781273654,57.06592395709427,1.268916462148682
Altar,9316.20297472162,93.93031240044854,153.405918850109,1.5554843780390075,9361.133362377961,91.36620501557486,4666.24,31.23367413545835,9079.897810803626,96.61002628738784,154.19263794058628,1.5516145801104009,68.3025489714618,0.22760492319151232,153.8889018068222,1.5580402499376198,39.50258804975128,0.37200528350440165,17.524705554341864,0.06030277922170737,39.42478938877219,0.37355049891067393,,,458.18482604289255,7.181721583945608,199.03135184464034,1.737215540249965,457.3009953641777,7.249095745783536,57.0748575557831,1.218222685607855,25.376646474138326,0.25378081152145127,56.95345961081089,1.2106154350891587
Alten,9328.578767477999,85.25643797302608,153.6180395203258,1.462139953264669,9376.27166965924,105.75366980991019,4661.09,31.773918549653267,9093.521106959966,108.89055836740548,154.53472942267436,1.390461312039551,68.33742351359075,0.21574875233308385,154.23252199467362,1.3956043247104108,39.52043235041212,0.39151300973402814,17.518229508778767,0.0589192336615902,39.44224252975633,0.3927020541192128,,,459.6321851067176,5.772967083324781,199.41678453172085,1.5124997793508237,458.64947097036764,5.705797381744042,57.55945062215347,1.091726448670489,25.346420866062445,0.27176159575475606,57.44292813750653,1.0988637064553264
Alter,9340.403374464031,86.67265805689108,153.78720655439088,1.4240136554076717,9372.47246468311,80.9571398359389,4664.4,25.65462921189858,9090.394097243197,84.24760027674789,154.2410645454958,1.6381583859735926,68.34437497468193,0.23750646322138266,153.94084658325477,1.6472005930237992,39.537552993070086,0.36263881741693843,17.53007161134432,0.05621040619057849,39.459874356744834,0.36446621454713357,,,458.93447102321034,7.407425888541245,199.14734949880628,1.4452245983927376,458.01530539571706,7.405746908064901,57.34780575927174,1.3341305730736581,25.387786971254908,0.2574010348937828,57.24216664945909,1.3206165052602938
Amche,9344.075376272927,103.07922368494573,153.74576627308966,1.489877539916994,9375.094023683321,90.29165698708269,4665.72,30.977114132856208,9093.87303328343,93.7923079075015,154.5762191239054,1.5374803986548407,68.33192850931697,0.19376841227596164,154.27423445884597,1.5424078934944172,39.66345306691089,0.36686876817783526,17.529736107838364,0.06103641058815683,39.58614080124817,0.36824328618931373,,,458.47274395786377,7.134708479208873,199.14005215505975,1.5137685029761694,457.5903117817328,7.168532799092554,57.37608646982584,1.066746264393506,25.436294913715123,0.2659320792122696,57.24215873464759,1.063709231864991
