,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2364.2257278857082,21.400210501402547,40.689794995351505,0.37558752551120816,2284.339559878295,22.830370846776127,1847.89,32.57050659722689,1452.5873750597448,26.77396173628584,38.98372446865064,0.3678920504736467,43.04150914996613,0.3721425713112609,35.444900488299474,0.4262315523554943,140.88991151526935,1.3466959653888275,157.09918014371803,1.6202799795722542,127.07102814007459,1.5608333642768384,,,93.00063798711616,1.0175068197101134,104.24531295214001,1.1183792187205661,84.80158342641236,1.06535211954089,16.452565904966086,0.30771495490321865,16.704717425782448,0.2706707831641089,14.811543118672677,0.32730019148903594
Abend,2388.824860106657,21.93230469094251,41.24801825726863,0.357336588540223,2282.362938287979,22.447286130557067,1845.72,34.6563356401106,1450.4790523785268,28.707325656284315,38.89013102660265,0.3393286209326801,42.94427496391855,0.41139740319824053,35.32774151146049,0.38848887302544227,141.1641169351269,1.7209045168609174,157.33087188451847,1.773896714667903,127.4234374689716,2.014450181267081,,,93.20064967780412,1.0937594069511827,104.06831590288427,1.3079199253629692,84.87331963020887,1.246616647907909,16.217789512352457,0.33897163600165475,16.82215177952125,0.2737176870607417,14.605769777725055,0.3545197312159195
Aboln,2371.271001349788,22.511417066071456,40.83731095946105,0.35711192268844427,2289.714931799883,22.140597705032985,1854.46,33.56737106179154,1461.2836194041295,27.784418623500272,39.004337223557926,0.4078865284663568,43.019862100090705,0.47060056223870217,35.468904080032495,0.4867817468069668,140.84070785277999,1.359779742672605,156.9409910118413,1.5538217144722724,126.9823810075191,1.5736504914121863,,,93.25933432193702,1.1700708497996501,104.25795790415793,1.292295021930459,84.9837358156913,1.2062225268829563,16.539078272968837,0.32594659950127436,16.781416423536697,0.26547277824488785,14.912867290129332,0.3430474382868519
Abtäs,2363.345821284481,25.143302962784638,40.799917767455874,0.3896564453525215,2282.060240445516,22.818906601619304,1843.55,31.011086727169044,1449.59671636522,26.820112212252674,38.86067332845781,0.33796682185004906,42.954413829971564,0.3851396156566709,35.30273490453766,0.3959363277190159,140.9694419372251,1.147636245635166,157.15223764112318,1.250116764421372,127.13740639456778,1.3354016321287223,,,93.38928918367077,1.2018101375324146,104.44102396909841,0.9896281887644999,85.08828954245683,1.1766222234601735,16.21268010318267,0.2847929982886044,16.779396871929062,0.2565947248559003,14.633437722324533,0.3101055297250023
Acker,2348.7740691097033,21.48997377847902,40.52972519888357,0.3669274634009898,2283.006250188321,24.775919493436415,1853.22,38.92597590298797,1454.151614711066,30.749067467027658,38.88610791950949,0.40445503299304036,42.99327463409184,0.4222987539113515,35.334199528445694,0.4706881766139916,140.6582854577217,1.2909759726675243,156.94950712333167,1.551121952836013,126.8016344453809,1.5616532235117946,,,93.4241243732796,1.0667464842626797,104.48303263091847,1.1217045517112119,85.05234656609126,1.1316592528126335,16.20479390573147,0.28494025799981854,16.715853073074467,0.2840049295770537,14.600169631791863,0.28192653551935415
Adern,2363.55222100617,21.303500795114054,40.78246168065275,0.3846663930774662,2276.8557698588966,23.934319225433764,1839.39,34.37292393730856,1443.3463116798873,29.90683557088187,38.806391776517515,0.3213087582984326,42.90923440827967,0.3841907017454581,35.23738975203369,0.36868375268873266,140.68965020663643,1.6205298188506927,156.74654463765555,1.6805294514835702,126.77979110400142,1.899505413570723,,,93.38082901210393,1.205246519070696,104.09429849840282,1.213710132771901,85.03893878478084,1.2244435515769503,15.985947851076384,0.35160748635889155,16.68504833344999,0.2203131542876772,14.386299733778223,0.3604289200897106
Adler,2355.6218566640264,22.983069505327727,40.624398531574016,0.34817539958169125,2284.1982079000345,22.137192624116228,1850.8,32.48414998118313,1454.805447187,27.03291780084792,38.995533270313004,0.3912928604274425,43.01278549634876,0.4362153654891321,35.44587131970255,0.46044026656147125,141.25906853694588,1.514377815868321,157.21786918852024,1.6287756368754598,127.50067749155092,1.7515576590457895,,,93.19216339854528,1.047428004219069,104.11850252203907,1.2487271089153649,84.81194808799944,1.155900623535306,16.548380120766293,0.2967257644817764,16.680204244321107,0.2412659010985461,14.897490638411618,0.30326359040495343
Adria,2351.91743041721,24.152381628134297,40.56256862314874,0.3903567933695458,2291.798761082528,22.038942797274597,1857.63,33.58114202941883,1461.1029850785978,28.607396227222665,39.01022748443238,0.39745167826200223,43.03496027102893,0.39012109781606547,35.46807414172717,0.4610868759863171,141.01358036726273,1.353349449836594,157.3804389997475,1.5055741171084338,127.21224363305733,1.5861007404903456,,,93.25665969341709,1.139215606986851,104.63448759241976,1.148334607091729,84.9780889237525,1.2445989016198697,16.594917255386555,0.2862481761952726,16.746567072452184,0.26408777246317117,14.947114861264517,0.3209372436799126
Affen,2370.9016444797617,22.202159955419816,40.84556028651213,0.3513162124055895,2308.817882404456,26.32702746996837,1873.07,38.25552378415436,1482.7718347415966,33.25745336897921,39.42967489153869,0.36985302235141126,43.31556546404283,0.37654817781962824,35.95046655753444,0.43607709690189705,142.53852302781513,1.5255479463087858,158.06343258721685,1.441329945301686,128.97676565016897,1.7831699305260522,,,93.62558181044407,1.0091793771899247,104.72081998935573,1.061232185237692,85.49300362730678,0.997246124726168,17.098608760411892,0.3236185778902727,16.85839901625444,0.26410334920154216,15.44139717730338,0.34396211304658975
Agenk,2393.6350107095595,23.925377206609944,41.35845466687942,0.3625320034131975,2290.161036720573,22.919058603225327,1853.92,34.5136726530226,1461.7355378282643,27.78266561220414,39.09076677206831,0.3820632523564592,43.02537163533372,0.3967311954205442,35.54310028706625,0.43325860262910265,142.04647702549295,1.5462278802041276,157.65225537225163,1.5536554988285953,128.41024760807306,1.7860328648828308,,,93.62595095709322,1.0776446451071777,104.36240870469437,1.2081491307788026,85.29972613964964,1.1382800393641728,16.083331956972373,0.2894393011967089,16.83785138301194,0.26081110486261755,14.509198527610138,0.31762247618207784
