,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3894.806921256176,36.23124618324083,70.81501640838025,0.7775664364604649,3895.414656820192,41.909215187833304,2980.0,34.86947088786981,3458.1952239691,48.76168522966016,70.70328395368443,0.6838920478040965,54.55268700566935,0.3071489239354858,69.68081456279833,0.702269540783466,70.92941905547563,0.7401863286794932,54.91301826114627,0.3079151131037752,69.89025512970674,0.7630251734387462,,,341.60602682949894,5.1848307183488735,255.56436425893224,2.3247865642271166,336.7955253360815,5.494243151160632,23.00184333552302,0.6456562789977197,17.486814668014354,0.30061343957837816,22.613651438074843,0.6483174671225963
Abend,3923.7461280208718,37.66528578171848,71.2335808418836,0.7596920336231492,3918.8574341002736,44.13260988188796,2985.04,32.70899570454586,3484.2815508200597,50.27745898869877,71.11353099971825,0.719575812995704,54.567018234243136,0.28376226629942536,70.0941971256523,0.7360043738608159,71.54114699101154,0.7069792423466102,55.0143937604498,0.3187563908960003,70.5097977074085,0.7313602645395448,,,342.23442627491903,4.9149497442374175,255.9248277422227,2.9545222774319875,337.5418360281756,4.888634400384808,23.987661276691348,0.6633601071931463,17.636307356068354,0.29390910238673557,23.585146317231715,0.6354150093696581
Aboln,3909.9413494692712,40.564110137415156,71.14266268910757,0.7157195402726607,3902.1106987636845,43.826966869591935,2980.84,37.75916312631942,3466.741884265169,52.54622010999832,71.09099459551842,0.681489674136531,54.66305164249511,0.2842272504736002,70.07684080568136,0.6947537317218092,71.13044870315792,0.7535419345261204,54.933012169862565,0.3107625479161831,70.08743940845153,0.76796568959886,,,342.1437634454403,4.730785578603502,255.57792832901112,2.7395214045128076,337.4706887629979,4.766603360381454,23.414202857627096,0.6205123935228058,17.522875321231975,0.3291794790754963,23.013000747993715,0.6080401959524266
Abtäs,3896.556120601669,43.50906677810792,71.02531918511814,0.7960413194384611,3907.9923219256916,39.28991221082864,2985.33,29.256812881788747,3473.3292254857392,44.56693926471409,70.7958501337675,0.7862359967576862,54.57545752684245,0.3308107250625503,69.77171859029147,0.8149069934204154,71.16685453439997,0.7396502420687096,54.95379996690268,0.3077097577018345,70.1319848338643,0.7578852646242348,,,340.8253740204306,5.645224390830684,255.42649250236806,2.8619297740354326,336.0352753434218,5.710339347751985,23.136002132744093,0.6104537063400004,17.547254618018826,0.2911077829134651,22.757794008258312,0.613187889295572
Acker,3903.302789183248,37.136069603209876,70.89007028240094,0.717068508129966,3896.9688305661084,40.9681873785554,2974.99,30.612250815645684,3459.104386017837,44.37672081536287,70.7782079912746,0.6623519331326929,54.54780939478941,0.2940922129609206,69.75335698747003,0.6789274580448847,70.92699554720465,0.7888815024868124,54.865489847886735,0.31591744319237747,69.88151161427919,0.8113525912087108,,,340.5195886893852,4.7190774285426915,256.0274153227881,2.7796599418551935,335.78325419424283,4.964903064537748,23.131261542605507,0.6225734061156031,17.532058768744253,0.32244275668437244,22.7537604926931,0.6349521212958834
Adern,3909.2907971188397,39.05166704601023,71.03946627418154,0.7801715756822848,3899.00472265245,40.61655772693695,2979.51,33.54116724265869,3462.7082869864,46.508009230007964,70.99655564845536,0.5924376056201466,54.603366406494814,0.2690298832365313,69.9794856547656,0.6088119697300602,71.04219775411994,0.7446912018240097,54.92486346640394,0.3385709239102168,70.0022733853729,0.7703418936255316,,,341.4641674801408,5.376933623373095,255.82430444035361,2.7804137413869072,336.67931724819124,5.536262547368026,23.283219637926415,0.6167186237308068,17.559200242466453,0.2989569695239055,22.91697561725663,0.6166118391998567
Adler,3910.4850787278992,39.73702144144001,70.9570405033549,0.6914929854385768,3899.295604874163,47.008530696031826,2981.51,33.753368720766225,3463.809033056385,53.89278321867559,70.93041957554227,0.701588783580676,54.53064503417616,0.2622063246359192,69.90575120057422,0.7197163709663836,71.03279966221757,0.7143463745413601,54.940658934372806,0.34580522036957606,69.99372211246337,0.7389772701114311,,,341.403932979464,4.864466935090766,255.77092847844222,3.3185283326923645,336.64532857770917,5.03918077054193,23.5419762515146,0.6201579280280262,17.513398887422092,0.3417138577751954,23.14896225133743,0.6281785383857516
Adria,3896.518092944194,38.34143997141287,70.9459543972663,0.7427984510150657,3889.1816390544727,42.94469963850533,2977.24,30.972930116474288,3452.555316184835,47.93520424792504,70.66090371088139,0.7682403242857334,54.54102039796532,0.3115990191423662,69.63230463711702,0.787920068478157,70.97853449531112,0.7034143204212747,54.91296242383648,0.34306134979527186,69.93645037193681,0.7229797337357584,,,341.6869543236769,5.434684091672921,255.96607495982556,2.901667287078576,337.01502128259034,5.354135252712771,22.975204169887693,0.633983900299775,17.42368444589741,0.3282714076204688,22.586361973371027,0.6445719282240187
Affen,3899.980848852619,42.20422985069136,70.86196367246617,0.6614402089163348,3890.120557541807,39.02892815959312,2977.43,30.66830774594516,3452.6879808900358,44.651129521279394,70.8581376044184,0.7033691497968365,54.57746877198642,0.33151537347162563,69.83291588352071,0.721126138944622,71.06156600530048,0.8405688959618854,54.9665496204,0.3303444685914427,70.02456895746299,0.8651148940477473,,,341.0004401019123,4.784170331063655,255.555695646762,2.769427000186896,336.1088678056889,4.797985639291567,23.134856142094833,0.6363200533971987,17.467483361694594,0.31541657363358694,22.751925852383497,0.6306494380486704
Agenk,3927.449875825507,37.335553249166196,71.39854533661241,0.6820379968701804,3920.2592796371773,45.014697357286266,2990.66,30.857809384335766,3486.2000647402892,51.52019403992696,71.03297049851771,0.769524937981389,54.595780679991904,0.34746502302114635,70.01578928846315,0.7898505281413617,71.30430575222243,0.8238849691499129,54.92822063774897,0.36995082251404254,70.27142890891679,0.8505097077194405,,,342.5271105890981,4.910889222647351,256.3438048299482,2.9246473732142477,337.89745059011176,4.894116060060809,23.751823207902063,0.5792940572792503,17.58812680963159,0.31726293524615645,23.353707293389316,0.5786676835585893
