,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2162.378333522773,30.84101179816487,47.64793302845485,0.648153566347528,2152.354341281742,28.624678532864635,1778.78,28.242372421593764,1794.6609217498633,32.8625220075082,47.242641323914796,0.6056781640368225,42.09570502476248,0.3340935021604329,45.97834226387639,0.6349981350173443,73.57745024067574,0.9957139446880051,65.84834849591294,0.6082745029865699,71.56319054847965,1.036957064891418,,,239.3077420248857,4.0933914238059375,217.22330055298838,2.453609026588922,233.19962226194772,4.110927068937207,15.519903844287244,0.5178632695182114,12.578189404309377,0.3085598619338589,15.038490995196737,0.5019419328045772
Abend,2168.7157932120904,27.75926006236607,47.78454659951286,0.550437164428231,2150.5406433139315,27.72598616071502,1776.16,28.59185898118554,1790.8459230835088,34.150382601122416,47.23955576822219,0.5787706753017999,42.120335806797264,0.32758437482810515,45.981851228596724,0.6138258930082845,73.60100720506955,0.9690692942249518,65.98651075880456,0.5575113254976293,71.59604804457486,1.0240929373688636,,,239.53108706403444,4.159639491152729,217.4220495779242,3.2636631431194627,233.39504837856566,4.19222916120599,15.516130094836488,0.48323802373616137,12.61463745244556,0.3042745565946527,15.028813495681831,0.4812668630670156
Aboln,2154.8584988980474,27.919825650942954,47.42026170172468,0.5547435476032117,2145.716229563792,28.404592146555746,1768.6,31.537913691301775,1784.199053589783,33.9189536713774,47.22147230100315,0.586703808271368,42.116831061433714,0.304206085823778,45.96215449337495,0.6089757083214102,73.56321201190946,0.97241831091341,65.9590700058716,0.6264828294629992,71.55044282193776,1.0190675126187614,,,239.46495796723673,4.0951792084736525,217.8404449205195,2.6972386074628583,233.32846693152246,4.065558900820559,15.46614540128368,0.4890689298578673,12.615144406409666,0.260472463216556,15.00333168762866,0.4795655734726672
Abtäs,2161.4586145014555,29.838648655192834,47.69771631700316,0.5892213969049198,2147.5964950612606,30.067964980204984,1778.57,30.261610994790082,1789.1113814362807,35.08317827650409,47.29201782588711,0.5067149773064425,42.14489063243636,0.31335854859678064,46.03034985003792,0.5301693763386567,73.4803777295022,1.034741320706401,65.87310090402698,0.5328271856725447,71.46745797695392,1.09168850881289,,,240.3188809248487,4.564962194426678,217.46160660086332,2.7712648213708873,234.0506897161731,4.646932137093069,15.256365133612741,0.4343892025711408,12.63042513708773,0.3297425057505159,14.791441141274026,0.433310566619428
Acker,2164.4057473967346,30.131187568273308,47.67767971843941,0.6198216718118418,2143.261935826712,30.669307037534352,1770.06,32.72180312880083,1783.3569255605557,37.33120335435114,47.12454831130069,0.5777901171146206,42.10849179760395,0.3534381574193608,45.864523240652545,0.6109096932476229,73.4036459891374,0.8197980392552728,65.8461424825359,0.5293158769055588,71.39326742869721,0.8761312011331867,,,240.15107606530717,4.298032795974682,217.05497807163945,2.567195342554172,233.7360735549193,4.134134044576428,15.458182043093556,0.4403195743437492,12.616793619165527,0.31338393696527284,14.98153052658748,0.4374178046799242
Adern,2160.4242247611014,32.01098448626074,47.6983645431291,0.6141553811342091,2147.4478258267823,25.770544870371825,1773.37,26.764399862503918,1788.0157765551332,31.87779468081731,47.163140766800986,0.5526184848380095,42.05983580731277,0.30035289558994543,45.89596849584855,0.5796053851954013,73.44089907186904,0.9027413170426787,65.85350901338295,0.5400104987989849,71.42858784584637,0.9473283440736857,,,238.7918937111959,4.336286212702873,217.5072866181316,3.1813942139347517,232.57512692334205,4.344507547128618,15.431161200126153,0.44738073226259556,12.6051475655925,0.2715849972325304,14.929414727515287,0.44188359486019174
Adler,2161.469929533534,24.24852988756686,47.657450129699356,0.600259091900364,2146.341588624152,26.510741649223792,1770.6,26.56614386771253,1787.638485381884,30.7399564400032,47.25846894337112,0.6152716030830641,42.11648804144549,0.33381889517932134,45.99733930077219,0.6434313520158894,73.47425246793242,0.8668079696918534,65.86262900961157,0.5482523226998647,71.44870535790918,0.9129211582189951,,,238.60831853424025,4.332926220836807,217.6321155073967,3.081127102648634,232.5104141608212,4.3704667619766635,15.63472019911245,0.5159843502155536,12.651957450216877,0.2869008237220014,15.14806326495436,0.4975086572200474
Adria,2156.8121900491856,33.96339369717335,47.648262455110334,0.5467537820520724,2148.868380359621,26.809985011472506,1770.58,25.755457674054252,1788.8856291067048,30.116968973267372,47.19303393756038,0.5499994328517083,42.00622763902675,0.27719945574529853,45.924531622027445,0.5776595753353496,73.44933115284798,1.0284480339232314,65.87431973452172,0.6034820952398368,71.43667260462747,1.0764282796731324,,,239.73964253460738,4.42960575702238,217.69832382469758,2.870943932055973,233.38684541666126,4.389733398624901,15.630536665954732,0.5102415592453141,12.648713945403507,0.291836051875226,15.12302098107986,0.5106893222384551
Affen,2160.1040748225873,25.10858457395004,47.66250723130777,0.7206856112341208,2140.8735828906415,27.708985925216016,1770.77,25.217000218106833,1781.5785613987869,32.42443247013762,47.06017769056435,0.5641964891142566,42.0595858405298,0.33352499622127874,45.78523493768477,0.5907252079020897,73.47237570484353,1.0385248203529336,65.90619298775655,0.587645592767354,71.45577347211999,1.0996636073476656,,,239.40192576884067,4.367530237679941,216.67167110407206,3.426599234033167,233.0913834137062,4.2900110811940015,15.466336321354989,0.4605506223011062,12.589035077349159,0.3196016324507647,14.97563734671553,0.4519738894029063
Agenk,2163.9589862254793,26.18708097218256,47.80959068891096,0.6065055047917902,2147.0273514615437,24.692202076368602,1777.49,27.309886488229864,1790.0903267135145,28.518643653440925,47.20710576424615,0.6329896698095846,42.08550499061504,0.3609289194777917,45.94559444419286,0.666982891837807,73.57941684151892,0.8886993902636325,65.925430857987,0.4876714952370759,71.5759144372472,0.9273474855878066,,,240.2781590631925,4.241707934370003,217.09732824786508,3.3928971672161055,233.93830729010645,4.113342872134252,15.26508714196014,0.4423895664930991,12.612251911771642,0.2885122151754291,14.77273538025847,0.4352596579762937
