,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,944.4104149472521,9.07977837453504,21.54293002310917,0.18628774690574426,912.7696861905829,8.827018359902677,366.01,12.712588249447865,253.3188095871917,8.572114186244473,18.930884903621774,0.16323949815628108,19.172647328129777,0.3310504963870884,13.637350903674403,0.2536766915528078,291.1305246254392,3.1751014332691985,194.7812857463732,10.360698678513756,129.97941653447853,5.488264342692646,,,130.93296951162287,3.266551375280674,149.2726938359888,4.667972909211645,91.51812017647573,2.4334968651733675,10.456021073158627,0.1924917158804197,7.4507147968274205,0.2299767953956387,7.650857337570148,0.24129523974043696
Abend,983.5997310914152,8.858736039187601,22.56428247288388,0.1967189160715249,936.1598677442529,8.831334125206915,395.77,13.423751338578946,280.38561315651174,8.707460770091593,19.547735134247322,0.15996175165514837,19.825890914859823,0.3066747985712601,14.493000206244323,0.22943395460598126,304.0501473832682,3.824171436548877,217.0129540937951,9.076031375530443,157.12420466950613,5.3624964789718526,,,130.5026547382917,3.3532501698152672,149.60235322538614,4.2471177131626625,94.67258683113603,2.5551963080025377,11.98310358608793,0.15536556598391452,9.126205788515332,0.2606299975597495,8.888332363099096,0.2186186539657076
Aboln,955.9699509505798,8.30317359194509,21.907848523632452,0.16980086639172656,926.8591680618892,9.463605388178436,386.87,13.388543610116823,271.27240103329785,8.97065997462073,19.28699163649548,0.17888413685207213,19.619292415639585,0.37863585359431207,14.15800909310431,0.27900202980807576,293.22414750739114,3.6619077578764014,200.1319555220693,10.376046047507044,135.13113253265016,5.0651898100171735,,,130.75691026171023,3.3613317798967906,151.17894902383142,3.8566564686707747,93.65395761986046,2.618553263771773,11.107003619567333,0.18314704390771086,7.9040280475351095,0.26244617677687127,8.108413593359177,0.25311083909920157
Abtäs,953.3531139744632,8.089827001246569,21.775959448100203,0.1728937411513283,915.9344035361812,8.414775716129421,368.08,15.275915684501536,257.0002417729761,9.840162434497856,19.04746164083174,0.17593497420852605,19.232612352794042,0.34149976157223394,13.807027881562373,0.23772508240594817,293.24796856368795,3.63975306700396,200.12019431559838,9.776487811235462,134.9177410477899,4.979500190190037,,,133.14994737922387,3.130687824886956,149.77900711278437,4.436969408658146,94.17469630953657,2.5225656145559148,10.140545556540825,0.16411993048958945,7.391706446277249,0.2403345614008855,7.361243722744933,0.24120068830902272
Acker,931.5703672736232,8.75380907512444,21.266022994387605,0.18192996585652166,912.4102465368359,9.032727843112022,367.12,14.825842303221762,253.07894088318338,9.70453218300254,18.860853472267046,0.16508947702131402,19.084739887868057,0.35029046863703966,13.512729075994148,0.2450324992272861,286.12216112442854,3.199946551918098,185.7000258376569,11.141385995099881,117.7916651214169,5.922018391517211,,,128.37769916915065,2.9336207433113746,152.94324817913767,4.10959295488229,90.0283660858534,2.2801877415381355,10.543774973697605,0.16902990526936934,7.06780609063768,0.24115652680140892,7.585842556827481,0.22120720882629857
Adern,950.5811620673682,7.972819678345186,21.716350557395735,0.17701354803576555,921.1360522739543,9.30972927998651,380.98,12.504383231491268,263.9816547410122,8.259525125122186,19.080062293111897,0.17248673458445865,19.41897895119065,0.33653602067925587,13.859968093734114,0.24311556558570224,286.9403418347403,3.509563668392386,187.2481494622082,10.430006930040626,119.93827660698024,5.571600221069089,,,131.56375856082187,2.836145611089762,153.85238288969123,4.227016391164942,94.1578999797266,2.289673363569505,10.480236379928208,0.18228192164867357,7.632276433138333,0.23323510284690074,7.675202156978406,0.2397780513636511
Adler,935.1229307534833,8.396997499676845,21.35105441676233,0.18263088561459395,896.0980178405582,9.333692599439575,336.4,14.400694427700355,230.73633979109115,9.071386543130389,18.407974111009096,0.1727794061842727,18.23805418910714,0.37865471764067593,12.837321756614017,0.2672488675761743,291.01730151491637,4.047101340782232,192.26747251236336,10.967303580212224,128.2260896257508,5.7690268258593465,,,129.32237679286126,2.8829540457595266,145.38791039850878,4.323599151051061,88.21802835756911,2.382803580595604,9.829379314876258,0.18279709841632066,6.827719288469663,0.2536752464776488,6.744661676845237,0.247167685093723
Adria,937.3822267989301,8.285278481665452,21.41702127665467,0.18733985423418892,914.4150290889404,8.25439884531512,367.92,12.232481350895247,254.34813817242818,8.676324144237972,18.935722328853295,0.16994214482427794,19.166692306132646,0.34337449240697837,13.626776128408038,0.24121782435723668,288.87832214362265,3.4501714501901874,191.43504675494518,10.653130084594792,124.90264050576624,5.804419277361189,,,128.37629598395367,2.74570876986533,151.32902654129438,4.282587569278021,90.84370813828302,2.2423065965332287,10.924421605655036,0.17355513227103125,7.505214377251072,0.22075795713865237,7.86510946539648,0.2372381688787188
Affen,957.7055602020305,7.486360531388855,21.899377237846778,0.17764224189098696,935.6883637277838,7.999726421965803,392.92,13.457102214072687,277.59837638748985,8.838595899752944,19.52004428211231,0.17746087851723558,19.81391248864211,0.3447780335698428,14.422365983220278,0.2400694726831482,315.1111476578372,4.240129005009984,234.17266020814586,9.18647633861376,178.07931758615368,5.874465047550174,,,131.8204716609663,2.918008336868771,155.0195628536636,4.513554335967854,96.72396759832958,2.243065032650419,10.693419970288044,0.16417683414334505,7.1642811322808315,0.24475917031467959,7.581264158871924,0.22875275456488184
Agenk,990.8284511813985,7.229459863203099,22.69488577340998,0.1579571122371028,944.0478313604466,9.888690397045803,405.66,13.811748622097058,288.5681985947598,8.845278314915141,19.758650488721113,0.1733135353170933,20.153860945014916,0.30313199930486406,14.790990018241484,0.23422508061179026,318.3426495642485,3.8232394338162448,238.96404919876477,8.555013270683405,182.69726090181214,5.264196848573371,,,138.57572724394953,3.41259995709451,155.44925418750577,4.423591364378955,103.25825011269768,2.3867930572550895,10.958665639249226,0.1962569340283088,8.389680479248787,0.2635894840972229,7.9655469865019475,0.22741702736696456
