,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1095.307361162362,9.290799207533642,22.527082456298118,0.17441636339451408,1025.151540996293,9.680999040680714,336.54,13.492531267334535,226.8718855645011,8.801321146895996,19.136072267979074,0.15979831747099,18.369868595850964,0.37138628295691567,12.719474219766703,0.25649318751810624,307.78353312156855,2.914090471042674,192.59151916022932,8.912749123532402,118.82588601603497,4.967880504579106,,,81.8934926213996,0.9143532332971562,89.2426790923711,1.9900426260920898,49.82895584525262,0.9794367442545645,11.91776053438807,0.1943595159912828,8.252113458194053,0.2972171138396347,8.477983883555256,0.29059166806960146
Abend,1148.6814157406836,10.052031434203258,23.84082343329223,0.18513595244240907,1031.302853004257,8.767614127999384,339.9,13.848826665100548,231.13275203550882,8.88422023166882,19.216438980323677,0.169032211673994,18.39175770041956,0.35106792655810454,12.859998626336811,0.2551280115563072,311.35225913877343,3.7294415477633693,201.33957281768537,11.782342077623548,129.24368116368757,6.280178825714257,,,82.09159361342815,0.9537441911622028,86.99980839941901,2.0187413688142084,50.35678116098152,1.1649797684097083,11.786973446395818,0.1771276800463903,8.87699078184099,0.27964261653954114,8.34089521915388,0.26067589058779916
Aboln,1118.3966031288683,8.964280962186669,23.141318792854822,0.1674658163307122,1035.8493799389184,9.157332640067484,353.1,12.344634461983878,240.10938420061632,8.16902458618967,19.363643818076195,0.15556542424231157,18.739747624718767,0.3191535082799205,13.09622474730576,0.22230074455136237,308.98159940315196,3.2183893501810426,195.0335395057813,8.894875659325484,121.8530630910251,4.75872137974205,,,82.0498836134295,0.8058371246941098,89.74372336631143,2.0436882945663686,50.57656927567736,1.0703592422396417,12.316180709187273,0.18063790099585322,8.838765644478434,0.3096591839180857,8.914393838784806,0.27475758170845654
Abtäs,1107.9490781832576,9.86119689338443,22.765139878417298,0.1707276066244538,1021.7903861595837,10.19640700343926,328.5,13.465140177510222,222.05847090023383,8.69029554031462,18.98190002799509,0.1736905690376748,18.040629789806825,0.35450922009825464,12.505607819481286,0.263501865828341,309.69460042615367,3.604405884773199,195.76345882428214,10.222534798157842,123.4695785775994,5.525028288378782,,,82.55575255931286,0.8150862121411971,87.7660328765268,2.346916359717419,50.42423265892617,1.1349920584111197,11.514031718324981,0.1934594547284253,8.141487942620005,0.3448788367828389,8.050112690969444,0.309156486197424
Acker,1092.6205558341926,9.464674688391787,22.51315433410416,0.18343353485525235,1030.3925948206604,9.595624936314456,343.41,14.507305056418991,232.06809547665978,9.110933143432257,19.17269298429837,0.16303225295666354,18.44681331715722,0.35366430686616446,12.797968806512632,0.25024065617772484,306.631097760104,3.2607694517839962,188.7898527481224,9.237867839924172,116.11766395289078,5.028196702909322,,,82.05908380161218,0.8810025703916352,90.19235136203349,1.9807812198732448,50.458068086357436,1.0034761392847216,11.798705092094647,0.17103055504079037,8.554677911151627,0.25027634837233437,8.428733707745875,0.24143001918296833
Adern,1114.180166999343,11.062891712516594,23.07735488597175,0.17048769791288104,1020.005971834773,10.140671297419095,326.22,13.597485061583997,220.00899834747307,9.073237954978469,18.997214746925632,0.14938189153594947,18.12125595646088,0.3317869202230187,12.55057363519345,0.23230287595878757,310.108995629779,3.5622052585180994,196.90696715110846,10.39836956326353,126.94904796407462,5.429264867919977,,,82.18190387587205,0.9185915456255345,87.52542542785329,1.9439322892685187,49.99288079703538,1.0171755606587378,11.39827277003795,0.1867003461899719,8.207259930589096,0.2532850337690968,7.9536528290388455,0.26331583539335013
Adler,1095.887669982323,8.984725400697387,22.651538034705986,0.1789970085686925,1033.724459335084,8.587388715188705,344.47,13.952386892571464,235.62067288059862,9.152079851394891,19.332241092236572,0.18103825280856659,18.57057537246091,0.37911783886855277,13.062784060488138,0.2765775214990369,311.63304571205606,3.33063149667933,199.7393143967116,8.778045595760211,130.40036748373169,4.796783965203359,,,82.0253058046548,0.9596657376188036,89.5643601537633,2.0041687858582415,50.56972609575197,1.0218308152596403,12.08991106251427,0.1710084438307941,8.389335100637663,0.28825227351352756,8.659778229638516,0.2431730079561627
Adria,1088.2832645089275,8.65664443294112,22.49663551835571,0.1654397421217078,1029.86503986607,10.016936268981015,339.26,12.837149216239562,231.11367563608874,8.391978816317437,19.185179382597916,0.17517423168171656,18.40967549352332,0.3519207626257748,12.853712878321184,0.26047513999798244,310.9864043007467,3.543049922497453,197.5264652979679,10.347153699984078,127.21521998711056,5.762157079766416,,,82.05904338535194,0.9499723560685327,89.40603954532298,2.3000542222020046,50.29319539875076,1.1053091331137546,11.878869340013322,0.17667330054994598,8.336595044119615,0.29292812221634745,8.551702689709243,0.24767807444381618
Affen,1095.1420827043394,9.409286552149432,22.689379602944282,0.17574940217049523,1040.6005441547402,9.915206591431216,359.26,13.396730944525235,247.09222837616085,8.770806021131266,19.540714577528497,0.17640751071606056,18.918179613446583,0.3639781770574216,13.40278479056728,0.2731549378451689,310.59075303893417,3.3137238476085464,198.13120054741003,10.665035512712665,127.8202820597061,5.385681531778183,,,82.66834188232359,0.8705521725856675,91.74846049948214,2.068413006776091,51.64341441950147,1.0886772338412725,12.437318581390308,0.1928211655663755,8.58974547483041,0.3126408896170496,9.061673324889602,0.28551661296047803
Agenk,1158.041102936262,9.15346914137535,24.07695130357375,0.1687586327900224,1045.5107046861597,8.990080547372889,360.81,12.752015526966709,250.35559733911742,8.75960526781732,19.6861671224662,0.17472514476301929,19.070025475354118,0.39259186102752713,13.606879273776178,0.25352367116467217,324.5702372265021,2.9733153139870923,223.1733302339382,8.173535888419368,158.60496445849515,5.189454942086557,,,83.10447493766354,0.8343709497281518,89.57000868226461,2.3051282589835607,52.372652139747224,1.0647492924121351,11.66129214180201,0.15759248802392198,8.943415514528354,0.3094574864452168,8.528414146474601,0.24568780384009525
