,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,9318.508624031934,94.25685268128461,153.66715950635455,1.2101890949888043,9298.058487215867,97.59307719971933,4655.4,31.2012820249425,9014.214841119036,101.9331332515991,152.9246108375143,1.452943422527618,68.22373332459985,0.228497820302452,152.61683027032362,1.4604295732306487,37.8642752909029,0.33450304551357346,16.87510730963405,0.049814608102225474,37.7878740131319,0.3350036810337941,,,98.29744062218391,1.045228782042503,42.15938336219512,0.22050830641475844,98.10420417154852,1.0489594591733238,96.0964320806637,0.8189723045544408,44.346127506552776,0.2082294240701378,95.90445542778498,0.8145531420961382
Abend,9346.220688338868,87.78969598329935,153.94611725596656,1.4907587191615257,9297.143890371772,94.16993048575145,4660.03,31.447243122410583,9014.740422676216,99.38353216897009,153.05133162191174,1.5323319953380612,68.24861128038127,0.19250532307711102,152.74344181210498,1.5374614861867903,37.86755828666401,0.33934509894507303,16.89147482537791,0.06148551625575453,37.79194951230967,0.3410934815498664,,,98.36036397362413,0.9840272689144913,42.14133982414877,0.21567514057571446,98.17155618166458,0.9905672706661363,96.25775181696994,1.0663673755914114,44.32711391599721,0.20619974056674545,96.05934600621725,1.0684140003653606
Aboln,9327.995153774258,85.71395876587432,153.75655384319668,1.2977781656230294,9288.941845558717,97.27056238775322,4656.59,30.86522152844525,9006.02866952914,101.33815252504762,152.8890842322743,1.4555960108166255,68.21995823745804,0.23937017249681075,152.58043961874347,1.4625182586846832,37.821662209369514,0.29632288333786727,16.873642963820686,0.05608559701829125,37.74516881907733,0.29762563364869143,,,98.20199092787205,1.2670494795332896,42.17651025363434,0.2324112270461219,98.00577189824078,1.2639237413839728,96.1544008439711,0.9655911907573269,44.33566791472336,0.16989257084758386,95.96126111888174,0.9715582276140923
Abtäs,9330.943544532523,98.3143288695349,153.76027067112418,1.5604173415531208,9301.352894249698,90.68957049511897,4664.15,26.751214925681413,9019.691677856343,94.79383999199989,153.1361458742105,1.3917197287443956,68.2230223458567,0.22186030906274481,152.82784223072898,1.3961933295004787,37.88321292724604,0.36110102817465517,16.88071816668249,0.05762742967019655,37.80696681676875,0.36239090032012544,,,98.28474103234515,1.0837357742284839,42.19486304703285,0.2431687711496363,98.07794521829882,1.0914576805862837,95.94907500494031,0.9072454266721649,44.33719012491741,0.17376636673802778,95.75501761704045,0.9130992176557517
Acker,9345.776151585354,98.78137934007295,153.66116063291244,1.5853755581065192,9293.011956006885,89.87482914377205,4658.45,31.17992142389073,9010.790333766048,95.1738885076559,153.21161423490076,1.299127217768973,68.24317622906041,0.19722618843755355,152.9041323644411,1.3037759924872625,37.83813384800611,0.36090570324068316,16.88108490841897,0.056463550950408975,37.762004018698214,0.3623798419377564,,,98.28489599306508,1.0687411606601678,42.17517689408366,0.24915389993001746,98.07914154979191,1.073335467629958,95.99620152637637,0.9239446803604926,44.315131550976766,0.194015924080243,95.8026310439055,0.9278850576150671
Adern,9347.795939788555,94.25600698307065,153.73779541804507,1.51065967720755,9296.182376206403,86.7742793206343,4659.84,32.43076317325882,9013.98433926792,91.07857168950537,153.10758875167775,1.5077164657053856,68.26864383073125,0.22862526711245854,152.80030483203217,1.5138765147431463,37.81047868985645,0.38640046478290285,16.88429830544178,0.061574417367589576,37.73394815670519,0.3879609811034798,,,98.25347068384262,1.3318081638639283,42.17497825679097,0.23516641801956162,98.05774213449463,1.329837636817526,96.10881539964608,0.9942626997059646,44.33839081019147,0.1735557410288015,95.91239515904334,0.9912712953701525
Adler,9336.562500874687,83.7025938608989,153.8853399200956,1.4521343612284978,9310.832288742187,94.93651066971108,4663.65,29.97211203769264,9027.97971392836,98.96832665161092,153.3955227721299,1.3648326364020684,68.2490972358641,0.22522541945318142,153.08731312012407,1.3703669613864922,37.84227236827032,0.34410873627459887,16.879905531901702,0.050822318716612844,37.765914526893845,0.3454563882339332,,,98.33394579523916,1.1124180983933671,42.17045562352013,0.22877355433732563,98.14039274493354,1.1251768554077426,95.90847959934996,0.9072647587957768,44.299808289839305,0.18639861676650232,95.71319114503059,0.9090430250721373
Adria,9309.46532020711,90.92258983323434,153.50144226270785,1.4540606489418104,9305.238639896212,82.45913617647314,4658.04,28.180816169869882,9021.448022243729,85.87277901311964,153.15305356879765,1.660593984499153,68.23653086944589,0.23633641944927358,152.84552962833763,1.6664170674676846,37.84752077575947,0.38942520299246414,16.879991347873087,0.05799735061649499,37.77082412490717,0.39154175241197936,,,97.95966889780713,1.2242999989356287,42.180719636124586,0.20608853048543857,97.76424048782914,1.2281087677274467,95.87990638344861,1.0979011916918482,44.310124690634645,0.20056956732231845,95.68714889754818,1.102768951215188
Affen,9358.86836534471,102.53027015065992,153.86632849024735,1.3186896082379096,9300.659959012824,94.81839314442878,4656.02,30.5888803325653,9017.068139242543,98.91883959583288,153.11260105815748,1.2935999800236746,68.27836774165006,0.23344921503758778,152.80599313128312,1.2988216665949333,37.82754574027596,0.35529685923117516,16.880265406664485,0.05310251631847542,37.751305238281496,0.3567652507207623,,,98.29290275808223,1.092169651858877,42.18197233922446,0.23068146757941968,98.09399891076997,1.0961095484354946,96.23335097707748,0.8250140990987421,44.34345032336945,0.19372096776672268,96.03947338118172,0.8285647106127764
Agenk,9354.150578079172,96.22206482906756,153.79907603174073,1.5136449007889001,9298.279599295736,91.94936967997208,4658.66,33.29901500044709,9015.514883834288,97.15951573629138,153.27138225707543,1.365173444549073,68.23952611667511,0.2389045240555669,152.96532814442494,1.3709051711712332,37.925884354952785,0.36498729551847414,16.87923890355665,0.05005191045818829,37.84975787650206,0.36661556369879567,,,98.22607206264279,1.0855965479517704,42.149109834049774,0.21708784452520533,98.03538605518112,1.0874778873372315,96.07864479746331,0.9875691800515584,44.31981500006411,0.20650474877089334,95.88473548981204,0.9940560177112701
