,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3716.461446792896,38.28351150040033,69.36783224231576,0.7364487759737196,3681.22189034742,41.5669354480962,2819.24,31.988472923851806,3263.6054016387,46.4587194425965,68.50581227498306,0.7717350972848841,53.07206374250002,0.29334299380489504,67.49515645816064,0.7970483751849216,65.87552901671974,0.6562922912659078,51.1619440519507,0.31117562659364534,64.89769724651525,0.6743921324714909,,,76.09995432602264,0.7943111746629027,56.485543338696864,0.4028133538668986,75.00678610908702,0.8116174583582032,34.552533486819854,0.42951953829432604,28.511471076350375,0.2292250075009031,34.02603001887601,0.43693772880693793
Abend,3744.089469190785,40.53329669795544,69.84071679292508,0.7916658944092585,3688.7576832480686,40.537366994321566,2822.64,29.04634916818291,3271.5327806501605,45.03398001312561,68.80300875604506,0.833571683069176,53.14964406228732,0.3396116195966995,67.80323602522886,0.8568205286041374,65.99766712372436,0.7298950629178202,51.135222408752135,0.32202634180843237,65.02027301836796,0.7550463022185239,,,76.15215088357198,0.9088456356358637,56.51879071130863,0.42881847209689167,75.07528358019968,0.9217617768422173,34.920224855874096,0.43950585161105504,28.563116701733666,0.2203009697676487,34.40194768740172,0.443785383495831
Aboln,3726.3300844947826,41.4660957862459,69.47850003192944,0.6903802884949964,3689.664357650423,39.188732821416394,2825.96,29.272485374494593,3273.631346836285,44.26097084443569,68.68112937096299,0.7800719211096732,53.13939691114537,0.2906818187542919,67.67535915403428,0.8027543340344933,65.97668684262186,0.8085733108537122,51.12333567270432,0.29020995238381864,64.99777516267137,0.8308352466648922,,,75.9852780268603,0.863124504558245,56.48644575137265,0.43375384694479524,74.8966848459141,0.8851685389943379,34.74840491643883,0.4701228329623825,28.494590148749324,0.25038291167941684,34.21820171854547,0.4825316257192009
Abtäs,3716.2638386508143,36.92345623454225,69.52183670937559,0.783928990938138,3682.1619377133948,42.76168586020688,2819.59,35.32310716797151,3265.9173266537027,48.808762952162006,68.60292038955879,0.8003416024070984,53.090967449633624,0.33041680033267623,67.5920928992547,0.822060186870696,65.75609402574214,0.6948459135227861,51.13707488246261,0.25308330567393533,64.77490161841223,0.7128195690339396,,,75.99907186830407,0.933300248936033,56.413604687118486,0.4349195911284365,74.90451520155321,0.966160123875346,34.59675429956391,0.4091442129959567,28.49117924917549,0.23470611410483375,34.08070015420537,0.42002342569393025
Acker,3712.4347923566224,39.35271646495354,69.38241170986686,0.7743480201739578,3679.082857107686,38.775181577049516,2820.97,33.16940005486985,3261.2436993833517,45.800786532849315,68.4778252642331,0.8229887561394824,53.063222282067784,0.30731261585704295,67.46423221556799,0.8487272860670009,65.76204569175907,0.7779048431886221,51.11939593315038,0.27918346244965325,64.78202141918429,0.7994658419419386,,,75.91504151720767,1.020804352662625,56.4911890649391,0.3372947089462749,74.81518678159459,1.0444598152787943,34.4711629663596,0.413243151607734,28.494043811963365,0.20375951003914688,33.94344723825958,0.4223238677674737
Adern,3723.0373104142986,38.1358609966272,69.43777428249427,0.7231955792488773,3681.3768369053437,35.847267499101086,2820.04,28.705720684212057,3263.665348384147,40.89655098970767,68.56666562605467,0.6610563237905314,53.11304265830026,0.30773296472397993,67.56180954266478,0.680392564478532,65.8722342376395,0.6624651999215793,51.084265857148424,0.30973513928543306,64.89088563399827,0.6826284399474495,,,75.85846851444481,0.8697882963759668,56.388901174158455,0.43993830133890544,74.74506060522529,0.8837126306649732,34.593549146929746,0.3467846533922959,28.52949002470562,0.21231506817435697,34.07723443466444,0.3567647724015878
Adler,3716.446542447004,38.886300572429995,69.27740210708376,0.7667832307143279,3682.648286322488,42.00306688176584,2821.45,31.035906624424552,3265.2140397323637,47.04818528762351,68.49635886948884,0.8402203778091963,53.053284332947634,0.37285585339646443,67.48272102509351,0.864489493103495,65.95085570478173,0.6670502653632849,51.110044980652134,0.33192881543303293,64.97080288714442,0.6911630379903289,,,75.78377990430863,0.9648850727399317,56.46703544952479,0.4114658108894042,74.70370553386466,0.9823189020707505,34.64999056314704,0.4794262235075634,28.46689300901517,0.24356864969237038,34.11974792394495,0.48927071546706646
Adria,3712.2930477381806,43.56289539225388,69.42416053229981,0.8615936400579526,3674.473079197409,43.663072583425915,2821.29,34.643699282842185,3256.9747586539893,50.36784068377612,68.49410900456027,0.6014109298585307,53.09855780992525,0.30521878386963736,67.48436884714299,0.6158226556287132,65.7947589348375,0.6122022451239861,51.130945059637185,0.2769776826011753,64.81551192444859,0.6277007335580496,,,75.93198746949763,0.9652673715907687,56.490097828669306,0.44125009176019947,74.82338388976842,0.994623983158531,34.62725674072975,0.4651358678379178,28.48830517711087,0.24774163402262672,34.100437141631446,0.46758062428933594
Affen,3725.502908108142,37.989149964382435,69.51043448280538,0.694200065251761,3686.992658308846,39.57189051231236,2825.18,31.720775526458997,3272.314019958163,45.26604546497419,68.83276693620452,0.7702614765427251,53.154501734418474,0.2982370964560607,67.83457985303426,0.7902432948598477,66.05704877378113,0.6773702698599395,51.151507466559366,0.3378106729662033,65.08211757184831,0.7002331478091959,,,76.01982111213839,0.987949103224257,56.52993317056118,0.4372917525393795,74.89767817556233,1.0300596453823119,34.734134408880855,0.48166703371968256,28.47712766752014,0.21888200353291307,34.206954431009564,0.48992525369807954
Agenk,3734.5826631078658,39.68928090070627,69.68406993274301,0.6930259485170379,3691.097891342499,41.616074461896474,2827.18,34.38964378995514,3275.783415200349,48.81984424912146,68.86777719645714,0.7020624979929088,53.17729070070407,0.2752339601364852,67.8669138871981,0.7186201385495674,66.11250758177924,0.7384905477132367,51.167087873709654,0.26937075830283713,65.13707727761415,0.761790379953625,,,76.18159954924958,0.9558242209341684,56.50373089287248,0.3311396205680096,75.0832132884554,0.9529220941550387,34.779036191895855,0.46336992622105294,28.535549314471673,0.2366335132097106,34.26279383761737,0.4738389193067969
