,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3712.3537140387343,48.69372475877306,69.34865050928163,0.6600353946769996,3711.404551298261,39.97883286848254,2835.0,31.386939959161356,3298.710569731582,45.465632565314465,69.29751086326281,0.7364637252455433,53.281692727216644,0.30202669164920776,68.30635655908253,0.7551224387345581,68.76060079521729,0.7705964164134129,53.13287529383968,0.2782532278066218,67.75511087385497,0.7852508368479392,,,322.24363112057495,5.28629223665413,244.1690045432459,2.564129586209011,317.78462317274824,5.404596105654853,23.197987001646787,0.5924884543415928,16.826057920980656,0.2952836243049946,22.82423521438363,0.584027482875066
Abend,3735.064258831385,38.3893425371087,69.69462902900283,0.7742504428049414,3722.7560780331805,37.614660675503025,2836.59,29.23665336525369,3309.3492534119223,41.77310478939829,69.53036599913372,0.6667139148801428,53.32776501465195,0.2819193893004924,68.54837882855237,0.6836959992206343,69.05411371949536,0.7011283711902935,53.24255088340084,0.3249308700503467,68.0584292588296,0.7246401521874428,,,322.35711552389233,4.7647433506153405,244.2739697107633,2.5086926587639855,317.76469021138286,4.860618106138058,23.382638803377873,0.5915441600476903,16.76389291995144,0.32681257995279894,22.962275824948403,0.5988934194376003
Aboln,3725.2709312446495,41.0227719501507,69.45173597076109,0.7452399010141423,3724.046347109595,36.1292861205083,2840.65,27.843984987785063,3312.135000542964,40.46103670069819,69.25475950881207,0.7023407710334736,53.25156433589136,0.33301018066030075,68.26725259368698,0.7263368349456506,68.8814248352617,0.8017744152307514,53.12128821790325,0.3369400757561091,67.88086167769282,0.8257143463283567,,,323.3932538657711,4.612742033117636,244.16056215316527,2.65697790517551,318.7876137339528,4.677434372330008,23.32847577516619,0.6009001400473456,16.768409284243873,0.3345206198097639,22.933609485274847,0.5877076311473287
Abtäs,3725.0151164742747,44.95868914278688,69.54137701592697,0.7153170907679633,3710.079846739595,42.66205187746151,2834.2,36.10761692496474,3295.8603070628074,48.40344205266711,69.13038827668827,0.6869993985048207,53.17735307695658,0.3148328583491769,68.13454342720377,0.7090310747660991,68.80523763974007,0.7041996488195137,53.150235193923834,0.32045559965433984,67.79856474572306,0.7257525507295516,,,322.6201204033117,5.117002204259831,244.25619212784602,2.477505301472356,318.0512147684203,5.104644792501866,23.071641521476618,0.6609228255676906,16.827811144184338,0.28426444152000996,22.676030608944405,0.6562307351009393
Acker,3710.983025996894,42.2341370256774,69.31807975218611,0.7075121512357888,3714.5285176575353,42.82588977921961,2836.83,35.59383514037227,3300.808448615973,49.47921623974956,69.17606650639756,0.6512574477067499,53.22358535266231,0.33160550036023256,68.18094366146414,0.6682926928957913,68.9506621270059,0.7179074123912594,53.216429602075586,0.3206099323244219,67.95225890913741,0.7354998074813122,,,321.8394313442278,4.5677396362741085,243.69630564499028,2.64403267578657,317.2684320264848,4.674407609693619,23.122928219819272,0.6315774231341613,16.8003576222069,0.2534584976223096,22.717434308589553,0.6337056762060083
Adern,3728.291106120481,38.638061757958816,69.45851646553778,0.7162511972063187,3718.4659122973176,44.12193391674667,2836.87,34.68909194545167,3304.7187742147503,50.121972899707245,69.28823856545793,0.7268136834341558,53.279812493875276,0.3187171433914083,68.30325203351359,0.7502906672815991,68.89308885451013,0.7928504473924356,53.13869477633933,0.30603977184540043,67.88781567930266,0.8123481691404406,,,322.4955391177223,5.20441206180263,244.60534354572675,2.6274445963551685,317.9953605095713,5.249763722228492,23.068189618041558,0.5616848614278503,16.74581999351234,0.2831648554818358,22.675594991089724,0.5453960175171383
Adler,3724.9351801291027,37.66812783858529,69.32456291871354,0.7009976808524675,3706.8511276734375,43.79885285589296,2834.88,35.23018024364905,3294.0614898487484,49.89412871712603,68.99912066511756,0.6383338769630259,53.212029871325576,0.3314769571988177,68.00230585593769,0.6595433846840614,68.78198624172431,0.7960146317306331,53.11278654385752,0.2772180362021504,67.77651395332576,0.8141382004234472,,,322.6977327836006,5.01593154722627,244.30011008659068,2.270460715376444,318.2387072384913,5.15909432429801,22.906743038331392,0.572542431591466,16.79069967254601,0.27439022794590034,22.520865297042604,0.5509136603054279
Adria,3713.182587589495,41.19223316754372,69.45276077199156,0.6557653450945491,3705.272718555494,39.531024025481194,2831.76,30.3091141407993,3290.5171827131503,44.97124187932964,69.17140381173556,0.7311065380231507,53.21023498753634,0.266256588957329,68.17784724043543,0.7477772145222796,68.8585867182109,0.7435197882141998,53.22624300127771,0.3004560524865947,67.85855624085958,0.7664665391776498,,,322.4034904983398,5.5003564676785315,244.19677991726272,2.8715249401302283,318.0474484216709,5.539182452653349,23.236908535783588,0.6375789580428338,16.767136678656783,0.27646484723377884,22.84479211286653,0.6376955856561333
Affen,3731.6745376026997,41.30307525776044,69.62613038391176,0.794756037666041,3716.399530391569,45.48522872816255,2835.69,34.75189059605247,3302.994305047894,51.57454680754451,69.43894384538613,0.7402684231714569,53.249381782192295,0.3055156531626608,68.45190274551858,0.7576618371951381,69.09209909811537,0.7488706119069145,53.21465102424443,0.3327584226504984,68.09799054295426,0.7663742987887843,,,322.83118654332225,5.187608637418118,244.6517516367752,2.744051000000767,318.35731722345827,5.163615362536409,23.25433952156249,0.502793504528104,16.77595994252387,0.28947694777259503,22.852950925602048,0.5168816284348361
Agenk,3734.617007869163,43.099038352233656,69.75398642208124,0.7581112987259522,3717.7455606231874,46.43953044171046,2835.43,35.49711396719457,3304.2070866892936,52.95022005952686,69.38158019166391,0.6379046341204915,53.28007070361979,0.28994105827679634,68.39691234054841,0.6575117733005713,69.03800791713962,0.8240680190756694,53.20464544399647,0.3475426075260842,68.04107402096979,0.8534650600876802,,,323.38974401651785,5.47006403935178,244.0554352476963,2.7025558975187947,319.0509837909004,5.51267673006388,23.31140672139811,0.5809993005173208,16.81143642446036,0.29446083644894094,22.90633607723109,0.5908269532959057
Agent,3721.2517473815924,42.69173935424397,69.61945979787961,0.7187373224382635,3725.7453306592624,37.79592120318864,2842.6,31.82734673201648,3313.6442756016263,42.889354424531405,69.35647159812754,0.7444145057315533,53.27623133982678,0.30524453354336006,68.3739268266484,0.7624749513566169,69.09711767675222,0.7434852851363742,53.24363120973928,0.3421871814397804,68.10480484359678,0.760713203297501,,,322.635975780814,5.411833141119925,243.89948838656264,2.5965342596751286,318.2042222070871,5.425419990514334,23.582923895390955,0.7079806082475422,16.770485922095123,0.2962154720855127,23.172393949938325,0.6861150197737946
Ahnen,3728.044986989842,41.989074613433694,69.68084200902861,0.6865160102306004,3723.80160791284,39.23663107140678,2840.13,33.73859955599817,3311.270826882142,45.061670678123306,69.44089645957402,0.6126897195066113,53.270511228084054,0.30435751768258534,68.45155953979526,0.6331846948457612,69.12555887432902,0.7348619773106477,53.27166931713844,0.3007855749584467,68.13263113983032,0.7572508810715526,,,322.26038663834885,5.432021491940315,244.52293649262455,2.6404776659197657,317.746724688153,5.383049426651226,23.825611422334173,0.7272148373405976,16.80453571002984,0.30833334690633213,23.438105423605588,0.7334364153820803
Aigön,3733.792516192465,40.39516644981729,69.5715055074918,0.7751348690204384,3719.2140908789543,42.16586496671616,2838.88,29.89156402733052,3306.8805605437497,47.508076938890866,69.26263115793594,0.6555550373939467,53.24130579655321,0.3055439050436382,68.27267334200202,0.675771994377951,68.96962536561956,0.703161033078218,53.19302861107878,0.3054868416931873,67.97437110510234,0.724730722910333,,,322.3819431355967,5.1561668499350155,244.10567056994915,2.9776364485197444,317.97061619293095,5.193818927987178,23.274689717724904,0.6847202840580797,16.788732944939238,0.3047409640227812,22.879200509507633,0.6554079114554023
Akkus,3720.4293340587797,42.67286913215778,69.59272391289498,0.6893198385145816,3721.9341141494665,48.31565653123306,2837.93,36.71110322504624,3309.276988725969,55.66924434258494,69.50685696165317,0.7216185429582029,53.29045832916098,0.27758074132969185,68.52268776238135,0.7412354544173309,69.07104624468204,0.7559605294997398,53.17489717008321,0.29527447634269033,68.07139512372352,0.7744836630535946,,,323.1509655554685,5.930544196295378,244.349064175318,2.3355364190058934,318.6916667383936,5.9661637955013775,23.325436026072747,0.6431550841354733,16.830776537761505,0.3265313645285489,22.922567195498203,0.6296249335802745
Aktie,3709.56625225998,40.583359277989,69.31523101561079,0.6950647053332971,3701.456967876281,40.756139051783585,2830.06,33.50039402753346,3286.775630176123,45.5358297068142,69.22861164480068,0.6841582679975613,53.21520761320426,0.3188709512749211,68.23783193505297,0.7010489189032595,68.70568537891607,0.7714542374873512,53.14276676293482,0.2907094711300806,67.70094825397344,0.793406734739157,,,322.6826302491799,5.207813548128657,244.34514152262756,2.7538157865121367,318.1117235872439,5.058669279853542,22.882712942402396,0.5265651689339725,16.790582957427173,0.26186086935837294,22.49299406725223,0.5291514089350055
Alahn,3730.0183630332153,40.663005635549005,69.52320241569645,0.7694086188131389,3714.7928439945986,42.21292572969416,2830.29,31.698673473822215,3299.0009719592804,46.866118306323706,69.20573727094725,0.7250849335981226,53.20215844293548,0.30056116314005893,68.21251952722905,0.7449631054671507,68.8650640718158,0.7056437675667695,53.16806347428685,0.30519675570246707,67.8608841147158,0.7249576105587237,,,322.74647529559655,4.684292550114579,244.5272198070205,2.697799151978077,318.30891760931945,4.6351773583684865,23.353679800059354,0.6617575229322258,16.760702278729397,0.27654201663681327,22.945518961898525,0.6513972938808501
Alarm,3729.2598099354586,43.16671055661108,69.59118003861133,0.7479745623113957,3708.279386725624,36.4783937331349,2830.74,29.007798951316527,3293.1551727909364,41.5110322976681,69.21266722106694,0.7835743674305921,53.2013564068006,0.30931614341444486,68.21988515149313,0.8101824068486755,68.8992810890848,0.8344962891157572,53.17408247379467,0.308781924935844,67.89343921517933,0.8596310763819557,,,322.85840627520645,5.631317588712399,244.40719229059022,2.4652440110749247,318.40763256492346,5.495525300992392,23.137582014144446,0.6652746872567114,16.810920414566247,0.27820358993773364,22.764895940819997,0.6745172976644075
Alben,3725.4554977083794,40.33598574597964,69.4980619052489,0.7304049170490173,3719.9314784469143,42.05345808074965,2839.43,37.39418537687377,3307.1667463942167,47.97280981581673,69.23625904755929,0.6766673446004855,53.24307495619177,0.3081707470623453,68.24531798027668,0.6973900254836232,68.88024563793276,0.773021722927446,53.18291216150289,0.296382741554466,67.8788667973071,0.793891816616641,,,322.81023510045173,4.767884888224159,244.10394095779122,2.6222328256346352,318.4095336623632,4.78104974505738,23.30245314929815,0.6699526958331943,16.811582483693396,0.2777725571013925,22.892966843094026,0.6613159890849072
Algen,3721.2297622773663,43.75884444600321,69.59842038943583,0.7243803040688175,3725.416358781681,45.2295852923439,2840.46,34.108186700556224,3312.816082581158,50.636255625276014,69.31106989673515,0.7108268618857428,53.27253984904097,0.3106413242662372,68.32290902077881,0.7314825166997881,68.88915280249518,0.7730249941320484,53.233326675071346,0.3206965962849499,67.89477960126489,0.7981305638557541,,,321.9114834114196,4.9616822071955555,244.5831641661454,2.4255193409552507,317.46958949022394,4.9371535616124245,23.39549713647681,0.6386896136146263,16.797202262635896,0.2907303071789357,22.988215213053905,0.6241289915445465
Alibi,3711.363287057948,38.5366079698367,69.25153365617628,0.6999708880185819,3711.466109068839,41.76690792418972,2834.32,34.21516622785866,3298.210242182439,47.53086998765671,69.14562615558054,0.7210576597214869,53.209625462680854,0.30944809132463424,68.15188521094768,0.7420185567192462,68.86593324994081,0.734836489856797,53.22076861485149,0.3293338565335786,67.86851266613569,0.7561658021323157,,,321.9366185154726,4.98071445604128,244.37407924767152,2.5665834149727975,317.4638575190806,4.977650369767182,23.042374473189117,0.588375747045713,16.729253262922203,0.32974102200969485,22.653656607254334,0.5835101192204847
Allas,3709.348025385074,41.83488841140185,69.11144442171886,0.6891684628841932,3712.0628166751767,39.79266580764851,2832.19,30.238285334985513,3298.8547087234347,44.10739312360895,69.20681667342437,0.7268114955074684,53.217150432252794,0.3080582265994979,68.21496890011164,0.7433158458520015,68.81215457086388,0.8307120756614446,53.19782769699568,0.3060913268681642,67.81290862731197,0.8574582439877183,,,321.7344137527763,4.950731393630966,244.6298648387514,2.4991507605437993,317.250597406886,4.907489701454801,23.143183772053764,0.6545374060014926,16.716003289227142,0.30478926879045015,22.75338940466257,0.6586464125209258
