,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,97.79998105841909,2.8817889719976413,5.293978247391017,0.18462651331011062,98.32803633909721,2.7035539117431107,12.76,2.657517638699695,9.183989765030764,1.6333819997096661,5.290683741314762,0.13893681946980835,3.494792735086551,0.39550441057751157,2.6324793415051766,0.24543160474777234,114.40731107478237,3.70872027513497,69.38607828129268,11.399436325542716,46.59756816831006,5.85640777042581,,,24.44397939418063,0.8300367629538886,15.555598664232328,2.0965237729502437,10.84113507271851,1.0598025967887563,1.1999560674398453,0.055494460644453285,0.8909326415220087,0.0860684666444951,0.7575450002024298,0.07129525147230674
Abend,97.83981110727096,2.760879106603694,5.329663556679678,0.15730053751662343,97.7547120692042,2.7841440319034527,12.29,2.4750555549320503,8.945961354359673,1.490007228529854,5.333959497202586,0.14775226337175368,3.581627682287086,0.376753427953656,2.719182475415641,0.24322982640566734,115.75287069818374,3.189017157092124,72.04869954412868,10.333211436231881,49.67207458876634,5.000549785324342,,,24.756386549340743,0.7326308523229904,15.540823270485781,2.0790898563560627,11.281911946720646,1.1424623676653327,1.164562226221724,0.04740446910699929,0.85147779792709,0.07833903834642107,0.7126839923698753,0.05902147656140762
Aboln,97.6492205150803,2.4438446073313687,5.3122306338134795,0.16416836340238766,97.69873499823093,2.966972652720756,12.37,2.8448374294500556,8.990381722636057,1.6527290804374128,5.307481618765788,0.1499261830159029,3.491797691138234,0.42112810896649333,2.659477246243619,0.26621621342670704,114.11920346488749,3.2049167067552897,68.30395470451589,10.485198927835917,46.144072117848,5.7010670233688705,,,24.71044884318698,0.65976809505275,15.632077119119076,1.9019039360107441,11.10390102878527,0.8893919314874957,1.158647180784749,0.04959565960087108,0.844587449411112,0.08532199471669105,0.7058563544356029,0.06869548946452596
Abtäs,97.34608505896593,3.1607963690337066,5.35694283037439,0.15522034572773136,97.69575047410135,2.7373098282819632,12.39,2.966125418791323,9.014277798848589,1.7046241623914318,5.319635010763817,0.14717010205388342,3.512575560332147,0.40225978292305364,2.6653264129516727,0.2537348387313635,116.08408485950453,3.398720410155084,69.74555176504086,9.288573249690492,49.670454359789154,5.139090022495898,,,24.872640882498402,0.7551622657972886,15.748569086036095,1.830036235390292,11.45010884428708,1.1330714922271805,1.1447815439935851,0.04632039727990372,0.8421957686309633,0.0837333624436925,0.6928567950116098,0.06943995602786471
Acker,97.46294974691473,3.116477943755805,5.316148764177038,0.14577669058025508,97.55149576118889,2.7691720382459555,12.7,2.99833287011299,9.07944785998018,1.8722503349246726,5.3321167216795,0.1464436131926244,3.5623642283762766,0.34577608995575754,2.7169219005962697,0.22719287841779662,115.10937907311474,3.022747431276028,69.8486501665266,9.505549179509872,47.393987032813186,4.9133798953319,,,24.680152273722086,0.7035605307469831,15.193012926781414,1.9905614826926732,10.859120338699968,1.1168756976105685,1.195165151146548,0.05868840259938227,0.904845218228883,0.08332625679197733,0.7532823333442021,0.08684304393737753
Adern,97.64120754893983,2.866417009893178,5.332359938031423,0.15491612353920883,97.63595820427442,3.1713448524040153,12.26,2.7914870588988943,8.926326601376523,1.6729477286200771,5.305386745631352,0.15607470264376125,3.555187049270178,0.37502672531648945,2.646965131066815,0.22422776570536226,113.9707340434537,3.440128857729222,67.98554765766201,10.25474949682761,45.92249178147553,5.610856318510812,,,24.520817310887995,0.770054754593702,15.458878863650854,2.0103984310234826,10.865265902350407,1.104844739309276,1.17556066105007,0.053693834744492214,0.8764833790555777,0.08760994827574997,0.7337294571114584,0.07090836444840962
Adler,97.36922074069122,3.053428677018435,5.337165739081964,0.16658694576718425,98.25247293217411,3.344856356628349,12.44,3.004396778057119,8.95339955238903,1.8028358908232922,5.283809043253414,0.16810346571171944,3.511216216108449,0.3759796320774133,2.630736582668216,0.26686446878889336,114.1896910611892,3.1578158664595617,66.61132553874056,10.667426762883105,45.07569175575083,5.8705622844009095,,,24.521278440866197,0.6741140124613461,15.394304856570448,2.2115687080337443,10.770339041637753,1.171001828596205,1.2183460837775058,0.05196577468364738,0.9327297544923517,0.07101642543583815,0.7979226854791952,0.07744821582959358
Adria,97.42752447658494,2.8905678798710968,5.329296893685264,0.133511350822038,97.06294160138934,2.7437750037805437,12.18,2.6509620895063737,8.867237436103178,1.4896392304792976,5.307921142031529,0.15147584611439704,3.5403004219512657,0.39531370116869075,2.690959927836563,0.24664856465403792,113.80540381927138,3.280985660189032,65.71783764313427,11.112305767036123,44.29494790556357,5.763078480019407,,,24.477595568433706,0.6481387144883152,14.962378369065032,1.8970427117572337,10.518525342537693,1.0414703089599506,1.1838418679301546,0.05082767376790969,0.8869847707315895,0.07978219205195247,0.7458012075238156,0.06418782698297804
Affen,97.87707120553097,3.162902917649071,5.34633696928497,0.16428633040806326,98.08534551953639,2.6459110907542476,12.22,2.6175561121015147,8.820656687309247,1.5658831449211366,5.306642859220878,0.1442068175306955,3.496487879795779,0.39315710147627064,2.661073184398398,0.24017785489266433,115.10871557527244,3.3144327354964007,69.75176231239358,10.255964363267841,48.021020753807285,5.9898519307809615,,,24.605423527655763,0.6939161763394653,15.628578948772578,2.0075274584020475,11.022630285139297,1.1112457103237183,1.1974249363643368,0.05350187815815168,0.9288580840983429,0.08852067422409379,0.7621549747351493,0.08041669743257085
Agenk,98.10576058778503,2.9801846211518743,5.346710702170885,0.16176604273124373,97.9029189493055,3.1172928649899814,12.62,2.7704873217540626,9.124964090376638,1.655411110981996,5.348276682970643,0.1615266297098476,3.5695333881899836,0.3583732559733457,2.731149262714607,0.22900658108078986,115.27808050020109,3.495544865299742,70.32465990418952,10.605353063463893,49.01446616966668,5.5220498046354045,,,24.601968653342215,0.6715957074090556,15.57510678568168,1.7609060539498618,11.277762998699774,1.0153554546101466,1.1512447364087792,0.04498942004868598,0.8444552815236877,0.07615021387755835,0.6907706580699166,0.0664601229355617
Agent,97.4183662962746,3.4925105707901616,5.330496655338992,0.16029365605614726,97.02767343227279,3.04497599593198,11.95,2.558808316384797,8.689019282119085,1.47086544858962,5.299845579770534,0.15159963924787684,3.521122723361742,0.3342076705068112,2.652341102390539,0.2429633838632708,114.10385480646157,3.269575488849846,66.6793731474824,8.85447106694363,45.33712949805187,5.688206962691107,,,24.405449453387636,0.6591832258824385,15.265909238175679,1.990891910993681,10.665844544530755,1.0048993341471126,1.1852943041684276,0.04969698163929375,0.8990871532049006,0.08469630367707619,0.7480880228838044,0.07634383704715324
Ahnen,97.40692847571171,2.6835955901042636,5.334941136516404,0.14103160056012237,98.03502266606738,2.739411303697037,12.53,2.597903000498672,8.897142703273277,1.4963624654810534,5.297120406911919,0.1697999920038346,3.535826597922711,0.42181781543968405,2.634154298809276,0.2596165801399709,112.52200060063953,3.147026384495663,64.44306759084822,11.227320814286099,41.26824075671921,5.66020007928289,,,24.110081916925573,0.7164062121016874,14.331644811282581,2.254614706828834,9.831410185740596,1.0825234035117675,1.2386684833781423,0.06278822315113727,0.9730814078482706,0.07656783648438915,0.8230724736367792,0.08757342838769602
Aigön,97.47854084751977,2.865583293436986,5.3097439026816575,0.15526454936535086,98.18882782118975,2.7007681019886665,12.66,2.987373428281105,9.002693662469062,1.7236533459826375,5.297074803025059,0.1325096942424425,3.479482830472134,0.3509974821129424,2.6364064137711187,0.19660517563551497,115.49443225857179,3.239883868264415,69.93660745491839,10.015184411339678,48.42345837016721,4.974309164105697,,,24.632594631667054,0.6207884995041594,15.263667535897671,2.1009972652248488,11.055861105552415,0.9981451115531265,1.1741309494268939,0.046106207641570744,0.8798191819765,0.07257022542310744,0.7391146389159792,0.06248758888413421
Akkus,97.07954881750611,2.6596225457959974,5.309403579425131,0.13956763340765763,97.83022992314429,2.99036239537484,12.96,2.9425159302882284,9.331646967211,1.7711527259478246,5.292321040899712,0.14681754305066946,3.4228344697407236,0.40522116523540264,2.666007453099653,0.24298447149058083,115.46691781728428,3.28748715593638,69.80554372900437,11.956724981683678,48.71583047990202,6.020343520913815,,,24.630689483377033,0.6516154743452198,15.237292147729782,2.1175850555999505,10.993860576752178,1.2016094616652238,1.15304594002664,0.05218990007570545,0.8510887561821606,0.08882960318873746,0.7028059514591467,0.07585375431914144
Aktie,98.10060309641253,2.760424863040779,5.312706106962276,0.1481355750992222,98.19722205994036,2.974055543178543,12.28,2.510298786997277,8.870416498046273,1.5321770767120417,5.2999821322837155,0.14269140534161828,3.4683201974075155,0.4009426495835632,2.636664270439866,0.2275599814184849,114.10413356816092,3.59064665467749,67.9036193741376,11.700154336469755,45.82358067273489,6.312823035092007,,,24.47926466740005,0.804584482267578,15.273377460323037,2.284160494367979,10.818509547827471,1.251030290046691,1.179752439229694,0.05428333302270667,0.8946901863744722,0.08128371574870806,0.7457982394730978,0.07596152314701278
Alahn,97.70665131666254,3.262555134902781,5.304705321676428,0.15706741793497514,97.81812670792141,2.8306666906355087,12.46,2.721837614553815,8.92304128373258,1.5671618638751377,5.2879811546340605,0.1572279677065571,3.5060612354236103,0.3841023476364981,2.6337525825908217,0.2520911499449785,112.8610179937295,3.0752745625935534,65.61941636640059,11.312931433934796,42.620679019899335,5.883541592859267,,,24.434935985276027,0.6757456127060103,14.799842513042563,2.1036836576099502,10.383835302209166,1.1297815942738285,1.2009202083964852,0.04941423815950859,0.8984335864764735,0.08140676703554169,0.7649974668901122,0.0697973368906049
Alarm,97.21567670187207,2.8336404568984754,5.340427816899714,0.14774057441729294,97.87332077951959,3.1381172910650754,12.31,2.560058593079463,8.88456024469652,1.585862521006299,5.3041229211199825,0.14326880205764922,3.504849918395004,0.39500259432886453,2.6822882018939436,0.21922547317519694,113.4365472445874,2.917196287202992,65.29256944171838,11.31619437621675,43.81321933445857,5.618490452726887,,,24.51367077298161,0.7188102366740683,15.344122841161933,2.4394093585937004,10.826683937497757,1.2591450603778809,1.1778708000520648,0.054815113755051076,0.8734923708087284,0.07614092945528567,0.7292808915434583,0.0766554156690574
Alben,97.84289810386527,2.8037321141384752,5.308432230188844,0.16175404542757574,97.61743651467602,3.1594901692081483,12.68,2.6641321288554742,9.079857662195396,1.5897944402920405,5.311566344087348,0.13243026059493046,3.4430668189652893,0.3678190861554719,2.6205526327932973,0.2097331032529699,113.45665037665209,3.264181481950014,66.9051080293419,10.552697354013608,42.93952798928984,5.454409148504182,,,24.3055366628367,0.7294211518611591,15.060735222514008,2.298549794994658,10.278960388327162,1.2254543932211084,1.2362867433244182,0.05752023541738093,0.9657193889701375,0.07685253665063961,0.816236100526355,0.08224850511931815
Algen,97.82755045486932,2.929691431838863,5.300307398894031,0.1728986213923187,97.9473009722037,3.0909466009488002,12.99,2.487950964147003,9.159608524907197,1.5848691479720003,5.300694374434977,0.14531148631172955,3.4991244290742314,0.44286366960492013,2.6087203802135757,0.2491458126852047,112.60008367465778,3.831960344619434,65.96542692428699,11.153795482005291,42.58645416762082,5.933194247556912,,,24.326920311018217,0.731973527694532,14.780749947724928,1.9018891695253393,10.213364082374419,1.108017501175503,1.249330557286618,0.06143228926505307,0.9670889947041899,0.07564641218494417,0.8275737703348431,0.08475734010509195
Alibi,97.79036137268915,2.9507536788460538,5.331175836298628,0.14905587727945604,97.88797613377184,2.8835671515729833,12.4,2.4979991993593598,8.96584743877307,1.4898880197528914,5.292027097888333,0.1544232477280813,3.455614257894069,0.3856554169711908,2.6075369748782253,0.2462294062188657,113.3678471116794,3.169463278317468,65.73216699669591,9.612390796343181,43.638657599884475,5.590187678843412,,,24.47210653602412,0.7222686399834323,15.318008502619598,2.172419297131904,10.897980589432546,1.1284301611886338,1.1699450395768205,0.04491387086610732,0.8650714135891748,0.08066664073502948,0.7233258081996428,0.0613351934469996
