,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,490.74117647058824,0.0,20.869943104441422,0.0,525.642888281109,0.0,345.0,0.0,216.50878118535587,0.0,15.294177748136724,0.0,18.57417562100671,0.0,11.79598859954016,0.0,263.5341079073452,0.0,170.4437566688092,0.0,134.28130739953298,0.0,2.6097055176603146,0.0,72.69113297796662,0.0,66741.80175323285,0.0,27441.07016833055,0.0,15.294175896040494,0.0,18.42858542026991,0.0,11.729099418493051,0.0
Abend,570.0980392156863,0.0,22.425875166209142,0.0,561.5599198470985,0.0,390.0,0.0,255.49870839060196,0.0,16.364009472462897,0.0,19.748417658131498,0.0,13.178093827277483,0.0,856.6624146243792,0.0,1020.1174000422852,0.0,822.4180290454855,0.0,2.997567172380942,0.0,56.118343384630144,0.0,88879.00033066094,0.0,33473.01053078778,0.0,16.36400832313718,0.0,19.563490162200402,0.0,13.092775054857443,0.0
Aboln,490.5019607843137,0.0,20.764624784599732,0.0,535.0394044991137,0.0,374.0,0.0,236.62358679605904,0.0,15.64754289881806,0.0,19.339079605813716,0.0,12.40622831906132,0.0,268.4454578366058,0.0,176.22203231179583,0.0,142.50780631592517,0.0,2.0910619951330633,0.0,103.52749316404227,0.0,58078.76361026033,0.0,37182.54125742974,0.0,15.647545031151497,0.0,19.212672594745875,0.0,12.355153271752684,0.0
Abtäs,534.6745098039216,0.0,21.778764581523536,0.0,544.2220985066199,0.0,362.0,0.0,230.80711842915122,0.0,15.77124418072703,0.0,19.026297590440446,0.0,12.306138255790158,0.0,274.4037011752094,0.0,191.11155070122837,0.0,153.037842328545,0.0,2.4990749259062546,0.0,6726.884776184172,0.0,68585.93948113351,0.0,31045.602372646073,0.0,15.768645717048658,0.0,18.88211696201109,0.0,12.223360823573572,0.0
Acker,487.0078431372549,0.0,20.693413878129554,0.0,512.9699852374275,0.0,328.0,0.0,204.57453895884532,0.0,14.955832894477442,0.0,18.110770276274835,0.0,11.431026999068687,0.0,250.78903771659301,0.0,150.59671774825486,0.0,110.74264866394378,0.0,2.071962093217636,0.0,37.1868512151574,0.0,66858.49587493761,0.0,34525.97827989183,0.0,14.955833825891464,0.0,17.976969612683202,0.0,11.372446388615817,0.0
Adern,510.20392156862744,0.0,21.216112496171665,0.0,515.6810460601517,0.0,344.0,0.0,215.6091805615331,0.0,15.103214863277096,0.0,18.547236990991408,0.0,11.782860974621753,0.0,304.84837448267075,0.0,249.79306604906856,0.0,205.9089802061446,0.0,2.2232292226496098,0.0,48.38541544712569,0.0,48673.486054458925,0.0,26163.707658820942,0.0,15.103214731326261,0.0,18.383690339392608,0.0,11.714416099834374,0.0
Adler,477.8980392156863,0.0,20.477104364451378,0.0,522.631990818513,0.0,320.0,0.0,205.31324697922602,0.0,15.271521960486329,0.0,17.88854381999832,0.0,11.650271411525598,0.0,265.8903506460941,0.0,177.93369160389724,0.0,142.13430219456367,0.0,3.295093902328954,0.0,51.56288723348713,0.0,54016.51349479275,0.0,29517.045725632426,0.0,15.27152195088144,0.0,17.740380366373927,0.0,11.605897014086816,0.0
Adria,462.27450980392155,0.0,20.185977294996015,0.0,525.5608407724667,0.0,333.0,0.0,212.22137287296326,0.0,15.346504645727208,0.0,18.24828759089466,0.0,11.764337207438032,0.0,252.4967608915222,0.0,157.2925359176178,0.0,117.72234344840376,0.0,2.6250083542446836,0.0,51.562887034727886,0.0,44723.95216434654,0.0,28336.07298964034,0.0,15.346503468226699,0.0,18.076713575250924,0.0,11.717504605316904,0.0
Affen,514.521568627451,0.0,21.31812354284325,0.0,555.7809271265738,0.0,365.0,0.0,241.5372502741951,0.0,16.229411199908053,0.0,19.1049731745428,0.0,12.908025924338101,0.0,424.23740053585607,0.0,424.18337475666556,0.0,350.73105937139366,0.0,2.737664685904932,0.0,52.049137645824445,0.0,94394.80630384387,0.0,41257.84461833291,0.0,16.229412517715602,0.0,18.955850057672816,0.0,12.835704168512008,0.0
Agenk,582.5725490196078,0.0,22.666144237143822,0.0,573.3352112806415,0.0,415.0,0.0,275.81025142650884,0.0,16.73780334451267,0.0,20.37154878746336,0.0,13.833038376041154,0.0,1444.6010485491843,0.0,1551.1812931718518,0.0,1383.4767066343957,0.0,2.8493271803158553,0.0,18313.622302768475,0.0,75804.38916073625,0.0,28265.56073547705,0.0,16.67318684746129,0.0,20.08879753950474,0.0,13.681166491446229,0.0
