,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4620.742031237335,45.592771492967174,77.61290763698621,0.7860245200463902,4547.610622104407,39.771051997678484,3485.43,34.18983913387134,4032.942196179376,45.47979223618339,76.18782715464472,0.7237507446364471,59.088070867841246,0.31603973954306636,75.07374011305362,0.7464680493233071,73.20961359503227,0.6878138389849365,56.836935237109046,0.3000113984946001,72.12640158837651,0.7074904841714021,,,219.5965375718766,6.157371080682306,161.61920693985485,3.243833959777913,216.4632608663395,6.164603674016336,36.534333806539934,0.45781106462006044,30.4641674732819,0.3035280398364396,35.98309248203597,0.4680447459427054
Abend,4641.11066963206,45.48743079281465,78.07898883131593,0.7214413900567928,4559.248560234144,45.5891839893324,3490.15,35.86819621893468,4046.078894169883,52.37477587843749,76.43010631233007,0.6652347081437706,59.04517333886406,0.35707895975159704,75.31302042792642,0.6846289056975962,73.50184988726767,0.7013745828870616,56.828900290281254,0.2471634232205178,72.4235193364228,0.7151376061106826,,,220.63955456002427,5.9809317786989356,161.73206496965582,3.6994174630164376,217.39800597984936,5.934709052919982,36.68175514420274,0.4708111094070963,30.552383702069754,0.26904124095755627,36.13019378472617,0.46506806118396976
Aboln,4613.278911539409,45.46648166882248,77.52183081558299,0.7825695387818509,4548.441622742339,47.964817780302546,3486.15,35.64137343032673,4033.3250940587855,55.58279291302039,76.33973402406656,0.7331809737854258,59.03625883206316,0.283095591000901,75.21908342485895,0.7547384125726389,73.20582166222147,0.6947156472843026,56.82529737075187,0.26594012894301056,72.11656625453253,0.7090067530308981,,,220.4378268688891,6.475805998752976,161.49006135451745,3.4666517683506592,217.19568868449565,6.447573810771898,36.72218673403454,0.5546454613871672,30.481907443366882,0.27169524432712683,36.178621387455706,0.5615661041476956
Abtäs,4625.733497790809,46.891037911910615,77.76023676923585,0.7036363056793448,4554.578997212902,44.527125483201274,3489.04,34.75281859072728,4039.9798128285533,49.32655860816658,76.32649247410134,0.5832618133598975,59.06989756810659,0.27785120729368057,75.21377921187066,0.6035886803026606,73.27138631211965,0.6721750498275099,56.80119582135824,0.2808751788602508,72.1849925260367,0.6888529099749886,,,220.9073229960073,5.836547978515456,161.51753014056902,3.1318565998179744,217.4672543302471,5.906195509286333,36.53829093499773,0.5385056555677609,30.485041661999716,0.2548339007849428,35.99154393797607,0.549263555946494
Acker,4619.450145072392,42.352721728632936,77.52237138788502,0.6793083548905606,4545.997669251933,43.890917014726824,3481.71,33.63043115988851,4029.5745019170663,49.18797956515417,76.24472164104782,0.7890342367019757,59.02224540171645,0.2907709400235852,75.12205881331111,0.8070303198702499,73.09697782197404,0.7184940444759994,56.80042634351268,0.2602305652653865,72.010326475456,0.740229122394598,,,219.73819323977412,6.134611665071076,160.9597275327093,3.6512883217210175,216.8096812623354,6.00232948490075,36.510478067572556,0.5369744813644818,30.44017682800436,0.2778014815735352,35.961165666712674,0.5403485181908962
Adern,4624.723341753752,42.31955718302461,77.5754171300032,0.8600281670351249,4549.483631835509,45.365213744428594,3486.71,33.91262154419797,4036.103276412294,50.50937322109257,76.28773692500958,0.750457535665758,58.99496596253578,0.3224764785900711,75.1692135551458,0.7749999148387297,72.9930335053053,0.6938055151008837,56.786026549094125,0.2822972951730974,71.90277480933905,0.7157303819211024,,,219.87246524603037,6.216056589014564,161.60172334128313,3.65480701840431,216.53749495309592,6.071443820175165,36.48386265695522,0.5309765944906927,30.463367107743156,0.2760299510194294,35.94211793621531,0.5416965454468293
Adler,4610.284604699578,47.34860677009039,77.45452212870462,0.7301052390593195,4552.6808079736065,47.50669155463015,3485.66,37.91153386503902,4038.4351985549943,54.203843070774134,76.25085423503492,0.7800175262180377,59.033039689974856,0.3467347139440912,75.13111677541468,0.8055184871454564,73.2128416831522,0.639721983804095,56.80473823621879,0.284695941861925,72.12643688080739,0.6571200427449638,,,220.05179489432265,6.462579255926328,162.06690422553174,3.414894056611917,216.70438310110472,6.6372818703234016,36.60097250103669,0.5340190445991166,30.430469601156872,0.28671823059775964,36.0404739216618,0.5336303948644358
Adria,4600.3742610661375,47.245645878103915,77.53173815322954,0.7292008606749264,4548.520101184042,41.15530956005978,3485.88,33.041573812395804,4033.241758884642,47.158650480656306,76.37373027359585,0.7567438552041609,59.10033460620064,0.2836360962975664,75.25975622268726,0.7766124373652705,73.1878509106804,0.648758271770888,56.79105517919292,0.25775161882881886,72.10086439868708,0.6625103934935412,,,220.2065253971075,6.961601099095522,161.47274967916562,3.628653737251583,217.0887438298549,6.8473406386128435,36.58518659060555,0.4927751568377663,30.455715672718558,0.27283254032268145,36.03298874728145,0.4964188856892264
Affen,4627.219256675423,48.171993757858196,77.71081618824898,0.763521734633553,4559.704350152738,45.6407373797053,3490.9,36.20870061186952,4046.7321210107107,51.43360507869587,76.45609715634104,0.7241647442640811,59.1160580046388,0.302796948765398,75.34729576800846,0.745330499013215,73.47971728146035,0.6654296955000569,56.88643251159133,0.29675420715976253,72.39969619441204,0.682207342781435,,,220.81713274252178,6.391158355201545,162.54523697047009,3.2080729138666264,217.83169491753762,6.261556772103006,36.73081576330889,0.4278478531768174,30.484839685275837,0.2731634471896513,36.17435355915658,0.4461406173776659
Agenk,4632.410215615481,45.388874361715786,78.09844875402894,0.7287666045298725,4575.883879043148,40.590069391058734,3494.37,35.129376595664205,4062.457336876781,47.11355960843003,76.54925312176483,0.7813257210087118,59.08670996821756,0.3011729266371251,75.43734030659961,0.8036258534884068,73.58314636306034,0.6878110379490138,56.93018155308141,0.29361619853031773,72.51019913044675,0.7029509892931456,,,221.5533205892181,6.283009032770095,161.45813811943933,3.1369013188877863,218.38533647124498,6.115972153435854,36.80946476828126,0.4960160710682495,30.53307068198665,0.24197038416348793,36.26115378279751,0.4914519247620333
Agent,4645.569972761042,43.26435562525897,77.90286131380319,0.7059357439533259,4558.893302722449,48.900060636700125,3488.63,39.06626549850907,4044.8308534520697,56.960917771164716,76.45043774642905,0.7160654577313419,59.065456083494794,0.3192141111362016,75.33420414387015,0.7315813929273767,73.29851116363716,0.6660949007743614,56.8250658002627,0.2994564131550743,72.21829881342883,0.6838621644099168,,,219.92740483185105,6.306705335955401,161.96631646608836,3.7180612692168005,216.64592238987368,6.292600471596701,36.75104725405703,0.5091448192150618,30.443102229612737,0.28656230659073,36.189262752226135,0.519113356319855
Ahnen,4633.230632197525,44.97347809390547,77.68297440359858,0.6960151252372503,4559.002325652135,42.67457287720896,3492.85,32.89844221236015,4045.397778700906,48.779202868025386,76.35350819382806,0.8275416348772147,59.04022709722648,0.34868941470057285,75.23502998040917,0.8494107136390295,73.21525898114822,0.667281359949081,56.78168458198461,0.2737939425369271,72.12710344719082,0.6844313831176272,,,219.32805312517542,6.067837568212101,161.4333977715083,3.506114567661255,216.14749053000966,5.993925618139889,36.82413035823128,0.5006737369837854,30.455515559877973,0.28492642871985785,36.2618494769007,0.5014232050291976
Aigön,4611.353836867743,49.11722671935133,77.53391016044799,0.8177399917536758,4561.897918711093,48.66579365225504,3492.9,40.850336595920474,4048.6662409641763,56.57012367520581,76.38377475684814,0.7211632667211606,59.01853053859658,0.3210187918842323,75.26363069241397,0.7443103997509397,73.52485767910673,0.7454023496846458,56.850042647830904,0.2925063063592574,72.44429329511644,0.7613740162232563,,,220.46237514009718,5.317354785663582,161.07687043969653,3.3061923735446603,217.42920748762378,5.36902496819564,37.04071457425895,0.4676692457133842,30.456536142331544,0.2514691329257182,36.48272074586577,0.46862779827690587
