,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1283.3274067979444,9.184048276917286,25.677106074129302,0.16546809409045476,1218.2210180546829,10.63604611795137,499.37,13.345152678032573,344.1576594181152,9.44443498907439,21.82594607028774,0.1789548637361777,22.273132103877014,0.35719222170011744,15.775391354797575,0.2533153960933283,339.7633866499491,3.3046207662189824,222.9870247439343,10.3767867783503,143.53730013443135,5.414548574912744,,,925.0188158568011,22.46302779584557,979.822260834455,32.764476834587775,602.076267387267,18.085320390657383,12.548100464851554,0.18538991791050682,9.477319917339797,0.277907186144605,9.355544807132947,0.2496657511731209
Abend,1348.1887902079043,9.326687560991752,26.94550546113448,0.14904642161339224,1259.344180998282,10.024508790144353,556.58,15.404661632116431,394.16066562764485,10.311061081799533,22.836135612364107,0.17276248230300256,23.59167567494356,0.3206849673377958,17.181472111870296,0.23509790160338567,357.91849460875807,3.632594403282741,255.39464435810595,8.624210537164865,183.35546406907247,5.13469609293627,,,948.8536913101531,27.368073941095673,1004.1382321180498,32.68017323536675,648.5261078626598,21.203148999668038,14.185068501841334,0.18094484249977483,11.199947466442161,0.2911637886658055,10.976711386171043,0.25361677544353917
Aboln,1282.1274263707392,10.667924623637862,25.602174892861708,0.19440239792868597,1211.033677618614,9.120808664568903,485.29,17.368531889598497,335.0198195461274,11.303777804987964,21.71260482746954,0.17940095635116043,22.043059300858744,0.32177112801590346,15.625637048262355,0.2552115060461729,342.77783729966586,3.5832882109981528,226.25333907152267,10.049866054823857,150.6892826205387,5.312277275809694,,,928.4577664304535,27.12765574502087,961.5586800429103,39.38129120987206,597.5808859931677,19.866396028719027,11.802406612219473,0.16195004491965828,9.388708298686868,0.23976679131817102,8.710686458898534,0.2174931797131365
Abtäs,1319.8106664043087,10.347420406250603,26.392992512020193,0.17787149341063485,1236.9218648856138,10.330266516262306,526.0,15.709232953903255,366.25139578071236,10.31453091833966,22.32570178888105,0.1827812300163833,23.020119470943293,0.33778623935521335,16.461308790673414,0.25612513964297323,344.5408883386221,3.479385648987614,230.78303402720317,9.615735279019955,154.5902923086375,5.298990748883533,,,937.4860052520582,27.724154456714153,1005.4681661056608,30.74328869969273,628.9490566422326,18.01281374065339,12.363485833058895,0.17635629205818343,9.70938124277743,0.296351659776076,9.354116640117683,0.23862838699000208
Acker,1279.3631610294915,9.349608085666581,25.507580483052596,0.1837641258682528,1208.4961510953103,9.873597795450559,486.68,14.5188704794829,333.6992262576408,9.237177310774031,21.653860973449667,0.19653457265271435,22.11071237540529,0.36932133989166277,15.539648138218565,0.291369000473001,336.7308433816904,3.236699495265262,217.2404323275952,11.31221536659399,136.24514458783722,6.213876673046202,,,928.156849662913,26.71322350352841,968.291715327811,35.41687557039581,598.3528350987373,18.743693202236063,12.294671614096924,0.1572907010895435,9.248945455215555,0.27137863831313436,9.063282030926656,0.25261922311188945
Adern,1298.1540999413703,10.048520091736632,25.964143882309468,0.17648769783605245,1208.672309951454,10.6582216780951,485.87,16.436334749572364,333.7938428734313,10.914462825776097,21.669945098918024,0.1667153797108322,22.05366102236306,0.32563094248599295,15.55062477150868,0.25028853203783186,338.4217451460068,3.568832707102067,219.32963908527137,10.17898111771298,139.24702274592406,5.665125781675076,,,922.7594099359426,26.685685390005798,971.0739350420251,29.648271541060396,597.2797131781876,19.887124371999906,11.983039513167409,0.18974711581789475,9.624150150211216,0.29888561094537075,8.906296987346082,0.26584875160547383
Adler,1269.7950027623267,10.914031607271603,25.30736916788162,0.15795117761660069,1192.5319655901278,10.073425398856209,455.55,17.419170473934745,310.4757335402034,11.65318264967474,21.258732542436903,0.1901233083164906,21.259184935937228,0.40872467459098855,14.890521370499398,0.29963760928851785,340.9341610275511,3.409225071232994,222.07890185323643,11.322916930690912,145.71682706383493,6.254833397853124,,,928.6039788880546,26.275597351848766,952.035125572324,35.22925726296728,591.8736822624389,19.011117117330976,11.553369496575403,0.16416322307197426,8.766155033627387,0.23590689727936426,8.234186566433902,0.20015558107876416
Adria,1259.1638502372023,8.394465003698217,25.11964532356613,0.18116539342693216,1204.9591706700662,9.771329545230893,479.48,15.47609769935561,328.21592151880753,10.354147455976475,21.58553210315826,0.18914470698321603,21.87186584611396,0.37614413406750735,15.402381550488222,0.25308955354934115,338.44225771205515,3.4367465748792045,219.72082314526546,9.215434345611097,140.5293567385582,4.8597417966255385,,,931.408902579259,25.868890956519476,962.6782006083228,29.517705326001867,603.3234911270679,19.74105591894862,11.67524725539461,0.17200657460977456,9.229738695155627,0.270572075167901,8.676197018268592,0.2510765562021058
Affen,1301.1621169755622,9.507358850889526,26.032784212361758,0.1778956483851179,1232.480135509736,11.253382839197425,510.17,15.442185726120512,358.6998612489746,9.877690736676854,22.31497213131563,0.17774116236656035,22.60851291547429,0.32425877140388143,16.434557179397338,0.24102301413799074,353.6376353308707,3.605796267382557,246.60453981291826,8.533624986164368,174.336996493411,4.620574047234139,,,942.0770878914946,27.279132933225622,993.7836017765935,33.85265706576691,632.5259310846043,20.181221886874848,12.834376568218698,0.16122885080007762,9.766059041143812,0.2656130877224841,9.470262507036248,0.23785530295461063
Agenk,1355.8894492136972,9.399845269012083,27.1223605217436,0.18154389584824898,1270.0154278363427,10.418142890019071,571.86,13.334181639680782,409.71599176863344,9.235392833077537,23.14753741389957,0.17433796486607614,23.821506186619544,0.3095852077321881,17.646568576068553,0.2299248535447872,376.08134057558095,3.5823908714647774,279.5041845594388,8.740287834371708,217.01952163627098,5.186484622863734,,,961.2699876982995,26.721149808101984,1025.975060270086,32.60981972992637,665.0160038639428,19.217963581512905,12.873398454192127,0.18399173842070576,10.277772395057593,0.24420262070705576,9.800004731210237,0.2594522818751529
