,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,376.0801538808222,11.88428853616135,19.433339963908498,0.5128831710143219,378.5235358343842,11.242632785632154,313.62,11.545371366915834,312.6325434246866,13.093703181053545,19.641421218857452,0.5255507366888387,17.73052219531721,0.32951886344129,19.087925608109973,0.5476538076106364,31.579581046063236,0.8931910717889608,28.537760154167746,0.5317173944344701,30.670581858994936,0.9352359525944914,,,52.6714365471192,2.036936914505238,47.79932751990997,1.3090312692821005,51.19914778175931,2.110832124307318,7.30926739679707,0.4334778176121773,6.258942075964679,0.2570762067845335,7.0914179280533265,0.4178911952901375
Abend,375.1640115002576,10.868901026339348,19.431354448946134,0.6182095615230156,379.7748628109418,10.853928777569008,315.65,12.222417927726084,314.7509517954124,13.053053321100943,19.547257542462805,0.5362681705882101,17.71005458215293,0.32243867194233006,18.986159999977076,0.5606336889830694,31.437722406232165,0.9863523053935589,28.544314186405636,0.5969780049584463,30.533392082808728,1.0524618384022564,,,53.041169679584634,2.0613769827736346,48.1207984585078,1.4738017343058025,51.5863854369006,2.0515285972877852,7.269887892152104,0.4016931576778423,6.23706601058545,0.24357152286492068,7.05376670326277,0.3813674721855045
Aboln,374.4519000478242,12.012520076894297,19.504651478560582,0.5721362614363815,379.9175982345387,12.970389582949334,315.18,12.704629077623636,314.3193541037112,15.527176133611382,19.691627543560887,0.6061888913963515,17.741364710880383,0.3376065691426023,19.137127708380607,0.6397187005719213,31.793492336289383,0.9813798918221562,28.697423066211336,0.5903757109538799,30.905470095815886,1.0353267816678355,,,52.849426965124415,2.0228890472375114,48.06915017785667,1.6290826332670558,51.42283522626641,2.066769704771714,7.273404982354796,0.39035429246284986,6.266096103424758,0.2780234895464586,7.03673315633249,0.40206013200367713
Abtäs,373.34717447716093,12.8322728519026,19.41898189773176,0.5358991458038167,377.8167145386336,14.331568108341402,313.67,14.147123382511372,312.07348818018863,17.22682090246698,19.588463422119748,0.5493603917744974,17.70784132172495,0.31993081222432485,19.03321691244146,0.5779934810871619,31.520918410249188,0.8423436156314684,28.62629700490657,0.6179861421153621,30.6264732086549,0.9019924814887134,,,52.78188324131597,2.098393595492526,47.8851731386811,1.4856310573399365,51.36209354743467,2.1270720046364815,7.308951372927456,0.42215209301281503,6.228653997100355,0.2394910859525452,7.09095373220261,0.41959128787540195
Acker,375.8536244310854,11.746763017110364,19.426826049213993,0.5131987050835157,377.82734295822394,10.905145490029952,313.7,10.889903580840375,312.2039377395464,13.060789977579109,19.752590147991686,0.5896275467101849,17.799996466869704,0.31642657825489706,19.209865847313118,0.6121419969544363,31.511420835768106,1.0764597853999338,28.49030405014376,0.5637197700804802,30.59879571186532,1.1291360647567186,,,53.02793806152037,1.9847090315469769,47.976460113509866,1.381397068788867,51.5703798251265,2.1039820759920156,7.254687505293097,0.4288166230195932,6.257943808255631,0.2581953634748795,7.041906823019678,0.4048158300730962
Adern,376.1361485144704,11.619065347636237,19.47912231308559,0.5774563369499853,380.32522840341744,11.414769848023878,314.68,13.334826583049363,314.61971377818935,13.76141426968939,19.518722153082464,0.5926369175356329,17.75705483217048,0.3114541495807798,18.96117807111857,0.6205391782121591,31.715064463215786,1.0571092992457043,28.67958352411245,0.6046446979585992,30.831363000259458,1.1113412240147955,,,52.707494791996986,2.0006356873207305,48.09404999682579,1.3089342791192542,51.20390286790498,2.168891488292971,7.294516613468219,0.37805973870303394,6.207105625475639,0.22863185010113557,7.066158270931395,0.37108673120746877
Adler,375.31257316930214,11.232139111383809,19.529034595848046,0.6419782308573602,380.637053680158,11.185884341708267,315.28,11.754216264813234,314.9379234219432,13.238635209444222,19.608121399026412,0.6113417744743502,17.704792735113063,0.34686338331951105,19.048656003144,0.6463472483733487,31.491895695681787,1.0049564998526015,28.600963876784082,0.5207020823565299,30.59040731532493,1.0575221021792394,,,53.166323214721295,2.2890538010864847,47.89805579100134,1.3394785216606562,51.582854457868514,2.2667886052759285,7.342453710891376,0.41243587751259453,6.298509935231663,0.2642732915221366,7.119675641096381,0.42227111956312324
Adria,374.33610575851793,11.577906627204321,19.534732221077487,0.5296434150449754,379.54287018099865,14.345434027319737,315.57,13.046267665504951,314.4169889225629,17.067291615758084,19.624973362038872,0.6368258568282593,17.71294852853657,0.40181391889047147,19.06610105223604,0.6815853477869023,31.56970062335132,0.9545992178974423,28.589602655657796,0.6728367883346189,30.663374592050175,1.013604395170288,,,52.7821513666376,2.107948530379367,47.715879637025836,1.5108328025052353,51.261073459178434,2.129437991195959,7.291235161691279,0.40683352635423914,6.251070831819032,0.2447961971826112,7.08122556956667,0.3869543227458349
Affen,375.4521431105982,11.907588599754938,19.46581157828309,0.5354150782449695,378.69031178578626,11.437752155940595,316.31,11.384810055508172,313.6210248987231,13.338440105660993,19.628958992781833,0.5737727176573729,17.75131347448933,0.3176002682832294,19.072220876408256,0.6032647399285009,31.387930390355745,0.9569520412962171,28.505052940071252,0.5733864832187296,30.472253675156875,1.0105328622082737,,,52.79230724675102,2.154343206213776,47.93202371838291,1.475750341182802,51.44960874468058,2.1633395175677297,7.26237409499944,0.3993813571437583,6.2377760958785045,0.27424595097849214,7.038380580303198,0.40532726583343137
Agenk,374.7722888779961,12.160770412305272,19.501748512997008,0.5495440861307599,378.4891621033449,11.338257217721582,314.9,11.36705766678431,312.727536198499,13.571559858500384,19.637885860545197,0.5769183021014589,17.732119975202888,0.3491721423748447,19.086121874579362,0.6050816953673861,31.320868707262047,0.9279108180243721,28.432069265645563,0.5444655105096249,30.402092193692262,0.976025087221398,,,52.61767659714837,2.028889999245894,48.29953940867144,1.7014307508428113,51.15504856773929,2.0354448349856016,7.3501772574936695,0.3979126978935475,6.297316688944601,0.2450600515730116,7.139392014136191,0.39589615721381
