,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4445.405925792631,49.410666196886055,75.63955485260634,0.6751929654172363,4404.421692195805,49.042899569482465,3387.86,39.045619472611776,3903.2316603121626,57.95213305712538,74.66217287029279,0.7655227921402478,58.1248745030063,0.314585457017456,73.54368424509804,0.7887687424577464,72.67078182028794,0.65380469802943,56.65419021639961,0.2816555627258876,71.57390886353468,0.6719712138889706,,,119.4435360970743,1.8840804829027222,91.25039820089977,0.9782854365629928,117.67222349060532,1.831984338165485,36.30145620230062,0.48243530911150767,29.231524256469083,0.2229043759789975,35.74320775785222,0.4830442103093292
Abend,4467.472284437221,43.29994176169428,76.04045091090725,0.8116762487004469,4398.396776751504,44.289936838978534,3375.9,38.00434185721415,3892.1747110789056,50.89911341772148,74.79677731948266,0.7139857124382234,58.119414509115174,0.3060345040206549,73.67443009344989,0.7419625350678863,72.74267305399431,0.6546285619529972,56.69621106171181,0.2998171326007777,71.64977599821205,0.671741768901742,,,118.98758921796681,1.5451971508641587,91.11416281767542,0.9279753172785958,117.23933137215734,1.5753484072897428,36.2353593559006,0.4922208038003597,29.201304258620663,0.23840718631958158,35.67831235900175,0.5015139854563724
Aboln,4454.579389861226,42.76194475398468,75.8372323981975,0.7572524253208363,4409.689748183731,43.27960615195495,3381.53,34.23812348829883,3905.4533067280718,49.74736105540748,74.96925217429136,0.6935116178343489,58.18179247003345,0.2811138096210551,73.85605572527595,0.7137529276223427,72.79267426831349,0.6369718017921189,56.667882347327065,0.2850654248388429,71.69546578554412,0.6595539577885766,,,119.10323022694,1.7856934140375704,91.23349755915115,1.0251123028127846,117.33394671857805,1.7592878786360602,36.423460280514796,0.47283195687643287,29.238160682836057,0.24431376837509328,35.86190082239407,0.4755822859190548
Abtäs,4461.9372435918685,42.091372604387296,75.82641726353611,0.7492446068584714,4401.741613657528,47.40714913836706,3382.64,34.540851176541665,3898.226327554122,53.21504754105187,74.80864751264652,0.728939969454304,58.17758916998007,0.31323851777668305,73.69115552773447,0.7504996873407963,72.73418360005648,0.7556900454460393,56.63450902984462,0.28103605448509245,71.6371569465439,0.7761362860185332,,,118.81134311295897,1.5465930999909243,91.17654428715223,1.0087354454457647,117.01169143092012,1.5817571335680163,36.21564873215682,0.4423646584702998,29.182827645482018,0.24170829514212597,35.66442534569129,0.4577540085382693
Acker,4449.012501343471,49.122185503102486,75.62161564849626,0.7045877796443879,4399.36228277572,44.444712849270225,3382.64,33.3576138235336,3896.205286397424,49.376908346029374,74.74091539957124,0.7454303697963182,58.15491648197665,0.3250984071309112,73.62072661592268,0.7628717301310504,72.73101105953602,0.7248141893709814,56.669680228001134,0.2557073445244498,71.63156915205509,0.7398070708080845,,,119.5287235197406,1.9157601757886846,91.188910261112,1.0309208969829393,117.75725446879441,1.8600808000961595,36.12570718893165,0.41968132068206804,29.20608923587466,0.25314684113120384,35.57812569815277,0.42761424388304553
Adern,4459.984347255542,38.79083659454382,75.79025177031545,0.6476732972969674,4409.136622930587,45.44088936561957,3390.2,35.716662778036806,3905.8572649850553,51.223011907477435,74.75187492487024,0.7170637913095756,58.11962928404526,0.3141526462562932,73.63338650153027,0.7405255248243008,72.61251839480569,0.7391240760355116,56.678426566204735,0.2722007697022901,71.5155180583327,0.7577551214253762,,,119.13380586079033,1.7832667534792237,90.94999714913861,1.0610054790432348,117.35524971790801,1.7972841541234097,36.03408045923116,0.4568076342397087,29.15370594951098,0.27163664672036675,35.4655801376243,0.46294823419124753
Adler,4447.746594725148,47.67390039568356,75.67585903232525,0.6760779731763169,4405.263756588243,47.87618469332255,3385.22,34.64349289549193,3902.503424939209,54.151765374925226,74.83801395404467,0.6946583231857163,58.146091239507925,0.2864848457071412,73.72609278193828,0.7172919415968502,72.79387216366108,0.5959419355502219,56.68488339845573,0.3125701941995027,71.70210599380712,0.614824653800907,,,119.19881039617655,1.7345444093867963,90.9847170905096,1.182874405161069,117.41448084054821,1.7772854737943895,36.30074365030491,0.4379767275078813,29.16273853650391,0.2383643838740575,35.741058510415975,0.44701226294748975
Adria,4453.55666528741,44.47010587962309,75.71318855271093,0.6774529577009509,4400.0953710911945,45.11461385674552,3378.26,35.92676439647745,3895.560526471861,50.88981783266616,74.82092724484222,0.6963842822326975,58.20161746846282,0.31894208678574465,73.70472141317448,0.7173720912631604,72.77177141121548,0.7170912540195908,56.70217718730921,0.28804145756847443,71.67689971149467,0.738851504268356,,,118.93187843509193,1.8997939918699955,91.05594555752089,0.8934698203507264,117.22900655148753,1.9294745077217197,36.362697666083434,0.4519588470765556,29.207938979351855,0.23675929428387768,35.80383882118259,0.45645814576333477
Affen,4456.371910805346,45.832466200516905,75.99361710509875,0.7509734986129053,4411.236513837927,43.65627394704824,3387.36,38.51714423474306,3907.4435544901066,53.04157529623964,75.11891399407507,0.6356179311248853,58.23443044968668,0.28479852633910047,74.01102362422189,0.6585895347458166,73.02263785051639,0.7898323646546902,56.69345234159955,0.27790712621969804,71.93084337529305,0.8136698290906927,,,118.92576501705344,1.5640495027811359,91.19270848348656,1.0097184919391242,117.19703706949998,1.4894865004818687,36.63071772847101,0.4563988371986086,29.215189371647693,0.2368743016511011,36.07286968931662,0.4617024338218475
Agenk,4477.297494211482,47.10594540249379,76.03322424036071,0.7868187858813481,4404.592891053315,38.377900515365205,3384.12,35.12329141751952,3901.0393932067627,45.48680017537438,74.83087024340377,0.7594848225252936,58.14883547463009,0.2700610012618572,73.71434685189251,0.7836714830939991,72.86967374818748,0.7122380259566075,56.64787206022117,0.3120385401051189,71.77423606965829,0.7334040902032838,,,119.27239848115006,1.6628482253549888,91.13534011069787,1.0866680920136986,117.55490079010413,1.6603489027593181,36.14158973275673,0.494347471864899,29.20668831974766,0.24901272862249607,35.581258462817594,0.500301845293117
