,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3660.5199007438523,38.24238048772808,62.45375257976073,0.6432445931476333,3625.8763003383674,34.995456727839205,2987.17,34.55026917405999,3032.6366565275534,41.245228365316954,61.65851344556354,0.5448238937557363,54.64751534278356,0.2984407147752083,60.06781388187716,0.5731272724926967,93.4998404611586,0.8632816759658997,83.32826610648495,0.5585325463207262,91.00711135858519,0.9092365345270748,,,450.96637032560665,11.119393000305218,396.01976792402695,8.186558800197803,439.53875252410944,10.310023886740076,19.4035055404346,0.5473860786642102,16.363181331890484,0.32283480418238136,18.812676831767156,0.5178764465352269
Abend,3695.0736414910166,33.65602891610493,63.06031770214378,0.5786293297672378,3652.4937825586194,38.821234985469964,2997.34,40.09544113736623,3060.149441516464,47.102497029779556,62.15204951917319,0.6035330671764282,54.727859445911854,0.3184344022203051,60.57613127796154,0.6305544384045426,93.96250938290594,0.8400658644836184,83.47163839535058,0.55553532735201,91.48995953550329,0.8815486010597356,,,452.57237069858513,11.337398410481923,396.90919742023294,7.447261745410447,441.56701310593695,11.185122392954652,20.862142257925896,0.6152614523203559,16.55922860743017,0.3484124764306474,20.178620575020354,0.5773335972811657
Aboln,3658.9120472457707,39.5716741633889,62.60334754905819,0.6002527779236223,3631.243652351182,35.70049271302815,2986.22,34.422835443931696,3036.852265847556,41.99070227611293,61.80574461814493,0.6382209020985633,54.665989845820796,0.34576607210257543,60.213489007771976,0.6672888571106551,93.55649802575734,0.8835644167597465,83.33170767225836,0.5454533782710992,91.0704257996592,0.93018987270232,,,451.11445242254956,10.661412179802088,396.863753985289,8.660540393159902,439.84028581733014,10.616134225718442,20.730982070324572,0.5099688484578639,16.392744934433562,0.29589345980476467,20.044081094791846,0.5016038547453361
Abtäs,3680.4975228374788,38.90930474908272,62.73317175623567,0.6530539794206217,3626.641471737232,37.14291455416255,2987.18,37.56976976240339,3032.577775504286,44.58031626919337,61.706261621848924,0.5785492080458313,54.598706134119546,0.3758835990798724,60.109019893429206,0.6041794128707424,93.4406112593847,0.8600221108350029,83.19225839009357,0.5306049430064298,90.94072653752751,0.9161905453168991,,,452.5199511139441,11.307015651835387,395.1405005058246,9.072160037965615,440.3982083333911,10.80301493698222,19.861371476514492,0.5443644288571918,16.37596127956125,0.3136856079956371,19.220629440256875,0.520148016301146
Acker,3647.9050029351656,36.374023876112155,62.34136353573367,0.5263785866634945,3624.786854553252,34.599778810996554,2978.0,37.258287668651654,3029.676088131376,42.90949191552569,61.85500090778158,0.578633495437574,54.73634974729616,0.3633405312797102,60.26770150706575,0.6111872614821161,93.57748962363532,0.8819657222528825,83.34794033629461,0.5107522674515667,91.08363921167933,0.9200434559155497,,,451.48465964944376,11.101616093025472,395.21671482145035,8.599089665306296,440.47736007850006,10.237926290865454,20.342631336796742,0.47137661808312303,16.395045993790553,0.35086316548516683,19.69701912297713,0.45545737076857684
Adern,3669.2032877566567,38.564864553914596,62.60650591105744,0.5827313931339573,3638.477536278895,31.336492788126296,2995.61,33.923707049790416,3047.6150859101053,37.70947557227432,61.886788843644815,0.5994668730388607,54.681670248395164,0.35346689487708643,60.29984056837611,0.6295614183355898,93.53940071358448,0.8980382654901714,83.36219981858758,0.5158364083357985,91.04935181792223,0.9457995936318044,,,451.29030784331314,11.020106645087456,396.2285823869411,7.862332101959749,440.77377909837224,11.345630802711762,20.29842166838812,0.5641448335776149,16.44950630670833,0.37497810027999956,19.628109909829742,0.5670030968669161
Adler,3646.6318035737636,35.86848239939036,62.35822767929974,0.5650181740973307,3604.5767358851667,37.78258002026615,2969.95,35.93866302465911,3007.0925970295134,44.04817371546516,61.507129675677994,0.5940081512240983,54.5864505836306,0.3455613995417549,59.90218119145117,0.617387220770557,93.10225734642692,0.9108750064658623,83.27140197445402,0.49644549144232253,90.59821517194379,0.9471515884517288,,,449.7741086175462,11.67606681563224,393.9337217096592,8.282093593100665,438.2716320710973,11.936605839172742,19.44806477452239,0.5882825361415998,16.20806985539948,0.3404512653737671,18.819163840985336,0.5816193915485628
Adria,3645.063484607296,36.28206069260972,62.39139907983365,0.5536412300207783,3637.051022437655,36.21487791993659,2994.52,34.36232820982885,3044.2532398973576,42.59366020717099,61.691234063256935,0.6408533687022135,54.626928718550296,0.38556293704925926,60.09836684173993,0.6760997210328412,93.40090933483792,1.0190996049530932,83.2958067692654,0.5544983933597676,90.90755375486998,1.0718394328108187,,,450.51456976884526,12.091642370148149,395.988083507466,8.140675169385394,439.4698532786555,12.191540322168489,20.12120435738473,0.6035898981606904,16.440431432638217,0.2699999687741999,19.450235131723254,0.5818015230196639
Affen,3660.7605198291644,34.77972273689352,62.49450579117778,0.5883400748868912,3633.4703330160664,37.27564924884909,2987.17,37.630587292786174,3039.6052539193565,43.75864527815724,61.9065910248,0.636625222940942,54.68507618959981,0.32006583332691646,60.31853998472999,0.6699601969517871,93.74973964260334,0.924333970294358,83.3851734373526,0.5454072019103505,91.27848240883459,0.9739560245295347,,,453.7563608227393,10.271211218199392,394.6694323061211,8.582316983779041,442.40755300972137,10.21704030035781,20.330388512603363,0.5375969597894306,16.36976347663549,0.3036570572843916,19.669073339989524,0.5208969607747312
Agenk,3694.721206881564,35.882993603825355,62.987621095244315,0.6449446606647676,3652.8727790239845,36.03879766794288,3001.8,35.6634266441126,3064.007214980286,41.312736054278474,62.17283234624997,0.6613412814007279,54.744182712906,0.35278760743998755,60.59591405069383,0.6931145686945073,94.13552778808865,1.0302511597899637,83.50776332623525,0.5952499943117838,91.67084575670373,1.085587279614422,,,452.21140014355296,11.18015811951613,396.46642664092576,8.823903461440326,441.07679741536595,10.676447898324561,20.534303679795812,0.5377437169312107,16.547335456598592,0.3450495162491454,19.8963382088676,0.5191906027272364
