,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,692.6159712242063,7.329376027887965,17.713325565252568,0.17174323083800422,669.7017871042657,7.101079107515723,228.05,10.159109212918226,159.4737293110016,6.401703973245157,15.78702259707478,0.15774197233946127,15.14685375455627,0.3644466189782349,10.890063911945425,0.23172327207732132,276.7655909259111,3.40541799526995,190.64778974469195,10.593742958307306,131.06624189938591,5.734274265563098,,,232.3143674061981,4.26770225367391,253.00934026028662,8.288980963047106,145.98299848390695,4.211967830055161,8.471385117367284,0.18719703979590607,5.527325583412745,0.21533152776318296,5.979016898847647,0.23270601923029444
Abend,712.8265937857956,7.092730026506023,18.222028494045595,0.1741396584495025,663.5424626931351,8.120328963659471,220.3,9.08129946648606,154.70963609869514,6.0990174920944575,15.657085717317043,0.1688759442254831,14.883123028654724,0.3642099860348142,10.765648508708647,0.23925540712548954,278.3010723841801,3.7735991861876577,190.83295278704372,9.709502639926471,133.91989753813053,5.161272963999623,,,232.80781573947547,3.8942793447534862,242.56419811937047,7.581616253639772,143.81625813567882,4.080238448127609,8.334164786754194,0.17078620167509903,5.8179249734951135,0.20528080378454153,5.9754105431889695,0.2196557489211396
Aboln,691.0414200475767,7.86507577673818,17.57955247504269,0.17229161833115275,666.8932770000866,7.602536525971548,223.83,10.754585068704417,156.19332130354,7.019834319394932,15.653556215638476,0.1771081174306712,14.875690573223268,0.337386973246438,10.703296109637142,0.257421453419626,274.2026112779403,3.410500911468496,187.02597039941753,8.589379988065815,127.48136764806344,4.867268022226419,,,232.11127436888688,4.57234279115655,254.27692724542845,7.061209913254585,144.26507232509758,4.674491165880353,8.37486875914627,0.16056309016789067,5.171221826334292,0.21899802487758377,5.976722688925166,0.2020266630875353
Abtäs,703.6518801047688,7.865625855423467,17.905743554741456,0.15301437023659498,662.0814100509331,7.775565005510217,217.91,9.962022886944197,151.03444329470264,6.508743835355964,15.51318162852996,0.17821244536295297,14.716385750125278,0.37147066305386944,10.482986733177365,0.26824385843948306,275.21857685863574,4.011278409449722,187.3980123346139,10.288286407896935,127.42312634879355,5.633187660917592,,,234.48474660794665,3.485687057535287,248.63840717802773,7.605506290675867,146.84644533701675,3.8677296168857382,7.907803478312426,0.17312366682648367,5.3742648363367485,0.23442603990456184,5.4959617957596025,0.20123622009698616
Acker,689.6046407316271,8.27652073722021,17.58041773929499,0.19897104429716717,658.7248490483944,7.576187680776315,213.13,11.052289355604115,147.363265397783,7.1396425386165765,15.48693727096355,0.17307072981302257,14.623385777962762,0.3695786639897872,10.44085068847099,0.2715752441805696,271.1111941194758,3.502631389595626,180.22260804397257,9.457262349883722,118.59246112580182,5.487527584454174,,,232.27757856213148,4.513457924049147,250.8091772550192,8.867570944555114,141.74860358049216,4.312491281294267,8.049306087040234,0.1585012768899276,5.079336822213349,0.25146883206537884,5.6281129870586515,0.20005938396206602
Adern,698.8444734296852,7.701370963263631,17.799486753803297,0.17158345442435438,661.8815954880783,7.880359364691546,217.25,9.558634839766608,151.3515951345507,6.231237661303979,15.574271180706779,0.15684198398458352,14.662293888247177,0.3422541959851393,10.582899640316967,0.23587651168681847,277.66845978074895,3.635368936884571,189.964284184948,9.47613731710613,133.75787130420534,5.344173192033848,,,232.9583559765626,4.294984470264468,247.59559475313443,7.446296641107888,143.22067874906762,4.10591756008269,7.803626780390374,0.16333511446250984,5.154572725406377,0.22949707208859124,5.446218162875852,0.204501748311143
Adler,692.3166417495544,7.458239691371967,17.778451153176533,0.1764813249756811,660.9455632463035,7.9163639963752575,215.04,11.015371078633711,150.55074314276666,7.171561833303272,15.57979719694074,0.16556924978535598,14.673755786181733,0.36178878851911145,10.613911643626196,0.25638819430000065,276.60185920973964,3.7826161291089275,187.13990507700248,9.241062176431523,130.6621885456904,5.01106015415609,,,231.95015666002234,3.966618498632932,248.23082781902204,7.676051217745649,142.22558265010278,4.152312894638494,8.493210813859559,0.18662654851186802,5.396717947039736,0.2487914167608681,5.985543515655272,0.23894619390759786
Adria,691.6988456560522,7.549867442488482,17.686991191485653,0.18551146781843786,669.8364839546468,6.813913262792232,227.24,9.949994974873103,159.052244005513,6.501031521949646,15.78181836172155,0.17622815289901145,15.051435431395312,0.41748228050757086,10.866553963463037,0.2837649798080936,278.6227322473731,3.7847532101188612,192.29003329324826,9.390067396858473,134.72518290430722,5.641420281036531,,,232.15062859958428,3.9006926032773754,252.74323758233655,7.660729363260422,145.40666282455507,3.9212198107125826,8.28188998805192,0.13848942801355882,5.293150090289142,0.2281179579649938,5.978753268694842,0.19328544914801818
Affen,698.2400771844988,6.243018016063154,17.620489113732745,0.17120373123857896,652.9381292855344,7.1533344318903085,204.1,10.033444074693394,136.28858167843603,6.699193839580095,15.181109960408508,0.16303534102235423,14.430916041622504,0.42268451549854213,9.876577870380494,0.2756100934421428,279.6555698519783,3.8456076590809083,204.24761687007293,10.419222159166187,137.5748761871776,6.114464959208795,,,233.89154575940168,4.681762548177745,250.96052255966123,8.308973065441554,146.09678797150445,4.915818829775298,7.6070418767948675,0.16219861757732648,4.826141427217949,0.24223062509954785,4.850995191224641,0.22629352597133376
Agenk,711.1284419882618,6.863388462652419,18.04924430868978,0.16175518338456635,664.582303518758,6.952945966126712,222.59,10.499614278629478,155.04936946666132,6.704047081215893,15.629796227271868,0.17573373499268816,14.915327740315318,0.36468945553773874,10.708845514400066,0.2538258231657909,280.35654479099213,3.998898955256911,197.7303025890925,11.453308433852513,138.9965170239401,5.9528891062161025,,,237.64531394621693,4.216412132631762,252.7771695529057,6.7292522401252155,149.71335232218357,3.8404431628789535,7.533846650900947,0.16860454096768612,5.098871108044128,0.2383089939577023,5.30930302240603,0.20297334394753866
Agent,698.7740623436163,6.585190796212109,17.726285842425266,0.20101784072634435,647.6405237051138,6.3283480788233,199.94,10.668476929721505,135.9266561614463,6.645975044583929,15.069438630726559,0.16500670845152637,14.065028997387326,0.3807352133093053,9.869635575190498,0.27119112658488376,273.8998554438292,3.7586314874183473,184.39514122429148,9.821000171882426,125.70924040584953,5.101943866634917,,,236.23085417007482,4.238316953573462,240.40285437279775,6.6687868618635875,143.77497467214104,3.8775020893019034,7.425304131038285,0.17285151588059047,4.943128501994006,0.2497185903794335,4.987255873714937,0.23176597640930413
Ahnen,699.4703784915504,7.627093387163435,17.545332032301314,0.18187797059626182,637.7597824094606,7.464412733690841,185.52,9.73702213204838,122.78889328522044,6.178861415533678,14.681449236996679,0.17126691233543806,13.586256517184566,0.37899056618856175,9.18577061009217,0.2678479352212716,267.7390427925656,3.23361577045367,174.92204955126346,10.385485931469267,109.08977135083444,5.552400504325117,,,229.22905053778254,4.0104986258044955,239.69045530633738,8.339489769666482,134.84335627913106,4.179877893291745,7.9890010479093965,0.15831245778304343,4.664208860495873,0.25019717757081017,5.081450491455296,0.22489469260512057
Aigön,696.4030135738353,7.810280581994448,17.61054346887391,0.2100493550328439,647.9175847416363,7.67818186756466,200.95,9.373766585530067,135.99187105955392,5.872568530520148,15.100327383319417,0.16629824220082637,14.142865021918375,0.35967898437045914,9.8575422412924,0.24375089878071238,270.6399827863807,3.83013770238708,180.94187329122337,9.59068711838837,116.6430122987583,5.44884691897949,,,231.95503901994545,3.6570123676558794,243.5259199214163,8.590023378145068,140.1201489386789,4.102633031085922,8.09401198611545,0.1643914551090067,5.442651381853879,0.2271826731046122,5.566955003231144,0.22559202796008743
Akkus,701.4642019180078,6.756839758963784,17.885904317300433,0.15333717705051145,674.2068954064035,7.437919518176399,234.66,11.264297581296404,166.27929648897953,7.166507570084677,16.006620601319206,0.17274707962092015,15.326566835793137,0.3554560844406587,11.237186694110273,0.23681352830898578,280.3771436922201,3.9523103414527885,197.71156849526412,8.70519369848613,137.7028490683255,4.7537965364734225,,,236.1205297008983,4.198628422178619,261.49623818146847,8.64087955073743,148.98890766774102,4.407418586985607,7.34716175455352,0.17665025931655462,5.089130731489289,0.22660294378333506,5.32913752690392,0.21045221908131775
Aktie,689.1978548643351,6.870605007718591,17.671553840756474,0.19182525337352282,672.7446621904857,6.98445584084878,230.64,11.269001730410729,163.34794207913808,7.421569031692778,15.922768101042552,0.17988980654181955,15.193643613582868,0.3649571802725889,11.141222210981725,0.2566795541976223,277.6971105781259,3.3634766058036676,192.28790008080102,9.87740832678225,132.76591873773847,5.231294176467457,,,232.76709330035703,4.251813198355059,256.69659117740923,7.300265573948056,146.34972367852592,4.107444152211247,8.426346392979271,0.16191931205399085,5.236554720005953,0.22622463749312496,6.070778325888584,0.20858264387061884
Alahn,693.9169436940922,7.549901806106694,17.504268792042534,0.18742743414804064,651.058881980552,8.225462814364379,202.8,9.998999949995,136.9778279451384,6.665759450615477,15.126065291345007,0.17383006244145985,14.25303125185151,0.3756329774450094,9.868916353534875,0.2636590684630087,267.13342674851833,3.846920730253587,173.64001156146614,11.652751279629868,109.90065720184138,6.219295516560987,,,228.9585523158934,3.882790004298001,246.37697983088873,7.181575311692633,138.48134986246146,4.007224257695318,7.850171539615345,0.16051000603569546,4.903905792623466,0.21630310797312047,5.3250572385206105,0.2126926304234083
Alarm,695.2999144353915,8.098273724684953,17.797807204356587,0.19511470198915853,684.3745139038494,7.237210772707715,248.94,10.27601089917678,176.8781445863002,6.753492815186013,16.255256873205255,0.16636243912170373,15.826020426785941,0.2950888865309602,11.575062982999707,0.23589874094442256,278.2215521441092,3.4832988361375032,194.56929931405077,9.464640714097216,134.3433002544458,5.214799850231929,,,231.00552092349585,4.459847589225348,265.5754193124912,8.194797238670334,147.37003409716618,3.951850727412081,9.156497978970771,0.1707474309372895,6.058866155733995,0.22051058808978857,6.817023453699943,0.2392982829061941
Alben,697.8212853837422,6.550730282955793,17.792582835079756,0.18721310102166067,648.6646724405881,6.7352731211799926,198.28,8.984520020568713,135.59456292724,5.904032932552106,15.105772472405157,0.18224055830047664,14.092073534368891,0.37876576130880696,9.912994675161995,0.2706501422469066,267.0603357652707,3.2881626325548727,170.03197461573592,11.39070383468431,108.6387257836581,6.126631896932746,,,229.9180219434299,4.464849684707932,240.137981172644,8.031504546733979,137.0115562371481,4.368814734559911,8.364273060644761,0.17993722372051324,5.49848207011417,0.27133379551094067,5.7254779420323665,0.23099812110333043
Algen,698.1952486918146,6.541718299396902,17.755349905464804,0.17275856067534182,649.2526211338395,7.569034125349471,200.89,9.386048156705781,137.03770554082013,5.9238493283987905,15.14868745428222,0.1705814091533961,14.208018465374947,0.33497953305314676,9.975818660757731,0.2455650738691046,270.14340720140075,3.7325630685611992,178.96523706821657,10.216230028943691,115.86760032763337,5.659964819038074,,,229.37672078251472,3.959062562481384,240.76899938213367,7.355043452977834,136.69530678194232,4.246033396063276,8.643278893451832,0.1659311993103032,5.690386468872107,0.28153138807016514,5.940647661959977,0.22836921826159018
Alibi,683.6008102617152,7.846412027407239,17.614952315618204,0.19314089184213512,672.6483212436833,7.374233290106851,228.12,10.27937741305377,160.19422756985958,6.625363503339146,15.850229270402304,0.15366117523773545,15.178658707356556,0.3582175953090193,10.995409012767736,0.22468734685546454,275.09190608798525,3.693362017546066,186.4882595122257,10.065326753743625,126.80016496217488,5.316560322257055,,,231.25056614205494,4.615943327235177,256.3903470539997,7.508087145104547,144.32938364269936,4.243381571826744,8.529229787583649,0.17413944581304852,5.643126153876217,0.24943906660752388,6.205215377601745,0.22711486393946406
Allas,681.8067176171536,8.141511619861548,17.386899173345288,0.17740785421724073,656.1633530492442,7.555152409843587,208.89,10.549781988268762,142.7864334808366,6.941131736289844,15.332389689267156,0.1590972368323952,14.47353611363573,0.3698004425124509,10.196561424893249,0.22989740755334523,268.85982414473494,3.5893153430178573,174.31602085822433,11.085604956589956,112.54284062771949,5.943649433207861,,,229.3999003286483,4.2159973888859055,251.6190786056409,7.266099002067404,139.85224926343014,4.407849334967634,8.549086238758328,0.16850195789819378,5.3560173317892,0.27452482263376854,6.000837019138523,0.21712125933326565
Alpen,700.0063968636662,7.341601818504614,17.901118017469805,0.18051381304089847,651.949843852716,6.68275803306122,201.89,10.554520358595171,139.4297631969358,6.720773847007765,15.249668371626138,0.17791128036515166,14.191607274562893,0.31350113966852455,10.120740085915163,0.2396115647980027,276.12961839032585,4.384812531571201,185.73669066802947,10.675121712026465,129.47695142539538,6.345310558001287,,,230.77841422959315,3.7309589758259563,240.7321274958348,7.587670077762645,139.82269825778428,4.030622578308578,8.188888813185535,0.1818558696905806,5.289941783644162,0.24084882586973455,5.580422498813522,0.220472202794228
Altar,677.0899352115096,6.710371707958006,17.32917050143275,0.19625118197830696,661.1382822198435,8.490631414278022,215.54,11.115232791084495,148.3426249913848,7.065276443876363,15.488660324619936,0.16743690318925175,14.650613949357716,0.3309243219909078,10.417996993785284,0.25376560978845775,269.92877632224037,3.6932292425943056,176.82041431087026,12.323482420325698,114.88706716817114,6.463780093213492,,,229.51895629870458,4.028765139541243,253.69394061884054,7.728654465394414,141.1205766333761,3.501431895776801,8.645001385957329,0.16418003243099247,5.379791707283054,0.22185062951900342,6.146194460993536,0.19681773498314922
Alten,682.7313730370815,8.00023645815826,17.41705538302756,0.162853536064939,645.2751090325147,7.613263557074132,194.15,11.424863237693483,131.5982742060864,7.435967036378248,14.994413299321412,0.16791828801306052,13.897599528982152,0.3266914936679876,9.702818776704705,0.23540794628218625,266.9083427027416,3.7193866110620206,170.93640930784576,11.242154932118888,108.22485127203522,6.15091564890483,,,228.28344568184147,4.525590632428998,242.58132557421175,8.882290828507637,135.809749832224,4.454534496962564,8.389930148083879,0.16196665868750437,5.013778757518138,0.25732139223623635,5.666732355114646,0.22724087724118958
Alter,676.8587493237773,6.876479412387234,17.402049219888976,0.18250841387437017,654.1211566192392,7.386970728905184,207.69,10.177126313454108,143.19010924792317,6.567271879897235,15.310755855042697,0.15155107210097088,14.343250014796736,0.362186434082494,10.200466987891094,0.21867640895215867,268.28297048906546,3.870860634612922,173.81443574490422,11.458625428363753,111.70328195232034,6.2621000135724625,,,228.83922316379395,4.168235870206103,247.32417660984748,9.396671232020374,138.2993844359566,4.480032686620128,8.873398083597738,0.1647698529340652,5.396449557665094,0.23895461598785336,6.22579050507705,0.2396473234319326
Amche,704.2971757153915,7.697907498226574,17.835323107847948,0.1721504389119277,650.3101015255673,7.748595021909729,204.02,10.724719110540843,139.39309674772056,6.85707491953384,15.176072206399422,0.15832836214140117,14.297763227495647,0.3520890377066511,10.04151352980974,0.23588113096708152,270.8776519753209,4.035903509489259,182.1721362612153,9.59226872225136,119.5436562412614,5.103443309267346,,,233.13223769343594,3.8540686200795964,241.18869606882652,7.61774370087424,139.89999570149365,4.017598066756882,7.476613609657851,0.14563916096571067,5.02511953094688,0.25893543194569413,5.041694365283597,0.22165710976014472
Amtig,700.9271563939997,6.949456834700524,18.00860571823715,0.19983933785401833,684.5200757360964,7.136316770738236,248.68,9.688013212212295,177.86300819161931,5.914847126475945,16.304311922242423,0.14860963440102165,15.748720427796782,0.2963188942615267,11.663885298584692,0.21718411657903033,282.679436889371,3.315315410993079,202.66772399172154,8.573710502041141,141.6264273747802,5.173554833194325,,,232.8558638117047,4.156250849903067,261.3689089635846,7.229258332803862,148.87029295205514,3.921377553347335,8.772317152618303,0.15765257821431353,5.695440202713012,0.20196427244281298,6.50878753428977,0.198966955014943
Andam,715.717001536079,7.5544773359084285,18.200030592080115,0.16652292267391033,673.5310762052796,8.478453042065878,234.21,10.913564953762815,164.38052022116332,7.3311896463097215,15.887816964421882,0.18352628107156216,15.245384909978219,0.3581046587360901,11.070713350568926,0.2645760845999796,277.86101181154146,3.106651525665292,193.61343231023898,9.22735368989538,132.65580112014158,4.63267226092882,,,231.11178075421427,3.821361771704143,250.67685874650635,7.077017706648795,143.76638789805313,4.016310730666801,8.45501299687971,0.16283915017393014,6.136900355822345,0.24432453746097668,6.282923311036926,0.18003935933645956
Anein,688.112702752054,7.000436466352633,17.426470344360837,0.17709505273162865,654.2442140617354,7.919629556573687,208.22,9.22884608171574,142.34468550618595,6.263600124241518,15.327987251572115,0.1744927350230068,14.379343098604163,0.3801211025775548,10.187771793363334,0.27257639587268295,267.5123537113509,3.9831358544201434,174.00257223042058,11.438658596974397,110.56797555169311,6.32094439128845,,,229.38250654147544,4.220153418334543,248.93219236853056,8.050620710176137,138.300462523778,3.509006560458673,8.301808859364012,0.18074604251193266,4.975294819374749,0.21474751810861864,5.806078802352656,0.24006846444202454
Angel,700.057245504885,7.360457529393251,17.734814533013907,0.16983143803150727,661.7025654074631,7.988466097343978,213.97,10.178855534882102,149.86779435271328,6.596655614848517,15.587441580559048,0.14633151622658494,14.671226314785272,0.3242197099994223,10.611260747187805,0.222138368231467,276.51926360621496,3.737876557737284,189.73053567322563,9.76897822550697,130.19993389254722,5.29977774359096,,,230.00616896208754,3.877358576896864,249.78700239272396,8.913949587993345,139.97812596722463,4.609505843701364,8.736199074682128,0.16764381094284297,5.707936088497364,0.2223351139514006,6.277749560578829,0.2106677539841626
