,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,97.28824216850697,3.0980203917938383,5.315614557863357,0.15422902391114804,97.70657696297427,2.893855040654117,12.27,2.7707580190265624,8.82295013576478,1.646782892618207,5.329502141556227,0.15322801887329834,3.5469500011721196,0.3861938492326087,2.6817617755827343,0.2371437407969339,114.74701678781197,3.612390946694123,69.31929148554859,9.893556574488374,46.48693597820484,5.110296146388927,,,24.480341714688095,0.6979986440094335,14.893475769373183,2.036511448005996,10.572405211576871,1.1744810177142682,1.1933273788893655,0.05737396443313197,0.8884233320516204,0.06768924468408063,0.756550975603918,0.07639027372404786
Abend,97.27860248473135,2.6966740852867725,5.353594970788993,0.15185127965178294,98.04605704142807,2.8178097894980474,12.7,2.640075756488817,9.177067751170286,1.5431658037393376,5.30478223795602,0.15386174359466598,3.4890476328702005,0.38281407440539095,2.682919539057734,0.24674574369545607,115.26372338790692,3.456082005422264,69.49791033993583,9.348797194011368,48.42760269830995,4.8588777754590575,,,24.762266129213895,0.7272245715896333,15.846426471474087,2.1206327688816584,11.313894723474137,1.0705136280914977,1.1664571696027335,0.04864655330869697,0.8394771279201126,0.07569177294370417,0.7160037400550582,0.06576802235145623
Aboln,97.48547167463235,2.8991222180368186,5.346986908028547,0.1496420145849087,98.48017477078533,2.9690333385755125,12.45,2.6014419078657127,8.985847623138929,1.5240679243960966,5.300249220390571,0.16980026628885322,3.482686139439825,0.3884549576897254,2.670518134271342,0.23319812693118905,114.56877558931112,3.1513290701313132,68.24372806762703,11.084600936293072,46.654737689045014,5.972819613782344,,,24.6275775332236,0.7122578601539316,15.335181912231441,2.2890008806642754,10.945737269434057,1.157164548905987,1.1490161972256216,0.044537886030079694,0.8426759408163786,0.07168195267235727,0.6991169080185028,0.06686388073155355
Abtäs,97.54655116394504,3.0092656943514613,5.330824274009857,0.1332284140370535,97.74390028884571,2.9369227597151735,12.57,2.7358910797032836,9.154820343606662,1.6097990151220471,5.313085419104591,0.15550665525647211,3.5245189613653354,0.4095925914567034,2.6779649607503484,0.26596519824454395,116.28702547180994,3.0990067750831636,71.04006271116937,10.745096061678817,50.14267324706134,5.740989016030557,,,24.902585645446585,0.732739101232394,15.595717012957543,1.873141333197155,11.516886307238085,1.0547746816132257,1.1503033401087461,0.050733465131898345,0.8565453569453514,0.0834982847691435,0.6947965841625918,0.06480809569595139
Acker,97.61388612374982,2.9219033241461934,5.347837560767211,0.15683402581333195,97.23642081332876,2.9179009392648867,12.0,2.9017236257093817,8.67757749747281,1.6411692305251577,5.310042872573394,0.16996015383834134,3.5043633303707455,0.4236008129747421,2.6447067073261445,0.23747399015806506,114.98371289898483,3.0119930841993496,69.38207056420451,8.882380255326499,47.340569482715374,4.540936747076478,,,24.489750435316637,0.6862047392663148,15.224102509036111,1.9409685981056575,10.88041086352075,1.0660949204235788,1.1951139433901978,0.053416623720350546,0.9145476736143412,0.06812758236688665,0.7567985788699876,0.07336632129822708
Adern,97.9143168181504,2.9788248606489143,5.333754320038242,0.15161209784060023,97.91165963644991,2.885998436184662,12.2,2.745906043549197,8.851548147182717,1.6874864865540518,5.308781083819471,0.14730463030587204,3.5283222815693254,0.42537263355960003,2.6716082034069792,0.22547821128442394,114.13506152732282,3.3680809636696067,68.49905629983863,9.691140667446835,46.34259532250322,4.996104810177505,,,24.44712148620977,0.7421284820482659,15.482236529834143,2.313906601850233,10.888971472083169,1.1713191925179953,1.1769894103008167,0.046168440882730456,0.876058236853297,0.07846427108111334,0.7323630384645667,0.0655933587728309
Adler,97.6457504511172,2.687469186769438,5.344044159972658,0.1476945271739767,98.01743418699631,3.137930583134373,12.59,3.01029898847274,9.041557214701598,1.8269733468717242,5.3156202810464235,0.13339395195083312,3.493898578520005,0.39073357037230516,2.6527848419258357,0.21655147937247102,114.22693162250866,2.876165786194877,69.0863640489852,10.608071478023003,46.137017096302586,5.331341631994486,,,24.43657726460778,0.7577443399797101,15.104345298121443,2.0615830824346304,10.618124796130049,1.0699140227415131,1.2063945590894434,0.061245527226589255,0.933321522941868,0.07446986674186913,0.7810946126455923,0.07836396737916623
Adria,97.29232970990697,3.006989832945125,5.3497641707404355,0.1411170251065486,97.95614692848378,2.717649363241531,12.21,2.405389781303646,8.833272573215176,1.4533093921871227,5.2930281833552035,0.14914596738414823,3.422492115451949,0.4081025847372747,2.62142930853141,0.23462566483156957,114.5482763524522,3.337469739807215,68.32340640253335,11.02320213022906,45.72718452940409,5.321514088793331,,,24.437029296556272,0.7803690193935847,15.293966737971136,2.382588005544682,10.761097231933077,1.1937520808376199,1.1858112355380348,0.051997668059961255,0.8956667610857244,0.07978519552493371,0.7496856840396684,0.07814317131901648
Affen,97.30472814811148,2.7713471724244916,5.322781479211298,0.13940435541503246,97.77180695327692,2.909543619977605,12.72,2.408651074771936,9.077901013062053,1.3803387097977629,5.311668712675234,0.15153696286780777,3.5682054955532614,0.3845900954308467,2.6702447908208615,0.22477277227774442,116.0465508007268,3.7373367383243115,71.38708314323385,11.897698660599152,49.67303809538554,6.13256314991712,,,24.568091454939207,0.6859194151956894,15.49954248114888,2.4367261005048766,10.996974830410636,1.1966509003321046,1.205468583368836,0.05482917337735951,0.9390404003653586,0.08127506111829991,0.7725394950143268,0.08095661935288037
Agenk,97.51497892054262,2.938778923896227,5.336412030281363,0.15521746725411595,98.08990924455404,3.162974025149692,12.95,2.761792895928295,9.334457612039865,1.6384430667202565,5.309973273757757,0.1481728778006553,3.57825378559743,0.32572971288733327,2.7052183016268287,0.21862180330398548,115.73987418300341,3.5256625440153067,72.43695752557915,9.657396218019706,49.96881707411432,5.50049399288806,,,24.775728634998217,0.7267533420817014,15.934899177641961,2.149886939125592,11.393814183970862,1.2092956982753802,1.1433797854513237,0.04647545564807657,0.8331372274589713,0.07201043143116337,0.6874806951601796,0.0668366683221869
