,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,226.69019607843137,0.0,13.202417263784469,0.0,252.84003267187006,0.0,130.0,0.0,86.0923526106805,0.0,10.088051066929358,0.0,11.40175425099138,0.0,7.6581660371476,0.0,899.6249129506045,0.0,303.871057810253,0.0,204.18250117609318,0.0,5.657746711219634,0.0,14.898415168975244,0.0,2229.778831204693,0.0,843.3749811787832,0.0,10.088051065799164,0.0,9.091317903590262,0.0,6.729581020818196,0.0
Abend,257.94117647058823,0.0,14.156344023955038,0.0,253.74660661086062,0.0,144.0,0.0,97.35510129695956,0.0,10.342366878461211,0.0,12.0,0.0,8.219370366513836,0.0,1018.1560335419738,0.0,326.16916426654444,0.0,222.92663600049212,0.0,2.414760053310382,0.0,16.209719686466627,0.0,834.2607472112478,0.0,625.1191318250467,0.0,10.342366878132895,0.0,9.844403504924722,0.0,7.318884712676968,0.0
Aboln,227.16862745098038,0.0,13.24726082108382,0.0,249.049461622357,0.0,123.0,0.0,82.92109743488021,0.0,10.045090273751347,0.0,11.090536506409418,0.0,7.582258409745907,0.0,897.4537282060352,0.0,300.4310954007057,0.0,203.22605506981932,0.0,4.055196661512518,0.0,15.471055641688027,0.0,1517.957314008113,0.0,268.8031688437272,0.0,10.045090273663474,0.0,8.71109545209006,0.0,6.661154013968142,0.0
Abtäs,242.1607843137255,0.0,13.546423519055931,0.0,244.02838090112084,0.0,121.0,0.0,80.48225549213166,0.0,9.814854425670234,0.0,11.0,0.0,7.419359315538656,0.0,902.8918090685672,0.0,321.0682947002297,0.0,222.9655199983948,0.0,2.3776836834753787,0.0,26.473701685592353,0.0,470.40891558293936,0.0,257.97350859151675,0.0,9.814854425338885,0.0,8.997614176535908,0.0,6.556179443625875,0.0
Acker,223.5607843137255,0.0,13.215922497452448,0.0,247.09612045155183,0.0,132.0,0.0,87.8334828118577,0.0,10.017398138418312,0.0,11.489125293076057,0.0,7.751217696678146,0.0,875.1171216776902,0.0,170.41741018765376,0.0,120.56162945538905,0.0,2.840871357860392,0.0,14.247662373628694,0.0,2392.473896646409,0.0,874.9217054555579,0.0,10.017398138571178,0.0,8.998797210931786,0.0,6.886584509994523,0.0
Adern,237.72156862745095,0.0,13.698203127966273,0.0,249.54689839142998,0.0,132.0,0.0,88.4182656525164,0.0,10.107580507055683,0.0,11.489125293076057,0.0,7.805132030825055,0.0,1169.6140078357628,0.0,318.9946450475792,0.0,233.40657772298943,0.0,3.4075206861418708,0.0,14.694153802320528,0.0,1499.2045190843849,0.0,233.28149073927543,0.0,10.107580506665673,0.0,9.20880698846234,0.0,6.896132809295035,0.0
Adler,227.32156862745103,0.0,13.436833010547003,0.0,254.87270208637324,0.0,130.0,0.0,87.54702322441108,0.0,10.219982808251254,0.0,11.40175425099138,0.0,7.802719962745079,0.0,1170.2261722109336,0.0,321.0514331480201,0.0,235.3752008997998,0.0,3.922929652367844,0.0,14.438756725595598,0.0,2387.5782567476563,0.0,888.9142684415017,0.0,10.219982808429872,0.0,9.088227498197272,0.0,6.883514278012699,0.0
Adria,225.27450980392155,0.0,13.262741039644096,0.0,251.1486056382592,0.0,112.0,0.0,74.91155894864546,0.0,9.932201803550113,0.0,10.583005244258363,0.0,7.188254768510408,0.0,1186.1963439199478,0.0,317.42792781278837,0.0,231.93927823287012,0.0,3.790501724377025,0.0,14.625489758009317,0.0,583.3850071591378,0.0,283.6910968102653,0.0,9.93220180299027,0.0,8.21410481933987,0.0,6.223037523582541,0.0
Affen,232.4,0.0,13.757871047628262,0.0,257.8784681992237,0.0,134.0,0.0,91.30278362440546,0.0,10.358602139207411,0.0,11.575836902790225,0.0,8.022221249665607,0.0,1203.1486638038748,0.0,626.0107291580898,0.0,500.6296320984309,0.0,2.089254343565177,0.0,19.86205005744547,0.0,1524.6738057121736,0.0,189.65769835092968,0.0,10.358602138456769,0.0,9.599875995827336,0.0,7.192988459288108,0.0
Agenk,254.23529411764704,0.0,14.118868138913587,0.0,258.4071715698075,0.0,148.0,0.0,102.06379456381575,0.0,10.578632898514057,0.0,12.165525060596439,0.0,8.510346448450312,0.0,2023.3551144757598,0.0,870.2529325688026,0.0,713.2254259799804,0.0,2.5252929864626004,0.0,19.484172472154,0.0,2409.597127741213,0.0,483.34512007636437,0.0,10.578632897652275,0.0,9.772987115749883,0.0,7.646706525970954,0.0
