,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5240.261198026206,60.88859443060328,114.97727121875423,1.3690794528812178,5269.8830631516375,77.39449503518973,2621.77,21.51550836025029,5112.689766847939,79.4016681243419,115.79427770287866,1.349243711200324,51.18542731547291,0.22810202199766427,115.56738884841104,1.3531934995267627,29.763950917018953,0.38457604837091813,13.196094540432219,0.057568817521730195,29.70546338817674,0.3859476775325776,,,282.9189657927678,5.650743095237401,126.06048549644368,1.218184339587365,282.46025077546614,5.640413251357089,46.861347280032795,1.1951330115772043,19.463643019861696,0.26221430073593466,46.76469665508778,1.199405339841734
Abend,5244.063465326641,66.98686695361017,115.00972816202987,1.3846075497975627,5263.1023344553805,62.745879533328825,2616.47,23.081358278922842,5103.903103561211,66.75633158467419,115.5760403287941,1.2600998160922576,51.19084158203006,0.19426302659647995,115.34915783371714,1.265441501153992,29.746866613270203,0.3620644732411346,13.182401034218206,0.06434429859389582,29.688042620739147,0.36327438953441193,,,281.5402981873547,5.542514510863598,126.08900874670165,1.242688710518301,281.0135539956257,5.50888246584844,46.934577995433756,1.1683440332972639,19.490098844826854,0.2867433536360008,46.82578113335201,1.1709987047750587
Aboln,5232.459778294514,78.51370534637941,115.00892311796159,1.5105982628341992,5252.1763515588,74.4664442919499,2619.58,22.643400804649463,5094.604499552323,77.60690904478261,115.58441728389795,1.4500185706892503,51.21334271589905,0.20863332396725132,115.35808893049052,1.4552649183078823,29.74585684051353,0.3897722628109411,13.188367627804407,0.052980087092072296,29.687048098960616,0.3910931758781749,,,280.91930466076315,5.328054009361004,126.03311278180776,1.225595777909835,280.3124143347572,5.345462531625301,47.06047714549748,1.0995070272651908,19.49632999829525,0.2629434327411637,46.9512755356479,1.105037857920595
Abtäs,5230.028510783979,67.43231974525612,114.9049225697728,1.3323554687760157,5261.115246918509,66.7467460639987,2619.46,19.818889979007402,5103.045085990248,70.06259192173269,115.3781534156799,1.2363731702826195,51.19788877428381,0.21490708704940162,115.15090619687712,1.2407204480093847,29.687485902353355,0.3382594553476828,13.189331736386709,0.049423118621435065,29.62872774236851,0.3396631358719866,,,282.04262801186053,5.1833812230914,125.69331396413689,1.452510722350351,281.5018216199241,5.199378423830642,47.04900706714235,1.1288010110095517,19.477335222254926,0.23655048793489536,46.94304574645074,1.1348913044572353
Acker,5226.226986074537,65.43367728636139,115.07899469940853,1.4404220433376829,5259.739461190095,62.12969442347218,2620.16,21.336691402370707,5102.421816858024,64.40529523433561,115.49097098822027,1.264693721679476,51.165412118752776,0.22495047940958698,115.26338138934062,1.2712998690017951,29.78822236201615,0.3959948773231325,13.193993621113584,0.055148625607624104,29.729620415744368,0.39715228432240857,,,281.22026624983664,5.2711634766022195,125.87814292864948,1.2917297531718803,280.7263367638523,5.214722612675361,46.92053405512956,1.0370576599698438,19.42408200961885,0.24830714533595633,46.83233045209505,1.0305445835576974
Adern,5227.287646555732,65.39494826843858,115.27682194576872,1.4303358150550962,5262.139497226792,74.90160177989492,2618.32,25.59018561870937,5103.070620217045,78.43006256169895,115.49080538150503,1.4084695297507366,51.19917618155867,0.21061417263573412,115.26222709094326,1.4131626335186191,29.705352685737722,0.35303828885948857,13.18906280523067,0.05897912721203139,29.64637910715321,0.35428352207027153,,,281.25157479244456,6.009243609431083,125.93038098796558,1.2378351164842811,280.7509348970288,5.9966336689840345,46.89885912015815,1.2529304723225554,19.424352217174246,0.22264361481865552,46.781856680856336,1.2449047759734133
Adler,5237.806201602729,68.61827032078249,114.87396000670643,1.4489336193097302,5273.500662554281,62.669299774412515,2621.73,22.7001563871265,5116.125097659251,65.65700297178014,115.75646757064953,1.396335123716703,51.18040439836932,0.2370772434847509,115.52876473233746,1.40210541759305,29.785957853446433,0.34698342018014344,13.189648297581867,0.05535717566544844,29.727280140634825,0.3484657254039795,,,280.8486628650664,5.178863865416805,125.90183596190211,1.5306958064068106,280.306184327946,5.163613238150389,46.989844105312265,1.1496928444509673,19.467895357325165,0.23566261911862152,46.87621942791825,1.148160468981915
Adria,5241.36813257142,65.86224089702449,114.72505243521319,1.461754976509379,5258.915462056381,68.82460645598529,2617.57,24.635849894006093,5100.2335285015815,72.42207695913123,115.95281622344946,1.5056695012941619,51.18690895067864,0.200878258991731,115.72552898847391,1.5119627472209998,29.71166889695238,0.37961971448899895,13.19379796878511,0.057533688749667966,29.653153909208882,0.38156598175564704,,,281.71481056359977,5.24099431804712,125.97765813779047,1.2329163022900183,281.134206746175,5.163051061490468,46.77877659254722,1.1180327351164459,19.460256043844527,0.2366648750606691,46.67610934523802,1.1157292743357972
Affen,5234.103968857586,62.736883535387484,114.85844000963705,1.4637907061748956,5260.713321648466,74.6351169598217,2617.19,22.141677894866056,5102.098084848903,77.9525582107666,115.68077335592575,1.5453416929627337,51.19663572130673,0.23343268798423752,115.45326491483932,1.5506261260283134,29.747813859156057,0.3593850210689348,13.196675851252799,0.06291648917108299,29.68906664776287,0.36054200489361954,,,281.5519699219642,6.408659533617629,126.09252530970727,1.5206779356237305,281.0560070535988,6.48178249369226,46.92551280655358,1.357454828468219,19.548319323575672,0.2356463671500917,46.82134142240416,1.34034344570164
Agenk,5235.598393071346,69.33405279399427,114.9992319207722,1.413702297397265,5254.540394603951,57.610075930126456,2622.24,23.119740482972553,5097.131814641866,61.31186405007537,115.56844312306227,1.4671264206506875,51.210741365813455,0.22353694048949496,115.34242502876874,1.471494377871354,29.6610380402791,0.35850710344966735,13.175584375009134,0.05588723259949254,29.601783822730848,0.3599103328641249,,,282.1405328809075,5.6276874299424735,125.94588239347085,1.1315298755187322,281.54139029800024,5.643497807148014,46.92669688400324,1.1924808453901783,19.390146580405705,0.26116423233422736,46.83617395134079,1.20835249814072
