,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,438.34117647058827,0.0,19.638930258528504,0.0,419.4937168825518,0.0,307.0,0.0,199.14217329131355,0.0,14.05548868424179,0.0,17.52141546793523,0.0,11.535487372851305,0.0,895.1479597237658,0.0,154.82329984855056,0.0,114.03864330065112,0.0,4.201489619088685,0.0,16.840129013673458,0.0,131.60655607526522,0.0,51.818642964867095,0.0,14.055488684244215,0.0,12.844180337831707,0.0,10.43923766214605,0.0
Abend,502.1372549019608,0.0,20.98910978863417,0.0,387.70818420358415,0.0,233.0,0.0,153.24528361261906,0.0,13.192788116250824,0.0,15.264337522473747,0.0,10.242475757041856,0.0,906.3119640626912,0.0,181.85712300887155,0.0,154.5022787795882,0.0,1.7039416630753288,0.0,17.683733518416787,0.0,124.90995825879027,0.0,54.29570904711554,0.0,13.192788116250435,0.0,11.772593853235554,0.0,9.231180855957769,0.0
Aboln,464.92941176470583,0.0,20.258717633118053,0.0,415.83577355417015,0.0,284.0,0.0,189.62962788136286,0.0,14.098688993816129,0.0,16.852299546352718,0.0,11.4511852160344,0.0,895.7791576735771,0.0,152.96176384465534,0.0,117.17067757048073,0.0,2.243165423080438,0.0,17.642481355105012,0.0,136.68331703033382,0.0,65.86050192062014,0.0,14.098688993816433,0.0,12.648563906197207,0.0,10.49665045571818,0.0
Abtäs,473.84313725490193,0.0,20.361259398064718,0.0,404.9039275847224,0.0,276.0,0.0,180.26557451396906,0.0,13.685579599564086,0.0,16.61324772583615,0.0,11.052757155288166,0.0,897.9156479316969,0.0,171.7602012571472,0.0,133.6086605631143,0.0,1.7116028806468093,0.0,29.69526450354691,0.0,137.36115214733226,0.0,49.67054474211805,0.0,13.685579599565138,0.0,12.149430688125758,0.0,9.948426840911784,0.0
Acker,417.1647058823529,0.0,19.13862137519372,0.0,400.7096456519829,0.0,284.0,0.0,182.59041682285408,0.0,13.530401254914064,0.0,16.852299546352718,0.0,10.982478048328378,0.0,888.7840870020981,0.0,151.92629522369168,0.0,109.35576768369185,0.0,3.0038053578570336,0.0,15.39685625446619,0.0,114.53419715304997,0.0,44.06226036211387,0.0,13.530401254915875,0.0,12.714989118976483,0.0,10.027667877916398,0.0
Adern,446.54509803921565,0.0,19.829702884654026,0.0,394.1231170778434,0.0,265.0,0.0,171.95574652801906,0.0,13.38901176523465,0.0,16.278820596099706,0.0,10.743208767529115,0.0,928.842643039236,0.0,271.4669859773352,0.0,252.154944684558,0.0,3.1208604132858824,0.0,15.311763199983243,0.0,110.71475076165984,0.0,47.21987965989885,0.0,13.389011765234873,0.0,12.273809156729527,0.0,9.74418333070821,0.0
Adler,440.46274509803925,0.0,19.808466960413654,0.0,422.3850051136811,0.0,315.0,0.0,208.00596333884073,0.0,14.273513723687554,0.0,17.74823934929885,0.0,11.930812868887498,0.0,930.4590471247463,0.0,276.9729934726627,0.0,256.3512154833963,0.0,3.666077858374165,0.0,14.68340719832074,0.0,145.34059768768003,0.0,43.62310533409969,0.0,14.273513723688275,0.0,13.313352375070105,0.0,10.988281707486998,0.0
Adria,442.11764705882354,0.0,19.770308885242947,0.0,422.6180908615511,0.0,317.0,0.0,207.4043149287095,0.0,14.209351432227477,0.0,17.804493814764857,0.0,11.847631087509257,0.0,930.7285996865734,0.0,279.39729418535853,0.0,256.4981994648004,0.0,2.616935023563483,0.0,15.115993232710402,0.0,146.70268160060456,0.0,77.28009940332505,0.0,14.209351432222864,0.0,13.117555488131902,0.0,10.799827800094333,0.0
Affen,446.2274509803921,0.0,19.97551365330031,0.0,460.52526343556065,0.0,377.0,0.0,254.87044107234613,0.0,15.462013420382068,0.0,19.4164878389476,0.0,13.376125991526887,0.0,15187.441665738306,0.0,510.4656212700536,0.0,434.9059068009227,0.0,2.5311228649151025,0.0,19.60453836816017,0.0,118.86253160929424,0.0,53.213033703775885,0.0,15.462013420378975,0.0,14.834851339051475,0.0,12.56895816254906,0.0
Agenk,504.8588235294118,0.0,21.00751078589403,0.0,421.46581700888964,0.0,292.0,0.0,197.73910508267525,0.0,14.314922178692143,0.0,17.08800749063506,0.0,11.820021641637261,0.0,4549.903003561836,0.0,3368.934250092189,0.0,2736.0373108752988,0.0,2.515347863772613,0.0,26.715344049971808,0.0,128.1685266071236,0.0,56.282039228031365,0.0,14.314922178692564,0.0,13.549724338789035,0.0,10.921052298328412,0.0
Agent,483.5490196078431,0.0,20.629147399116036,0.0,411.02994627164003,0.0,274.0,0.0,182.7980794772477,0.0,13.912576775087244,0.0,16.55294535724685,0.0,11.264951943924988,0.0,4549.421289101246,0.0,3367.789572877906,0.0,2735.174638807936,0.0,3.5348347830696936,0.0,25.654373459620345,0.0,104.89005160950286,0.0,59.035783296329924,0.0,13.912576775088084,0.0,12.670415414478585,0.0,10.276498958638909,0.0
Ahnen,465.6470588235294,0.0,20.23942578278634,0.0,372.04069194352223,0.0,219.0,0.0,141.66247946429002,0.0,12.736775905491852,0.0,14.798648586948742,0.0,9.744156472271996,0.0,893.4111938924027,0.0,136.42391927842849,0.0,103.38228039971001,0.0,1.5948210362475774,0.0,9.457802472090798,0.0,93.5781367820864,0.0,49.57955084226143,0.0,12.73677590549281,0.0,11.295166793619652,0.0,8.785690752021582,0.0
Aigön,489.5176470588235,0.0,20.748649757118176,0.0,424.6517189835572,0.0,296.0,0.0,200.12654162443857,0.0,14.363888098357453,0.0,17.204650534085253,0.0,11.854719488398162,0.0,7751.595031639216,0.0,258.93697987681804,0.0,198.29822817197086,0.0,2.506280635544362,0.0,22.87612305937898,0.0,101.87956763248788,0.0,52.63989525404952,0.0,14.36388809835794,0.0,13.308780246301076,0.0,10.908262073837653,0.0
Akkus,454.80392156862746,0.0,19.853874100568643,0.0,424.04366574574124,0.0,319.0,0.0,211.28323869552577,0.0,14.375162749529508,0.0,17.86057109949175,0.0,12.01540573216624,0.0,898.9260449880852,0.0,228.59776939715903,0.0,174.70568899904885,0.0,1.9862938632202949,0.0,22.014344624904062,0.0,117.10786175469772,0.0,50.97303470644478,0.0,14.37516274952976,0.0,13.622310123482649,0.0,11.088796544267064,0.0
Aktie,440.2078431372549,0.0,19.765074304067017,0.0,443.90376653847756,0.0,348.0,0.0,231.30712722190634,0.0,14.880042864875895,0.0,18.65475810617763,0.0,12.59706058646274,0.0,898.0661677078323,0.0,221.93563468952058,0.0,168.9417603643758,0.0,2.1314633223876362,0.0,19.728805730269418,0.0,132.21698063873623,0.0,77.98162840951818,0.0,14.880042864872857,0.0,13.797180584447004,0.0,11.63439394581304,0.0
Alahn,464.29411764705884,0.0,20.267966858676047,0.0,426.10846557173727,0.0,313.0,0.0,209.86260441396325,0.0,14.464492860720341,0.0,17.69180601295413,0.0,12.047575687792222,0.0,892.4755502484157,0.0,150.1658122762812,0.0,110.46982864888676,0.0,1.967657441856635,0.0,10.757240000593763,0.0,104.13401118249931,0.0,56.32304805641107,0.0,14.464492860719202,0.0,13.532325674738546,0.0,11.087409526862082,0.0
Alarm,449.72941176470584,0.0,19.886653439072322,0.0,480.0393286037571,0.0,415.0,0.0,276.25779061211506,0.0,15.800802138521822,0.0,20.37154878746336,0.0,13.767364942577363,0.0,1025.5798041533258,0.0,562.7338100231738,0.0,319.7349248078362,0.0,2.2772180687343084,0.0,11.95078539822333,0.0,189.03857778513688,0.0,59.05915702670061,0.0,15.80080213852116,0.0,15.03829894871638,0.0,12.730873200263797,0.0
Alben,471.3529411764706,0.0,20.455163221596287,0.0,412.38319565730455,0.0,276.0,0.0,184.9611128850882,0.0,14.003922172237427,0.0,16.61324772583615,0.0,11.320628042460802,0.0,890.6011960634078,0.0,141.30818070215432,0.0,104.77005336386593,0.0,1.7939661508141436,0.0,9.55881555270111,0.0,100.30249477675233,0.0,49.45404401475276,0.0,14.003922172237512,0.0,12.654545438459916,0.0,10.394269024272107,0.0
Algen,490.00392156862745,0.0,20.835876476842696,0.0,430.23586981169603,0.0,304.0,0.0,206.7426157057114,0.0,14.561072731190194,0.0,17.435595774162696,0.0,12.086224614960013,0.0,7751.497994922655,0.0,253.28295091006382,0.0,191.52649518193465,0.0,2.5824224626870587,0.0,8.920435121539,0.0,101.77553756712862,0.0,47.53351109527549,0.0,14.561072731190366,0.0,13.57841910404508,0.0,11.16648260724069,0.0
Alibi,442.078431372549,0.0,19.942497112456948,0.0,479.9203515250803,0.0,397.0,0.0,270.067268276204,0.0,15.933937347328916,0.0,19.924858845171276,0.0,13.78527156481151,0.0,894.9649782526573,0.0,165.16259619392645,0.0,125.25077528845792,0.0,2.122120845877414,0.0,12.530205281673123,0.0,117.26876775426123,0.0,45.621268056879835,0.0,15.933937347328918,0.0,15.013905322933274,0.0,12.82257308413457,0.0
Allas,440.89019607843136,0.0,19.835414679542737,0.0,449.2222299351651,0.0,363.0,0.0,243.48619676334107,0.0,15.105910863499282,0.0,19.05255888325765,0.0,12.984789640580534,0.0,891.6839473838271,0.0,160.19451322275123,0.0,118.66220914835775,0.0,2.017321283752992,0.0,9.501606108312737,0.0,99.53872375585843,0.0,42.9146919267041,0.0,15.105910863498398,0.0,14.206301246674668,0.0,12.017350205235736,0.0
Alpen,474.1098039215686,0.0,20.517323257024,0.0,416.78328358485214,0.0,278.0,0.0,187.8455983006847,0.0,14.150277650765576,0.0,16.673332000533065,0.0,11.479400163331317,0.0,963.0956771674822,0.0,228.48506195237835,0.0,205.45540622026218,0.0,2.000443831988154,0.0,11.556440659667349,0.0,100.41088946909859,0.0,49.4553052590018,0.0,14.150277650765748,0.0,12.711344375513526,0.0,10.541574983317316,0.0
Altar,407.95294117647063,0.0,19.070191074557854,0.0,453.8201863138462,0.0,370.0,0.0,245.61782337669598,0.0,15.135190045078852,0.0,19.235384061671343,0.0,12.957057477697381,0.0,891.3471939780839,0.0,163.79332926921106,0.0,118.65350894403555,0.0,2.9256790597193048,0.0,9.885324462167555,0.0,119.71659156883344,0.0,43.04979880529909,0.0,15.135190045077174,0.0,13.880448716707697,0.0,11.902113015375772,0.0
Alten,434.5098039215686,0.0,19.693305517336444,0.0,428.9226015447483,0.0,322.0,0.0,213.73880427790695,0.0,14.489213379803179,0.0,17.944358444926362,0.0,12.104089854789963,0.0,889.8400020548618,0.0,149.66981798791429,0.0,109.59951852155282,0.0,1.8269605598252099,0.0,8.325486401366907,0.0,113.39174926879467,0.0,44.16124419466045,0.0,14.489213379803061,0.0,13.375459734854315,0.0,11.124942584761113,0.0
Alter,403.22352941176473,0.0,19.017736718148537,0.0,444.50836098423355,0.0,351.0,0.0,232.6721098446464,0.0,14.883801681874003,0.0,18.734993995195193,0.0,12.610600299048665,0.0,890.2490094647763,0.0,154.536475452239,0.0,112.69240327675767,0.0,3.236361673372946,0.0,8.723793585476667,0.0,121.15271030457176,0.0,43.10096822785654,0.0,14.883801681874003,0.0,13.674247498307302,0.0,11.60435718998979,0.0
Amche,481.4352941176471,0.0,20.494983585556767,0.0,408.08286014429325,0.0,274.0,0.0,179.3243489890648,0.0,13.741394534054491,0.0,16.55294535724685,0.0,11.014972624882276,0.0,1086.0704911506887,0.0,535.4894385269424,0.0,300.9795182527923,0.0,1.6921017311019781,0.0,13.92381422653632,0.0,116.1969877221314,0.0,57.38745717315779,0.0,13.741394534055233,0.0,12.02196267949936,0.0,10.009820192164126,0.0
Amtig,492.6705882352941,0.0,20.774843199353118,0.0,489.79700953782503,0.0,410.0,0.0,276.7279845617742,0.0,16.052240736163892,0.0,20.248456731316587,0.0,13.914883482422688,0.0,1259.7697207836495,0.0,653.7981540943389,0.0,418.75099150645065,0.0,2.8956514185333324,0.0,15.15055652146661,0.0,147.54513739451636,0.0,66.19247774768668,0.0,16.052240736159796,0.0,14.832640960981825,0.0,12.854136976831638,0.0
Andam,511.8,0.0,21.06561142291625,0.0,423.3625400880196,0.0,306.0,0.0,201.50160814856991,0.0,14.211383916465403,0.0,17.4928556845359,0.0,11.722496875741172,0.0,1027.3571145906735,0.0,562.0055120954389,0.0,320.8915500813228,0.0,2.9642547946510596,0.0,12.97124583527502,0.0,180.0363434404469,0.0,53.12592655633668,0.0,14.211383916465127,0.0,12.85506053719025,0.0,10.639377350881103,0.0
Anein,443.9725490196078,0.0,19.842679604115663,0.0,399.50923100417873,0.0,275.0,0.0,179.14823844099857,0.0,13.597855288348333,0.0,16.583123951777,0.0,10.957243543301207,0.0,886.9183372632247,0.0,132.77693779530242,0.0,93.6509549253723,0.0,1.6928576857983577,0.0,11.08691916506292,0.0,116.75747797875589,0.0,72.47601550878484,0.0,13.59785528834342,0.0,12.427672667623144,0.0,9.971932769427315,0.0
Angel,490.0039215686275,0.0,20.835876476842696,0.0,436.70662094434147,0.0,307.0,0.0,211.2469070328157,0.0,14.768565355811619,0.0,17.52141546793523,0.0,12.324688405528452,0.0,7751.865257749114,0.0,265.4712725365721,0.0,205.09789780586854,0.0,2.638476670015553,0.0,10.959377785722646,0.0,120.56791086760052,0.0,44.51878389124126,0.0,14.768565355814662,0.0,13.609418321610846,0.0,11.414564585148957,0.0
Angst,467.78431372549016,0.0,20.21381859347585,0.0,408.27379527690186,0.0,275.0,0.0,181.9002494365697,0.0,13.812336966359517,0.0,16.583123951777,0.0,11.186805315722921,0.0,7751.261862611963,0.0,248.54666767937388,0.0,186.16405261450987,0.0,2.647643793880724,0.0,10.88415307825199,0.0,104.53789633653102,0.0,47.48415169600765,0.0,13.81233696636083,0.0,12.499784916341554,0.0,10.127884766642158,0.0
Angur,453.73333333333335,0.0,19.92963940267089,0.0,412.6034282488071,0.0,277.0,0.0,184.40271372178836,0.0,13.964491435521229,0.0,16.64331697709324,0.0,11.284781856805504,0.0,7751.269331413302,0.0,249.65582380556634,0.0,186.8975769558078,0.0,3.5256195042162384,0.0,12.215044975687004,0.0,110.92555245929968,0.0,48.661215431472954,0.0,13.964491435522184,0.0,12.548266274682078,0.0,10.271991173006315,0.0
Anker,430.6156862745098,0.0,19.449160651752305,0.0,405.5355296709197,0.0,294.0,0.0,189.96080652700107,0.0,13.735355212142062,0.0,17.146428199482248,0.0,11.237706707119644,0.0,888.9384724846391,0.0,155.65648607927807,0.0,112.15302595990569,0.0,3.220711906975937,0.0,12.819846860130058,0.0,123.60072759938497,0.0,44.86723886435602,0.0,13.735355212143471,0.0,12.877540917745215,0.0,10.288348950117717,0.0
Anmas,482.29411764705884,0.0,20.433311036714205,0.0,405.202225029733,0.0,296.0,0.0,189.2392480806343,0.0,13.634086242028925,0.0,17.204650534085253,0.0,11.153087055887372,0.0,913.1863684101876,0.0,300.74249580554306,0.0,174.24139841082658,0.0,1.7106769685734602,0.0,11.735992973412944,0.0,112.87136245451612,0.0,45.753707211940416,0.0,13.63408624202878,0.0,12.38111779918041,0.0,10.039701734484474,0.0
Anmut,458.7647058823529,0.0,19.985696153742346,0.0,428.17050539828836,0.0,324.0,0.0,210.02081476442387,0.0,14.31625533113093,0.0,18.0,0.0,11.829659562204302,0.0,913.1024395273851,0.0,299.88251231247483,0.0,173.8190230952307,0.0,2.164374030281558,0.0,11.855800685465036,0.0,128.66217432234592,0.0,54.40007926427028,0.0,14.316255331133032,0.0,13.041416858696259,0.0,10.705393458923295,0.0
Annag,500.81568627450986,0.0,20.903908234333475,0.0,397.96199586277703,0.0,254.0,0.0,168.60290160907428,0.0,13.519025216495532,0.0,15.937377450509228,0.0,10.791276110401805,0.0,1093.5143046326803,0.0,391.00045127496884,0.0,301.2396776542558,0.0,4.019782141627666,0.0,13.017876253578027,0.0,106.82909023501144,0.0,44.186870924781694,0.0,13.5190252164945,0.0,12.144440374962764,0.0,9.786638632059905,0.0
Anper,448.90588235294115,0.0,19.8909611252633,0.0,390.10031144862927,0.0,240.0,0.0,156.64277999139264,0.0,13.22439302657142,0.0,15.491933384829668,0.0,10.297911932657824,0.0,960.9230765824949,0.0,222.62712728089966,0.0,199.9737994104247,0.0,3.29058346190274,0.0,13.075611240995398,0.0,114.42260362610398,0.0,45.54920724923674,0.0,13.224393026572908,0.0,11.375359814584446,0.0,9.286281994554598,0.0
Antus,424.721568627451,0.0,19.289440689322277,0.0,390.39390338150815,0.0,257.0,0.0,166.18655171296774,0.0,13.27969582836613,0.0,16.0312195418814,0.0,10.531754905315664,0.0,887.3483311380063,0.0,137.11532718629962,0.0,97.25170746245524,0.0,1.8100740840556333,0.0,11.153082794153255,0.0,127.07106312556454,0.0,50.100397608047466,0.0,13.279695828366771,0.0,11.632558717056027,0.0,9.44573008189281,0.0
Anzug,478.278431372549,0.0,20.543412271916587,0.0,416.14374580608705,0.0,285.0,0.0,189.57814398830126,0.0,14.067731695423229,0.0,16.881943016134134,0.0,11.451856995243318,0.0,1094.9256308884144,0.0,396.5207877525714,0.0,306.9979985232651,0.0,3.7139475928138443,0.0,18.408318237509373,0.0,120.72831149980759,0.0,46.04063345372678,0.0,14.06773169542312,0.0,12.715744704184116,0.0,10.438152417867213,0.0
Apfel,470.65882352941173,0.0,20.52876565082475,0.0,468.42008913076666,0.0,369.0,0.0,253.34392166118303,0.0,15.666124207928993,0.0,19.209372712298546,0.0,13.479147667836342,0.0,5514.589477957897,0.0,355.02702424323434,0.0,324.1089318057596,0.0,2.6674036372850023,0.0,15.481604066847694,0.0,158.09009974501856,0.0,46.485647954456745,0.0,15.666124207930372,0.0,14.766760467890919,0.0,12.619054766147407,0.0
Arahn,439.0901960784314,0.0,19.63365125079664,0.0,406.72900359577386,0.0,288.0,0.0,188.11514621425658,0.0,13.801620128232438,0.0,16.97056274847714,0.0,11.238683450444698,0.0,890.2534786440275,0.0,141.81701532753405,0.0,100.8746406388854,0.0,2.3023482846174654,0.0,10.67794870217807,0.0,94.53741151161492,0.0,53.33915099127012,0.0,13.801620128232761,0.0,12.708654416243803,0.0,10.20536268340563,0.0
Arcer,377.1058823529412,0.0,18.27005331506541,0.0,398.20155122705216,0.0,275.0,0.0,175.88829776895454,0.0,13.402701549282117,0.0,16.583123951777,0.0,10.742197571592556,0.0,886.8479800544584,0.0,132.8519200757306,0.0,93.02436803357041,0.0,2.7190750062004967,0.0,10.382550830782716,0.0,99.9427913760562,0.0,40.49368016099206,0.0,13.402701549283744,0.0,11.858474410029297,0.0,9.685807607848405,0.0
Arche,420.9098039215686,0.0,19.274318711278205,0.0,390.21648225020454,0.0,247.0,0.0,160.42695210725333,0.0,13.221518764775674,0.0,15.716233645501712,0.0,10.367772015478083,0.0,889.5041104722978,0.0,130.95578110112262,0.0,94.01568543489705,0.0,2.916566653464886,0.0,9.3974821436165,0.0,95.16901587922584,0.0,58.52982989460967,0.0,13.221518764776683,0.0,11.693139533355419,0.0,9.357818774816579,0.0
Ardal,445.19215686274515,0.0,19.858832822226244,0.0,451.12258395923857,0.0,346.0,0.0,235.11437800515563,0.0,15.134994822589805,0.0,18.601075237738275,0.0,12.873896395910416,0.0,898.4789816866106,0.0,185.99025468298655,0.0,148.66011502395853,0.0,2.646828263886362,0.0,10.90057385760054,0.0,115.58016278558134,0.0,44.15148055157091,0.0,15.134994822590636,0.0,13.785265109301934,0.0,11.84133522282659,0.0
Arena,437.5333333333333,0.0,19.645316740111376,0.0,396.6903275069761,0.0,274.0,0.0,176.6834580516183,0.0,13.448461200624317,0.0,16.55294535724685,0.0,10.812218327640783,0.0,888.0599147202616,0.0,141.8716110803263,0.0,99.42362188720577,0.0,2.825906740284815,0.0,9.491205403672804,0.0,89.51449353463417,0.0,59.324538752611005,0.0,13.448461200623965,0.0,12.11761383826819,0.0,9.765886208320286,0.0
Argon,458.3764705882353,0.0,20.020626042360107,0.0,411.2835765224189,0.0,278.0,0.0,184.5769333648024,0.0,13.911567855642767,0.0,16.673332000533065,0.0,11.27362921594273,0.0,7751.263828804839,0.0,248.96340663151233,0.0,186.49985326396907,0.0,2.4054004975160446,0.0,10.510422910255052,0.0,92.26278415751786,0.0,46.65170313340126,0.0,13.911567855643659,0.0,12.63278425152465,0.0,10.26415977934864,0.0
Arier,381.4,0.0,18.47777013697566,0.0,428.7049253310012,0.0,339.0,0.0,219.36581562056074,0.0,14.373542910582335,0.0,18.411952639521967,0.0,12.064580996973,0.0,887.5226592690726,0.0,140.9518381934198,0.0,98.88003390887559,0.0,2.879287571298801,0.0,8.473048860670964,0.0,117.30852235191905,0.0,43.83599054190052,0.0,14.373542910584256,0.0,13.310663132388822,0.0,11.036370490131139,0.0
Arman,455.81176470588235,0.0,19.90780596091955,0.0,433.4019917903437,0.0,347.0,0.0,223.90695877123596,0.0,14.45912942798031,0.0,18.627936010197157,0.0,12.171504446827624,0.0,913.789564105846,0.0,304.01833461594657,0.0,177.0792033753036,0.0,2.362379365448555,0.0,9.878738851074688,0.0,118.47561830753878,0.0,45.293456841755436,0.0,14.459129427980335,0.0,13.440965025699091,0.0,11.057589580410927,0.0
Armee,462.0431372549019,0.0,20.157718376590697,0.0,416.0669674714349,0.0,310.0,0.0,199.00835774479742,0.0,13.9266755672525,0.0,17.60681686165901,0.0,11.458066582306435,0.0,912.6072543488458,0.0,298.1562044578912,0.0,172.41647222896302,0.0,2.5218279425196712,0.0,9.401378616867374,0.0,120.70157882180641,0.0,58.14017226623889,0.0,13.926675567253808,0.0,12.839674024522136,0.0,10.403849731224058,0.0
Armen,451.08235294117645,0.0,19.857564312832853,0.0,424.090166460731,0.0,328.0,0.0,210.96124523918633,0.0,14.195773970438795,0.0,18.110770276274835,0.0,11.802009232378921,0.0,912.7183826948835,0.0,299.1327720507432,0.0,173.14146481877526,0.0,2.165329984351184,0.0,8.984143639481497,0.0,122.46741754018755,0.0,46.20057788434084,0.0,14.19577397044018,0.0,13.226107193090664,0.0,10.736372776995424,0.0
