,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1417.7473653424508,19.26818340124605,31.592683049062863,0.43813481947207994,1375.6864556974483,18.49755307883609,1111.87,27.790161928279584,878.1529959770309,22.534258291160302,30.442330899268025,0.3597206364874553,33.47880486437615,0.38681371876345627,27.74072293113266,0.4158902407536607,109.28162261939647,1.4009720823901295,121.48121124339669,1.6013262821135925,98.84223491036536,1.594335746611209,,,62.036831251637466,0.7756801035184614,70.31188925681815,0.9179418877148076,56.602678058671145,0.8854894773927865,12.784739898396388,0.28257144118015887,12.337845412314666,0.18978792244407391,11.570949015140423,0.29872870636515314
Abend,1428.5267772404495,17.027399603989693,31.889137795129997,0.3525286223888538,1377.6841497839341,16.61866979299892,1116.98,25.257862142311254,882.5777362555615,20.7523217458377,30.392179923865413,0.3449275011572726,33.406997833828626,0.41532605332401823,27.67776881596145,0.40115647472704885,109.3780846999813,1.4354254005401803,121.1974130787747,1.71221526113229,98.9532061402675,1.6999074404878738,,,62.27572978798278,0.7605200767882385,70.31853678188462,0.933841286591128,56.83736133814401,0.8921058223085585,12.56283111982924,0.27322445477206153,12.449921580007633,0.19091078008737014,11.369438775818555,0.2973444243630032
Aboln,1412.6052420155788,17.49939274982696,31.518015507514775,0.3981791365001171,1375.188961601569,15.435606236311553,1113.76,25.47395532696091,879.3536274890056,20.363577062604087,30.29540455833272,0.4165933724876776,33.37401307401652,0.40651117496872324,27.568909161565138,0.4776459198767925,109.21303019858112,1.2210482613503484,121.24349551913028,1.4452827837906368,98.75852809789718,1.397796195573508,,,62.18247204170727,0.7810479330815293,70.3514288132865,0.7907026122411188,56.72085734751805,0.9173021059695556,12.631355873547102,0.26471629360026194,12.289395059262032,0.19148475566009612,11.424396123591153,0.29046427794276
Abtäs,1422.1708979519844,20.101881249228104,31.69922197011857,0.37698882313580256,1372.576718764809,16.600822737498905,1110.0,27.248119201148544,875.9754716583333,22.397788677665904,30.309885287330857,0.3353822317985064,33.35450476359187,0.32712684929177543,27.582131053542597,0.38356332772587215,109.37408461510064,1.3149577550765212,121.44297659656928,1.4567694377458873,98.91698284699333,1.505264091493189,,,62.412638913133065,0.7370917476615684,70.43276069531439,0.8692592181172228,56.95338395704921,0.8423750959174863,12.464246686824994,0.2799881222737794,12.396507886465496,0.19260590696625174,11.260809406157737,0.2890699619134632
Acker,1411.2653370548605,19.003834212349425,31.529770822323012,0.35111627848618177,1375.2040506426617,17.84542872525142,1115.45,24.68455995151625,880.215758835157,20.80430368135821,30.32189751890525,0.3710498107981854,33.38548910356012,0.38615711319102464,27.61440663081808,0.4312616754481458,109.22678738605555,1.3316538849979347,121.22843466380331,1.5683198306961812,98.78783360301792,1.5286486231515477,,,62.09448236396819,0.8713415890632669,70.4454517669857,0.9930860863142178,56.65950567378995,1.0375381096048204,12.704851520557414,0.2863744351567581,12.299134042721438,0.22178004924822156,11.493359145389809,0.2940664545559302
Adern,1418.0188721778657,18.36030178070392,31.636154798068496,0.37455702786522527,1372.1077486598065,16.71833677286402,1110.01,24.08090322226307,876.7453659481122,20.982252746695828,30.273119675082015,0.31660832289760926,33.36841548909124,0.3858079151293395,27.546214422719686,0.3652551174785267,109.03982091072545,1.364113617593041,121.11249770693854,1.5521873895609373,98.54438920191043,1.5975338716817051,,,62.0849865025621,0.7837693060152755,70.19672882142382,0.855856918180079,56.583912590466944,0.8912110704834731,12.462268962383616,0.2600401802032908,12.299475658898778,0.21122031381441816,11.270562556945013,0.2922206783917204
Adler,1415.9471414907557,17.19736652757485,31.644644631384832,0.3605858480092901,1378.7650307535464,18.54139202319744,1118.73,28.753036361400163,884.6235169683152,23.33327365875179,30.41118103399673,0.3512719539423441,33.45258502106471,0.33846034987346485,27.712632552215386,0.4001608003289735,109.27920032596302,1.404065015536391,121.33297491816427,1.6808011565145302,98.81360410486644,1.658906791862369,,,62.08273553398306,0.9164642605572894,70.2954046094656,0.9804698688084398,56.63247466374398,1.067641592036885,12.842446086669925,0.2944253134579108,12.340244511863668,0.22157903946534516,11.611965189734697,0.3236454127151811
Adria,1419.2598158408384,18.243276186952674,31.60672211123868,0.3658234820414676,1375.1571648005558,17.605052646392135,1117.0,26.051487481523967,881.5898020412714,22.487645920722386,30.336039952097966,0.38836783819152565,33.33964373104619,0.38491023227868026,27.60995653167693,0.44344113960541853,108.96414975317487,1.339527780563097,121.10739448553166,1.581568253227492,98.47116489911691,1.6054432448993912,,,62.187606198262465,0.8049596028201668,70.3730732546032,0.8926828174333451,56.710194219693946,0.8777155979141389,12.658372814335012,0.2551577801770517,12.306828055170445,0.1891794999026306,11.4453112999461,0.28728403927612195
Affen,1414.8758851936466,18.4080038620138,31.542995317075793,0.40500126107713996,1372.667688310247,16.098317712838682,1116.97,23.91629360916946,877.7160600348864,20.18195927822561,30.25900902758217,0.3626664438769958,33.41026219311104,0.40543826604729494,27.54189938843438,0.4281876882735041,109.06131193670404,1.2758087769970197,121.149429736207,1.4239468454864486,98.55439996235596,1.4659013222754667,,,62.16333205409263,0.8385198998379126,70.24940141589099,1.026590746916496,56.67305894909997,0.9757272985545059,12.376399715189496,0.2596906457324115,12.22807923304229,0.19554748099878638,11.142711284400816,0.2777141218660348
Agenk,1428.7366717732355,17.148303635202986,31.767365347374007,0.3750202416522078,1376.4218170492065,19.57775994048473,1117.67,28.814945774719064,882.702451322451,23.932174546743816,30.452541892486714,0.3851770938240036,33.39092900018386,0.41935725185134043,27.75197527563664,0.44071102033095594,109.50649280808335,1.2930821125409167,121.38419851097116,1.5083786675477342,99.05392833622764,1.528210293026544,,,62.531245693904005,0.8181457420982471,70.63119914490612,0.8216766514118294,57.07108460634442,0.902612537745606,12.472703461533605,0.2818480852002245,12.335017114634015,0.1895490119061302,11.326914888618386,0.2980292748430278
