,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,51.246641497440415,1.3684242379268141,3.283447064081995,0.09161906039514843,51.693326822627284,1.425964851247454,5.0,0.0,4.722473654707828,0.24428725423433426,3.2692725637864846,0.08714543266418484,2.2360679774997902,4.440892098500626e-16,2.142584477978791,0.1048892021459727,214.27337344066302,6.204068635473726,67.20990194728235,0.0,66.44228331749595,4.642006442204842,,,24.38743776477522,0.5858872336784688,11.526163924217556,1.7763568394002505e-15,11.045492823722654,0.6870547701235303,0.9600782764857585,0.045105895338714154,0.8474120665929302,0.01409667672280097,0.796432522742155,0.04142943673923551
Abend,51.17637456357024,1.5303792585936873,3.2911146084837406,0.08055890641103951,51.97710674694908,1.733931079707116,5.0,0.0,4.768464051668768,0.2481224328351571,3.281417405667284,0.082554264828931,2.2360679774997902,4.440892098500626e-16,2.153734989900625,0.09650158034708337,216.67479734786295,5.802990277221574,76.4196590179533,0.03685981325869249,75.23297239410783,4.911227115494778,,,24.96004496515572,0.7139334297845676,12.295065258592224,5.329070518200751e-15,12.112617066706678,0.6901119268661826,0.8734793238860179,0.04180180711476795,0.7525726705365594,3.3306690738754696e-16,0.7194619157401931,0.04202135467324772
Aboln,51.3811205905943,1.530795932952725,3.305602390517941,0.08196803309169565,52.1802060107947,1.5366507749735316,5.0,0.0,4.772521895928793,0.2484180370997958,3.25936726999258,0.08274070188522444,2.2360679774997902,4.440892098500626e-16,2.1390280472881886,0.09606360893306498,215.50615295619951,6.447691358400098,68.48299606609132,1.4210854715202004e-14,66.51658083991087,5.440268463971429,,,24.70632298872117,0.7026231769844271,11.96423669582575,1.7763568394002505e-15,11.612957030984784,0.6577678547559316,0.8790213209188095,0.0367425659737195,0.7654052391122798,1.1102230246251565e-16,0.7273651213365114,0.03988272772673405
Abtäs,51.079092462137524,1.428544373517675,3.2939913656268116,0.08523121650402204,52.07910664051561,1.5739000819031816,5.0,0.0,4.785001537236033,0.20307048714417633,3.2592382841729517,0.0876048309919557,2.238202195152624,0.02123519752620889,2.142736268342579,0.10013369320514214,229.00378621801002,6.934755034159951,105.08585353113966,0.026834810476179066,104.30076515866429,7.621660217825191,,,25.867208664005954,0.7773219450986812,14.232231254784582,3.552713678800501e-15,13.903382943933973,0.7775266662065647,0.8512043743359259,0.04504122735855621,0.7559846928585308,1.1102230246251565e-16,0.7033386182431398,0.048072863880770374
Acker,51.25487862002696,1.507861692859265,3.295877585697873,0.07609310455967912,52.11680902458569,1.4939138193172912,5.0,0.0,4.779919602313702,0.22713962032970428,3.2524093789831108,0.08718991869378732,2.2360679774997902,4.440892098500626e-16,2.122057237361072,0.10084731014894603,214.14366564415377,5.951849832779149,67.17681833391586,1.4210854715202004e-14,65.88182215095823,3.8554497931636447,,,24.54657406134725,0.6932445719079712,11.624013728818333,3.552713678800501e-15,11.364015265668844,0.6036147373442091,0.9652329296235113,0.04686446107558631,0.8906946894781427,0.017242379317331698,0.8201976374740966,0.048566496844290166
Adern,51.294178416318886,1.6499097674000924,3.2951091203067113,0.09238252527564418,52.093291532407314,1.312863548954171,5.0,0.0,4.73845762524697,0.25346740484551405,3.2639944097905835,0.08337155500463637,2.2360679774997902,4.440892098500626e-16,2.1363069798139422,0.09930031693597481,213.75743285191783,6.5590163777501935,68.856590972103,0.05270251753898816,67.01406252213722,5.380235258137112,,,24.43453014008605,0.6342150894098683,11.49842132614157,1.7763568394002505e-15,11.20118852607671,0.6566793541488186,0.9305821229143585,0.03905766642889474,0.8330378154810423,3.3306690738754696e-16,0.7802303841829581,0.03914296802792909
Adler,51.378172910276064,1.5346663835665857,3.2818388076931986,0.08620755507616723,51.92020959509128,1.5622913285180795,5.01,0.09949874371066199,4.681343076567983,0.2388486426302449,3.2392110981498416,0.08313120166430597,2.2360679774997902,4.440892098500626e-16,2.0994473941751313,0.09528153789234761,212.92245346887074,6.409502340459819,68.29032318021825,2.842170943040401e-14,68.04012194199602,5.694799610909398,,,24.349559215873196,0.7716310205091386,11.299207653599762,0.0,10.948295277034035,0.647751237415243,0.99155069757381,0.044905870388668556,0.9303577464193326,2.220446049250313e-16,0.8461118363343383,0.04066177015740841
Adria,51.412161281286046,1.417093279206937,3.2957852499481906,0.09009774721175355,51.835321535332156,1.372562772350154,5.0,0.0,4.720042981205051,0.2027569032102018,3.2700794816610648,0.07626767421007298,2.2360679774997902,4.440892098500626e-16,2.137444872671583,0.08583379651057711,214.92837052642687,6.240086820269664,67.70865982427142,0.0,68.13631349320221,5.313322139940416,,,24.393122709046274,0.6811301264694657,11.468666912463345,3.552713678800501e-15,11.129070747090138,0.6094578192806931,0.9427701008221533,0.04287517435483043,0.849934031047916,1.1102230246251565e-16,0.7976461974843329,0.040723744368618434
Affen,51.50438766137056,1.469306477022026,3.2807447756965327,0.08573658973198922,51.92987993324524,1.4964151846654425,5.0,0.0,4.693981707895245,0.236489207129653,3.2524577418869995,0.07601031741929165,2.2360679774997902,4.440892098500626e-16,2.131610989114586,0.0886730025954495,221.73602190166315,6.055246399989026,90.17114416826126,0.0,89.55202199467134,5.831358443251994,,,25.237430827954665,0.6448961158711931,12.742384369514891,1.7763568394002505e-15,12.577869323860178,0.6714028684651506,0.9829960326255781,0.04639985883104656,0.914938953812662,3.3306690738754696e-16,0.8286785121997375,0.05090154947619243
Agenk,51.08135883947323,1.2752625957163641,3.2928096982342567,0.07869428341232758,51.943881297194324,1.570933658058822,5.02,0.13999999999999999,4.829020319489651,0.22042702295321664,3.277978943468727,0.0831628086368038,2.2360679774997902,4.440892098500626e-16,2.1520161256261345,0.10558168519869508,220.47296351538964,5.780397081788941,85.62819582732519,0.04329103242369323,85.04311342780039,6.4082036475145765,,,25.323559161173264,0.6638062729587382,12.947539682896108,1.7763568394002505e-15,12.6038354909928,0.6807315173701147,0.8558164986578635,0.041004895446725476,0.7378878256229352,1.1102230246251565e-16,0.7035608216293088,0.038040723527060664
