,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,903.5532896627177,7.049544770354027,22.913899435561675,0.18037284475788634,816.548555405473,8.167355166305024,391.61,12.537858668847724,277.0963435171718,8.542944494831213,18.697979048762353,0.20083894621551532,19.755017053498527,0.3151209545275506,14.372829241719842,0.25490346186336765,266.71459275777886,3.6809844380963352,191.4075852328263,10.016496109861627,130.37513995538632,4.9373843443341325,,,271.2381192839386,4.535212014863462,366.069939762234,7.667465118448441,202.26702766073154,4.921580815608881,12.474414217682797,0.18175766831522974,8.037552338303177,0.2845962764444805,9.533489592758041,0.24177428455931843
Abend,951.0771005253804,7.293624315123496,24.09358723222018,0.18602251067614858,780.0818635405165,8.874842618438416,330.82,13.91573210434866,231.35874361863148,8.926473201611914,17.840570705370066,0.17893987081186447,18.234516035758876,0.3498927573591023,13.163452304606773,0.24914195487928767,271.46070919522344,3.7158274070481117,193.35686731282607,10.267405187987066,137.44801343030858,5.64858420891722,,,271.7453938224491,5.070758335387091,335.3452955141999,8.819597872795933,193.58912556889908,4.689685058469665,11.352632513152573,0.17561969897923052,7.325541113038087,0.2747474789090419,8.259845465938978,0.25359733836237663
Aboln,923.9782346612478,8.288883642024803,23.46077910360698,0.1867073171702552,819.716126301756,8.447795973819977,389.86,13.948490957806154,280.03731225885673,9.182514494335923,18.911812965626986,0.16978484240693337,19.691277675918787,0.28910809373378177,14.648147489370682,0.21327977962841987,269.82712945162217,3.781354328405906,193.47630290996636,9.47522270838059,135.6507615160198,4.899589520157783,,,270.595192872429,4.988320435620675,364.24927090926263,8.176836985033043,198.93559829103222,4.644383752042601,12.827147155543628,0.1728112506154986,7.927448937732823,0.297776334860291,10.086190469400902,0.2609943421286739
Abtäs,929.9054297633328,7.847719857525153,23.508558018531787,0.18433071629788547,800.2565080681625,8.460282477830448,361.65,13.3516852868842,255.04618916694213,8.410886800456971,18.302279215296313,0.1775902756811947,19.025292679534846,0.3438581946642823,13.810787209709002,0.2357170929735891,267.2791819736374,3.1818057235366446,189.97141522330844,9.215782132646943,130.87184047070795,4.997917857409217,,,273.38130403268264,5.264496888096744,356.65482900920614,6.953136123597042,202.6649599853776,4.700245265118352,11.841554977508787,0.17883546420047758,7.314581635712569,0.2589608575292065,8.871741867805621,0.24614287137206214
Acker,886.3372975628674,9.271212890390045,22.493687789689183,0.19540244612068278,784.5956762875404,7.592346693088317,342.32,12.248983631305906,237.85868189569422,8.662399426179977,17.84723587218838,0.18068037858579336,18.47729822423819,0.34561587429447777,13.199765242443034,0.23803059499720544,261.71831546260194,3.3032512213104885,178.74349958930858,9.41071109909037,119.05788008728169,5.102440642662547,,,272.0285185891309,5.109504867161622,346.6770214773438,8.239027237549509,194.59804396743186,4.775405043681646,10.86931192382661,0.17387092219944222,7.317842572110485,0.281683783770207,8.083220654583965,0.24715614791514967
Adern,906.6355497155448,8.331689584715104,23.0716557162515,0.18962653174279398,792.9358294949775,7.656101851546862,352.07,10.79467924488727,248.84467322497443,7.736059355437699,18.15422400711167,0.17193536301710602,18.76103142882391,0.3061041108537061,13.643916016098238,0.22554158273995123,270.97864907851124,3.424193923272042,193.23810189007082,8.543237435991072,139.87263357336118,4.625505741102963,,,271.8339876054082,5.4851275785968125,345.4167376691974,7.813044714742058,196.96519862674927,4.89829812949094,11.370847467341939,0.19076900882725742,7.543787928574292,0.27235702060473505,8.546009774722258,0.2528106985344227
Adler,904.2947321746085,7.9806809551315,23.049250424025182,0.19566276011639125,809.4301294168495,8.39938414594143,375.45,12.536646282000621,267.0596186708208,8.147913677618654,18.555764566257736,0.1997751241509953,19.351172183297983,0.3635039647024685,14.207799784070597,0.2736859602479615,272.985146276393,3.571315942059119,195.06840575031606,9.339494063990571,142.34041345028106,5.316264832665551,,,270.34147186166086,5.184366077708381,363.013431350144,8.216355440524337,199.26166000550157,4.899358889515848,12.561362917260137,0.19089835517341486,7.684541570934277,0.2940161567623135,9.588106987542208,0.28259165059274904
Adria,903.2559368983592,7.942542299199968,23.02525132947155,0.18370920260762158,826.6825579278703,7.830097048041871,399.91,11.220601588150252,288.20824653578234,7.137094841393969,19.040184839546885,0.18414993996574722,19.95579996687036,0.2933388522799777,14.824268642091884,0.24562155805038513,277.3321476108397,3.6809847304771353,204.685743241566,8.236121098655383,151.40456788252655,4.929074800004262,,,271.6866313003183,4.752864962763587,372.1850870413819,7.89468913225324,204.734989105483,4.992545453407747,12.802541154460172,0.1658052592760086,8.13333507510224,0.2416415505704658,10.074827848934975,0.24057221046511643
Affen,910.2184697625734,7.6531487076917175,23.183826792357518,0.17357181960391133,833.2212445460184,8.734146146303653,412.6,14.180267980542542,298.95305103363967,9.514334543617304,19.263341927568973,0.16516826050256647,20.288812369670428,0.3067452172539608,15.119965755181614,0.21797748549725407,280.88815395737976,3.148613472262936,210.42574948585488,9.275161913280458,158.10198996388348,4.5860376286642195,,,275.61120817159144,4.801202577529896,378.3600494052581,7.158296859406035,208.35653972352128,4.479469238756861,12.685022133992856,0.16529880700857624,7.582817494172519,0.25578285229414827,9.812508280399225,0.2431337015050919
Agenk,954.2779811730927,9.047485508320728,24.09101693579985,0.17196921846852467,807.8406537453624,8.143079846056809,368.34,12.104726349653676,265.2673525859686,8.265960397469849,18.65022997555202,0.17454821355677602,19.181000877991433,0.28143439464992076,14.30081569448062,0.2265390742224926,297.0568938981433,3.6746507226897176,234.0136955880408,7.460189012076476,185.4912224861296,5.6434260607066955,,,280.04710613623286,5.75864151402305,354.06527880175963,9.65479354370514,207.95012693661894,5.171941428946781,11.221343701761477,0.1688093509405662,7.316764917794376,0.25436041530108333,8.49467089987284,0.23112794538558976
