,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2021.5452267082624,19.975352957291207,38.12750595567839,0.3962453881634374,1961.0982691376319,22.014403574345422,1597.83,33.75708962573639,1267.5394645016565,28.5279620999904,36.456389594133945,0.38152597034774066,39.97795001596498,0.391806739357389,33.298117011569246,0.44471086874001714,126.35850949891962,1.1566317245083066,140.4210976720265,1.4810105007939849,114.28131224125922,1.4009845796707336,,,76.60009985197665,0.9219892584499823,83.6066969784007,0.9730132668799334,70.12731720881936,1.02973211141976,15.530742635842564,0.29655274607754656,16.586719926508277,0.2568123584920775,14.052745633536468,0.3186531598293181
Abend,2062.5380568345536,23.296857959195677,38.91111816916856,0.3878781056617275,1990.4331689191074,22.5409777979429,1624.45,33.52890543993347,1301.2569639790695,28.471485842120373,37.05295059423077,0.4208783122765585,40.3219070050106,0.37923011388508016,33.968039289454026,0.47059626394361803,128.04050683376434,1.3825018952159314,141.21666006675375,1.6181401894384555,116.19826387402067,1.6161129534856655,,,77.11508723904663,0.8563258612811466,83.60676210249514,0.9972039971205984,70.77851707571182,0.9153949469654201,16.44538747548903,0.2953095477387954,17.138014769766375,0.2688559760250788,14.935560271860606,0.32561214780657094
Aboln,2036.8984934167756,22.453025281218547,38.4681013182061,0.3601710189570786,1973.6475777099643,24.256883602949152,1611.33,32.93631885927752,1282.3560643666974,28.92933284496701,36.753569042168635,0.39778297091701303,40.17488680982697,0.39808267682767945,33.63988214541136,0.45303398707012854,126.76779033277202,1.3621665023105893,140.51135719048085,1.4543267688141799,114.73847229336714,1.5570128339053217,,,76.38601416362664,0.9394786083093674,83.70706912466657,0.9348648448522209,69.9837655004562,0.986399462790688,16.31722295150266,0.32674907731092273,16.775611550109986,0.246922922000561,14.78109179724529,0.3156197361470087
Abtäs,2030.7617873999384,21.480906790352442,38.230506217331154,0.32179496807580693,1965.4979157129721,19.85379282216958,1599.84,30.343935143616424,1271.3761989526006,25.114802105880305,36.52188216779789,0.3732615421338278,40.015717641296604,0.3772819264469877,33.36570069456238,0.4286640277733006,126.73495020575838,1.1778717953825923,140.43901159233172,1.4583216497337215,114.70364479863515,1.371281333707067,,,76.7994254459661,0.929829387619221,83.81870402471426,0.968719828906927,70.2792171976374,1.027380609773329,15.712888896480111,0.3090202001588356,16.59806392868502,0.2846261673157839,14.234188484992092,0.32281183488759174
Acker,2023.7120498566164,21.73330282587187,38.12497427803114,0.410634750001256,1960.030620675169,17.332313275335874,1595.46,29.343285432957234,1266.0630209934438,23.049656439544236,36.37491003741538,0.34699218638097584,39.92743466611277,0.3741135967807669,33.200831804157204,0.41022105431586947,126.24692408057501,1.410097932687806,140.4431587079678,1.5083458595975434,114.17690274759673,1.6496434399000932,,,76.62937221078724,0.9444192458787296,83.53922337355827,0.8099791426635924,70.08106549156743,1.040571710541826,15.499286681385902,0.2829803567043315,16.61607783034429,0.24494099157415147,14.05704710449596,0.285355779487724
Adern,2039.1439059458748,22.174915056993274,38.450019060073515,0.4404303753159146,1974.4511135252383,23.647815369576154,1612.01,33.91533428996389,1283.8113926095878,28.77602595964847,36.62918573126329,0.3745811998092645,40.09609172796989,0.42828511791178137,33.47989759629297,0.44035516108870043,126.76423479256312,1.3139196828074349,140.52775455684295,1.5662012125927172,114.74903858054729,1.5491606326031548,,,76.75750927300228,0.9762742092342198,83.50785842375113,0.9399378504596206,70.30511946663115,0.9916485483586189,15.929069692202017,0.2668492680721847,16.846744185342505,0.26644591628734837,14.460507775197813,0.2777706344419404
Adler,2025.3663472021321,19.33557389456216,38.1674823132475,0.43328424668426563,1972.6601266856937,20.384927907492767,1609.55,34.038911557216394,1280.8794994728833,26.713246086763572,36.61718504735912,0.3915605953981538,40.091395814661766,0.3999770394926103,33.4817711628927,0.44678161997613397,126.66172916663301,1.2735339770527165,140.32219619598663,1.5953231328377226,114.56529532978664,1.4451273407173275,,,76.414190980223,0.8883197554393296,83.67396210353792,0.883827967213128,69.97848079454543,1.0045842614323195,16.09934177156746,0.348335833322719,16.643221326204806,0.2501117143764894,14.572075500663262,0.36873908170305264
Adria,2017.816741710837,23.719992140404152,38.134325670258725,0.37126475089209227,1963.7889027137799,24.34307038554174,1598.59,35.2599191717735,1270.4029831420862,29.833623031653886,36.47454363329828,0.3823346648596042,40.09046517330766,0.38026594352497184,33.32598188624657,0.44258927933665415,126.34183066880128,1.3720863876583638,140.4277796651761,1.5468629841745651,114.27456527348036,1.6629052656167196,,,76.64303215851947,0.8200299193860803,83.64042750628923,0.9670294068450609,70.09269820179445,0.8716862963100732,15.69695264675151,0.30015495484778165,16.613694870843887,0.2599521448902639,14.216625755024587,0.31938987584662176
Affen,2027.2199209237938,21.43181231358509,38.20380529221588,0.3906233351858098,1975.0708716536205,21.17204305301231,1609.54,29.56329480961146,1282.7361913439097,25.100193769115013,36.60307188238993,0.3780243598747335,40.04521396426374,0.34761840621113455,33.449829354390324,0.4303093226194999,126.96712057766982,1.2935137420543812,140.5971478788946,1.616257861951966,114.9869366018674,1.519726971634214,,,76.78381387048785,0.9547693719976972,83.74136834074508,0.933137184236486,70.31506386516126,1.1085005979654905,15.967914396981227,0.29132888260629963,16.675713445721794,0.26752950796606156,14.471911334698957,0.29047750496354063
Agenk,2066.8058641506523,22.91881822510925,38.97962352216487,0.37792947805463006,1997.671058556012,20.944362547901036,1632.05,31.290693504618908,1310.6414272147792,27.162384244668477,37.144024577609024,0.35748129893129194,40.47015027996087,0.39615188675985585,34.07912441347066,0.4205890655613773,128.69622918943384,1.2776149713358778,141.78300098886072,1.5085441368006844,116.9472033723406,1.457249230001911,,,77.78095508740074,1.0145013278507782,83.84142083743835,0.8980457208034264,71.43916256289681,1.1372043330848327,16.078370842786768,0.3448148589358407,17.0470452773548,0.2569579996206233,14.652855770879894,0.35038188188666525
