,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,377.10690358877383,10.888409015833853,19.526338903047897,0.5284677122667994,377.9089969839648,11.196295812956803,314.79,9.773735212292175,312.78214223619574,12.794027224873597,19.61568289944379,0.6236349627164007,17.69082212969979,0.3671680477986333,19.059845063444925,0.6550086466618457,31.40801855485857,0.8871337722410747,28.413330509048993,0.5244647997015174,30.5211107368579,0.9388084041224938,,,45.984086429830626,1.5617764439466932,42.39856544316074,1.121120266923535,44.73599643289701,1.528176489150167,7.482851949356952,0.4049461154903969,6.471904348998525,0.2776093470103337,7.261709695743926,0.4064019169532066
Abend,375.7154846371817,11.160129434703604,19.40058084692514,0.576552766698881,377.92593016310747,11.08379387839846,312.61,11.356843751676784,311.92913696522146,13.185629612176939,19.661462049075602,0.5871683921846316,17.803779873948077,0.30890483971818206,19.110020352932846,0.6203030536478171,31.343371786465017,0.8388774605300809,28.399375294397455,0.5425994221138032,30.45812468966717,0.879045903337591,,,46.44974152638509,1.7016648750956647,42.39543842420559,1.206826171156868,45.21309985147719,1.7209017433401728,7.412776378981217,0.42813085430035824,6.45976958612159,0.25603033272808157,7.173749144654919,0.4073521349149478
Aboln,374.97993586774186,10.913338721322262,19.397751934003907,0.5035026163181485,380.04485790079764,12.03863043728736,316.27,12.05641323113968,315.1699413640532,14.02269297568679,19.58633242757988,0.5487434532835552,17.739148708168802,0.32031720133813424,19.033251120206383,0.5761464198312573,31.422884239284702,0.9300185514047912,28.42756045865018,0.49602743040715325,30.53072441942202,0.969933765764535,,,46.374258168670956,1.8240883190364938,42.48904881630321,1.2859518480421859,45.0273355506102,1.9462379235932326,7.4111200657171965,0.3891434577387726,6.5172482238501095,0.23028797532672823,7.19139857184486,0.37519116227969296
Abtäs,377.23582044580246,10.935020158629998,19.452502234303466,0.5778890838859945,381.6713924687836,12.331773061626981,315.31,12.603725639667026,316.5030376394053,14.893933851733298,19.638231699757736,0.5383585675655255,17.73893844639407,0.3317571326170902,19.082105434793558,0.5644904205464693,31.417087721597294,0.9083731052075282,28.4430261589044,0.5491868422291728,30.530025660355218,0.9494220101116305,,,46.35102021023402,1.6320135217117424,42.439794504485405,1.1853277875024402,45.097508177538565,1.703937410839507,7.437780508934942,0.38178826183697806,6.47735275514721,0.24688836102243672,7.2182967551010595,0.38567896938223084
Acker,375.9977164405459,13.43399365321888,19.359146467433202,0.5272938459889505,379.9766634962053,12.529756166323853,316.27,12.689251356955618,314.7603361313622,15.020834144091738,19.608910740225728,0.5968326014542606,17.745727433997608,0.3593853617841342,19.053130183914167,0.6256346679420001,31.263039015880725,0.9660603738686273,28.283567327332438,0.6370262354702624,30.359478178326256,1.0205655420719915,,,46.17446675749821,1.771959671843789,42.42541647637663,1.3360105255016008,44.92521787251897,1.7766667221581036,7.383315072499927,0.35774668568119405,6.450874853776803,0.2099415224494492,7.148528885599547,0.35418354478882924
Adern,375.2912060061987,11.598512456860544,19.49321474602111,0.6198445481727414,380.65194278205024,11.098664461849475,316.24,10.973714047668638,315.98932362869704,12.55820104301159,19.727148514615806,0.5257620184811947,17.765623879313168,0.3355714212767681,19.182775304966086,0.552447075540064,31.263607067109817,0.9051578445345653,28.281563131084546,0.5772716680301592,30.35507551567043,0.9578035557931637,,,46.087950922518566,1.5107469811848326,42.329002829418584,1.1621540356793734,44.74992388551682,1.5642256754558421,7.391920767544137,0.3457559726467671,6.507704069953429,0.25929634042323213,7.169190639235346,0.33933314011480087
Adler,375.2439026973002,11.959487192435907,19.446625445402393,0.5596072066497022,378.6057513574714,12.085243131823752,315.08,12.175122175978359,313.40525419311604,14.389889593364922,19.618590539812743,0.5889778095356628,17.717443921405142,0.3495438339666886,19.061016607727638,0.6212305412263784,31.310821045887206,1.0448478756616608,28.45995920357737,0.6106660882872844,30.409054682978482,1.107998876298527,,,46.0896132395124,1.8455791926982459,42.46363230381066,1.0890111870095849,44.78900339412334,1.8995144090379796,7.5545028117500825,0.431489167237501,6.473500984683866,0.2621095795774941,7.312598775507098,0.43689483043879224
Adria,375.9725273396044,10.700800618564356,19.429732390524002,0.608844215796893,379.49704087831736,10.775389248007587,314.26,10.95227830179639,314.3474857472793,12.696385923418495,19.673649286074834,0.6063821039392354,17.706835778293154,0.3285828975427213,19.118771657180503,0.6419890936845838,31.406204965092098,0.948413225201513,28.483348173372747,0.5282031884655258,30.523469151877133,1.0027040239673897,,,46.13680190954687,1.8495265223509085,42.188282718293195,1.173639929370915,44.92046039364097,1.8182911627107707,7.48340400241658,0.4411365265641493,6.478737675813684,0.259069620250924,7.264995280934151,0.43420081678397593
Affen,376.70064774173034,10.672493051849806,19.32031325209428,0.4998431408474117,379.24492762357954,12.338272709026098,314.94,11.870821370065341,313.53707472017265,14.189722555258212,19.62908666142841,0.5777741924856656,17.716269430604815,0.337338794415083,19.075267209169272,0.6065551227411649,31.535484504386986,0.9835616447707627,28.487788918487958,0.5528388012724121,30.656488612431335,1.0343963110649668,,,46.25483391521572,1.7232408565803492,42.247276651764935,1.12275901656967,44.96002395621518,1.7980663443734333,7.381641048156798,0.3604780060789903,6.508017511766083,0.24806243028735359,7.167031361277229,0.36712652877714314
Agenk,372.68166966172134,12.052096283161656,19.498583544537734,0.5889081324208133,380.36023605943774,11.627511999028304,315.35,12.267334673840118,314.9389251297136,13.740170547509242,19.75830046602346,0.48434304091152974,17.73430221470444,0.3384153624307374,19.20811755647733,0.5130331964969848,31.44410964932053,0.8733263628076022,28.427771368406024,0.5520246619648849,30.549421672085764,0.9199252114130395,,,46.33986488130096,1.6668221182189837,42.35721778182203,1.2750428490836192,45.097521473857384,1.7172926686928394,7.479107600439571,0.4152611194756776,6.466645307771485,0.2477896974970584,7.225486329610895,0.4145056352853563
