,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5.0,0.0,2.23606797749979,0.0,9.365827226556764,0.0,5.0,0.0,4.682913613278383,0.0,2.2270454019834416,0.0,2.23606797749979,0.0,2.1049457252982378,0.0,279.30726276563547,0.0,280.30221411473735,0.0,278.8034888645158,0.0,,,25.667571653143384,0.0,58.861341810720994,0.0,55.99648681109154,0.0,2.227045401982937,0.0,2.2163384905416743,0.0,2.0864996045003337,0.0
Abend,5.0,0.0,2.23606797749979,0.0,9.676915505381452,0.0,5.0,0.0,4.838457752690727,0.0,2.2958265399024107,0.0,2.23606797749979,0.0,2.164699799698764,0.0,292.759790238715,0.0,293.8302339647628,0.0,292.27826410219785,0.0,,,18.436479681912672,0.0,55.833826252761874,0.0,54.80698925835646,0.0,2.295826539902437,0.0,2.216338490542493,0.0,2.145590014209802,0.0
Aboln,5.0,0.0,2.23606797749979,0.0,9.441529236188583,0.0,5.0,0.0,4.720764618094291,0.0,2.2439771015158345,0.0,2.23606797749979,0.0,2.119101474887978,0.0,296.76063832843676,0.0,297.86925502039196,0.0,296.286282268525,0.0,,,27.327182030672304,0.0,59.58031482539386,0.0,56.91440664988898,0.0,2.2439771015154912,0.0,2.2163384905422765,0.0,2.1005159212775477,0.0
Abtäs,5.0,0.0,2.23606797749979,0.0,9.675772800552455,0.0,5.0,0.0,4.837886400276227,0.0,2.2955776607405984,0.0,2.23606797749979,0.0,2.1646752414185744,0.0,2875.659276825607,0.0,2876.706338118078,0.0,2875.610295197774,0.0,,,60.76626648479439,0.0,79.98237598383595,0.0,78.67831739604688,0.0,2.2955776607405958,0.0,2.2163384905424857,0.0,2.1455903864185304,0.0
Acker,5.0,0.0,2.23606797749979,0.0,9.188326713065042,0.0,5.0,0.0,4.594163356532522,0.0,2.186831202677488,0.0,2.23606797749979,0.0,2.067915900254121,0.0,340.84705127330034,0.0,341.7101106572758,0.0,340.4347809906672,0.0,,,26.242724287945833,0.0,58.58625029792988,0.0,56.53629687749581,0.0,2.186831202677408,0.0,2.2163384905423986,0.0,2.049697020629901,0.0
Adern,5.0,0.0,2.23606797749979,0.0,9.382730190554566,0.0,5.0,0.0,4.691365095277284,0.0,2.230837104428154,0.0,2.23606797749979,0.0,2.105660961965911,0.0,486.2305057405907,0.0,487.1928179403569,0.0,485.94120254656167,0.0,,,28.18833329597772,0.0,59.44774982610437,0.0,56.430973576192336,0.0,2.2308371044279167,0.0,2.216338490542287,0.0,2.0871886117638287,0.0
Adler,5.0,0.0,2.23606797749979,0.0,9.150589050122118,0.0,5.0,0.0,4.575294525061059,0.0,2.1781857235003956,0.0,2.23606797749979,0.0,2.0591250981981983,0.0,482.29405532215605,0.0,483.166380853116,0.0,482.0028262407697,0.0,,,26.364946435613675,0.0,58.592631406001765,0.0,56.56646154405571,0.0,2.1781857235001265,0.0,2.21633849054217,0.0,2.0409809879403924,0.0
Adria,5.0,0.0,2.23606797749979,0.0,9.67633322844772,0.0,5.0,0.0,4.838166614223861,0.0,2.2956997243512807,0.0,2.23606797749979,0.0,2.165071262721596,0.0,497.18004568430393,0.0,498.262961179554,0.0,496.8966647689694,0.0,,,27.662459696049144,0.0,59.30604828551335,0.0,58.04493410997654,0.0,2.2956997243513553,0.0,2.216338490542532,0.0,2.1459520192373485,0.0
Affen,5.0,0.0,2.23606797749979,0.0,8.921850897761356,0.0,5.0,0.0,4.460925448880679,0.0,2.1250305630037842,0.0,2.23606797749979,0.0,2.0130616649287236,0.0,553.7472472536815,0.0,554.7373646114344,0.0,553.4939708152486,0.0,,,34.639645645294344,0.0,63.594270631789165,0.0,60.37686192512415,0.0,2.1250305630032615,0.0,2.216338490542073,0.0,1.995414880184519,0.0
Agenk,5.0,0.0,2.23606797749979,0.0,9.67613167105138,0.0,5.0,0.0,4.83806583552569,0.0,2.295655825029136,0.0,2.23606797749979,0.0,2.164532017188335,0.0,1439.9430803535413,0.0,1440.9382417659187,0.0,1439.845257126774,0.0,,,39.99956754367091,0.0,65.58130584855253,0.0,64.67502914774563,0.0,2.2956558250293075,0.0,2.2163384905424524,0.0,2.1454262239359,0.0
Agent,5.0,0.0,2.23606797749979,0.0,9.19556202289855,0.0,5.0,0.0,4.597781011449275,0.0,2.1884848683135494,0.0,2.23606797749979,0.0,2.0659521897553614,0.0,1437.6409929029458,0.0,1438.5855110616726,0.0,1437.5432694434596,0.0,,,38.02845826329621,0.0,64.53859435473672,0.0,61.45946979684071,0.0,2.1884848683131377,0.0,2.2163384905416668,0.0,2.047848130629287,0.0
Ahnen,5.0,0.0,2.23606797749979,0.0,8.649816140308708,0.0,5.0,0.0,4.324908070154355,0.0,2.06002915907701,0.0,2.23606797749979,0.0,1.9483588377645715,0.0,63.211338359452355,0.0,62.70280870786904,0.0,60.955325108003954,0.0,,,13.961120805646145,0.0,54.36512281330153,0.0,48.781786464644284,0.0,2.0600291590765103,0.0,2.216338490542162,0.0,1.931265042380056,0.0
Aigön,5.0,0.0,2.23606797749979,0.0,8.953554401968743,0.0,5.0,0.0,4.4767772009843725,0.0,2.132477056830288,0.0,2.23606797749979,0.0,2.014963106696453,0.0,228.35530714239016,0.0,229.06663606727398,0.0,227.74007446135488,0.0,,,21.997520185440106,0.0,57.044082998357084,0.0,50.135308969455515,0.0,2.132477056830418,0.0,2.2163384905424164,0.0,1.9972635359086301,0.0
Akkus,5.0,0.0,2.23606797749979,0.0,9.783949585512875,0.0,5.0,0.0,4.891974792756438,0.0,2.3190199614172577,0.0,2.23606797749979,0.0,2.1882210909204125,0.0,1898.8948885594543,0.0,1900.015318885779,0.0,1898.8206783054734,0.0,,,50.16683188466167,0.0,72.18650110080848,0.0,71.27176344859419,0.0,2.3190199614171467,0.0,2.2163384905424106,0.0,2.1689396381631187,0.0
Aktie,5.0,0.0,2.23606797749979,0.0,9.225004151296353,0.0,5.0,0.0,4.612502075648178,0.0,2.1952011632730106,0.0,2.23606797749979,0.0,2.0729969045615158,0.0,1868.9355439837016,0.0,1869.8947256936472,0.0,1868.86036589131,0.0,,,45.375711256221514,0.0,69.21117308134461,0.0,66.196820545814,0.0,2.1952011632729973,0.0,2.2163384905426775,0.0,2.054827237013385,0.0
Alahn,5.0,0.0,2.23606797749979,0.0,9.09123449266691,0.0,5.0,0.0,4.545617246333456,0.0,2.164518073060545,0.0,2.23606797749979,0.0,2.0408956893123693,0.0,69.53082325241049,0.0,69.39342196463475,0.0,67.4807224371826,0.0,,,17.745514708769214,0.0,55.5787384487135,0.0,50.91181422254124,0.0,2.164518073060529,0.0,2.2163384905422614,0.0,2.022995500099158,0.0
Alarm,5.0,0.0,2.23606797749979,0.0,9.745508929692406,0.0,5.0,0.0,4.872754464846203,0.0,2.3107169722039154,0.0,2.23606797749979,0.0,2.179218291512156,0.0,99.36308463426941,0.0,100.09057202860852,0.0,97.93481113311272,0.0,,,16.96514364973119,0.0,55.40826174040559,0.0,53.82756058114327,0.0,2.310716972203806,0.0,2.216338490542331,0.0,2.159993452024803,0.0
Alben,5.0,0.0,2.23606797749979,0.0,8.772636152264825,0.0,5.0,0.0,4.386318076132413,0.0,2.0896267963929946,0.0,2.23606797749979,0.0,1.9766054270436193,0.0,58.99091035377145,0.0,58.4263865713871,0.0,56.56540406304227,0.0,,,11.768074340772229,0.0,53.960751417294475,0.0,48.921401335156055,0.0,2.0896267963924937,0.0,2.216338490542231,0.0,1.9592702774165336,0.0
Algen,5.0,0.0,2.23606797749979,0.0,8.794040564903797,0.0,5.0,0.0,4.3970202824519,0.0,2.0947421227546412,0.0,2.23606797749979,0.0,1.981764943949732,0.0,60.82984885622031,0.0,60.36453255847887,0.0,58.480459792924236,0.0,,,11.323847545896598,0.0,53.846249857605955,0.0,48.92738990046278,0.0,2.094742122753875,0.0,2.216338490541971,0.0,1.9643856987158628,0.0
Alibi,5.0,0.0,2.23606797749979,0.0,9.686601185078619,0.0,5.0,0.0,4.84330059253931,0.0,2.297934981895146,0.0,2.23606797749979,0.0,2.1669954031624785,0.0,234.54413210596798,0.0,235.6398114590077,0.0,233.94279364506826,0.0,,,22.277894790547347,0.0,57.18530320895909,0.0,55.547323978679216,0.0,2.2979349818951467,0.0,2.216338490542415,0.0,2.147854241144132,0.0
