,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5599.474517803713,78.36067239179147,119.22654002412686,1.4710382386079524,5575.954124716447,79.65901262631102,2787.61,25.712213051388634,5407.246543895862,83.85350070799562,118.5696297301974,1.2742949148272467,52.76795460639577,0.20728400168721473,118.33205207562702,1.2796635193801313,29.23812901405638,0.3894079777416806,13.036387920670684,0.06075097207034283,29.1790730260663,0.39108795181502704,,,87.54476177868855,1.5347261882924006,38.4177584971343,0.3503739346739527,87.37499601208094,1.5426139795592584,72.77459587307587,1.0218910096334113,33.10909186883464,0.18728783848733324,72.63163703399472,1.0234125552702542
Abend,5619.97696483233,68.38492704024178,119.6088916897761,1.3283277606936514,5552.568972660683,63.035683219975006,2784.88,23.9500647180754,5383.374015221695,67.02544370999978,118.36794329814437,1.3611669809740852,52.79281463877508,0.2207317737334212,118.13071883872131,1.365652901889317,29.269672103613775,0.33975689741942305,13.041047121755328,0.05627778597946702,29.210637971492652,0.34087102493007926,,,87.78883313948471,1.6633847949927751,38.44870275055831,0.3689247424690376,87.61300612863724,1.6699631142858216,72.90179528431953,1.0535198158634012,33.11002293655932,0.2059815139404647,72.74982589673829,1.0549563235078534
Aboln,5610.153316349353,74.66054877621349,119.42329733331388,1.4289411388305535,5569.70683932802,77.65995038942233,2788.32,23.313892853832883,5401.496543921673,81.44651810387799,118.4101985852385,1.5384822493081174,52.772067224479095,0.26252781768676015,118.17406864066066,1.54358462783789,29.272195209616292,0.34978082704010033,13.045485626508334,0.0504330903953283,29.21400433312065,0.35098833281375774,,,87.71570597955035,1.6989188958031316,38.37903039301457,0.36206884186985944,87.54869435281248,1.705435092763767,72.76355700862949,1.0319157926251161,33.110333773806,0.17396428522880972,72.62032569178676,1.0371267992620627
Abtäs,5615.063418074196,67.84111390062512,119.25118961120411,1.685955454794237,5561.10216723177,69.54122420289883,2784.7,26.806529055437224,5391.769408160489,73.69033870055043,118.32733834622005,1.5507017147348745,52.77018809857669,0.25932227215313686,118.08944826018329,1.5590875343678365,29.229797645322382,0.3408623182277067,13.039098672280657,0.05553161397601368,29.170849669672727,0.3418631172937796,,,87.78445577181652,1.6701046178148369,38.34711031226246,0.35948977132019055,87.6161889812266,1.6570910655362532,72.93597294574658,0.986875590803545,33.11336179781837,0.2049353283880824,72.78782204209033,0.9969077978597601
Acker,5605.891140439768,64.56657302882732,119.09415685836079,1.498225778773999,5571.8499471953055,65.52095853386805,2789.81,24.05813583800707,5403.732157326897,68.45707477856888,118.68248604222929,1.1670625492397553,52.79541514559418,0.21009427494591706,118.44494509430771,1.1729286776418553,29.202016701658568,0.35678386613971114,13.031329814852768,0.05217331092015143,29.14279069745458,0.35830947076591224,,,87.62115549887613,1.5488997840050498,38.37108033419948,0.3678742918907871,87.43307021044667,1.5391438653790743,72.74853824767438,1.0210703479182923,33.106340368245945,0.18670159270046177,72.59370052565276,1.0197928115467703
Adern,5618.933577668956,79.64432960671063,119.39027252827995,1.449780946449848,5566.230715069724,69.19763539333684,2785.86,26.473768148867663,5396.964564879275,72.93013644998523,118.40503497663389,1.3787291812743883,52.769910323012745,0.21578809326053713,118.1686104455847,1.383330228909619,29.268897062520363,0.35475036358741324,13.036168588341711,0.05774129843930673,29.21004734733025,0.3561329828723913,,,87.77310256309687,1.5882416453229644,38.33628185824922,0.35339799473751904,87.59159856256429,1.5854018563968222,72.63314006718575,1.0139592997538516,33.10804309550029,0.18779403374706977,72.48934821794622,1.0252131920628957
Adler,5617.63700056724,64.05719705795627,119.59031293619026,1.2420275786028994,5573.2366101059315,70.08522404660313,2787.29,22.786967766686292,5404.405159984935,73.5495718154999,118.40546165911455,1.2088772270136656,52.7656012985726,0.22653829714903934,118.16852565879502,1.2116395805724385,29.34552385051375,0.37951112836624457,13.048536810945857,0.055794847409240976,29.28723136133657,0.380679891132248,,,87.50988860047697,1.4220940508492377,38.39922450777671,0.3655767931585549,87.3279813895353,1.4036632888366805,72.95120418779895,0.9307837818747136,33.09121765765643,0.19549955767559563,72.80705704745941,0.9377068812125636
Adria,5613.981575723727,70.36871570712708,119.22776065852058,1.3803691702955585,5563.85423953622,72.45048951941861,2785.46,24.845289291936208,5395.608194732376,75.11430761123172,118.65210256149753,1.2999037973803054,52.80542779223334,0.23831844080987227,118.41638630611541,1.3062453474384337,29.26894906708399,0.348425018757442,13.036280751764487,0.05904147059758309,29.21057511249837,0.35033443986851276,,,87.74691467320744,1.400552037505704,38.35410156362421,0.3351585761602194,87.57152955397709,1.3891155045016192,73.01299480646655,1.0073141697703534,33.116235189377875,0.18940713472301274,72.85963677179252,1.0163390562163175
Affen,5611.514443163006,80.08012299800487,119.53329662171878,1.3426826422901401,5586.774343548261,72.60941723022137,2784.98,26.499426408886663,5418.1023554442645,77.06302925250189,118.69036699292351,1.3081506885193002,52.81643754229834,0.20958373147479312,118.45441787070027,1.3136334175589992,29.35707937906586,0.353490934115835,13.052702590153897,0.05789213291001139,29.299364581217024,0.35544676153705823,,,87.87880446337222,1.5111138234555186,38.37924955851264,0.3389189517615535,87.71368407124697,1.5067447042079376,73.16818141660103,1.0441567461659942,33.121703760836425,0.18957213301962902,73.02986562663054,1.046592000753463
Agenk,5615.639314708249,68.13136939765694,119.6557437051383,1.530205834411005,5565.969919821338,72.50772149141815,2784.33,20.39071112050779,5396.238631651811,75.74067016737492,118.43740429283876,1.504585583070541,52.759230659176545,0.20875883647209537,118.19687945091783,1.5120955756823518,29.311989212175277,0.36454534247090253,13.040298947871534,0.05709040739547464,29.253614030438154,0.3662668461431359,,,88.1233870107433,1.6457291685508273,38.34037197525675,0.32436759712675595,87.94110072430288,1.6229060755841904,72.71909627998681,1.0629347017677335,33.065449722942276,0.22248401218273636,72.56824486125362,1.0634340824374318
