,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,357.3176470588235,0.0,17.417987759148723,0.0,365.4246271177814,0.0,241.0,0.0,155.0343611600885,0.0,12.65056690159026,0.0,15.524174696260024,0.0,10.134868044070181,0.0,906.2872572590069,0.0,232.52274627318246,0.0,153.44299784460011,0.0,7.500474970954024,0.0,18.160852932572947,0.0,185.93051163632217,0.0,485.64584876163167,0.0,12.6505669008567,0.0,11.285259169167228,0.0,9.049238585740257,0.0
Abend,424.53333333333336,0.0,19.08894980384228,0.0,375.8384030506231,0.0,225.0,0.0,150.23549681378344,0.0,12.976875901896964,0.0,15.0,0.0,10.210865994391414,0.0,947.5016694160122,0.0,319.9184946939369,0.0,238.78229042689333,0.0,4.077846412590712,0.0,18.854711824987998,0.0,149.5152995692883,0.0,471.2631673353281,0.0,12.976875901265771,0.0,11.505431736716485,0.0,9.061527670125248,0.0
Aboln,385.80784313725496,0.0,18.20417627450199,0.0,381.1199063340231,0.0,248.0,0.0,164.17642616168507,0.0,13.173087451573222,0.0,15.748015748023622,0.0,10.598302234710019,0.0,908.311759680967,0.0,236.6809452930221,0.0,159.4940546846057,0.0,4.2054523447623,0.0,18.905085044562725,0.0,416.07738019626174,0.0,490.08220559411495,0.0,13.173087450930588,0.0,11.744333190238981,0.0,9.545349473661128,0.0
Abtäs,374.89019607843136,0.0,17.747932608618,0.0,365.4389278392499,0.0,225.0,0.0,147.4845613109536,0.0,12.66820668474744,0.0,15.0,0.0,10.011529562576097,0.0,927.5863270922578,0.0,303.64623348063805,0.0,244.47104552332493,0.0,4.368817044057649,0.0,30.442434745035104,0.0,137.53409422351586,0.0,471.44315914536634,0.0,12.66820668405033,0.0,10.884913286434598,0.0,8.904061019871527,0.0
Acker,352.2705882352941,0.0,17.436157176560904,0.0,368.180379199119,0.0,235.0,0.0,151.34778862217541,0.0,12.709800970160087,0.0,15.329709716755891,0.0,10.031926796049754,0.0,818.0871242333382,0.0,123.1858136543564,0.0,90.13157214511563,0.0,4.764112022436418,0.0,15.45119949109386,0.0,188.86015089571188,0.0,477.80319759623654,0.0,12.709800969445789,0.0,10.985565678308834,0.0,8.858678683556803,0.0
Adern,379.69803921568626,0.0,18.124467352207354,0.0,360.28522585810356,0.0,213.0,0.0,139.79283436763905,0.0,12.512848353004678,0.0,14.594519519326424,0.0,9.747804784446691,0.0,945.6589073788637,0.0,410.2103523843224,0.0,386.088248762978,0.0,4.412219973115545,0.0,15.320143071602962,0.0,272.5863307682197,0.0,536.079730782387,0.0,12.512848352395464,0.0,10.80597232267788,0.0,8.597800312674426,0.0
Adler,355.85490196078433,0.0,17.58814173582129,0.0,373.09562907532614,0.0,227.0,0.0,151.61480699903294,0.0,12.94022881969782,0.0,15.066519173319364,0.0,10.256306891299994,0.0,946.784726306965,0.0,413.18693860455886,0.0,388.4557222355381,0.0,6.874865392743316,0.0,14.695226488560841,0.0,257.5492467943861,0.0,523.8974394191649,0.0,12.940228818909812,0.0,11.147856739116069,0.0,9.181580410127909,0.0
Adria,350.5450980392157,0.0,17.353909799043585,0.0,370.6122941222748,0.0,241.0,0.0,159.03060341436566,0.0,12.906014663355315,0.0,15.524174696260024,0.0,10.411678822342639,0.0,947.9403565382419,0.0,411.9348751496644,0.0,387.0163085742802,0.0,6.085579745467782,0.0,15.12449447235457,0.0,329.58748727479343,0.0,520.7945142564489,0.0,12.906014662623742,0.0,11.180448091145484,0.0,9.314012092768015,0.0
Affen,359.964705882353,0.0,17.607111649070593,0.0,377.5828235849449,0.0,246.0,0.0,165.33332963112088,0.0,13.220523334519317,0.0,15.684387141358123,0.0,10.719114991610578,0.0,2142.964623324839,0.0,397.67331662758943,0.0,359.2245159617977,0.0,3.4515958543407153,0.0,19.999784922999147,0.0,201.12167409357806,0.0,476.3820006965038,0.0,13.220523333868659,0.0,11.191311909500522,0.0,9.660193870692256,0.0
Agenk,433.4980392156863,0.0,19.37423903083259,0.0,393.9777302660501,0.0,252.0,0.0,172.4417119030761,0.0,13.61807373105674,0.0,15.874507866387544,0.0,11.094386181694848,0.0,175645.98014135993,0.0,3227.622687085388,0.0,2479.914239334264,0.0,4.0380675065670495,0.0,26.721982272194587,0.0,163.42878474543133,0.0,475.20728262880215,0.0,13.618073730492732,0.0,12.267800150206297,0.0,10.016396284156933,0.0
Agent,392.6627450980392,0.0,18.363731954261535,0.0,371.2232461925057,0.0,238.0,0.0,157.19175332157886,0.0,12.886939092934252,0.0,15.427248620541512,0.0,10.393532102212466,0.0,175645.9244768313,0.0,3226.475185054556,0.0,2478.833413112298,0.0,5.865513553352192,0.0,25.659140221169814,0.0,139.8062703469727,0.0,474.8066560972223,0.0,12.886939092199235,0.0,11.59472693194353,0.0,9.34235727432023,0.0
