,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5604.67294983526,65.48871323249278,119.30322081744148,1.2912258138349018,5621.4228450177025,69.77029210585552,2789.57,21.81249871060168,5452.961736205203,72.37684396605285,119.64199901305676,1.4591861880924222,52.85308658545678,0.24746391698469156,119.41084240432605,1.4656321683786115,30.591788362882575,0.3965807785634902,13.532644336429913,0.05904253147716301,30.531741034894868,0.39845695333449666,,,241.56871682001088,3.944519569461538,106.79452803072019,1.0015003746614455,241.1034911858552,3.92552692006286,48.62311606265706,1.2123713216050158,20.750709686314913,0.21744798547703553,48.52593967504289,1.2086185943095087
Abend,5605.602647112853,71.70425249105251,119.57906523485818,1.399443916161969,5609.644463790539,70.53766153088961,2787.86,25.629287933924342,5441.434050485509,74.30582006056567,119.61139025938284,1.4423488117616172,52.85416304084445,0.21782849178238922,119.38097108212598,1.4478382394187195,30.496852470105136,0.3954079995755651,13.530676324333331,0.06424346244973626,30.43611573614638,0.39701351551137914,,,241.598755997316,4.129289675224302,106.82119883218185,0.9590260805025577,241.08552206221,4.123077543005649,48.47453358903131,1.1413565770166691,20.759901025896852,0.2420616534536018,48.38334507430923,1.1482460923754092
Aboln,5612.51894695203,83.13090294331366,119.54213635526952,1.4934607639233661,5615.4499696643325,74.4866262726067,2795.66,21.138694377846516,5449.061057412174,77.62192933262425,119.37275426597327,1.256087732735683,52.79717232362733,0.22044189529410715,119.13696219125754,1.2616101766581858,30.556168032072073,0.3776833648616385,13.531936886219912,0.05990013520562287,30.496552193268585,0.37960832929936233,,,241.19601625359036,4.193975214082573,106.90441282141632,0.9786319251659851,240.7144115809819,4.185199419654323,48.61150860066207,1.0192419383822835,20.767351778541983,0.2522536124571168,48.49459034714514,1.0096727419500757
Abtäs,5604.107958020938,79.46316314097214,119.2705428268138,1.3149387947377342,5621.779783894246,73.86805707771849,2793.58,23.62929537671405,5455.395772117901,76.02925393378618,119.73901634690422,1.5881089197454128,52.81099734884462,0.1963645088264302,119.50589599374061,1.5966043154338538,30.54491902987171,0.3829958544889412,13.532218134735992,0.06110980139572108,30.48493321700489,0.3844435671364387,,,241.2165352616006,4.340968881436913,106.99967806627724,0.8578869379135255,240.79434537258842,4.317604482881055,48.538547780456746,1.1844381879422066,20.78683187004335,0.24346531390132184,48.43801294500827,1.1799514184461166
Acker,5598.159990136471,73.24885606117603,119.42763882905997,1.3971407630448158,5615.608397621191,71.66866849094912,2794.83,25.26976652048847,5449.738395054325,75.7415582912998,119.38974130629401,1.5807137611917725,52.808627000566666,0.2427227122073629,119.15563449456235,1.5865729217586486,30.615141208993272,0.36439292057475375,13.533638550256846,0.05472565442798143,30.555143909499012,0.3657146800768773,,,241.60498864918372,4.111929610181945,107.025332529584,0.8231925921396773,241.15883390696385,4.118859970878416,48.34010039107606,1.1073332933011588,20.807082851702177,0.2603074939540549,48.24732822098267,1.1214180995142902
Adern,5603.218490245782,74.10615579258251,119.30216808132502,1.353624293074717,5616.629685643344,77.38309849855446,2792.01,23.618422894003743,5449.477016528452,80.70238170339233,119.47497830036009,1.2579390228723146,52.80649742021193,0.20935665537578832,119.24083316075928,1.2629222767314703,30.513588494763344,0.418731104270593,13.523324433746664,0.06287753396044478,30.453116869959477,0.4206084363112297,,,241.70968718404558,3.671803602199235,106.87703664322017,0.9409571438666986,241.2315276653152,3.6898271629481063,48.5240352820928,1.1634993534301252,20.75895639731789,0.23513461094045124,48.41742794044044,1.1724530508669964
Adler,5611.567189851781,73.23766359388573,119.59304459013134,1.2252660177468346,5619.680196803287,70.33096505782439,2787.67,23.558461324967727,5450.76346833657,73.66087207399828,119.51740053293713,1.5128402737142719,52.79817299144347,0.25085606552153883,119.28312670758129,1.5200743661853082,30.601567200178703,0.37441678055963373,13.528441315019327,0.0572953027474837,30.54162286632378,0.3752526350555101,,,241.24891970110068,4.064155870267505,106.73935841417862,1.004482392390284,240.79747212451508,4.048051071674374,48.66694754735874,1.173502987943795,20.79291520392983,0.2690328629968449,48.56686452662871,1.172206868038652
Adria,5615.21103600552,71.52520883140782,119.37750051975316,1.4595648291372811,5616.00525417923,73.58895362155675,2793.79,21.693452929397846,5448.168122132089,76.94384743770932,119.7512730277244,1.4049340396837622,52.87475964440486,0.1994806918331073,119.51968831018104,1.4120492684129262,30.676190702575358,0.39128456962136615,13.533611221395313,0.049882885400657974,30.616397869513488,0.3924093825482835,,,241.19243894359886,3.964725390298617,106.71076913268111,0.8731688808183816,240.70774665389078,3.9612025066257432,48.680918185072436,1.1334733371509917,20.750383989244014,0.24375676494433104,48.57693245585093,1.131408778579379
Affen,5610.184753003479,75.25905823307632,119.54164171839425,1.4373173631035483,5630.527100485775,64.45988888927927,2794.34,23.798411711708827,5463.495027568753,67.481202369863,119.88524974051914,1.510789186399557,52.866804427132585,0.2258089088471001,119.65452296399698,1.5166040062498596,30.60021261780021,0.47187474490039866,13.536396428995099,0.05726125642715508,30.540541254482925,0.47385237426248406,,,241.3057522585394,4.0799405071429105,106.9925878258976,0.970780942483737,240.89266344496073,4.050686284704398,48.65209327677992,1.0563887661628215,20.76187656482206,0.21406073526807307,48.57086496041919,1.0574500860528
Agenk,5611.04369473629,76.32535341867602,119.69766680112564,1.273776542861407,5606.311465756631,70.73391999312395,2794.39,20.572746535161514,5439.711721094813,73.96780640120096,119.6279890951149,1.3494190428400108,52.82864681978189,0.18459466608767366,119.39455467323722,1.3553026381302302,30.59708294042962,0.3358131778260624,13.53467081720011,0.04620652295535242,30.53707088849952,0.33710919856050114,,,240.48288977848827,3.7327863563214696,106.94132538386981,0.9797676526695265,240.03910993702578,3.7098526509509786,48.428968251191165,1.2868972717898313,20.77388922158799,0.21276740419765086,48.33665901954671,1.309339091956858
