,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,352.09411764705885,0.0,17.238239726874653,0.0,404.0182305939278,0.0,253.0,0.0,170.2908709311759,0.0,13.665436961257686,0.0,15.905973720586866,0.0,10.862658893062223,0.0,416.7930528114422,0.0,261.8366100488944,0.0,224.30560650399764,0.0,2.4529654375766965,0.0,92.83269572924281,0.0,1245.3380784359024,0.0,803.3519921756828,0.0,13.665436972551204,0.0,15.905973699031616,0.0,10.862658875840737,0.0
Abend,403.94117647058823,0.0,18.472889827876116,0.0,431.93996486298556,0.0,290.0,0.0,201.3508333361819,0.0,14.531475356568087,0.0,17.029386365926403,0.0,12.03309634608826,0.0,825.2198958607461,0.0,830.8042690227279,0.0,724.9461443380872,0.0,3.0644230581736576,0.0,20.226261602709616,0.0,2072.9649630213994,0.0,1339.5250600820616,0.0,14.531475353890936,0.0,17.029386344429845,0.0,12.033096338037232,0.0
Aboln,368.0901960784314,0.0,17.675841016269892,0.0,420.572297465416,0.0,269.0,0.0,185.61861030665563,0.0,14.18282587072575,0.0,16.401219466856727,0.0,11.480638825256111,0.0,423.255770830346,0.0,273.0169555090333,0.0,234.85376130556708,0.0,1.9492554745970483,0.0,112.09069140282018,0.0,1123.1911933987105,0.0,763.5780823489821,0.0,14.182825877108957,0.0,16.401219452411542,0.0,11.480638813384068,0.0
Abtäs,367.2078431372549,0.0,17.521867920978497,0.0,408.500053968914,0.0,249.0,0.0,171.34571529994193,0.0,13.80653116798484,0.0,15.7797338380595,0.0,11.020660630772142,0.0,424.1849231538577,0.0,273.34474761403214,0.0,235.33140423372092,0.0,2.011055479973582,0.0,107.00624988646193,0.0,1235.012600177097,0.0,784.630153846126,0.0,13.806531171352892,0.0,15.779733828882787,0.0,11.020660623154404,0.0
Acker,336.7450980392157,0.0,16.886657008682135,0.0,402.8760365769018,0.0,238.0,0.0,161.69416671629736,0.0,13.573212418746353,0.0,15.427248620541512,0.0,10.606151765735442,0.0,364.846780700793,0.0,135.57256503346673,0.0,104.3027747386432,0.0,2.1266894880409364,0.0,86.16448062138785,0.0,1193.997938775957,0.0,708.3002935297969,0.0,13.573212423976056,0.0,15.427248616511058,0.0,10.606151761629105,0.0
Adern,360.63529411764705,0.0,17.477706786795075,0.0,414.228447167783,0.0,268.0,0.0,180.6505786896172,0.0,13.936597662648444,0.0,16.3707055437449,0.0,11.187365084476033,0.0,368.7477461330111,0.0,150.08682926881556,0.0,114.2997740081408,0.0,2.237221414492345,0.0,89.46627588888155,0.0,1300.0396136855545,0.0,803.5137885526219,0.0,13.936597658886747,0.0,16.370705525486287,0.0,11.187365076480871,0.0
Adler,340.2274509803922,0.0,16.98431689461717,0.0,388.99074830696156,0.0,236.0,0.0,155.03971913413002,0.0,13.06386526975483,0.0,15.362291495737216,0.0,10.28151351710832,0.0,394.3594672289329,0.0,205.80518113429108,0.0,174.2819807013014,0.0,3.0313841558895427,0.0,90.56340578628735,0.0,1083.388082087859,0.0,640.3473631992114,0.0,13.06386525658961,0.0,15.362291485685846,0.0,10.281513512764704,0.0
Adria,342.55686274509804,0.0,17.043168836764547,0.0,406.48306937079377,0.0,247.0,0.0,167.0401500611716,0.0,13.679989871206217,0.0,15.716233645501712,0.0,10.7782817485583,0.0,379.40664970824105,0.0,177.1197205834092,0.0,146.04494027915973,0.0,2.1798035686351764,0.0,91.60021642177259,0.0,1055.7567429854632,0.0,619.7088454078729,0.0,13.679989879403763,0.0,15.716233640338498,0.0,10.77828174392661,0.0
Affen,372.6823529411765,0.0,17.682495139866308,0.0,439.23496251618303,0.0,287.0,0.0,198.42977649835342,0.0,14.583769465172544,0.0,16.941074346097416,0.0,11.957136502446593,0.0,1588.9892190778755,0.0,1632.4437458249595,0.0,1446.4346342766014,0.0,4.189057213639663,0.0,63.53806560504466,0.0,17509.520045652844,0.0,6713.94220938495,0.0,14.583769244333753,0.0,16.941062333472622,0.0,11.957130780007807,0.0
Agenk,412.6196078431372,0.0,18.669322598992906,0.0,443.9804301051274,0.0,299.0,0.0,208.8569509123645,0.0,14.809772409452808,0.0,17.291616465790582,0.0,12.301808049276358,0.0,2667.701179901397,0.0,3082.4707088361715,0.0,2603.552046168595,0.0,3.1021998724455226,0.0,233.35435591797292,0.0,9586.793585949847,0.0,6911.3207208512,0.0,14.809772346632128,0.0,17.291610406904528,0.0,12.301806114298092,0.0
Agent,376.0156862745098,0.0,17.76299866271835,0.0,436.5857842463804,0.0,282.0,0.0,195.44698047960344,0.0,14.577212198181911,0.0,16.792855623746664,0.0,11.809388984951516,0.0,2434.448923055159,0.0,2680.8325035172047,0.0,2259.4407956402447,0.0,2.8363172879960157,0.0,41.65192766377465,0.0,10421.970790500254,0.0,7400.153197394367,0.0,14.577212402695082,0.0,16.792855081374427,0.0,11.809387768011687,0.0
Ahnen,384.8509803921569,0.0,18.08196256611031,0.0,426.0710235630242,0.0,275.0,0.0,190.6138251924919,0.0,14.358260891370733,0.0,16.583123951777,0.0,11.663144420528205,0.0,391.98457879047277,0.0,219.4035381291231,0.0,176.43258109859664,0.0,2.7317709192740525,0.0,57.9417737113553,0.0,2053.9399294572313,0.0,1366.1357858132924,0.0,14.35826089080417,0.0,16.583123923292593,0.0,11.663144413514773,0.0
Aigön,379.8666666666667,0.0,17.871751243313664,0.0,427.5769450249571,0.0,274.0,0.0,187.61548779036136,0.0,14.257681327355087,0.0,16.55294535724685,0.0,11.510439596365353,0.0,1199.1927102560137,0.0,1232.510806372217,0.0,1045.2818614394323,0.0,2.1229820270612803,0.0,99.80490185551442,0.0,9299.390577323134,0.0,9417.107578708925,0.0,14.257681312069188,0.0,16.552938997433543,0.0,11.51043633859128,0.0
Akkus,390.0941176470588,0.0,18.227404576229276,0.0,444.27645270628597,0.0,309.0,0.0,214.50719319290505,0.0,14.93532992733071,0.0,17.578395831246947,0.0,12.368014763503218,0.0,414.1206875915001,0.0,259.63035089805123,0.0,220.91832170889725,0.0,2.237463706112956,0.0,154.63700063712133,0.0,1427.1380410907618,0.0,939.7878378746526,0.0,14.935329929221732,0.0,17.57839581613165,0.0,12.36801475280971,0.0
