,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,885.1757205149902,4.960145506162797,22.162230208266134,0.08247154214017219,843.9919947416624,5.355683519499643,366.2,8.175573374387877,235.32115493945523,4.9188841685309574,17.019531099449896,0.109437176817569,19.091065416313384,0.3020285914329461,12.471516803362096,0.18258032843387248,570.930044563151,6.585237794186435,135.50863297191665,2.650365666414386,101.51184047629368,2.7656685790027242,,,217.37700438812325,6.004244486834982,298.10332416351423,7.941430309323609,162.51417865550397,4.887136220914801,13.823057648437,0.09433699552508869,12.8116111878788,0.2563717620480089,9.462374870478722,0.18033784306831374
Abend,956.2385377725205,5.2236203127838206,23.64564474608362,0.09870478687587195,878.2155638899617,5.424560540260861,407.07,11.407238929732294,272.1521820882454,6.890791150021489,17.98311502271864,0.09133373151224447,20.208101335318002,0.25028068546906385,13.782235812055157,0.14428122757559686,600.7070575241065,6.469366204058983,257.03510249053494,3.6824884272560263,212.94835387598988,5.0539353609002,,,223.79677339373663,6.0758724260468995,298.33163426802605,9.106871588226099,176.8355596822414,5.13880616358363,14.33136232892694,0.09034862862961428,13.810109034470656,0.23930991000644125,10.30748814505047,0.16767342893100878
Aboln,885.1032270785612,4.854869259722473,22.065263052305898,0.0924613575233839,854.2603968297225,5.451668576706776,387.93,10.26864645413406,251.94645893800944,6.417527706637395,17.31816713560344,0.08698397820065167,19.632039288157642,0.25106451010597763,12.978085685547187,0.13993381622352727,572.4031977517094,6.192617845225918,144.23263943940225,3.8699283308457066,110.00224699088709,2.558047058144753,,,216.49274529855538,6.0645718300610945,287.8670778818962,8.708535097813716,165.99244915960082,4.697366033525458,14.159235445928791,0.09021236450532999,13.404446707099954,0.22544351944688173,9.935326868682326,0.15714395130605946
Abtäs,924.9046705519337,4.999163592702477,23.038791962538113,0.09129351014941596,862.1174377331394,4.860839968647967,383.83,10.165682466022634,249.970931800024,6.0292857891651375,17.43422681738507,0.08869118806219906,19.572359231614495,0.26972969550074627,12.975387195193386,0.15782316926831663,573.6595675817921,5.525032242417694,152.8660861996939,2.583834928928961,117.03865626239178,2.615507455432871,,,223.4582249289603,6.321156358431898,303.30769581342275,10.1002998369059,174.90836780596175,5.213021767064294,13.855280019454588,0.09895734960823634,12.950635829038985,0.23682663449439564,9.51590703631534,0.17449926864560578
Acker,880.5362513022961,4.722111656165714,22.01199440563073,0.0990421344547498,832.8625554784288,5.0724549112812936,345.76,9.090786544628578,222.01772627922566,5.272951395591101,16.745559208536232,0.09711747487245702,18.59863840172587,0.30108072314218665,12.115256381330342,0.17820953434603204,569.4834084184366,6.440129114589675,126.58590082093255,3.0400982639214846,93.01406789369007,2.3017173920205876,,,215.85904052287276,6.687461223471592,284.4986189517383,8.345015887158484,161.81970232835417,4.775402445051001,13.578755697292701,0.0935102700945642,12.415652426328093,0.2584677242929132,9.159788097243664,0.17179370413658815
Adern,901.5026132638008,5.041213066844,22.5183812083541,0.08500392405987378,836.3949100097173,5.1415982992473905,352.65,8.446744935180654,228.13209972939842,4.911456255451671,16.878707348101457,0.0954410092254277,18.802834446525786,0.27095530358945547,12.357780771669363,0.17207573106340032,574.8548232987154,7.0668644859834115,162.23924485954808,2.3020246624661467,127.79623304557326,3.7523147308883993,,,214.9922637106186,6.474750052255179,282.52609909972574,7.84254870402752,159.3166778421347,5.271340223889486,13.55772737109997,0.08963542901884168,12.8224293943856,0.286426318253925,9.309108478226454,0.17543813653487597
Adler,872.9377260884197,4.4406512206844235,21.801498548607984,0.10779498953064837,840.6010310615115,5.918724072906925,352.71,10.536882840764626,229.80453728332003,6.250118876288964,17.025704164390582,0.0917593182934285,18.855244711014922,0.2444317650055752,12.494703255458342,0.14715890659731404,572.7146875157886,6.778530821834751,147.07617310290772,1.6418253935336768,114.8443024217009,2.3944996186511385,,,218.65457444011017,6.033074209266189,286.18909883967456,9.113360547894004,162.90066330466678,4.70882420269258,13.858147061717393,0.0921148426729128,12.511127215877876,0.25795018710124645,9.424707937947339,0.1858995873679544
Adria,858.5245248924616,5.3563909180642035,21.508133344877734,0.10172987350564719,843.8083474154753,5.448445533882501,369.37,9.323792146975391,238.52476688526906,5.757044601423606,17.04094944002551,0.10328173666545727,19.125237878927923,0.2743648563875925,12.55126795760856,0.17338643310914859,568.8298888985219,7.592695786298179,132.81393700166353,1.8174656398367148,98.17413574338524,2.112198236723396,,,217.8810160449494,5.771101546768629,286.4866712616362,7.636457574231128,163.1290680225345,5.083827400426258,13.85451144150201,0.09260302526959767,12.730974749911605,0.2074535219583538,9.621926908931103,0.17256454915604852
Affen,904.750181964082,5.042921930827352,22.58258185063601,0.09685702018123443,873.1601457022132,6.04536968512963,386.75,10.223869130617821,260.6829210523167,6.1010478598641615,17.87309163186555,0.10115278822667233,19.68303443618936,0.24115427382439714,13.56890333014708,0.1531220034016834,598.1588447888525,6.801365767876258,245.28226268427247,5.950827187444855,204.5595328528425,4.679305811998052,,,221.16162502263066,6.217643297393828,296.0789717677507,8.983562283642076,175.52517595328234,4.309356313810542,14.508862542901559,0.09692519350301576,13.150741707823995,0.24130014252256285,10.032153546816394,0.1699799990715425
Agenk,965.0801650318099,4.43431141311676,23.876119464224487,0.10457459113369759,888.9953784326173,5.495620903918475,423.47,11.279587758424507,288.4185588579388,6.844986377117081,18.349337032456035,0.10023159816693378,20.58359056130006,0.256514336361697,14.343511578996203,0.1594999121992643,701.6887361089813,6.513132620745793,457.9907992618799,6.829839111489082,416.96456809919357,6.354080034357886,,,234.20221081568943,6.769469091924987,300.1572487754032,8.115626738352649,189.16074676176987,5.272595254417806,14.10903221806037,0.09091800114257477,13.805423588704507,0.26925062040234893,10.122221195780332,0.17098000355750465
