,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,914.4868253263431,4.95839524030744,21.976216508307527,0.09529950113964991,859.3482227528148,5.810728233088022,358.6,8.605811989580065,240.42842073079348,5.409665591176642,17.088291415924292,0.09181711397378454,18.970045131522582,0.23955731672471267,12.961606878033647,0.14641014510780823,628.4330527658992,6.857882888934009,152.69853800868302,8.112096785230179,110.67321050406606,4.049666086689883,,,99.46349877448118,1.666512998085774,172.33831592593742,3.3380156396656,87.80592263384423,1.7548619122474116,14.559754515349193,0.08897747281352733,11.449850597215654,0.2789610452456325,10.33406414576978,0.1896649007026358
Abend,988.8895312484992,4.516834848798089,23.613935402080788,0.10561222352272447,843.0325708174216,5.725670684715643,317.49,8.823259035073152,212.3733456820684,5.3260680624528876,16.582866900507284,0.09883106580062467,17.837555023659924,0.2676392682414113,12.16727639818373,0.15893476463986744,638.6042678612368,6.715810106562417,196.45815430389834,6.2819049121958,153.2861254118681,3.5791068443767897,,,99.89010576701502,1.9514042912276641,154.88327404488945,4.020505195273672,84.81005081252496,1.606003667177716,13.828053545479177,0.096667237808067,11.434873023022925,0.2965428395102403,9.35794347122646,0.2103497223574685
Aboln,923.6899524253922,4.882538580535756,22.186294502748286,0.10524041919735601,852.3589571886703,5.052708287012653,337.09,8.28141896054052,225.58286665952176,4.9771182097031845,16.853533279661338,0.09927093614752634,18.3514436747747,0.27297445223265393,12.518366824792087,0.1620540458261735,629.1511792222769,6.516575670020193,150.3200883300404,9.108146346603073,110.4261363511766,4.045549409691283,,,99.73727317114195,2.0789405416720674,165.17264405374254,3.603837781507835,86.21099615002693,1.662474029741375,14.233625460470835,0.1061239069790025,11.045424235284965,0.2535586315461122,9.858898175571792,0.17835367057056023
Abtäs,958.8659676471038,5.308848649463123,22.93789622510881,0.08734869353652196,852.9755777628878,5.7459390709284595,338.28,9.71913576404816,229.7509070203061,5.863872102373427,16.968747603621157,0.0892792136602511,18.409421179009904,0.23067694687942567,12.764410881720599,0.14423938466182187,637.4356851498364,6.813831843505997,183.72292566097568,7.3581142484762045,146.84729559634098,3.8961576602015175,,,102.35417480356266,2.0170737079725947,165.19958646909762,3.0699034328309227,90.15574721808183,1.8982568958850565,14.050105470832422,0.09132653317878359,11.444114340333545,0.21570876204697467,9.718378811133045,0.16167377806219407
Acker,903.4412826982131,5.108515630356227,21.72598501781032,0.09194355571126328,854.1946872249206,4.964835266994204,351.3,8.806247782114697,233.68915505808988,5.433250673744722,16.918560224225132,0.0993506194974957,18.72890647936268,0.26088711598435543,12.712147246226353,0.1634889334451072,628.4841857653581,7.493035543451245,137.41897003564884,3.391501211972227,103.59586307766978,2.232856875882482,,,100.24046180422802,1.8598236725671775,174.81299361238237,3.0814015661108805,86.69573558651402,1.834439220262911,14.13839303351338,0.08117457606217468,11.022547781226503,0.26103608738492257,10.004958170458064,0.16940994618754046
Adern,930.5804404636016,4.93954651143101,22.36317236088915,0.09774908694271384,843.1765376794112,5.214631474700914,331.67,8.887131145650997,220.20519694888043,5.446820954563957,16.635484292207867,0.09500983950583983,18.196773399802115,0.2596879593941097,12.305476165537689,0.1500633703810754,645.0695493887782,6.821534125916245,222.36258644369255,4.558860847897437,185.2790279686209,5.380377692608044,,,100.085847108988,1.9518250957558136,164.10776042793742,3.8174679626224997,84.6359283010607,1.7193935000271034,13.85257274996204,0.09326310425554157,10.862299619904164,0.24121664692731395,9.546820936714514,0.18100211571992694
Adler,897.1755848560647,4.816478239883232,21.643671567318016,0.09672222556288552,852.7619546218461,5.369811786158456,339.49,10.133602518354467,227.0446421944625,6.073068889516247,16.863184735817562,0.08748381677484157,18.415198966149493,0.22460417878241506,12.567576887692926,0.12314766162738436,646.1287502713566,6.233168399896029,223.49284523199248,4.741896499717338,186.523251084104,5.295180543422198,,,99.44848409111584,1.9217781059423529,171.53575375620815,3.267756071475785,86.29434761523882,1.857254834158103,14.246562036094934,0.08401233325144462,10.666269716425615,0.23900421834426222,9.832616644090736,0.1695480494713901
Adria,893.7350625628751,4.82752593577986,21.492937737968997,0.1013681530608347,855.9171518844616,5.70716832115586,355.0,8.44630096551147,236.68969508553297,4.913616722428194,16.96829798170052,0.10271720576737917,18.87875271240355,0.22955614545387973,12.793720632601765,0.1484245816899715,646.378346412352,6.058704575221071,227.7558857134874,4.55359216790918,187.34354182909408,4.695275819724835,,,99.6893901360384,1.9415511026772252,174.15621628493915,3.630782011798501,87.68844653050758,1.8278722619338006,14.307986503000919,0.10833767201844932,11.002355091344402,0.23708898088230232,10.03007356649859,0.20723522283607293
Affen,909.1529041335451,5.070382490852934,21.95434719090178,0.08006645819190397,867.5554180646567,5.565421069084337,367.48,9.538846890478952,248.36248388404456,5.655544394740746,17.299680582707,0.10195802782523125,19.18715251224638,0.2705151969805592,13.212974803200614,0.16452450549921857,643.2441339008196,6.388326716389649,211.27604734984948,3.8070587170504164,177.00908971174056,5.288014160130804,,,100.88665814940956,1.685702156678348,175.78744827529127,3.8367617120561985,90.59184469342212,1.8615021783458485,14.522350846171856,0.09325525139292705,11.079946626202952,0.24203796318180423,10.177357218787495,0.15769595792919802
Agenk,992.9009893942799,5.063375773097574,23.653572691037102,0.09865134932873285,871.0424296501732,6.553962409698939,354.75,8.56314778571525,245.24115532981207,5.343880112340229,17.424435696096428,0.08670885730630937,18.819477007121375,0.21745155421365978,13.292048473379985,0.12131810967122002,732.5830065819447,7.027753087625963,437.4021550583163,10.92767572149354,386.5909715724138,8.11819440038463,,,104.63588704673343,2.0061083080545887,170.39408270560125,3.438015880100838,92.95527047350052,1.5172976868143235,14.12839279683261,0.09623174581275681,11.145286240293832,0.26402130834323556,9.949196600971348,0.1741381963911812
