,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,702.2710358375397,20.038729593494775,36.14017947988718,1.031933574683807,708.9323802163977,19.022439361358273,434.07,10.254028476652481,671.2993056021422,20.225743618867284,36.719463919070456,1.0906394211090689,20.82520706788817,0.2841664645603965,36.55128400996391,1.0999078761492633,16.774619983898035,0.5730324686563252,9.524157311274585,0.11282223049734144,16.69691028300721,0.5772116946808858,,,47.09518113620994,1.744489352704053,27.76081805017511,0.5224647617694275,46.89197558316009,1.7611130104547008,17.272781443576374,0.7387081819931482,9.535040083871422,0.2265672663169697,17.19108825658971,0.7417322393867827
Abend,703.0485188521156,19.035621808052387,36.39046982736997,1.0913929740721673,708.470641698118,21.041364086475255,433.23,10.742304222093136,670.7012013410982,22.627369878918625,36.69890496965064,1.1837887991980007,20.794096558872265,0.21342047768841027,36.52622871737999,1.1931070362179743,16.711893582365622,0.5201798362694888,9.507642810420696,0.12395228651010663,16.633210789517413,0.524148004383981,,,46.95212071730853,1.95502813767774,27.653761954538137,0.5230302208358352,46.76628057119264,1.9578310597968915,17.426304878142773,0.8452756147655204,9.532972464040025,0.21863061550827198,17.362219048480213,0.8394028890543221
Aboln,705.4263637219503,23.306429440247808,36.34017554160327,0.966642586420653,708.5373300998752,22.685445151890335,433.59,9.546826697913817,670.9160546663962,24.111943924529772,36.62584792433973,1.0851000561585975,20.852634934022475,0.2600313603885115,36.45903521244335,1.0952652925232678,16.655888179502057,0.5353174339724023,9.525017890364419,0.13728101184009295,16.57683292897376,0.5403674083816509,,,46.8871309732227,1.7794808641798112,27.739591710782758,0.565129123706032,46.67385540085509,1.7709449894777851,17.30946126597242,0.7647427083086998,9.5734551217917,0.2399463482972504,17.23394770341961,0.7663501967293497
Abtäs,700.5166954045428,19.778856081409486,36.08166588645541,1.2247154199458157,705.7183658101392,22.1074323336873,433.82,10.546449639570655,668.372576706153,23.849832203209683,36.77226097669472,1.1575394864402497,20.84498752285235,0.23768713076205947,36.60192806250915,1.1665714786409485,16.79082543070444,0.5142677850538248,9.527573091231696,0.11784033887184137,16.71369913663494,0.5167352077871481,,,46.85692695652687,1.7281836544265288,27.73617115876844,0.5297207108887436,46.60651173183237,1.721978610884621,17.17999571739598,0.7771023768539191,9.555770209170813,0.24797538330103291,17.091361846968688,0.7719793337284214
Acker,700.9291251561312,21.065694390548515,36.46709645570534,1.0363903344713588,707.2901924599091,20.47270855051168,433.53,10.278574803930747,669.4997634139551,21.832985011053474,36.585337646482415,1.0576458238009097,20.80675214043506,0.262802904286103,36.41227394943131,1.0708665730142028,16.801424531685942,0.46263456730532365,9.529858791472712,0.09740888786453039,16.723927947675676,0.46684557923592696,,,46.8217165319981,1.7169076605957663,27.7973559963682,0.5313990020754873,46.60359857837816,1.7406773672292157,17.354367950891792,0.8002870044751826,9.591844110091218,0.24552445572551176,17.276844714581145,0.797912117874843
Adern,702.0515853802525,19.751468850604976,36.09567814775458,1.040823689875046,706.3185418527183,21.916492334540827,433.34,11.18679578789208,668.684641711326,23.608992637106578,36.555997698048884,1.1512017939820598,20.820942192596423,0.2614693338770045,36.38430077827226,1.1648942113884064,16.764686255182333,0.5256256634174329,9.513397366770496,0.1260096450869472,16.68635324962747,0.5300574040916219,,,46.97655486151389,1.7329362266864714,27.672929378942396,0.5792552522911256,46.76445270723238,1.7369865137465328,17.31516791993935,0.8042795580444264,9.547731163902077,0.24413246478679268,17.231975858850767,0.8002422206971364
Adler,699.7337296124542,21.477356876596563,36.18578579330806,1.0502183929909912,710.2844994488057,26.585365912199286,434.35,9.829928789162208,673.2614633848458,28.11826646731625,36.678407117261536,1.010095273322999,20.843437635016272,0.2260698015818644,36.509439377711836,1.015353282985844,16.77432926256547,0.5166542886902287,9.542832805166684,0.12170375403843037,16.697112886005925,0.521707729968215,,,46.75594124110716,1.7937623727352094,27.731660945089338,0.5280168782552327,46.513198751187204,1.785319049689035,17.22281485485212,0.7250256224449237,9.538147960433458,0.19639404025297783,17.153936296197163,0.7264891115852559
Adria,700.7566574458396,21.94300439467103,36.30064505048648,1.184421640286536,704.382981119974,22.847604142930265,433.63,9.646403474870826,666.6689953138141,24.679622844223665,36.71039223939964,1.0622267684005073,20.851079776316325,0.26920654095413804,36.54009015226061,1.0723120064588507,16.71785786842896,0.5195786471800655,9.516190855733283,0.12146762582443532,16.63937628343461,0.5241776363385647,,,46.95038562546144,1.8820878031244153,27.812652282054756,0.5385426674509854,46.73606114417319,1.8573861879490696,17.302804200419647,0.7726060420764085,9.552201662294749,0.19935698478970634,17.21044190921133,0.7688170046131727
Affen,698.0529411949627,21.34318868933692,36.31314260788126,1.0848765637422535,705.5221039070534,21.665081194091616,433.01,9.724705651072426,667.801973666223,23.128270185240154,36.75608853481361,1.0834465077413977,20.79770295321255,0.25603099408846475,36.58292529714696,1.0915377822580539,16.768371611055063,0.5446397220806882,9.531828760805999,0.12195533681873078,16.69082323959397,0.5495985525759074,,,46.95525891821155,1.629745547881259,27.680109554587865,0.5924615809200459,46.7205604912308,1.6207544736335207,17.1020033390127,0.7611845734756859,9.577795519632113,0.22362087386925147,17.023403275117467,0.7585040166973555
Agenk,700.7235022685593,21.8745443918183,36.19465029290218,1.057487237205894,706.8147646755153,20.31580453590126,433.1,10.526632889960588,669.5146300290013,21.826546642142677,36.882803381405985,1.2022651634251644,20.805529835131175,0.2644395573030743,36.713245576536245,1.2129906904253498,16.7812732110338,0.4778538004574375,9.52104201566975,0.11587409320471243,16.702420635968966,0.4816647331658043,,,47.12042299799575,1.8124535519835012,27.804639874621802,0.5946651051513179,46.91439767099811,1.8201802840333576,17.252900645146106,0.7692754342372901,9.538323234413792,0.23058045458244378,17.168262659319353,0.7573466496095306
