,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2386.1701041543474,28.65208113865799,51.07100185690689,0.6173320047694167,2308.959091489089,27.746267652573053,1901.55,31.986676913990298,1930.3787410892487,33.13641558814671,49.181450555609985,0.5562381890060338,43.543652183769744,0.31678778209445324,47.89726024584582,0.5880576940676158,71.19628010453056,0.825258818589011,63.56325336810167,0.5546678557830625,69.28363043038716,0.8609204900677182,,,64.56669256842527,0.8253972350668995,57.146840093604524,0.482787840760098,62.96056825897088,0.8330516585978416,24.04081251347558,0.3945227780071061,20.800900756866906,0.24259340262369714,23.340444855060326,0.4201184278364486
Abend,2413.374335114682,27.910707173552975,51.56856086431334,0.6605904088841121,2292.8518804977475,29.644973637470375,1890.22,29.01846998034183,1910.6381379224608,34.659343157252096,48.88092088483826,0.6507556504131132,43.52711245677285,0.3471039836280124,47.591944498076764,0.6873507729355084,70.89834414951477,0.7488804436904707,63.441541422970175,0.4782366504674632,68.97381013073635,0.7906782575433836,,,64.4111588592943,0.8024678506327373,57.0576035362637,0.4925816478360412,62.77343715907993,0.8315770753886305,23.51073220904342,0.400662660378137,20.838588758496567,0.22008414257195497,22.82964328673294,0.4137372817765729
Aboln,2398.2618445903017,31.193822629710755,51.22429505292215,0.5304066851306181,2303.553830684273,28.87146682994938,1901.46,28.75775373703586,1924.161387830318,33.993148558877095,49.11128587727408,0.6373749654588832,43.561590392971766,0.35755060474095945,47.823494984067686,0.6711437495195044,71.17396287686864,0.8568853710811247,63.624325780771514,0.5118520997647248,69.26496837633069,0.9019583142561829,,,64.467538437928,0.7440739838646894,57.086299165000334,0.5054430643626926,62.85833383529084,0.7826722761426637,24.11405991698026,0.3761656257239717,20.869492001198573,0.21919528800510893,23.42315658073586,0.37537797782788085
Abtäs,2394.7896078096155,28.127659906013452,51.166466065455204,0.6149162565651627,2306.030970433593,28.279729408545403,1901.08,28.079772078847082,1926.3514202974468,33.50655228784867,48.966352829959014,0.5497978172617456,43.47308141208762,0.33345545129949805,47.670287802446495,0.5770124720290083,71.25037148345632,0.8462181550951691,63.623954662649155,0.48161074031933643,69.33479702382847,0.8885402230800298,,,64.61546378630784,0.8866224854061048,57.12664490596934,0.4525904804572876,62.99324835363756,0.9193614157790676,23.636099083867766,0.40288352266784455,20.80625240466241,0.18485160935510736,22.9392606712942,0.3991722961529832
Acker,2381.778235970899,30.888414267245853,50.81043258155331,0.6058071591282302,2297.471296531481,25.82016229420562,1891.38,29.201636940418247,1915.3264812164457,32.18172221136493,48.95602184072731,0.608543877939323,43.46523741986783,0.33635700456623496,47.658910573305604,0.6378028215846593,71.05675310975042,0.8409899326165331,63.56943489750393,0.5562510791987895,69.13251670946326,0.8921716209465794,,,64.47058343794428,0.7958535669771708,57.0538914670925,0.5143977815934491,62.85517759205547,0.8208329901668303,23.665156751975605,0.3906606708711367,20.83769678012319,0.21699375184603367,22.98513089049677,0.40084205556174407
Adern,2385.355952755008,29.407624137613617,51.13061622082773,0.6615734077506203,2299.675906982999,28.091691152103056,1892.52,30.910347781932185,1917.7552750962993,33.15266054853186,48.9428996455907,0.5772811529647011,43.58065878002951,0.3258531857093931,47.66430151345881,0.608606962207918,70.98654258395091,0.7961939606430389,63.446168143607494,0.489356781804594,69.06478828414625,0.8407117890996781,,,64.31586138564822,0.8334227322677813,57.08002594704236,0.4914185525793053,62.651283988606735,0.8795589587353063,23.578730968706523,0.41273490749914943,20.82677206159726,0.24005772237643222,22.90831043288911,0.41914168208779606
Adler,2387.0043656254043,30.27464455448632,51.114073194947366,0.5801549882197065,2311.9977780591903,30.76210160092441,1903.41,29.05584106509395,1933.4762958236968,34.921578359611104,49.2204065293474,0.5837518111336883,43.59076194123649,0.39430113168505543,47.94699013546597,0.6147951555822752,71.37639341345702,0.876387138844696,63.58987096204386,0.5594149716419914,69.47304499681778,0.9257552417499105,,,64.47899985162542,0.8512133889334336,57.14496442942829,0.5239911017929292,62.89030659146078,0.8738884664969735,24.20836643873399,0.42368307822327633,20.868831624470612,0.21786161896350198,23.491672717941732,0.4336655083340734
Adria,2387.7849480430914,29.05820441954192,51.09083763236727,0.5836192210075574,2311.878874748154,32.533091912217834,1905.7,31.66528067142308,1933.6703506610406,38.653741446191844,49.10286496075867,0.5333454820806284,43.541184567560705,0.35390175700731125,47.8178626072293,0.5633058532639105,71.28674885360103,0.8849560423505731,63.606509740108166,0.4753029884726262,69.38628383326869,0.9310221931706213,,,64.2963153274229,0.9189859263200171,57.011458391757834,0.5367338688875168,62.67635894732318,0.9683467697329082,24.103766822898834,0.358870046338833,20.901215570519607,0.21806871479968676,23.40832359179562,0.36643297445709594
Affen,2389.6015815093283,30.761134956336797,51.15370974997483,0.5306565246626239,2332.426369210238,33.19078958895887,1917.47,33.751875503444246,1957.4979941213087,39.51245953792691,49.68877989824949,0.5808168583431992,43.71161493586884,0.36704182095185833,48.433374868991216,0.6168636896240383,71.74239177278258,0.8508875806057268,63.766909810087334,0.5031263265999433,69.85728596383422,0.9003076381344898,,,64.7667530291971,0.7535926629839113,57.166239637781054,0.5187449876954833,63.18570384773521,0.7750808927554373,24.496839199267715,0.4534233582919843,20.965732109003785,0.24690671388235644,23.814173928408263,0.4525199171340167
Agenk,2410.988624011528,31.414608791599086,51.644470530045865,0.6062497696230288,2312.945905562782,28.01281919958727,1903.4,28.91055170694603,1933.8028312509716,33.06326780680886,49.09778692889515,0.5974720798002879,43.54149202059868,0.32935181818486375,47.815657785245655,0.6310967809845142,71.26291826512704,0.851983154801643,63.58650533247712,0.44612702086734973,69.34584738008736,0.8993200830855836,,,64.763855136612,0.8383785119104159,57.10973293562822,0.48586148380119815,63.14657115937542,0.8787144624251065,23.64310650146191,0.3871924231911329,20.849018271052415,0.20727541607825353,22.974866601880322,0.39094232906211634
