,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5233.915037558885,69.48607977753457,115.0058111517206,1.4180791773246244,5218.211811877619,62.777405474628985,2617.31,20.703475553635915,5060.0367204975455,64.70987428436048,114.46039546516243,1.2275824182845951,51.11363318895746,0.23770196614049785,114.22983291439294,1.2342339576098522,28.420900393226983,0.35542520311349396,12.697992839518003,0.0593460453575991,28.363629792212063,0.356988452006308,,,62.05207008309685,0.9022324064826506,27.407561150716074,0.13816578810279248,61.929305741396874,0.903649506442498,74.82982955050657,0.9266302113464487,33.616773610145145,0.15680823167080113,74.67743901384027,0.9274609318778391
Abend,5223.263129677466,69.50342166110111,114.9553040693317,1.4806238914738181,5216.0508939155725,64.78785084067839,2613.19,21.924276498895008,5056.47410165694,67.96300326535292,114.79907767436467,1.5959170551777344,51.15081130293028,0.23345888721635907,114.5687127592996,1.602344978217734,28.363566736593818,0.3236497459859179,12.685952485283616,0.0545828670767566,28.305873444289627,0.32525258551325187,,,62.15201186711165,0.8946604356116306,27.412566318469125,0.15862844243497454,62.02632945698162,0.8915886450497562,74.72375835381145,0.9722174408359926,33.60428797707774,0.16990055497742898,74.57439326743663,0.9805384563878297
Aboln,5224.034411047699,65.34496290538057,114.84495024815767,1.4746705815404546,5205.944716547865,67.79185229582689,2613.47,22.48086074864573,5046.478789641651,71.40432481389331,114.72216614270614,1.3402742774555703,51.1340286280388,0.22608906853085167,114.49220661448726,1.3450708354746488,28.496917480365543,0.3168179461548193,12.689552349339735,0.04983222871593993,28.43969416986251,0.3179389482039243,,,62.2752273924105,0.771459205031243,27.419562105045184,0.14477987072378162,62.14585025556602,0.7757912869534048,74.63070014889739,0.9151982496340941,33.60187229253843,0.16695278051295806,74.47957179266757,0.9165619420781452
Abtäs,5224.787722568263,72.8058390309931,114.73280827338348,1.390527751763766,5211.128941852018,71.29644314279265,2612.46,22.511072830942553,5051.716488408404,75.24867740935608,114.66311719309765,1.5415288262925722,51.12713034067458,0.2579595465838471,114.43075864114884,1.548513242481927,28.396691528167977,0.3245463743768895,12.688360445939002,0.05325537567969076,28.339662447640613,0.3257481128478498,,,62.24327234457078,0.89621005738686,27.41245345870414,0.13536300599379747,62.118989982731655,0.9013669431292279,74.85875493070866,0.8819492944326004,33.59046749848599,0.15616586480907527,74.70881226973947,0.8860387850036391
Acker,5234.99813351231,73.24615252365884,114.965628951906,1.395746719345311,5209.023258659461,69.34263034459946,2613.89,21.984947122974845,5049.70922164571,72.26536420249711,114.19649294072265,1.2916372224033894,51.12892555955181,0.20729477998846804,113.96490090558427,1.2982130498898057,28.439892220411707,0.31698876605871457,12.687664077372057,0.05416496874265833,28.382809248670895,0.31803266153257537,,,62.00782051860009,0.841029097837683,27.40583968819443,0.1574547356932604,61.88404216034113,0.8441250425745009,74.71952950310538,0.8556792880959287,33.60540240233025,0.17544941225137442,74.56851727942981,0.8605236162778246
Adern,5221.097318695021,55.32949379093624,114.87145971815322,1.3342673374886043,5212.94647316836,71.71382480675364,2612.38,23.30741512909572,5053.951630281099,75.66660272734758,114.30453852478196,1.3334713279351451,51.137022059237864,0.2120728955363512,114.07336658317008,1.3406295880913477,28.477815000151026,0.37700161844130525,12.696925222366605,0.05047846929023174,28.42063839614835,0.37871658908151157,,,62.17010935291339,0.8767619224978315,27.3964928034178,0.14062962745641278,62.04122710492477,0.8770212160529519,74.60560338016036,0.9810115198178925,33.61626557955769,0.14022354797179074,74.45554706034208,0.9837752536517159
Adler,5245.992015364643,74.47477246610433,114.95559969837441,1.3080388983849152,5224.003781650759,72.40462387400527,2615.09,20.831752206667588,5065.308876338225,75.28400451156894,114.61586633163878,1.370994903486517,51.11663279639306,0.2232746262165006,114.38483708344853,1.374180487330262,28.405741936659016,0.30396557653828377,12.691896370557183,0.06151688932715442,28.34869483454458,0.3053037490156502,,,61.92550071204553,0.8459816019883996,27.39087743066088,0.14266663629079612,61.80006624457744,0.8477631348033374,74.6720116825256,0.9527415399278382,33.62406698367721,0.17661068137502423,74.52444542030311,0.9530921362979894
Adria,5230.932503825139,64.3023171377794,114.94672544723323,1.4197701580797948,5217.375872465949,70.1196726912077,2615.83,23.66138415224266,5058.237499814189,74.00706125588583,114.62824048222848,1.3662077980673983,51.155807090439595,0.23108640316849147,114.39841538939636,1.3720949667150588,28.41128825882412,0.3475916594120669,12.688330599460741,0.05452046854601282,28.35414023884294,0.348862674631614,,,62.14402875696137,0.7275144193522353,27.414019812290608,0.16104261232267222,62.02436178164268,0.7338421312434579,74.58431250180203,0.9397928016728352,33.59046543472694,0.16974464877832585,74.43618484771368,0.9432691942052112
Affen,5239.148686771529,67.15572537294165,115.09036911873727,1.3196017322320373,5218.018009098329,63.79566648066561,2613.88,22.115279785704725,5059.039246053766,66.86647053130066,114.27240604690651,1.4032643444942747,51.09949115339363,0.2490057514323125,114.0396131335815,1.4094799132118807,28.424731646452592,0.3172835030421507,12.683163156223427,0.05321246968344621,28.367250111120928,0.3185477963993811,,,62.10732124904575,0.9320073760332402,27.423512160182895,0.1340671784449098,61.985839132618885,0.9347242037140161,74.57577166723613,0.8840776525604579,33.58619200889887,0.15141644444779043,74.42463000732334,0.888321060876937
Agenk,5237.111781180124,63.46753200735315,115.10895848076821,1.4231057790132056,5223.487577930593,67.0339912151757,2616.01,23.022812599680346,5063.92613763297,70.99002067628071,114.68210443600097,1.2249191026612136,51.13333143893204,0.24983185610389755,114.4522461131676,1.2310216409851868,28.455984477822053,0.37146902242894286,12.69544248127571,0.04755459113334476,28.39910363314026,0.3728656003744336,,,62.10479273339102,0.8781820249355101,27.396232407870475,0.14972618657928344,61.972734315413135,0.8801825857351957,74.50361352799956,1.0396860955652367,33.60972458431759,0.16946943851896176,74.35285502125026,1.0462921224241886
