,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,824.740255814741,4.816916393167927,21.998396404464426,0.0950026103627792,782.2490592362306,4.90492315003409,377.1,9.211405973031479,243.44683523792094,5.366795367294268,16.879529151805826,0.09621827620222367,19.369841067383234,0.2434276572494866,12.730488554152123,0.15365844986967625,517.1486567050104,6.037184093997624,144.4661103494869,2.8401716208339343,109.22606223850705,2.6726588499075343,,,45.49405076548665,0.7495188308841799,70.4245348816984,1.3794135579416789,39.26932891162888,0.7801058688124696,13.582086064138148,0.08568911661560835,12.512923547792308,0.22867320173635955,9.559719854583966,0.17527654368445292
Abend,894.9049173391198,4.892381729926265,23.475593792566965,0.07752108342966228,816.05390104094,5.5818857837073725,414.06,9.078347867315948,278.8475936731422,5.737676146993522,17.85598944571731,0.10751354061896212,20.34222734980583,0.2525597925475655,13.987395427697699,0.17046282511731095,583.8982530892366,7.24228561986928,338.1444056280768,4.229134338999781,289.1794359139429,7.289551577100523,,,47.095891774128475,0.647557354843917,71.60519631186527,1.381806276756387,43.58886510698464,0.7412546032811179,14.353374789799426,0.09116611851448801,13.518700169542818,0.25986911283272796,10.383182010886468,0.173446097619135
Aboln,824.1920425110811,4.727320503546744,21.894079986112406,0.09722488964276971,789.9249009500279,5.471926105513975,390.01,10.70186432356531,254.49568146533147,6.337484614020036,17.146142793510492,0.09890405071832815,19.74571816122929,0.23793759118668742,13.140355548757928,0.16314023899315772,521.6625762935569,5.732679566136735,158.70681020535054,3.022517038453353,125.49317433982006,2.253553060251576,,,45.95536494492305,0.8392064202255469,69.62611291041466,1.3864934934663142,40.40098627491769,0.7177054113418843,13.720386927426034,0.0975535650801301,12.971629952363577,0.26876561574521013,9.739137625122309,0.18299589649444628
Abtäs,864.3328286657053,4.899993014578066,22.85871673082664,0.09794658268727391,800.494488822502,5.071478300844097,393.58,9.716151501494817,257.8681684094324,5.90945640843823,17.290976925048383,0.09564491314623909,19.776230362222847,0.22519471640186461,13.175151336314244,0.15560530776141546,520.603869148873,6.139587153679074,162.63932356764647,3.0500535502997623,124.86491125956752,2.4267967498645127,,,47.76897531645157,0.7883969433624247,71.86871801864602,1.5768623116285916,42.16729019560902,0.7764293912815792,13.625281569497727,0.09092867400021243,12.62582557714149,0.2403767174547261,9.513021672491996,0.17805627631885135
Acker,819.9963328964203,4.379183614677026,21.8238571696338,0.1009237503783454,768.5814597126538,5.56975186729506,350.64,11.072054913158622,225.3397095582337,6.41389025680274,16.496938233512257,0.09830644695899661,18.698973996686853,0.26147938968299267,12.204344818123033,0.169710964154464,515.5753501962108,6.893193705297103,128.9401785403302,3.3140283833116273,94.411158732511,2.0581549794540095,,,43.453767313849575,0.7493028600046053,66.81887484634896,1.3925535492140741,37.34772732284069,0.6686058540043276,13.399334116837176,0.09358960904988921,12.087098646076171,0.22924272770985152,9.181912803039953,0.16534284500394236
Adern,840.7779622965629,4.609936931202118,22.321737364530414,0.0872154401546611,773.4299035852023,5.496441575005868,357.68,10.220450087936442,232.50646922086278,6.156841766663914,16.6644567038519,0.08555100610482555,18.826145631788705,0.23715111360300037,12.450343288935285,0.1435145511686364,524.4273164682899,6.190448791165012,172.5637573980049,2.8171248577482917,138.236931985725,3.4770646104895886,,,43.68693510869955,0.7061773093148987,66.33574904923107,1.37324830502793,37.72039471576946,0.6674549613084303,13.456006236982862,0.0892519131349576,12.468484789451363,0.2655078750042212,9.331574490241364,0.17393273234008894
Adler,811.417324276646,4.591543417753162,21.625322367637388,0.09700624035246082,773.8988747133677,4.667162142282957,347.06,8.106565240593577,226.4838668613759,4.931620400150679,16.66211616553403,0.09614679829687336,18.618738363813215,0.2873703879492149,12.37571648651676,0.17818615527651763,518.2020561164504,7.217568770023759,146.62232319627014,1.9747647875641425,113.97955412294513,2.108549886929089,,,42.225148613244016,0.9207093588648031,66.50814153024947,1.6626359697119184,38.09143684619778,0.7731351571364724,13.782989811942018,0.09614378547539183,12.114669710908741,0.259657131569248,9.336570146266542,0.1824347101399415
Adria,798.6900452340061,4.935553958537475,21.350548596270038,0.1045006364063686,781.2137757138239,5.062428832342874,373.72,11.014608481466782,242.47410549941767,6.526369398488334,16.84930233529295,0.08902365854879378,19.28548891776943,0.22342158040899227,12.710151685576736,0.14084803942206367,516.3769876406661,6.75692820174646,137.58698385455818,1.9557759851072047,102.47198737488411,1.8809010444862317,,,43.16660691367313,0.8392000439725205,69.44367965785518,1.3975611527439542,38.823514901662314,0.776243898815258,13.860633790697968,0.08707230353773449,12.497769602022167,0.22178580540191828,9.715945429961463,0.16414586541139342
Affen,844.9873813428885,4.384972903610022,22.419596815334035,0.09548494036249507,808.5224520539965,5.649071435886371,387.88,11.03565131743478,261.99320063430446,6.773414177617976,17.619822187373206,0.10528166159489787,19.648616974643733,0.2860961092750546,13.59231945464093,0.1586658436162188,552.3163505720702,7.118217884792989,256.4205798900856,6.196832435764534,217.0462602961115,4.859938004566828,,,44.72395619280425,0.7848862787675484,70.34812258186858,1.4053814427954356,42.271091243746326,0.7918542155083693,14.480491967439411,0.08093352432632336,12.907400335175174,0.2376175045320412,10.109164276404316,0.1593660125724546
Agenk,906.4936567091339,4.874741620249653,23.710038619252433,0.08745561650734061,825.2767644764926,5.186195168177785,428.83,9.269363516444914,292.8219939232692,6.123653324519795,18.175679662681855,0.10369562428121389,20.661408807309996,0.2760182914463603,14.459665756002915,0.16578035240855518,670.6958508368606,6.821658467921173,476.4884130661859,6.733595881465319,435.3406522845894,7.993522498317546,,,52.159303923558284,0.7523540716727822,72.6140106855942,1.23615791862593,47.71027546700424,0.7270270848655858,13.857164966473762,0.08623013520802665,13.550130977865924,0.2808866492041963,10.054820624113516,0.17686793889815444
Agent,868.8963212240108,4.781513605203195,22.954628252545827,0.10467115455694084,808.0286736500848,5.474680510989085,405.14,8.712083562500991,272.1078960657255,5.416101911969658,17.699781210129505,0.10943699147688249,20.134960313096123,0.25174032264256196,13.843859283367417,0.17124096624112312,661.1651085538024,6.465365944702772,456.7869379570392,5.690967253323207,421.96230544277915,7.110342071138576,,,47.23743796627209,0.7842806786409933,71.38145070452056,1.5075718259970792,43.44167927043885,0.7184891470655381,14.077709694751894,0.09289632939722284,13.037363702485214,0.25681278866559515,10.008454771892803,0.174581867439975
Ahnen,855.8536917939331,4.998732159732151,22.606767211643174,0.08511579910639695,785.5765203625073,4.8515618908291085,376.6,10.028958071504736,246.9742938748117,5.910367578909374,17.03733849098954,0.0940743853616474,19.37873544667152,0.25418986588123516,12.97262248476784,0.14933751104205345,519.8058985945106,7.647150327275642,148.12064009016171,6.613778638136855,113.38036795169239,4.241489483170394,,,42.61963604556048,0.8006276660531089,67.16511532115274,1.3569563298287968,38.11946513228235,0.7498636288858387,14.14275171068514,0.10005397670512146,13.036079818212817,0.24002462998326374,9.993181259258204,0.16477755812389186
Aigön,842.6776175079717,5.0376047651804,22.35066015262001,0.10119810420225771,815.1385314037989,5.284692647605812,411.9,9.318261640456335,278.1209736525711,5.646526235500268,17.84654892029499,0.08913417383331111,20.289279545642035,0.23480953726696435,13.997459937783285,0.134603298679036,561.4203400827793,6.366899774649493,272.69336595680227,4.772953023216331,240.58108624841796,4.43353211448235,,,47.50799762643803,0.765933032644985,70.63267821399326,1.4762969680961746,43.06911958400413,0.6831499766129681,14.43262564716609,0.09142710852885079,13.430767003352463,0.2416277547211504,10.471042402127377,0.16691996268229414
Akkus,867.815041252616,4.0998006730086685,22.869544889457217,0.09326701776599026,817.5798144842418,4.709742827455689,437.34,9.461733456402161,291.2410359721113,6.000835858589401,17.857206153891294,0.09121533142926308,20.966241581832563,0.2161340607933557,14.166152472898075,0.13918666034558938,527.195174979671,5.659990053112506,185.24318943055022,5.356579639666897,141.98822532107488,4.031405304628421,,,48.99057600359415,0.7161329464988878,74.79596250130552,1.37072747737968,43.321462679849404,0.8030568793145527,14.090931153481945,0.09370942691188083,13.623026754178035,0.25879171373489784,10.49859242630597,0.18220847263998458
Aktie,800.8534074465438,4.561001837073554,21.384756320874477,0.09872758080255012,799.7634171488597,4.782045728413451,394.01,9.286005599826009,258.77089698253036,5.724139099153199,17.31960731925695,0.09403404442248156,19.80756895419296,0.26497570622826566,13.252894393836595,0.15751554888412475,524.860926918884,6.052655817013183,171.1060639945802,5.582841015592015,133.8131525066178,3.9086238135565354,,,46.486533125562886,0.7104684039080265,73.36939041280006,1.5021208163680762,42.32303801705503,0.7372445257087971,13.820131623657819,0.08641158989517309,12.431725753220437,0.21233287987357413,9.667201176203642,0.15968565123756853
Alahn,825.2777282340971,4.376186625716715,21.956429772027178,0.08679597304512318,796.7865213596726,5.456195856233746,398.04,9.433896331845078,262.4383462815316,5.7381024944706045,17.341796043006283,0.08734084226333234,19.98402336143655,0.26231715452526555,13.41030182921196,0.15170987780172565,523.333998224308,6.144262609422695,164.7539942372549,3.42673797308488,131.9047487880238,2.548064470445991,,,43.57692224868966,0.7482863540778143,69.35617935998968,1.4649511073074077,39.33735946471953,0.7458784848583304,14.450535722499312,0.08929193460440953,13.238730901474312,0.207449749198766,10.368922114028049,0.16255513084584666
Alarm,822.4503572107781,4.634166407242643,21.8579873236408,0.08721318134877058,777.7273548816131,4.31849397292583,376.73,9.25511210088781,244.87012257025017,5.711480642670012,16.86334929589697,0.09508772548034987,19.427588485782387,0.242498715657698,12.829070066630727,0.15796551674579046,517.5219469607074,6.596315886109199,137.957871662666,1.9651496822498822,104.94377547853561,2.679611402466448,,,44.35278173912532,0.7722623868181836,68.61853287687686,1.530811820657106,38.6706524226739,0.7549050342191336,13.661301486721676,0.08939499012414764,12.945350642469425,0.2439472646239883,9.775704880976104,0.17273145666151563
Alben,833.914240875773,4.394945048004156,22.095737652199592,0.10154831104877537,780.009357967493,4.749909345138927,366.53,10.667197382630548,239.8185347594311,6.363921467174694,16.877493618487946,0.0922178591324809,19.108951645949496,0.26070480004015667,12.740385770804421,0.13981944874423471,527.8237515991069,6.3272730350191715,184.18947788214413,5.200418945999211,148.8163315158951,3.4972965618203284,,,44.175946195848354,0.7999783533436393,68.22404035563802,1.3433722902236098,39.915630545574786,0.7348815825439613,13.857465689372614,0.0960089991506184,12.481697411715434,0.24597706679999154,9.544832705847435,0.16709093641699357
Algen,853.1881673689941,4.992572188960728,22.557995729345315,0.09642537628727048,806.9713638748315,5.255511904599083,399.24,9.616777006877093,269.8112361976409,5.63097546657143,17.69468718189374,0.08850677577204533,19.97212723294466,0.23266669523204694,13.813549383625414,0.1440945290730157,563.7862519838508,6.36347517297078,275.21951191263656,4.727475702227637,243.8624110330698,4.346380514495412,,,44.82624039734076,0.7936481160965314,69.06097817278064,1.3023218977127269,40.87387061835121,0.7438946773308849,14.615038567001966,0.08733078473279546,13.301634603117884,0.2510030948296757,10.513635134881532,0.1667938386461057
Alibi,737.4028624772747,4.6644329986008755,19.800910603465873,0.11110156751313481,810.274936833605,4.824310558268616,384.39,10.430623183683705,257.38684232528516,6.093701319569564,17.563735088573143,0.09186927366214989,19.58293503801924,0.28045551646970107,13.409171329531448,0.16107449461140508,534.8319085505375,6.927686739671456,205.64710783283678,3.622643362175818,172.8031794593534,3.320600867346436,,,46.57867241343232,0.7662596984461428,72.70395753728369,1.4175584481044516,42.08834449516643,0.7569192729438435,14.131872850547232,0.09024679124496701,12.045860295620525,0.24734461756652118,9.839718109977186,0.16197473282438557
Allas,774.5791022667686,3.8145300646651474,20.75251729665863,0.09897206409823245,799.4325602290955,5.182789946225242,379.88,11.055568732543794,252.78387797730892,6.490789163067432,17.350133628933005,0.09433423309717327,19.474626267282893,0.26254856627899387,13.227487519509362,0.16231736804024974,531.6012502947689,7.370314585560069,188.05281823615408,2.5677175968320993,158.72332270751576,3.4513672837062392,,,46.262035706846994,0.7194070517419224,70.86908980030213,1.4874696992092655,41.53984612816825,0.8020618615205536,13.985249009248708,0.09077839511399649,11.958999161696005,0.25474301125263926,9.788257459406564,0.17946800289490028
Alpen,837.4774495222762,4.9392437744590545,22.244355012387857,0.08958630780425178,792.5722215740145,4.685392003586902,389.11,9.48883027564515,257.63614487025893,5.677603927675995,17.271959128342665,0.08799475202348192,19.718791874256357,0.28150847191782674,13.310532882134101,0.16321721084083327,577.9733270938223,6.599528131466824,315.7898286243216,3.6267425413979195,278.7124306889455,6.438049240002423,,,45.12569933527695,0.7330587297968665,69.84018321952571,1.4430590248568063,41.03124076580969,0.7190696315190631,14.141417339830697,0.1123127144766163,12.848977038305154,0.2537898820125325,9.930239659348727,0.20779595387541352
Altar,765.0225190935492,4.624745662905652,20.58081572373356,0.09291111721716418,776.4283575930682,4.403766233647974,340.48,10.00647790183939,222.89277223248757,5.721679205005194,16.699625128223996,0.08896452072803496,18.433421031877785,0.26265768887617064,12.28030561075979,0.1447604869857772,525.6741184716777,6.716563561624532,163.89705476495112,3.0022719181749835,135.52606847902337,3.3139916780869316,,,43.561934850394245,0.7812749872853406,67.96525935140197,1.3679728646933633,38.77051108829578,0.7817509155421203,13.631183056227691,0.08938389050043846,11.576062947321157,0.24216324903607825,9.104137576461321,0.1624123876411994
Alten,789.7156851338206,4.137245137581266,21.143178813105,0.11761006262910216,785.5079629207835,4.693470623421941,374.93,9.636653983619002,245.10944220018055,6.123632591093371,17.01551370041862,0.08950588429881165,19.352691005306202,0.2708336263102389,12.883197094221622,0.1636883702598245,520.9889571096514,7.103776327844149,151.90375435062123,2.9510642513371095,120.62643205844454,3.0905275558910215,,,41.59872156213523,0.7026939383337534,69.76613518329297,1.4285737841053485,38.85132650323381,0.8233625224482397,14.281478323966734,0.08554625978038062,12.454862359867398,0.22479124090619354,9.87715319099842,0.16628385519586292
Alter,765.6277713868028,4.741277971548363,20.57835688929233,0.09283858883136437,775.9421081923261,4.677684730567917,343.42,9.035684810793258,223.54936485519698,5.338441142816728,16.685980442579886,0.10124751350508672,18.517813133507445,0.265700493976065,12.294520217488484,0.16208327539021858,523.3952145483664,7.189249742299103,158.2420991529379,2.6554233494028128,129.06646235859475,3.4778650321429376,,,42.1884264511947,0.6971337872287987,68.10232591997709,1.6021840181356721,37.77518892997718,0.7614918239117157,13.80001990720448,0.08913566117829118,11.598593466586955,0.2520304087833718,9.186011805057428,0.1602793701617193
Amche,884.2031055903926,4.848244662220092,23.24869078543047,0.0971627500666855,849.6966645925309,4.942702541085329,482.25,10.552132485900659,327.41821751296965,6.187949113489411,18.732549202757863,0.10315209104076149,21.91841784024398,0.23012905178314932,15.220176868901813,0.1521202231235508,542.3384519884002,5.852589107645025,234.49838858288356,4.224013997739177,195.09851895433923,3.3105157467953945,,,51.25425325515179,0.7950535917281325,76.48566370955545,1.246305554612276,45.50916409275386,0.8348183175636541,14.93461485682007,0.09100825621225285,14.68515072411461,0.21467494798831355,11.642810483592754,0.15806406653740668
Amtig,858.5931087716278,4.650625756245872,22.679251313085498,0.08791680746838301,828.5686089215403,4.576667671142477,431.74,10.024589767167532,292.5247931561373,6.331128681677147,18.145887658555417,0.09689169801222951,20.777869766428886,0.24521005142637453,14.378690210699268,0.15092742192295527,593.4338222336934,6.556327301364831,343.56061565360045,5.437834150723171,305.09011164812125,5.696205338992228,,,49.59763999342486,0.6752515830130644,73.2415481630575,1.4763805982463725,44.18008087444292,0.6721055840010496,14.310841255927874,0.10038346346963455,13.659459588909403,0.22720700570193206,10.600515424592484,0.16258891094424432
Andam,908.7441528327477,4.938485847388189,23.76097696969379,0.10158006952285958,824.170538084875,5.171432994315203,433.18,10.640845831041815,295.4340818990668,6.096344601430523,18.14973476113375,0.09910896886824445,20.80462893966608,0.23961361148443633,14.493672671747088,0.14830007137533568,545.3445316999793,5.819418342962878,241.7968943081783,2.5520869327329083,203.28357293580422,3.07391294149034,,,50.28862882309484,0.7983267436229037,70.8718411863854,1.3822843290393532,44.464663090327356,0.7299738044366718,14.328172203017028,0.08557109106465796,14.127131861701484,0.22578238018466268,10.744721526804557,0.1605330918427566
Anein,790.9084752314687,4.611946638157841,21.15067303178991,0.09154050467144303,772.8047257168196,5.274361397641031,381.62,9.7619465272045,244.4579459778492,6.072913232986666,16.69168474458532,0.09011878657098221,19.565723711275982,0.22903199342618563,12.685244778699614,0.13858379603999801,511.87726413821287,6.524505213077662,111.35781887878036,1.6425844806286753,75.91618387296589,1.2410966161118746,,,44.49816977749863,0.7879892727578315,69.70168409510403,1.582529297268425,38.824052802767625,0.7689147049905645,13.438385424019884,0.09426280727958512,12.52192217281815,0.25039156851447086,9.521463793516899,0.17630922337031457
Angel,853.1974190810536,4.776743405703965,22.563440817254477,0.09536612923626443,823.2721761060143,5.070177489273251,439.0,8.46758525200662,296.1913228709405,5.285883542705575,18.126700789479592,0.09701595848911046,20.99212491020751,0.26587920987737723,14.472194132503374,0.15980663026147612,560.0549994741202,5.971815820144571,269.1492419127406,4.399029462770638,235.9459804950262,3.704660609451455,,,43.710243625840036,0.745834463183293,71.62547293152937,1.5426831131062133,40.601030670627274,0.7003400876260013,15.189326566023754,0.0806015258227937,14.120039597753873,0.24274619900366143,11.362054616943453,0.1627558006850748
Angst,858.3291817084407,4.887073792722904,22.732909044728576,0.10047109183231537,806.2459786187351,4.682888426103989,401.28,9.924797227147765,268.20457552819016,5.811941259955932,17.6020983079033,0.10024773308752834,20.06798723225167,0.2364073733701896,13.694883792546323,0.15325064973537839,549.2677201466622,5.691202364541547,242.54435971263493,4.144948873843949,209.6454309591606,3.4347310525829298,,,43.53148441624422,0.7841967757812975,67.97450487208566,1.3851533216785001,39.655669302195705,0.6959690417432247,14.60120853791799,0.0909348316827969,13.578163104778493,0.23784328349670267,10.56387158477138,0.17256799045138743
