,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,913.032769007908,5.32211407210339,21.98007834595973,0.09851246455342677,870.2987032227743,5.577190082083189,387.67,8.460561447090848,267.96523351927465,4.810274696059032,17.619167700251257,0.10022189921690824,19.69612225703797,0.2297129421987317,13.89970974352396,0.15150984305121046,674.8761460044852,7.714458296305289,208.64560306706267,9.691195508582547,155.93486890527277,4.613417390368945,,,450.1447496788916,6.162304472361828,776.2183909405258,12.666912323589523,382.5876876860462,6.6206376581409305,14.435502776452406,0.09822073573440761,11.015976195574359,0.20359072217668533,10.895204060910412,0.1606349222171959
Abend,989.3035772995789,5.611877643526713,23.620335748524404,0.09954716981272747,837.5916834955423,5.191929971244356,315.89,8.682044690048539,217.22830132343967,4.946792293167406,16.668060820554274,0.10793815173771737,17.699640175359026,0.2504748746216673,12.439095581902016,0.17123977600168613,697.5951505015946,7.1857468225175625,288.34733083889614,9.17076807423305,233.05261267096128,5.958901580070127,,,451.8831312035761,7.167636007383156,684.5357150759625,12.811299105311665,369.4979468708495,6.142537504394547,13.472367621712861,0.09481912232789365,10.54504158310271,0.2549692821298678,9.364299818253876,0.17790321545877008
Aboln,924.23651942071,4.780018943064956,22.19545899494259,0.1077974105545846,871.2103087107819,5.681190245530692,367.37,8.667935163578463,256.43083074579437,5.402233195710452,17.57467168478824,0.0910963812256086,19.179689602290868,0.24394007414826555,13.677762478143212,0.14105639584093596,677.0872224061084,6.072184219281781,207.9654330528488,10.302087160410256,161.1874747777553,4.959483004356224,,,450.89315383909155,6.176114325397733,762.2385047093029,12.892958915644206,382.8674503480303,6.595240227758037,14.411948251995574,0.10004502079920852,10.777040643775015,0.20559641581699975,10.755007528024304,0.15429205777824795
Abtäs,958.7246722243716,5.523241271891376,22.938376959955182,0.09328756710046551,853.4821961343471,5.7476657516513745,344.79,8.979192614038302,239.6081934806017,5.415803835746319,17.173687493642266,0.09931461549302796,18.571817883065076,0.23995940961798973,13.194745838154466,0.1494114516414883,683.3207374339523,7.562876949033901,234.8322451568522,9.072194222982134,187.41347411315758,5.188146756027755,,,457.773580682781,7.037549604373456,748.6818916762795,14.759067989717943,386.4124770355385,6.240207059380475,13.662638230717222,0.08877079479184204,10.348241761306124,0.20071045778240218,9.783774710394598,0.16617608706235143
Acker,901.8100699032709,5.2678832187040525,21.72853820221067,0.1076575678475167,837.6994085416892,5.893625981902081,330.52,8.876350601457787,225.19526792893222,5.207822847356917,16.690238570293662,0.09628196128732072,18.11145166371314,0.23519913473993637,12.57912360626888,0.1483022000479271,672.363974566242,7.3551564219309835,180.3383755241452,4.497851691318225,145.97517252420928,3.359910766582818,,,452.3232035013418,6.598903868560534,751.7421367382957,14.4527874118203,368.3753809774459,6.108172027815907,12.819811682919925,0.0921565779684588,9.446471612251445,0.23445263537382569,9.20821123665105,0.16054634256519562
Adern,930.6515163014681,4.928475213987231,22.36515589377513,0.08418632279440585,856.585744143755,5.591970684061599,355.36,7.535940551782504,245.6873440187005,4.385595743119683,17.255205747751926,0.10041866296666578,18.879906153517485,0.22168363577990563,13.334229497112961,0.14352174993428854,721.2080814594775,7.442607184636834,349.8611476925686,5.12098699398803,303.2942790377112,7.401112204007665,,,452.55685726710436,6.578213196923059,745.6342158136378,11.956964446109813,376.1056906022432,6.889397132945496,13.67957000425208,0.10614640853379066,10.308085791977522,0.21574962797956057,9.99812527232475,0.1716060913811769
Adler,897.3018367182399,4.564100109790438,21.63690049759215,0.10358840187422856,841.7870925701275,5.244584630797518,333.32,8.599860463984285,228.28497226842447,5.26560801349462,16.83892327050661,0.10597708049082488,18.260933782814188,0.2613376736629387,12.76372818725686,0.16745567276638723,721.8473905923119,7.470731073963141,346.8839143519635,7.197592482112702,302.40869274884074,8.391811038427026,,,450.89803790624205,6.12432881429332,743.2377314464043,13.319164213732684,366.93584686197414,7.159856767925688,13.633452407433937,0.09079818865777957,9.29942397887522,0.25532029094411474,9.641738505069418,0.17245103356500494
Adria,893.894573102692,4.7352934242584634,21.517154024245496,0.09692411581831667,875.9803063362723,5.861298662103308,390.31,8.702522622780133,270.6724273746564,5.323194172976092,17.73538426831692,0.09828031612323523,19.744463467904765,0.21485428684128627,13.998735057715328,0.13920034596126585,727.0030058556218,7.38671673625647,364.65595733751223,6.561382759755792,314.02396951616953,7.808146611829668,,,451.35642120349485,7.175466748420974,797.0522155943451,11.427865458343744,385.68482957385424,7.399384131206903,14.316977475269885,0.08373219862515033,10.414672076357126,0.21336182321619465,10.827035244159697,0.1508384161806904
Affen,909.227060687554,5.156277340751939,21.9421280381526,0.08597411139836879,843.7187346369132,4.915015142647632,336.96,8.6439805645316,231.1731089487707,5.191898076656458,16.8898656190041,0.10233603071282492,18.384447124717795,0.2492065778740549,12.8505268319188,0.1639927949604719,698.438846685289,8.181341313396139,277.7068752446644,4.944974428968636,239.2601262423667,6.705397399635172,,,457.50606028813496,6.64444104898927,751.6759662355126,14.772721756027236,378.1509908854981,6.789441067620023,13.566610962956606,0.09572775638448978,9.247051189000905,0.21855462834777617,9.502597688538877,0.16641118553056272
Agenk,991.1397483207676,5.768904402968983,23.65696274342981,0.10527779911308623,866.7309133038709,5.724696323980229,350.1,7.4986665481270744,248.7042548044673,4.450207373645416,17.583059699503885,0.08572611460170192,18.753756770401395,0.21588653645806888,13.662945842532904,0.12696228109887087,828.7311323398578,8.781901971057902,562.522658277657,11.421503092987054,500.5044939036525,11.36303919467727,,,462.5464593254416,6.424482990147128,741.9395961443671,13.276945659800333,391.446882152074,5.613645540030525,13.411195477978792,0.09034992367761525,9.853041845602789,0.23609882712673208,9.727799551183038,0.15806712310077942
Agent,959.8270613403397,4.809446349039018,22.981931316047163,0.09118543708743526,834.9678787236153,5.139741018394163,315.3,8.653900854527974,215.55136141294372,5.298367983149381,16.600031798782222,0.10011751003127181,17.750582127766716,0.23839908852371575,12.419299259502443,0.1548456689374893,812.4833614364453,8.498411958766264,538.0624920004409,8.99911871005392,477.3241977748181,10.812478250090763,,,459.49711719297557,6.7622931943835916,703.7594305860523,13.325914287925603,375.74874786000476,6.869280074385761,12.81519434310757,0.09278799370586757,9.55802156032626,0.20851302339284178,8.768065851953084,0.1573943571662329
Ahnen,954.2152683828815,5.253498660899529,22.83976302019221,0.08957188897164929,816.0725675332121,4.902940943940238,288.82,8.573657329284861,195.05057284068442,5.2287107638550605,16.10246970251325,0.10060884501455561,17.04054280085254,0.24474691481746738,11.736677650737892,0.15412967255949056,669.6358293979597,8.14724976617864,164.61759501075133,12.214310086940337,127.22917883831431,5.537131414383193,,,448.4487982813728,6.21627484973738,701.6363995597028,11.865966465517829,357.1302125435665,6.760745327229131,13.33721314754375,0.08675366572892623,9.557567600098162,0.2416077065894475,9.042873999970041,0.17646612826190594
Aigön,945.0973907244901,5.8104668538086734,22.663815682640813,0.09285268177177344,848.7218568004816,5.4001582317744194,335.71,9.198146552431092,229.09604071827778,5.497955436745189,16.917677609212458,0.0936386201487608,18.297663675837274,0.25593750398314036,12.759626234792773,0.14475524329957773,681.9436631096573,7.000840899054542,220.59181558271524,6.516741652050514,178.79910372051512,3.918985015031637,,,454.66171503869265,5.810942029670195,737.4783041661195,14.33589223647669,380.9231441573024,6.655696444616482,13.80206102178604,0.09477113969659523,10.577998625516495,0.2283575009069138,9.714760599627658,0.16111214308655258
